"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"RB_DN.V1_DN","RB_DN.V1_DN",86,0.869928716768193,1.8106747300198,0.000373334116411579,0.0701868138853769,0.0701868138853769,208,"tags=6%, list=2%, signal=6%","DNAJC4/NOCT/ADAMTS1/IGFBP3/CD44"
"GLI1_UP.V1_UP","GLI1_UP.V1_UP",17,0.938942683881164,1.92473211175533,0.0152976849070079,0.768310564499516,0.768310564499516,26,"tags=6%, list=0%, signal=6%","ZC3H18"
"CAHOY_ASTROGLIAL","CAHOY_ASTROGLIAL",85,0.82115672310924,1.71961830737361,0.00958022682360847,0.768310564499516,0.768310564499516,96,"tags=5%, list=1%, signal=5%","SEMA3B/ANXA1/LOXL2/IGFBP3"
"HOXA9_DN.V1_UP","HOXA9_DN.V1_UP",145,0.741894051944198,1.62910077106877,0.0163470332872238,0.768310564499516,0.768310564499516,112,"tags=4%, list=1%, signal=4%","HDAC4/PAQR3/NGRN/RABAC1/MAP4K4/OTULINL"
"SNF5_DN.V1_UP","SNF5_DN.V1_UP",136,0.753679780745996,1.63961519783875,0.0212769077176454,0.800011730183468,0.800011730183468,317,"tags=6%, list=2%, signal=6%","EWSR1/SFRP2/RABAC1/FCGR1A/OTULINL/CD93/TAPBP/OASL"
"YAP1_UP","YAP1_UP",34,0.848202983803467,1.81166733033228,0.0643529610531815,0.980707426162752,0.980707426162752,332,"tags=12%, list=2%, signal=12%","CNP/ZNHIT6/MAML2/MOCS2"
"P53_DN.V2_UP","P53_DN.V2_UP",99,0.725762729999593,1.53853719886532,0.0536044362292052,0.980707426162752,0.980707426162752,591,"tags=9%, list=4%, signal=9%","CD69/BARX2/GALK1/RELB/PRDM11/BPI/RFX2/CCL4/RGR"
"WNT_UP.V1_UP","WNT_UP.V1_UP",136,-0.678937249005767,-1.53384211181885,0.0464954390667526,0.980707426162752,0.980707426162752,44,"tags=6%, list=0%, signal=6%","CLDN8/KCNN1/GLI1/LYPD8/P2RY2/EYA2/GRIN2D/THYN1"
"WNT_UP.V1_DN","WNT_UP.V1_DN",123,0.714054309835905,1.52316422260876,0.0457038391224863,0.980707426162752,0.980707426162752,208,"tags=2%, list=2%, signal=2%","DNAJC4/CD93/CD44"
"KRAS.AMP.LUNG_UP.V1_DN","KRAS.AMP.LUNG_UP.V1_DN",97,0.704334484597109,1.48482316567501,0.0932835820895522,0.980707426162752,0.980707426162752,595,"tags=9%, list=4%, signal=9%","GDF10/BARX2/HDAC7/RELB/ABCB8/RAPGEF3/ALDH1A2/PLCB3/PPFIA3"
"PRC2_EED_DN.V1_DN","PRC2_EED_DN.V1_DN",162,0.674868041056586,1.48269888696558,0.0530973451327434,0.980707426162752,0.980707426162752,111,"tags=3%, list=1%, signal=3%","SEMA3B/VAV2/TSC2/GALK1/MRAS"
"TBK1.DN.48HRS_UP","TBK1.DN.48HRS_UP",37,-0.645945314305044,-1.46438751055376,0.172557172557173,0.980707426162752,0.980707426162752,99,"tags=14%, list=1%, signal=13%","PIK3C2B/KHDC4/MLEC/TEX10/TM9SF2"
"CRX_DN.V1_UP","CRX_DN.V1_UP",110,0.686026498872592,1.46223615407344,0.104779411764706,0.980707426162752,0.980707426162752,704,"tags=8%, list=5%, signal=8%","TAOK3/SUV39H2/SERINC4/ZDHHC12/DHH/RGR/UBXN11/TMEM229B/PPP1R42"
"KRAS.AMP.LUNG_UP.V1_UP","KRAS.AMP.LUNG_UP.V1_UP",89,-0.65602214191566,-1.45675315342454,0.12719298245614,0.980707426162752,0.980707426162752,705,"tags=10%, list=5%, signal=10%","SPINK1/CRYBA1/CLEC5A/SLC7A9/TNNT2/GPR68/MMP15/RAB30/FKBP6"
"E2F1_UP.V1_DN","E2F1_UP.V1_DN",150,0.661504679902029,1.4472756149542,0.068904593639576,0.980707426162752,0.980707426162752,496,"tags=6%, list=4%, signal=6%","ANXA1/ADAMTS1/SERTAD1/GHR/STOM/TANK/PHLDA1/IL6ST/TRAPPC4"
"KRAS.LUNG.BREAST_UP.V1_UP","KRAS.LUNG.BREAST_UP.V1_UP",100,0.683079843378517,1.44509837702885,0.113594040968343,0.980707426162752,0.980707426162752,307,"tags=4%, list=2%, signal=4%","SEMA3B/IGFBP3/LAT2/CTNNA2"
"JNK_DN.V1_DN","JNK_DN.V1_DN",141,0.660183922624556,1.44367365380839,0.0846560846560847,0.980707426162752,0.980707426162752,731,"tags=6%, list=5%, signal=6%","SEMA3B/SV2B/MAFK/LY86/FAM131B/GPR12/RGS14/CDC42EP2/SLC49A3"
"ESC_V6.5_UP_LATE.V1_DN","ESC_V6.5_UP_LATE.V1_DN",143,0.657809465362672,1.44280661553727,0.0845070422535211,0.980707426162752,0.980707426162752,111,"tags=3%, list=1%, signal=3%","ANXA1/PLK3/TEX14/MRAS"
"IL2_UP.V1_UP","IL2_UP.V1_UP",140,0.654127077176154,1.43028018237597,0.107964601769912,0.980707426162752,0.980707426162752,70,"tags=3%, list=1%, signal=3%","CD69/EHD2/F2RL2/PLXNA3"
"LEF1_UP.V1_UP","LEF1_UP.V1_UP",132,-0.627544929315217,-1.42190319128909,0.110859728506787,0.980707426162752,0.980707426162752,713,"tags=10%, list=5%, signal=9%","NR3C1/SLC17A9/VIM/WWC2/CAVIN3/AKAP12/CXCR4/ADAM19/CYBRD1/CHGB/OBSL1/KCNG1/MLN"
"JAK2_DN.V1_UP","JAK2_DN.V1_UP",108,-0.63893337398489,-1.42125102896055,0.129385964912281,0.980707426162752,0.980707426162752,125,"tags=3%, list=1%, signal=3%","ALPL/FKBP6/MYO1A"
"NOTCH_DN.V1_DN","NOTCH_DN.V1_DN",121,-0.624585677852892,-1.41095112634674,0.12719298245614,0.980707426162752,0.980707426162752,673,"tags=11%, list=5%, signal=10%","KCNN1/LZTFL1/ACADL/ORAI2/GPR68/LRP4/FMNL2/IFI30/TM4SF20/CPNE6/AIPL1/ARHGAP6/MYO1A"
"E2F1_UP.V1_UP","E2F1_UP.V1_UP",158,0.642793027919517,1.4060262703354,0.0954063604240283,0.980707426162752,0.980707426162752,856,"tags=11%, list=6%, signal=10%","MXI1/NOCT/DDB1/LPIN2/NBL1/TYRO3/RRP1B/PBX3/SLC20A1/EIF6/SMAD1/TFAM/ZSWIM7/PKP4/LMNB1/USP10/RELL1"
"CAHOY_OLIGODENDROCUTIC","CAHOY_OLIGODENDROCUTIC",84,0.669689415989501,1.40176684529228,0.186219739292365,0.980707426162752,0.980707426162752,924,"tags=12%, list=7%, signal=11%","NOCT/NGRN/POP4/IFFO1/SEMA3D/FIGN/FSTL1/TLCD3A/KIAA1958/EPN2"
"VEGF_A_UP.V1_UP","VEGF_A_UP.V1_UP",137,-0.605887241932423,-1.36558495609295,0.14123006833713,0.980707426162752,0.980707426162752,115,"tags=4%, list=1%, signal=4%","FMO4/EMILIN1/GDF11/MYO1F/FKBP6/MYO1A"
"KRAS.KIDNEY_UP.V1_UP","KRAS.KIDNEY_UP.V1_UP",113,0.637453804293351,1.36236916816352,0.172477064220183,0.980707426162752,0.980707426162752,433,"tags=7%, list=3%, signal=7%","SPARCL1/GRIA2/SV2B/SCG3/GRM5/DLGAP2/MMP27/SCN1B"
"PTEN_DN.V1_UP","PTEN_DN.V1_UP",132,0.630118349676878,1.36128366147159,0.157142857142857,0.980707426162752,0.980707426162752,320,"tags=4%, list=2%, signal=4%","GDF10/CLTCL1/PRKAR2B/ADRA2A/MYO15A"
"RB_P107_DN.V1_DN","RB_P107_DN.V1_DN",98,0.640310195668193,1.35526760025082,0.203327171903882,0.980707426162752,0.980707426162752,443,"tags=6%, list=3%, signal=6%","ANXA1/PLK3/NMI/PAFAH1B3/PEX19/LACTB2"
"CTIP_DN.V1_UP","CTIP_DN.V1_UP",98,0.638512994733776,1.35146368112844,0.207024029574861,0.980707426162752,0.980707426162752,272,"tags=2%, list=2%, signal=2%","GDF10/COPZ2"
"MYC_UP.V1_UP","MYC_UP.V1_UP",131,-0.59735008766328,-1.34980785014978,0.144144144144144,0.980707426162752,0.980707426162752,931,"tags=9%, list=7%, signal=9%","CFAP70/RRP15/TAF5/PLA2G4A/RRP9/ITPR1/PUS7L/CHCHD10/DGAT2/MTFP1/RPP40/NOL6"
"NRL_DN.V1_UP","NRL_DN.V1_UP",107,0.635382973195677,1.34725391913319,0.194805194805195,0.980707426162752,0.980707426162752,9,"tags=1%, list=0%, signal=1%","TAOK3"
"CYCLIN_D1_KE_.V1_UP","CYCLIN_D1_KE_.V1_UP",148,0.611230133574724,1.33803154625056,0.16871704745167,0.980707426162752,0.980707426162752,311,"tags=6%, list=2%, signal=6%","PLK3/TSC2/PMPCA/PFKL/HSF4/LPIN2/HGFAC/FHL2/ADRA2A"
"MYC_UP.V1_DN","MYC_UP.V1_DN",117,-0.590545050378484,-1.32684547957799,0.192139737991266,0.980707426162752,0.980707426162752,693,"tags=8%, list=5%, signal=7%","MIGA2/REC8/TRPM4/ANGPTL4/RAB4B/PAK3/SERPINB1/RNF19A/TTC7B"
"GCNP_SHH_UP_LATE.V1_UP","GCNP_SHH_UP_LATE.V1_UP",151,-0.582181818662976,-1.31917287923437,0.165137614678899,0.980707426162752,0.980707426162752,411,"tags=6%, list=3%, signal=6%","P2RY2/PLEKHA7/IVNS1ABP/LRRC23/CDK1/SQOR/SRSF1/SACM1L/NR5A2"
"KRAS.600.LUNG.BREAST_UP.V1_UP","KRAS.600.LUNG.BREAST_UP.V1_UP",191,0.599694902707487,1.31892336158735,0.150877192982456,0.980707426162752,0.980707426162752,307,"tags=3%, list=2%, signal=3%","SEMA3B/PLVAP/IGFBP3/LAT2/DCBLD2/CTNNA2"
"SIRNA_EIF4GI_UP","SIRNA_EIF4GI_UP",76,-0.59310630073439,-1.31687762279238,0.244111349036403,0.980707426162752,0.980707426162752,865,"tags=13%, list=6%, signal=12%","THADA/ALDH7A1/RMND1/DDX54/SPART/ESYT1/CSDE1/TCTN1/EIF3K/TNNT1"
"PRC2_EZH2_UP.V1_DN","PRC2_EZH2_UP.V1_DN",153,-0.572138883060725,-1.30700516944915,0.175,0.980707426162752,0.980707426162752,478,"tags=7%, list=4%, signal=6%","DDB2/BARX1/DCSTAMP/HELLS/NCAPH/PLCD1/HMMR/RNF19A/OXTR/FKBP6"
"ALK_DN.V1_DN","ALK_DN.V1_DN",89,0.617414826904043,1.30116926697245,0.269230769230769,0.980707426162752,0.980707426162752,455,"tags=8%, list=3%, signal=8%","VAV2/PPP2R1A/OPRD1/PTPRF/DLGAP2/GRB7/RBPJL"
"EGFR_UP.V1_DN","EGFR_UP.V1_DN",144,-0.573394374488868,-1.30095393441751,0.177011494252874,0.980707426162752,0.980707426162752,1993,"tags=22%, list=15%, signal=19%","GPER1/STIL/KIF5C/KIF11/RMC1/ELOVL2/METTL3/FANCL/PRKACB/BDH1/IFI44L/PSPH/TBL1XR1/ANK3/DNAJC12/BAZ2B/IFI6/PRPF6/GFRA1/APBB2/GREB1/RHOBTB3/FAM234B/CPE/ELAPOR1/LTN1/RCN1/CLK4/LTBP1/POT1/EIF2S3"
"BRCA1_DN.V1_DN","BRCA1_DN.V1_DN",97,-0.579556216542424,-1.2892702674261,0.229613733905579,0.980707426162752,0.980707426162752,1098,"tags=8%, list=8%, signal=8%","OLFML2B/IL19/RBP4/MX2/SCN10A/TMPRSS11D/ATP4A/CYTH3"
"IL2_UP.V1_DN","IL2_UP.V1_DN",132,0.588583490325084,1.27155333470661,0.241071428571429,0.980707426162752,0.980707426162752,347,"tags=5%, list=3%, signal=4%","MAB21L2/DEPTOR/RASGRP3/TGM3/VILL/SULT1B1"
"GCNP_SHH_UP_LATE.V1_DN","GCNP_SHH_UP_LATE.V1_DN",138,-0.562886851046977,-1.27115343016694,0.202733485193622,0.980707426162752,0.980707426162752,178,"tags=3%, list=1%, signal=3%","PPM1M/SNX21/EBI3/S100A11"
"CYCLIN_D1_UP.V1_UP","CYCLIN_D1_UP.V1_UP",145,0.574519953874129,1.26156948879425,0.253496503496503,0.980707426162752,0.980707426162752,680,"tags=8%, list=5%, signal=7%","PLK3/TSC2/GNL1/FHL2/ADRA2A/OPRD1/NDUFB7/RGR/BMP1/STAT5A/SLC19A1"
"EGFR_UP.V1_UP","EGFR_UP.V1_UP",144,-0.550935173499659,-1.24999705867761,0.220689655172414,0.980707426162752,0.980707426162752,235,"tags=11%, list=2%, signal=11%","CCN1/CEMIP/PSMB10/ZNF281/ADM/AKAP12/ANGPTL4/GRAMD2B/KCNS3/ABCC3/SQOR/SPTLC2/GLRX/RNF19A/SCCPDH/TNNT1"
"HOXA9_DN.V1_DN","HOXA9_DN.V1_DN",143,0.562677329635231,1.23414851314577,0.274647887323944,0.980707426162752,0.980707426162752,337,"tags=5%, list=3%, signal=5%","UBE2E3/SSR3/NELFCD/RNF144A/RAB33A/SLITRK5/METTL16"
"ESC_J1_UP_EARLY.V1_DN","ESC_J1_UP_EARLY.V1_DN",135,0.568333399226258,1.23330741712226,0.276785714285714,0.980707426162752,0.980707426162752,509,"tags=8%, list=4%, signal=8%","ANXA1/IGFBP3/MRAS/QSER1/TGM3/VPS33B/RAB33A/RELB/FETUB/PAFAH2/FOXD3"
"NFE2L2.V2","NFE2L2.V2",308,0.528085190464368,1.23175632832274,0.180762852404643,0.980707426162752,0.980707426162752,313,"tags=3%, list=2%, signal=3%","LANCL3/F2RL2/RAB42/IGFBP3/SCARA3/SUV39H2/GRM5/ESCO2/TET1"
"BMI1_DN.V1_DN","BMI1_DN.V1_DN",100,-0.552627399570342,-1.22648494185698,0.286021505376344,0.980707426162752,0.980707426162752,598,"tags=8%, list=4%, signal=8%","ARHGAP15/LANCL1/CLDN16/CNMD/ABHD8/ECH1/TFAP2A/TNNT1"
"ATM_DN.V1_UP","ATM_DN.V1_UP",109,0.57338833324794,1.22388668257421,0.322935779816514,0.980707426162752,0.980707426162752,1040,"tags=10%, list=8%, signal=9%","VAV2/FCGR1A/SPAG4/GKN1/IL24/CPA3/GAB2/CRHR2/NDST4/GDF2/SYN1"
"CTIP_DN.V1_DN","CTIP_DN.V1_DN",87,-0.546050208688663,-1.2234201235724,0.300215982721382,0.980707426162752,0.980707426162752,1845,"tags=21%, list=14%, signal=18%","IQCG/STAG3/BCAM/CTF1/MAGEL2/AMPH/IL1RN/ZSCAN2/APBA1/EDEM1/TRPC6/CEMIP/KCTD17/TFCP2L1/FMO5/CYBRD1/RNF19A/SYNDIG1"
"P53_DN.V1_UP","P53_DN.V1_UP",142,0.554665257576614,1.21640631773501,0.286971830985915,0.980707426162752,0.980707426162752,464,"tags=4%, list=3%, signal=3%","ANXA1/CLTCL1/FHL2/FBLN2/USP1"
"NRL_DN.V1_DN","NRL_DN.V1_DN",105,0.57456940168668,1.21510744447898,0.336448598130841,0.980707426162752,0.980707426162752,125,"tags=2%, list=1%, signal=2%","ORAI1/BBX"
"RAF_UP.V1_UP","RAF_UP.V1_UP",160,-0.531221182566769,-1.21346814354247,0.237442922374429,0.980707426162752,0.980707426162752,715,"tags=8%, list=5%, signal=7%","GATA2/ENPEP/TLE2/ANGPTL4/GRAMD2B/GALNT12/DHTKD1/ABCC3/PTER/GLRX/SCCPDH/TNNT1"
"NOTCH_DN.V1_UP","NOTCH_DN.V1_UP",132,0.561658978376066,1.21338664549959,0.3,0.980707426162752,0.980707426162752,571,"tags=5%, list=4%, signal=5%","ADAMTS1/BARX2/GRIN1/SLC5A4/MYF5/SCTR/TPPP"
"PRC1_BMI_UP.V1_DN","PRC1_BMI_UP.V1_DN",136,-0.535737417194089,-1.210327777085,0.259593679458239,0.980707426162752,0.980707426162752,631,"tags=7%, list=5%, signal=7%","TRPM4/TNNT2/PROP1/E2F5/LRRC36/BARX1/TM4SF20/RNF19A/PYCARD/FKBP6"
"PKCA_DN.V1_UP","PKCA_DN.V1_UP",112,-0.531743285932948,-1.18987433658969,0.313725490196078,0.980707426162752,0.980707426162752,571,"tags=5%, list=4%, signal=5%","PROP1/CMTR2/GHRL/SLC23A1/RAB30/WNT10A"
