UniqueCount	AmbigCount
270	10
0	0
1138	0
0	0
0	0
485	0
1	3
0	1
0	3
2	4022
0	3746
203	3458
0	3554
97	3186
0	4013
9	3003
1	3519
61	4016
1	3720
0	337
0	230
5	291
0	1375
0	1035
0	1204
35	1208
0	1205
0	0
1	0
0	0
57	0
109	116
490	116
0	0
0	322
58	439
0	448
0	438
4	318
0	80
27	146
1	146
0	1049
176	1049
17	24
0	457
4	345
2	347
0	412
33	381
18	381
0	3
0	3
0	3
4	6757
0	6759
5	5387
709	6870
4	7631
143	7631
0	6756
0	0
0	0
554	0
78	696
0	696
0	694
0	696
0	0
52	0
0	0
0	0
511	919
0	918
0	0
0	271
1	239
2	245
190	0
0	17
3	17
0	0
0	2
0	1
0	2
1	0
0	0
0	0
2	0
0	0
0	0
266	0
0	0
0	0
0	1241
0	1212
0	1198
0	1117
1	1319
0	1290
0	0
0	0
135	0
10	38
0	38
158	0
0	182
0	153
15	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
251	0
0	0
0	0
0	1
2046	0
253	1438
0	1438
351	0
0	0
0	247
4	231
15	201
0	0
0	1597
0	1538
0	1553
0	1605
5	1247
0	1113
2	1105
105	19
18	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
10	68
0	1253
0	1251
0	1249
0	1252
7	1250
2	33
1	0
1317	0
0	532
10	470
0	482
0	0
0	0
0	0
0	0
8	103
0	192
0	155
0	174
0	178
0	139
0	0
0	0
176	396
0	395
2	0
0	0
222	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
567	0
5	2036
144	2036
135	0
0	49
0	24
38	49
0	26
0	2
2	2
0	0
0	0
0	2
0	2
3655	3
3	1
0	0
0	1
76	480
0	480
0	1019
0	854
1	440
0	952
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	13
5	13
0	14
0	12
0	12
2	0
2449	63
7	62
160	5
0	0
0	0
3	0
628	5
0	3566
12	2842
0	2750
0	2683
0	2371
0	2034
0	2578
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
7	72
1	34
3	50
614	0
10	89
0	2
0	9
205	100
0	93
0	95
39	95
0	5
1	264
117	264
116	0
48	0
0	0
21	0
44	8371
1	6914
44	8069
0	26
0	29
0	22
0	21
317	0
36	446
34	446
89	887
0	887
0	2
0	0
0	2
0	482
0	546
0	614
12	231
0	281
9	187
20	0
0	0
0	0
0	0
655	1
5	895
0	781
0	728
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	0
0	0
0	0
0	0
0	0
0	282
0	283
0	199
0	283
0	282
0	283
2	2045
40	1872
0	1906
0	2044
0	1891
0	2044
6	1970
21	2065
0	2010
0	2047
139	937
0	937
0	5961
4	2491
1	2804
311	2271
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	1
0	0
0	0
864	0
0	0
0	1657
0	1490
0	1533
0	2224
0	1880
4	2153
9	1517
0	1527
13	1527
0	1241
151	1241
0	2700
0	3204
0	3004
4	18
270	18
0	0
0	0
0	0
12	0
8	0
967	0
0	393
0	395
368	390
0	91
3	0
28	216
1	216
11	45
0	0
166	0
536	2
109	0
0	0
164	2921
0	2415
0	15
568	1
326	0
0	0
0	0
0	0
0	0
0	0
617	0
0	15
0	14
0	15
0	15
1	0
0	0
9	2
95	2
25	7
1287	7
973	3
99	0
0	0
709	0
0	0
0	0
0	0
0	0
0	0
0	78
0	80
5	72
186	1038
0	1038
0	0
0	0
0	0
0	0
0	0
0	29
8	208
2	506
40	375
0	525
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	85
0	85
0	85
0	0
0	0
51	766
0	662
0	768
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
237	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
7	64
497	9
367	2
2	0
0	0
487	1097
6	867
0	1097
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
833	2
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	412
2	420
1	466
0	462
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	610
0	555
2	533
43	609
0	405
11	405
4	298
0	105
945	107
0	0
0	0
0	0
0	0
0	0
0	0
13	593
8	582
15	593
17	587
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15448	12
164	1044
0	1044
57	274
130	274
0	0
0	0
110	0
451	389
0	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
1	46
0	43
0	42
71	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
325	0
0	1127
0	855
0	1109
134	422
4079	2
9	63
0	63
7496	7
386	0
1	0
3	2295
0	3083
0	2207
3	1785
0	1497
328	3
0	447
46	448
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
704	1
0	0
0	0
44	0
43	260
2	260
1	0
593	384
14	384
640	3
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
365	887
2	887
0	0
0	0
0	0
0	0
2	1008
9	1044
2	883
5	655
3	789
0	0
0	0
0	0
0	0
2	3
0	35
0	35
0	36
0	36
0	36
0	35
0	0
0	0
0	1
0	1
0	0
1	0
7	0
10	236
0	236
0	676
5	55
11	55
1	39
0	19
13	19
0	17
16	454
2	356
0	377
0	397
0	421
0	381
0	433
46	16
1187	2
9	813
0	3
0	0
0	3
38	464
2	398
192	414
9	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
3	534
3	245
9	259
0	534
253	418
1268	326
147	325
0	0
0	0
2	356
0	342
4	342
0	586
0	595
1	386
212	236
1	215
0	206
0	214
0	2147
0	0
0	2317
0	2146
0	0
0	0
143	189
53	190
13	498
1	498
0	1
0	0
0	0
0	0
0	0
0	0
321	41
129	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	23
0	23
1	71
9	79
0	36
2154	3
0	0
0	549
0	561
4	349
385	553
2	0
8677	7
0	110
0	110
0	33
24	110
0	0
0	1037
0	867
2	1220
0	584
0	519
4	239
0	0
0	0
680	8823
0	6367
236	6137
1088	1
0	0
64	181
0	91
0	166
1	46
0	48
0	48
3	0
0	0
0	0
11	0
7	0
0	0
0	0
0	0
17	0
0	0
0	0
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	365
0	580
220	591
2440	281
46	180
20	180
0	0
689	63
0	33
8	30
10	386
0	320
0	375
0	1660
0	334
3311	5991
276	5647
160	5256
402	3405
272	0
0	2
0	2
1356	0
18	0
5	1021
0	1328
0	980
0	936
826	0
0	626
0	392
1040	734
319	0
0	0
613	0
5	154
0	169
4	169
0	154
0	5
0	5
0	814
1265	1
4	8
0	15
0	8
0	717
525	814
16	1
0	1242
1	880
0	960
0	987
182	1521
0	1521
35	4405
1161	7422
14	7704
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	0
0	0
82	4
1	0
0	0
0	20
0	20
0	205
0	211
407	0
0	211
0	316
0	334
0	278
25	60
190	60
0	0
0	0
7	59
15	59
0	0
0	0
0	0
62	0
1	72
0	79
1	76
0	79
0	0
0	0
9	19
0	0
30	169
2	169
1	2
0	2
11	466
211	466
0	0
0	0
117	947
80	947
80	0
245	540
328	1131
0	653
0	46
193	24
17	24
6	515
25	656
189	541
6	661
4	659
6	0
169	0
131	257
4	269
0	225
0	191
19	123
0	255
0	265
0	204
0	208
0	204
0	243
7	264
0	0
0	217
94	219
95	105
4	1
0	284
0	280
0	342
186	345
0	1051
0	1063
0	964
2	956
0	966
0	964
0	942
1	1024
0	957
0	730
0	740
0	733
0	962
2	0
13	4300
0	4300
0	675
1	1007
186	1131
0	936
123	0
1	3
1	3
0	402
0	292
0	444
1	336
0	487
0	354
0	5
0	5
0	1
0	1
0	757
174	757
0	20
0	0
0	0
0	0
265	0
0	0
0	0
0	0
0	0
0	0
92	0
1	378
0	412
0	378
0	391
0	380
8988	158
3	1734
1	2311
28	2113
0	2167
0	2219
14	240
51	240
0	0
22	0
78	819
40	815
6	817
42	374
0	374
853	0
0	0
0	0
4	0
33	0
86	0
0	1
0	1
1	1
3	350
0	355
1	219
0	11880
208	13401
203	5720
0	0
5	44637
1749	44160
0	44137
0	39421
2	38882
16	102
0	102
0	0
5	5
0	5
0	1207
0	1190
0	1212
5	1192
0	278
0	637
0	507
0	0
0	0
0	0
0	0
0	1
1	1
409	1769
0	2511
4	1601
0	2326
77	993
0	375
462	376
23	0
7	5
3	5
1030	0
0	542
0	442
0	467
1	518
4	541
0	547
2	546
11	0
0	35
9	200
0	175
316	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	120
0	0
6	4
0	4
0	0
0	0
0	733
0	1
0	1
0	0
0	0
43	0
1	235
0	22
41	257
1846	0
2	175
1	269
2	263
0	282
0	0
638	0
6	211
0	211
5	334
0	36
0	465
0	464
36	437
0	16
0	463
0	465
0	341
309	0
4	16
0	16
0	0
0	0
0	0
173	735
0	735
0	0
0	0
0	0
0	0
13	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3053
5	3053
8	2308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1127
425	1127
0	0
0	22
0	2484
44	2228
9	2482
0	842
3	842
0	692
0	817
0	743
0	715
0	0
16	1
17	1
0	0
0	0
0	0
0	3086
62	3088
473	2500
3	0
0	0
0	0
0	0
0	0
9	406
0	374
0	84
788	829
199	631
17	631
46	381
1	381
2	240
1	240
20	242
0	202
0	213
1	222
0	0
0	0
0	51
0	48
0	48
0	43
0	51
0	49
0	46
0	39
0	51
0	43
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
16	0
579	0
6	303
11	296
26	270
22	267
1152	0
21	5
2	147
34	148
424	0
0	0
0	0
0	0
0	0
352	0
0	0
0	0
0	42
0	44
0	33
0	42
0	26
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1661
0	1555
0	1607
0	1581
0	1579
0	1589
7	1613
0	1548
0	73
0	1
168	95
0	95
0	71
0	45
0	61
0	71
0	0
12	199
0	186
0	198
0	507
0	519
0	496
0	481
0	505
0	500
10	499
0	526
3	496
0	507
0	0
0	97
0	108
0	97
0	92
0	92
0	92
0	0
0	0
8	97
0	27
248	27
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
41	115
0	115
0	0
59	76
101	76
2	1279
4	1272
0	943
0	1383
0	1507
1	1252
4	1363
6	1480
11	1268
162	1315
0	101
0	105
4	105
0	105
0	105
0	105
0	13
8	82
5	82
0	0
234	0
0	0
0	0
0	0
0	0
511	167
0	673
0	676
0	659
0	627
83	0
0	648
6	0
242	99
266	99
0	0
0	314
2	281
0	311
7	288
377	1195
0	1195
0	36
0	0
0	0
0	0
0	0
0	609
0	516
0	540
0	552
0	630
0	570
1	586
4	587
2	556
1	556
0	0
0	0
112	439
2	439
631	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	633
97	459
2	558
0	0
0	27
37	27
205	0
1	0
294	124
0	124
0	0
0	2004
64	2123
0	2005
0	1802
1	1659
0	1706
101	1919
0	31
0	0
0	0
0	0
27	408
2	365
16	339
0	651
16	651
0	582
0	0
0	0
0	0
0	0
0	0
3	197
37	197
88	901
4	901
0	0
39	93
42	147
133	136
481	1
0	0
0	2148
0	2539
0	2305
0	2393
0	2352
3	2450
0	2425
0	2332
0	2329
0	2327
242	0
0	0
2	497
416	2
0	2
1	4252
0	0
0	1
0	2
0	0
0	310
89	310
80	0
21	0
7	46
5	46
1	46
0	0
4	0
0	1588
3	1515
0	2202
4	1419
0	2107
2	7
0	0
0	0
0	66
0	66
0	53
0	54
0	0
0	0
0	1
359	0
52	540
20	582
0	567
0	500
5	574
0	549
17	570
2	124
1	88
3	72
0	0
184	583
0	583
0	2
0	10
0	10
0	10
0	9
0	9
0	10
0	10
0	10
0	10
9	0
0	0
2615	525
0	0
0	0
530	172
0	172
0	7
19	792
0	792
0	0
0	0
0	0
0	0
0	0
0	91
3	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
533	0
312	0
0	0
0	0
0	0
0	0
2	153
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	518
226	518
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	334
0	35
0	330
103	330
1	0
0	613
1	650
0	664
0	582
0	622
0	582
0	626
0	620
0	548
0	626
4	729
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1097
34	192
21	192
0	0
0	0
0	0
0	0
2	281
287	1978
1126	1698
0	1388
0	1386
1	1279
21	1379
0	0
0	0
0	0
0	0
1	16
0	14
0	16
1	0
0	2
3	2
232	0
1	0
3	0
0	0
0	0
7	0
1312	130
87	0
0	0
0	0
0	0
0	726
1	620
0	623
29	701
0	0
0	0
2	10
0	10
5583	1227
1052	1220
0	0
0	0
313	499
0	0
3	132
0	132
0	499
0	499
0	0
0	0
0	0
223	1
0	488
165	488
0	8
0	8
0	0
248	0
7	30
13	30
122	0
5	114
0	114
0	92
0	301
25	301
0	244
0	298
3	25
1209	0
0	624
0	586
2	590
0	528
0	553
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	138
95	156
3	156
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
404	1312
285	1312
0	10
0	10
431	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	697
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	411
0	0
0	0
0	0
0	0
20	362
6	388
316	380
0	246
1	248
0	0
1	0
0	24
0	10
12	53
0	39
0	2
0	3
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	5
0	4
0	5
0	366
0	4
0	9
0	0
3	2910
216	2910
0	0
165	1112
2	1112
0	546
0	0
1	266
0	267
8	233
0	196
2	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
0	0
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1225
0	1225
2	1192
224	1225
0	294
0	310
0	378
0	344
1	0
3	77
1	116
0	47
2	47
0	1
1	1
3	1
0	1
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
42	68
0	643
63	630
0	603
21	697
0	1
0	1
0	1
0	0
0	70
0	133
0	119
0	180
19	197
0	197
9	63
0	63
8	63
310	0
136	0
3	618
0	119
1	894
240	958
0	661
0	0
0	0
0	0
0	187
0	204
32	273
95	275
237	2
0	0
2477	3
0	3
0	6
0	6
0	5
0	5
0	4
0	3
0	6
0	0
0	0
87	0
3872	2
378	1953
121	1953
0	41
71	41
0	41
0	0
0	0
0	0
13	12
0	12
0	0
0	0
0	0
0	0
1	488
990	1294
13	0
1	807
0	0
2373	0
25	300
276	300
7	0
0	309
0	213
0	515
0	497
1	49
24	47
67	24
0	0
0	4131
0	3858
0	3844
142	3949
0	3950
0	3950
0	0
499	1
72	158
7	158
12281	14658
886	0
0	0
7	305
360	305
2	7
5	7
0	7
0	8
0	8
34	2
0	2
0	0
1134	0
0	57
0	41
0	57
0	29
0	790
0	534
2	742
0	557
2	712
0	0
0	0
0	0
1	3360
0	2659
1	4300
115	4300
0	32
0	44
0	37
0	35
0	41
0	40
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	1
0	0
0	0
0	0
0	696
0	1003
0	779
9	0
0	0
1	52
42	52
29	169
0	169
0	0
0	0
0	0
422	0
533	971
141	971
22	1
4	0
0	0
0	0
0	0
0	0
0	0
2	4
2	106
0	106
28	108
16	79
5	0
1	6
0	6
4	32
0	43
0	22
3	32
0	1542
112	1542
14	306
0	416
3	235
0	409
396	660
0	658
1	11
0	0
317	0
33	159
12	159
0	0
0	0
49	208
0	208
510	2400
0	2400
0	0
0	399
0	418
0	497
2	408
0	394
0	448
0	48
15	981
551	981
31	196
25	196
0	20
0	19
1	20
0	12
0	12
0	1
0	1
1189	0
34	320
0	308
0	302
0	53
0	54
8	54
0	47
12	19
0	19
0	0
0	4429
75	4415
13	4546
79	4556
0	4356
2	4586
60	5545
0	5293
105	10
0	10
0	0
2	642
12	779
0	740
0	816
0	907
16	752
1	691
0	708
0	789
0	678
1	27428
0	0
0	0
13	279
6	27
0	27
277	27
3	279
0	0
324	745
0	745
0	0
0	1
0	1
0	1
0	0
9	0
0	256
0	368
0	428
19	479
0	368
1	190
0	188
0	182
0	194
3	190
5	185
0	0
0	13
272	78
0	0
0	159
0	160
90	3865
0	4634
13	4248
0	4121
1	4102
24	4120
0	0
1391	0
0	0
0	0
0	0
1	0
0	3
0	3
1	3
0	3
0	3
0	0
0	0
0	0
13	92
11	92
1	0
0	1675
389	1981
4	1086
300	61
3	61
40	272
0	1243
0	1184
0	1243
0	217
1	395
0	397
1	414
2	416
0	412
0	414
0	414
5	414
19	413
0	411
0	0
0	0
1	82
103	82
5	82
0	82
0	90
0	729
0	8
5	8
12	47
1	47
466	677
229	14
265	235
0	0
34	235
0	0
0	130
6	130
0	0
0	117
1	424
0	1881
0	1755
0	1807
0	1838
0	1814
0	0
1	0
248	0
18	147
0	14523
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1016
0	0
0	0
0	0
0	0
0	0
0	0
452	1
9	27
1	27
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	15
0	8
195	1630
0	1630
0	0
0	2
1	10
299	1
221	1715
2	2433
0	2281
31	1916
0	80
128	80
0	0
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	542
3	542
0	141
60	141
0	141
0	0
0	3
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
21	636
31	575
0	258
0	0
245	24
0	24
1497	0
0	0
308	0
0	0
0	0
0	50
0	0
0	50
0	0
0	0
0	0
0	0
0	0
118	532
0	532
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
819	0
385	0
0	0
0	0
0	0
0	0
0	0
0	323
7	323
0	0
0	0
0	0
2014	2
0	26
2	46
1	42
0	47
0	0
0	0
0	52
0	57
3	57
0	6
0	6
0	0
144	0
63	265
0	265
0	0
0	0
0	0
0	0
11	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
383	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	0
0	0
367	228
2	219
4	18
0	828
2	725
0	1030
3	879
2	949
0	880
1	876
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
44	0
1	276
27	276
0	0
0	0
0	129
46	129
196	0
54	213
3	213
0	0
0	0
257	0
121	0
137	81
6	81
0	1
0	0
13	93
0	93
0	0
0	6
0	6
0	6
0	6
0	6
0	4
0	0
0	0
0	0
283	0
0	5
0	5
0	0
0	0
7	446
0	532
0	508
1	457
374	0
0	0
0	0
1	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1237
2	1249
80	1249
0	1159
0	1105
0	0
9	167
0	167
117	171
0	171
0	0
0	16
0	15
0	12
0	12
58	0
1	0
0	0
18	30
0	30
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
240	0
0	496
2	446
0	491
0	431
202	531
11	207
1	560
3	810
0	570
0	435
0	678
0	745
0	677
0	700
1	67
2	67
0	0
0	0
0	158
2	0
0	0
0	0
0	409
0	477
0	493
0	452
35	834
1	834
200	5014
727	5017
7	511
107	511
242	0
9	83
75	106
11	110
39	0
0	2
1	2
5560	2
166	5718
0	5721
394	5590
0	0
0	0
153	0
0	46
10	46
78	13
351	13
0	0
0	0
0	6
0	6
0	6
0	5
0	0
0	40
9	40
136	0
0	850
0	863
0	847
0	830
0	3
30	0
12	168
0	168
0	11
0	11
0	7
0	7
38	1
0	1
0	0
0	0
0	0
0	226
0	289
5	268
992	3
109	803
2	803
0	478
30	5
210	0
0	0
0	239
0	239
0	346
2	307
5	315
0	326
0	213
0	0
2	7
1	0
0	0
2	7
0	0
0	6
0	6
88	344
0	344
0	1018
0	2165
0	2168
0	2152
0	2167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	1455
318	1391
0	1325
0	0
0	0
0	0
0	0
92	220
0	220
0	0
0	0
25	161
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
31	120
0	104
1	93
0	0
0	0
93	0
0	0
0	0
1	0
0	0
0	0
0	1
0	2
0	2
0	4
0	1
0	3
0	3
0	0
0	241
0	241
0	243
23	179
0	188
2	225
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
34	212
0	212
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
1	1
0	0
0	0
1	440
0	341
0	369
96	376
0	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
69	0
0	0
0	0
1	0
1	357
187	378
0	378
0	0
0	0
0	0
0	137
0	174
0	176
0	0
0	176
0	83
0	82
0	82
0	23
60	0
0	90
0	83
1	80
0	93
833	0
0	1173
1	1301
0	1300
0	0
0	0
113	1
0	0
0	708
130	708
0	0
6	0
0	0
83	118
0	118
0	118
74	0
0	440
0	444
0	435
0	444
0	468
0	0
3	453
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	5
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	0
0	0
0	0
0	0
0	0
170	0
0	25
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	622
444	622
0	24
1	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	812
0	867
15	687
0	749
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	95
6	92
0	98
5	96
0	0
0	0
46	201
0	194
3	190
3	11
0	11
0	5
0	0
0	1
0	1
0	0
1	0
0	0
2164	8
0	0
139	0
0	450
0	402
3	400
0	432
0	375
0	389
1	360
0	397
0	368
0	392
0	1242
0	907
1	956
6	1011
14	1007
0	1160
0	1191
5	340
81	340
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	253
0	0
0	0
97	0
171	73
0	73
0	0
0	0
0	0
0	0
0	0
0	681
0	690
0	691
33	707
41	704
0	707
0	870
0	406
25	399
0	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2078
0	1817
0	2057
30	242
0	0
0	260
0	305
0	8
171	0
0	0
28	325
0	351
0	452
0	393
0	395
0	0
0	0
0	0
0	0
0	0
0	595
0	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
636	1
7	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	855
0	832
0	833
0	863
5	841
0	835
0	848
0	890
0	867
0	799
0	596
0	607
730	1
0	0
17	221
1	0
0	0
5	0
0	0
0	0
647	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	11
0	13
0	11
0	11
0	12
0	13
186	366
0	366
0	10
0	10
0	10
0	9
0	0
0	0
0	0
16	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
1	844
0	0
0	934
0	880
5	148
6	2715
0	0
0	0
0	0
0	254
0	0
2	167
0	959
1	966
4	1051
0	1285
3	1139
0	1072
0	1371
12	970
1	1045
0	30
0	0
0	28
0	30
5	30
3	154
0	594
139	651
1	763
0	655
1	763
0	57
123	117
729	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	189
0	8
27	226
2	160
0	155
0	111
0	352
53	352
0	3061
2763	3437
4	1054
0	1054
136	658
0	1054
0	1051
0	999
0	1050
0	0
0	0
317	1597
5	997
3	338
0	0
62	0
32	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
601	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	562
8	100
0	60
0	144
0	1
0	1
0	1
0	0
1085	1167
481	1064
0	618
80	619
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
147	740
1	203
119	539
0	659
6	0
0	450
0	84
0	415
0	416
0	395
0	430
0	0
0	0
0	0
0	0
0	0
