UniqueCount	AmbigCount
0	0
1	4
0	610
0	610
0	0
0	0
1	0
0	209
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
27	58
2	1
0	0
1	0
0	0
0	376
10	389
0	389
0	390
0	377
15	337
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
4	54
0	57
0	59
1	0
0	0
0	0
0	0
11	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	586
0	0
470	3
5	1
0	1
0	1
0	1
0	50
3	50
1	50
0	21
30	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
13	0
0	139
2	139
0	115
0	0
142	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	46
0	43
0	40
0	0
56	0
0	26
0	27
0	24
0	26
0	27
0	20
0	20
0	25
0	0
0	0
0	0
0	194
0	174
0	196
6	196
0	0
24	381
0	0
11	1
1318	3
0	0
0	62
0	57
0	50
0	56
0	57
0	58
0	51
3	540
0	320
5	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	332
1	67
3	67
72	333
89	27
2	153
0	26
0	150
0	4
3	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
3	12
0	0
0	0
0	0
57	0
0	9
0	9
0	9
0	9
0	12
0	12
291	0
0	0
0	0
0	8
0	0
0	0
0	0
21	65
10	135
0	134
0	115
0	101
0	56
0	8
0	13
34	48
0	58
0	58
3	71
0	58
1	23
0	0
278	0
0	0
0	0
4	30
0	505
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	314
0	0
0	0
0	0
0	0
334	1
0	236
52	235
0	238
0	200
0	236
0	146
0	36
0	0
0	0
49	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	764
0	757
0	718
0	730
0	732
0	755
0	751
0	767
0	814
7	779
0	993
0	0
4	1019
0	0
11	0
0	4
1	0
0	0
1	68
0	67
1	69
0	38
0	0
0	0
0	0
4	0
0	43
2	40
2	38
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	120
0	0
0	0
0	0
0	303
0	295
0	302
2	303
0	302
0	291
6	301
0	302
0	302
0	0
0	21
0	44
1	47
1	37
0	22
0	25
0	0
0	0
0	0
23	109
0	0
0	8
0	8
0	8
0	8
0	0
101	0
0	4
0	3
0	3
0	3
0	4
0	3
0	3
47	1
0	13
0	0
1	6
255	0
7	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
42	2
0	0
0	0
0	0
0	0
0	59
0	59
15	59
0	3
0	31
1	29
1	29
2	29
0	172
6	172
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	257
0	240
0	245
0	253
4	1
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
103	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	204
0	204
0	215
0	208
0	169
0	212
0	207
0	176
0	192
0	50
0	0
1	273
6	273
2	273
0	235
158	1
14	39
0	0
0	48
0	55
0	47
0	48
0	43
0	48
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1148
0	24
0	5
0	5
11	0
113	2
0	0
180	2744
465	2810
0	0
399	6
0	20
0	40
0	36
0	37
0	36
0	35
0	33
0	37
0	3
28	500
0	26
6	43
1	47
13	748
0	846
0	845
0	845
142	845
0	2
1	4
0	3
0	3
0	4
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	1
22	0
1	0
17	103
0	103
0	0
0	0
0	0
0	0
1	1
2026	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	56
1	58
1	51
0	0
0	0
0	0
1	0
0	0
0	698
3	595
0	443
0	51
0	46
0	63
0	54
0	54
0	0
0	0
0	0
0	395
0	398
0	419
0	415
0	412
0	410
0	409
0	381
1	373
3	380
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	68
14	87
0	87
0	5
0	5
0	4
0	0
0	67
78	67
174	1
0	33
0	33
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4359	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	2
0	0
0	0
0	1
0	1
0	0
23	0
56	0
0	0
0	311
0	284
0	286
0	288
0	293
4	284
0	0
0	39
0	0
0	0
3	461
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	429
4	445
0	459
1	431
0	396
0	433
0	431
0	1
0	1
0	1
6	107
0	0
0	0
1	787
0	30
11	30
0	7
0	7
0	7
0	7
0	7
0	0
0	0
4	886
2	1079
1	1222
50	1220
0	1172
0	1225
5	1120
0	0
0	0
47	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	221
0	214
0	223
1	207
1	202
2	139
0	211
0	204
0	0
0	0
0	0
0	0
0	312
0	281
1	283
0	311
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	310
0	320
0	268
0	299
0	72
0	72
0	70
0	1143
0	0
0	0
3	19
0	19
0	18
0	0
626	5
0	0
0	54
0	52
0	55
0	58
0	55
0	58
0	59
0	62
0	3
4	253
0	0
0	0
7	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
1	0
106	1
0	61
0	61
13	61
22	45
0	2
89	188
0	64
0	169
0	348
0	0
0	160
0	168
0	208
0	0
0	0
0	0
0	1
39	1
13	0
0	0
0	0
11	253
0	253
0	0
1	94
0	93
0	84
0	96
0	97
1	106
0	106
0	0
0	0
1	9
8	0
23	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	198
0	198
0	166
0	140
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
5	336
0	62
0	0
0	0
0	0
49	0
1	1
0	15
0	15
0	17
1	19
0	18
0	18
0	30
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	16
0	16
3	0
5	0
0	1
0	1
0	0
13	56
0	0
8	0
0	0
0	0
0	0
8	82
13	82
0	9
0	9
0	8
0	9
0	6
0	9
0	411
0	429
0	393
2	422
8	438
398	25
1	0
0	0
0	0
0	0
1	1
0	0
0	82
57	82
0	0
0	0
0	186
1	228
0	205
15	234
2	202
3	86
0	0
0	0
0	0
94	7
0	7
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	19
0	0
0	0
0	0
0	0
30	489
0	1
0	0
687	2
12	0
195	1671
7	1671
0	0
3	30
2	5
21	5
5	0
337	1
44	1
0	0
0	0
0	0
2	0
0	0
0	755
0	746
0	642
0	656
244	0
1	134
0	134
35	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	655
0	611
0	655
73	913
0	913
0	0
0	0
35	0
10	159
2	143
0	152
0	0
0	0
0	0
0	0
47	0
0	126
5	126
0	118
868	6
80	213
3	213
3554	13
7	1
18	55
0	59
3	84
5	41
0	51
2	44
113	11
3	3014
0	0
1	0
25	1
0	0
2	1264
2107	1268
59	0
0	1
0	1
113	1
0	0
25	0
0	0
0	0
5	95
0	97
1	97
4	4
0	0
0	0
0	0
4	1
0	0
4	18
0	18
11	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	9
0	11
0	11
0	13
0	11
3	13
0	13
0	11
0	298
0	0
0	28
7	50
0	50
0	0
0	0
69	0
5	31
2	31
0	0
0	3
5	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
3	0
0	0
0	37
2	37
0	2
0	2
20	1
0	28
1	28
0	26
1	24
1	0
2	19
6	19
53	0
0	40
1	40
0	41
2	40
0	41
1	0
52	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	49
1	49
0	0
1	1
0	0
5	15
2	15
4	0
21	0
15	0
0	15
0	15
0	0
0	0
0	0
155	1
0	145
2	153
0	155
0	147
0	150
0	0
0	0
0	0
0	0
0	0
27	70
1	809
6	699
0	648
1	725
2193	6
129	22
0	35
0	45
10	0
187	8
34	7
61	0
178	1
162	1
198	0
0	0
0	0
20	0
28	1
108	0
0	0
0	80
1	68
0	82
6	65
4	2638
2719	2644
0	1
0	1
4590	10
1	0
7	0
563	2
13	0
2	0
2	0
55	40
6	0
0	0
0	1
0	1
1	0
2	455
99	455
0	1111
158	1111
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
8	0
1	0
0	1
0	9
0	9
19	409
111	452
0	439
0	0
0	0
0	0
0	0
118	164
0	164
0	116
0	82
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	21
29	22
31	11
50	530
0	530
9	364
0	0
0	0
7	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	2345
468	3780
0	3443
0	0
0	0
0	0
0	0
0	210
67	207
0	0
0	141
0	268
3	219
1	177
23	29
157	0
24	476
0	477
7	476
186	558
2	558
158	3
228	3
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	1
1	0
360	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	19
0	19
67	20369
56	0
0	0
10	38
0	37
19	42
0	146
5	79
0	77
0	1
0	0
0	0
0	0
0	0
4	0
0	2
0	4
0	4
2	2
0	0
0	0
1	2
0	0
3	18
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	27
0	0
0	0
42	918
125	918
0	0
0	0
0	0
0	5
0	0
0	16
0	13
0	27
3	15
0	37
0	26
0	46
0	62
3	0
0	0
0	5
0	0
8	5
2	0
0	3
0	3
0	0
1	0
0	0
71	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
2	36
0	8
0	0
0	8
0	8
26	10
6	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	188
5	188
3	55
20	0
0	0
0	0
0	0
0	0
0	131
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
7	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
43	1159
93	1159
1	0
3	0
0	0
0	0
0	0
82	0
15	40
3	3
0	3
0	0
1	0
0	0
0	0
218	143
0	143
5	165
16	310
160	311
3	310
0	5
1	5
0	4
0	5
0	3
0	1
0	2
0	648
0	636
0	593
1	498
0	0
167	404
12	403
0	6
0	6
0	6
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
14	144
6	144
9	37
0	37
8	30
36	1
22	9
0	8
1	275
1	260
13	275
516	1
0	185
0	219
4	200
2	202
2	120
0	123
95	0
0	201
33	201
0	68
0	35
0	31
0	25
0	21
0	1192
0	1158
67	1351
0	1353
50	1354
0	18
1	18
0	18
0	13
0	109
0	96
0	95
19	0
0	1535
8	2219
36	2220
2	2511
9	2295
0	2323
0	2260
0	0
2	29
13	107
163	44
0	44
1370	3
0	159
201	160
6	69
649	4
1	0
2	134
16	134
109	1
16	12
0	12
0	0
3493	844
1	0
8414	46
1	0
0	0
1	0
1	0
11	12
3	8
0	12
0	325
0	361
11	412
0	171
0	187
14	161
0	0
0	0
0	0
2	0
0	1
2	0
3	824
7	120
0	135
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	59
0	62
0	52
0	0
0	0
0	0
17	3
0	0
2	0
0	0
4	24
0	26
0	12
1114	1347
41	522
0	0
2	0
0	0
1183	3
13	94
0	94
1869	9382
131	1
0	1
0	0
0	1
0	1
464	0
5	0
308	1
0	15
24	15
2	0
33	218
0	176
29	150
0	0
0	0
9	1
16	1
9	136
1	442
0	0
0	8
0	8
0	7
80	1
1	75
11	75
9	53
0	3703
38	4062
0	1658
0	2863
0	3703
0	0
17	5
0	0
0	0
51	266
1	266
17	1
348	2
0	1
0	1
0	0
0	125
369	104
76	127
8	0
1	49
0	34
0	33
0	23
1	38
479	2
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
9	66
1	66
0	688
2	798
12	700
18	0
0	0
0	0
0	0
0	0
0	331
0	0
9	2891
0	0
3	494
146	494
225	1230
2	1229
0	0
1	0
1333	5
0	0
0	670
1	560
0	539
0	88
3	90
0	90
0	3
0	3
2	103
6	103
6	88
0	0
74	0
1	0
25	0
28	249
33	249
0	13
0	21
20	20
0	382
285	427
0	531
0	673
0	434
0	527
0	0
590	3
0	1
4	2
61	2
38	466
0	608
0	571
0	457
2	411
3	411
0	92
0	366
35	240
128	94
0	364
1	888
0	1325
0	1025
0	802
1	103
0	103
478	2
17	126
2	115
0	136
0	127
0	0
5	1
0	0
0	0
11	335
34	459
0	209
0	1
0	0
0	1
121	0
0	0
2	0
3	298
68	453
0	452
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
2	0
0	0
2	48
0	45
0	51
0	47
0	0
0	0
0	0
0	0
43	0
219	0
0	0
0	0
832	1
92	1
17	568
98	568
0	6
0	5
0	5
0	6
0	6
19	0
0	0
84	1
0	51
1	43
0	40
1372	12
0	0
0	0
0	0
0	196
0	180
0	196
0	196
10	177
0	0
5	2
21	2
11	472
0	640
40	640
2	0
0	121
4	128
14	124
6	22
7	13
0	6
0	14
0	2
5	94
0	120
0	79
0	97
0	129
0	63
0	472
52	472
51	0
0	0
0	50
0	50
0	55
0	48
0	56
1	64
0	73
0	86
0	0
0	0
0	0
0	0
0	0
28	143
0	142
0	0
31	0
0	3
9	3
1	0
343	0
123	0
2	348
0	345
0	401
1	64
7	64
1	754
0	859
1	789
0	0
0	0
0	0
2	0
0	0
8	36
7	36
1880	8
11	75
54	76
0	43
0	42
3	40
7	60
0	60
144	0
0	0
1	2
0	0
522	0
0	11
0	11
1	3
0	3
0	2
0	2
1	24
0	24
1	24
2	0
12	1588
0	2
36	2
0	43
0	2
9	51
0	45
0	0
15	0
2	44
1	44
43	0
1	0
5	25
0	24
0	24
0	25
0	0
0	8
0	9
0	9
0	8
0	8
0	0
1	0
16	496
1	371
306	374
312	0
0	0
0	0
0	38
0	38
0	38
98	0
1372	5
5	58
0	58
57	1
1	0
15	40
93	40
25	137
1	137
0	0
3	386
0	424
0	378
28	0
0	0
0	58
0	47
7	58
1	0
0	0
0	0
0	0
0	4
0	3
0	2
0	2
0	2
0	2
0	4
0	4
0	4
0	4
0	0
0	57
11	49
0	57
0	0
80	0
368	1
13	23
19	23
0	0
48	1101
0	1230
141	1230
147	378
471	0
0	378
66	0
72	0
0	0
0	0
0	0
0	0
0	2
0	2
0	20
0	2
1	17
0	18
0	2
0	2
7	243
188	243
0	0
0	591
2	554
0	553
0	728
0	736
0	730
1	0
0	8
5	252
3	4699
725	4702
0	0
0	0
0	0
0	0
11	7
0	0
2	0
24	105
0	105
1	269
0	241
0	274
7	0
35	242
80	81
0	81
0	0
0	0
6	16
6	18
3	227
141	224
0	147
47	147
7	3298
0	2908
0	3751
0	3489
0	3027
0	3290
7	2917
0	0
144	2998
50	2997
218	0
1	1
0	1
0	0
0	0
0	0
2	233
0	1
0	1
0	0
9	0
2	776
77	776
0	575
1	616
171	1
1	0
455	38
0	0
21	0
65	0
0	116
0	83
0	112
17	210
19	208
0	717
1	662
2	740
30	741
185	3
2	0
10	0
0	0
48	147
0	109
3	125
173	1
1	0
274	0
4	0
49	0
0	0
0	0
280	0
134	0
36	177
0	277
41	232
1	0
0	0
98	1
51	0
0	0
0	1
0	1
0	0
0	0
826	2
0	1
0	1
1853	9
0	52
0	60
2	47
0	55
0	51
0	55
93	1830
5	0
0	1
0	1
0	194
414	194
0	1064
0	1034
2	1001
1	0
1379	1830
84	51
2	51
184	0
167	0
3	455
102	455
1	600
0	596
0	597
53	600
0	22
0	16
0	7
0	1
0	23
0	9
0	23
7	0
0	0
0	0
0	0
0	0
1	0
17	327
0	327
0	0
10	0
14	85
11	85
7	1
5	3
430	1
124	0
17	0
360	0
106	142
0	141
1	0
2517	10
72	0
0	3
0	3
0	2
0	2
0	2670
0	2
0	0
1	3006
0	3170
0	3499
1	2313
30	1688
1	671
24	1382
0	971
0	0
4	0
0	8
0	22
0	22
0	0
0	0
0	0
0	0
0	132
0	132
6	141
14	118
0	48
5	40
4	40
18	1005
0	4
0	4
339	1006
2	0
8	54
24	55
39	123
0	123
0	75
0	46
22	46
8	0
0	0
7	43
0	42
1	38
0	42
814	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
5	8
23	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	2
0	11
0	10
0	9
3	0
650	1256
0	1255
0	0
650	3
303	0
0	0
352	0
13	0
125	0
0	37
0	39
0	39
9	31
3	57
0	15
0	9
3	0
72	1
55	21
0	0
0	0
0	31
0	25
0	0
0	24
0	132
0	141
0	103
1	132
1	126
0	153
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	102
3	105
0	54
39	0
251	0
21	48
1	48
235	1
4	37
0	21
0	27
1	28
27	0
0	449
0	458
8	474
0	477
0	446
0	474
0	0
0	0
0	0
1091	3
0	0
0	0
28	520
0	288
14	637
0	603
11	400
19	411
2	411
0	0
0	0
0	0
0	0
387	3
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	525
0	0
0	2
0	2
1	1
0	1
0	0
328	202
2	202
0	1
0	1
0	1
0	1
0	0
66	525
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	303
1	300
0	304
1	320
0	301
0	0
38	0
0	3
0	4
1	13
0	9
0	0
0	0
0	0
0	27
2	26
0	24
0	25
1	0
854	4
152	0
532	2624
69	2620
0	169
34	169
22	422
0	378
0	435
0	437
0	443
1	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	315
1	301
2	140
1	0
0	0
0	0
0	363
0	310
0	299
0	310
117	0
23	0
0	11
0	11
0	0
2	2
0	0
1	0
0	0
4	61
0	66
0	62
30	0
50	134
1	134
0	496
42	496
0	1
0	1
0	0
18	0
6	0
0	99
373	103
4	194
0	303
152	301
0	0
0	0
0	99
1	89
0	111
0	107
0	92
1	68
165	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	1
14	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	236
0	235
1	222
0	0
0	0
0	0
16	197
0	197
3	54
0	0
4	0
35	0
0	153
37	148
0	83
2	66
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
853	3
0	0
0	0
0	0
3	0
0	0
0	0
0	0
176	22
3	24
0	1
131	24
1	383
0	532
1	426
0	144
0	842
0	824
0	853
1	851
1	0
3	39
0	39
26	0
1	0
1	0
4	0
0	0
74	0
0	9
16	40
2	40
8	37
0	0
0	0
0	0
474	6
1	0
1	4
0	0
0	0
11	91
0	91
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	363
0	494
0	451
0	459
1	443
20	483
0	415
0	483
1	371
0	47
0	45
0	55
0	44
0	45
0	49
0	52
0	54
1	22
0	0
0	0
0	0
0	0
17	94
0	0
3	652
0	50
19	72
0	27
3	398
0	0
3	0
1	4
1	4
2	2
0	2
0	0
0	0
0	0
13	523
1	500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
34	88
0	88
0	88
2	0
0	0
0	0
0	0
19	6
0	244
0	280
0	276
0	274
4	278
0	271
1	233
0	233
0	55
43	55
13	195
6	181
6	174
1	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	28
0	28
155	0
0	814
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	224
83	224
292	4
2	89
1	89
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
331	15
1	0
0	7
0	1
0	1
27	0
0	0
0	2
0	2
159	0
14	874
7	886
0	934
0	895
6	919
0	999
18	908
0	1003
5	1028
1	928
0	0
0	0
0	0
0	0
0	108
0	103
0	98
121	0
120	1
0	0
1	0
0	0
16	1
0	270
12	271
0	0
0	0
0	12
0	11
0	5
0	11
0	10
0	12
0	11
0	11
0	11
0	0
109	2
9	2068
0	17
0	19
0	19
13	116
0	84
0	86
0	85
0	58
0	85
0	86
0	128
0	86
0	12
11	12
2	0
0	1
0	1
0	0
1	2
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	1
0	0
0	0
0	0
1	1
0	1
0	0
32	0
113	2
32	0
0	56
2	104
0	70
24	81
0	0
0	20
3	23
5	22
0	19
1	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	27
1	37
0	34
0	32
0	15
0	0
0	28
0	0
0	0
0	0
0	5
1	172
0	83
0	87
0	113
4	63
0	350
0	349
11	351
0	304
0	408
1	341
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
759	69
0	0
1	345
0	0
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
10	104
0	103
0	98
2	0
0	0
1	1722
0	1784
0	409
0	1659
1	1720
0	547
91	1638
0	0
0	0
0	13
7	13
0	13
0	13
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	2513
1171	2517
3	3
3	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	28
0	23
0	28
0	27
0	27
0	0
0	0
0	81
0	86
25	85
2	100
0	0
0	0
0	0
0	0
1	6
0	0
0	16
168	1
2	539
252	34
1	0
101	9
99	1
6	37
0	0
1	33
0	0
0	122
0	105
1	24
0	0
0	8
1	8
0	8
0	4
0	4
1	115
7	94
9	100
1	0
0	12
8	34
0	15
0	22
63	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
19	70
0	0
0	0
0	0
0	47
0	47
13	47
2	0
1	459
0	483
0	527
0	438
1	466
0	437
0	436
0	483
0	0
0	0
0	0
336	3
0	0
0	53
0	53
0	53
0	0
1	0
0	0
10	127
36	127
0	0
0	0
0	0
0	0
16	0
0	0
0	0
218	2
0	23
0	34
0	34
0	35
0	31
0	35
0	34
0	35
0	34
18	1
0	1
15	0
19	0
0	0
0	114
0	107
0	114
0	130
0	117
0	65
0	127
0	0
0	60
0	75
2	72
0	55
13	31
0	122
0	94
0	113
0	104
0	115
1	114
0	0
3	592
0	541
0	598
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	590
0	594
0	592
0	579
0	591
0	587
0	583
0	589
0	577
0	217
0	0
1	25
12	25
230	181
2	181
3	500
890	3
1	84
0	93
0	84
0	93
6	91
0	10
0	10
0	0
0	0
0	0
0	0
0	6
0	423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	52
0	52
0	53
0	215
0	193
0	198
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5030
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	75
96	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
1	0
0	0
1	2
0	2
19	0
14	0
1	0
0	0
0	0
0	0
0	0
0	0
136	0
1	37
0	40
0	38
0	38
367	1
104	1
1	6
0	0
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	68
0	0
1	454
0	619
2	612
0	619
0	619
0	619
0	612
0	558
13	594
0	3
0	3
0	2
0	3
0	1
3	23
1	32
0	18
4	17
4	22
0	56
1	54
0	56
0	56
413	13
23	138
0	138
34	215
0	215
0	0
0	63
0	63
0	63
3	63
0	0
0	0
0	0
33	184
0	0
2	14
4	14
6	64
0	63
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	18
21	19
0	71
7	98
0	105
0	121
0	94
0	78
4	392
3	36
11	36
1	6
5	57
16	57
0	318
0	318
0	0
22	695
0	695
0	637
0	0
0	0
2	0
0	0
0	0
3	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
90	147
0	147
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	277
39	281
0	281
0	257
0	265
0	269
16	2
21	0
129	29
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
7	0
0	0
0	1
8	26
0	0
0	0
1	0
0	0
0	0
0	0
2	63
0	8
0	666
3	662
0	456
42	0
0	0
0	0
0	33
0	33
0	33
0	33
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	34
0	22
160	56
0	55
346	3
1	66
16	111
0	112
0	0
0	11
0	0
333	313
5	307
2	0
0	0
0	0
0	0
4	45
0	45
0	29
0	603
0	603
0	603
0	562
0	391
0	1
2	2
242	1
0	0
0	0
0	378
0	339
0	360
0	366
0	337
1	330
1	363
0	0
0	736
3	678
2	691
0	679
