UniqueCount	AmbigCount
1	0
0	0
0	1
0	1
0	0
0	1
0	1
1	13
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	422
0	0
0	0
0	0
452	0
0	2
0	2
0	1
121	3
0	0
0	0
0	0
0	0
0	461
1	404
0	379
0	416
784	0
0	187
0	186
0	165
0	165
2	126
0	0
7	121
0	127
0	106
0	101
0	95
0	0
0	1
0	0
0	1
0	19
9	65
0	65
2	0
0	1340
0	1668
1	1396
0	1747
1	953
0	171
0	0
0	0
0	0
0	0
0	0
0	22
0	332
0	349
0	422
1	383
0	384
2	0
20	0
2	73
0	73
0	0
20	507
30	507
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
1	304
10	292
2	288
3	0
0	0
0	0
0	0
1	0
0	87
0	94
0	94
0	94
1	94
0	94
0	94
0	46
0	0
0	0
0	323
1	1645
0	0
0	0
2	147
1	138
0	148
0	95
0	16
0	17
0	19
2	27
0	29
0	32
0	28
0	10
43	0
0	0
182	0
0	0
6	9
161	116
3	116
0	0
19	82
0	3
0	3
0	0
0	0
0	0
0	0
2	1757
1	303
14	303
135	13
0	174
0	218
0	213
0	217
0	0
0	0
1	1
0	123
0	123
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
5	0
0	0
0	0
0	0
3	2631
0	2
0	2
0	0
0	0
41	0
42	130
0	130
7	1550
144	0
1	0
23	36
0	36
296	0
107	0
0	0
15	198
3	198
59	0
0	56
0	57
0	60
1	61
0	60
0	61
0	1024
0	1180
0	403
0	1188
9	1121
37	1385
0	1393
0	1372
0	47
394	1
0	0
6	12
1	155
2	155
0	32
0	0
736	0
2	2181
0	0
0	0
74	1128
5	1128
0	799
0	800
3	803
0	0
0	0
0	0
1	1
969	0
242	546
81	152
1	152
75	933
289	5
18	291
0	2
6	313
1	238
3	369
0	0
15	293
0	283
0	313
1	119
1	0
0	179
57	192
1	13
502	195
3	937
0	759
2	794
165	0
5	84
0	84
0	80
0	109
59	273
0	273
0	562
4	378
2	428
3	374
0	318
0	60
37	60
326	0
0	0
894	0
1	0
0	0
0	0
0	0
55	0
179	175
2	165
0	41
14	167
28	141
0	106
47	0
0	0
0	0
1	0
0	0
0	0
0	0
125	1354
2	1354
0	0
0	0
0	0
0	282
0	250
6	263
0	0
68	373
0	0
0	0
0	0
0	0
2225	2772
19	3154
573	0
714	0
0	84
0	93
0	92
0	90
0	84
0	94
1	87
0	0
0	79
3	0
0	254
5	268
0	0
0	0
5	7
0	0
0	0
1	0
20	14
0	0
0	0
0	0
0	0
34	18
234	0
9638	2
124	948
0	948
1	1602
1493	1926
0	4079
16	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	244
1	244
124	4
2	1471
2	3917
1	3447
203	549
47	549
28	238
0	307
982	9637
3	9636
0	0
0	0
17	714
0	714
0	1594
0	1725
2	1721
0	1636
0	1692
0	1729
1	1720
87	447
548	0
59	0
1	257
30	257
22	119
8	926
0	1178
27	1160
1	944
1	952
671	0
61	0
0	2
0	0
1	0
10	33
75	0
320	0
261	0
0	0
3	2
0	0
6	40
0	720
7	676
0	739
99	652
0	720
2	732
0	683
0	645
887	0
0	5
0	5
5	0
2	133
0	138
0	144
0	335
0	447
8	427
279	755
3	755
0	67
25	120
1	117
909	4
272	1032
10	1749
0	1368
0	1045
0	939
334	1078
764	627
0	0
0	0
0	0
37	0
1	0
0	13
0	12
1	13
0	13
773	1030
1	1030
825	0
1	797
57	797
11	121
0	121
0	1717
0	1803
1	1705
1	1746
0	1735
0	1737
0	1714
1	1744
0	1810
4	1741
0	0
382	879
0	1552
165	1595
6	0
0	0
150	1638
1	1638
319	1
966	1
0	0
0	0
967	0
61	1139
0	983
0	1079
869	260
2063	3
6	2
0	2
0	0
0	29
1	6
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
7	1272
0	1510
1	1231
17	1099
2598	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
1	5
2	4
0	4
0	4
0	0
0	11
0	0
2	0
4	2
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	236
0	208
0	186
0	235
8	186
16	174
0	216
1	216
1	216
0	7
0	110
0	107
1	99
0	4377
4	0
133	0
50	785
0	785
4	466
0	582
0	491
1	575
0	0
1	34005
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
5	0
0	733
8	655
0	639
2	787
0	766
0	645
0	727
0	767
0	782
0	741
42	810
1	795
3	336
2	381
0	49
1	336
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1044	0
2085	1
0	484
16	578
189	578
5	503
0	518
0	536
0	595
0	5
95	0
2	2732
7	0
1	0
1	116
0	116
1	0
0	0
4	31
0	0
0	0
0	0
0	0
1	0
0	0
316	0
1	94
24	94
0	693
0	628
5	645
0	0
0	0
0	0
0	0
0	0
0	0
40	92
0	10
0	0
0	0
0	0
0	0
0	0
0	480
1	520
4	530
0	473
0	480
0	442
0	424
0	438
0	0
3	537
0	711
0	590
0	3
1	14
0	14
1056	0
5	935
5	935
0	926
0	48
0	1004
0	1004
1	945
12	972
1	0
450	0
60	0
1	9
2	12
0	8
0	0
4	4
0	2
5	831
21	633
0	641
0	0
0	0
0	432
44	515
0	496
0	0
4	12
0	15
0	11
0	14
0	0
0	12
0	29
0	29
4	152
0	152
8	170
33	169
206	1143
1	1143
4	0
0	9
0	43
1	43
13	1109
0	1125
573	1126
0	0
303	0
19	0
0	2
0	6
0	6
0	359
1	304
0	286
0	269
39	308
31	0
1	0
220	208
35	208
0	755
75	755
0	613
213	0
45	0
1730	1
60	1
6	0
1	56
6	56
39	1
552	0
534	0
126	1
234	641
0	641
9	0
1	139
1	309
45	533
199	231
0	10
0	10
0	10
0	9
0	9
0	9
0	16
0	16
0	16
0	13
0	16
0	17
0	17
0	15
0	535
0	528
0	528
2	537
0	549
237	0
1	1
4	1
0	617
97	617
0	9
0	9
0	105
155	105
26	48
0	124
2	184
33	65
2	601
0	396
0	0
1	281
61	100
17	100
32	782
25	718
0	649
1	703
0	578
0	595
0	0
0	1
3	169
0	1
1	258
2	258
2	228
330	0
0	10700
5	11893
3	6236
9	10699
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	279
0	279
0	279
0	0
0	437
0	433
0	420
0	398
0	420
1	444
240	0
0	0
29	277
672	277
183	536
3	628
2	634
28	623
0	621
0	626
0	626
0	622
1	625
0	636
0	0
362	683
0	683
309	0
0	0
220	125
0	0
20	0
5	0
3	0
5	0
1	0
288	0
0	0
15	555
7	558
34	556
10	1
7	1
0	270
0	270
0	270
0	271
6	271
0	0
159	0
1	147
102	147
2	494
185	608
6	117
0	489
1	612
97	343
382	0
8	667
37	286
17	286
1	221
145	16
40	353
0	16
0	45
0	45
0	353
0	1552
0	1994
0	1553
138	2528
324	0
3	0
357	0
0	55
15	31
0	71
0	56
0	64
0	64
0	71
4	1
4	1
15	0
3731	0
4	1
136	0
1	1383
0	1046
3266	1362
2	0
0	1
0	1
15	298
0	298
2	101
25	101
46	135
0	135
825	0
2225	0
15	0
7	0
0	0
1271	0
0	0
320	0
152	0
8	0
360	0
523	0
0	2641
19	2687
0	2515
1	2520
0	2660
52	2241
13	2242
0	2275
1	1926
0	2242
13	2
0	0
536	3575
1	3681
0	275
0	217
0	211
82	570
0	104
5	0
12	0
0	3
0	2
0	5
0	4
3	0
0	9
2	9
0	7
3436	793
16	792
287	0
0	0
0	95
0	101
1	90
1	0
284	1
0	0
14	0
75	0
1	0
0	38
0	43
11	43
0	0
1	1
0	1
0	2
0	1
0	2
2	269
2	225
1	237
0	271
0	621
8	613
316	859
10	517
3	59
25	56
18	0
10	42
0	42
477	0
41	0
13	253
40	253
159	0
119	0
35	330
0	307
1	241
0	1
0	1
0	1
0	1
0	7
0	7
598	0
1	350
167	350
41	205
15	0
341	0
0	0
0	0
0	0
0	0
0	0
186	0
409	0
33	1166
2	1262
3	0
0	38
0	40
0	66
0	81
0	77
0	114
0	140
1	114
10	19
0	37
50	0
355	172
0	172
0	1
0	1
0	2
0	2
58	0
8	0
0	0
235	278
8	278
14	278
1	240
412	111
16	0
0	2612
1693	2648
0	2611
0	2615
0	2615
1	1625
123	247
0	247
191	0
401	204
3	204
19	105
2	79
2	100
852	0
23	4827
116	4827
0	0
0	1
0	1
9	4
239	0
38	100
36	100
32	0
0	206
1	170
24	196
0	174
1	0
27	404
10	404
3	0
330	1932
0	1931
0	662
33	609
0	624
108	610
0	568
0	589
0	0
0	0
0	0
0	3
0	3
0	3
307	755
0	755
1392	0
0	834
95	834
1	0
0	0
0	0
141	666
0	717
0	617
0	647
0	660
0	0
37	315
1	2
1	2
513	1657
76	1357
952	8
0	0
0	2
0	2
0	0
54	3692
1	2869
1	3309
0	3528
0	3343
84	3470
0	0
0	1188
0	1044
1	0
0	1184
27	0
0	2
0	2
0	2
1	866
0	867
3	727
0	866
0	2221
0	2220
53	2172
0	2181
0	2187
0	2179
21	2098
0	242
2	2181
0	2211
0	2169
0	0
12	715
0	120
6	751
0	715
0	0
0	0
0	1
0	1
0	4
0	4
0	3
0	3
0	3121
15	3125
0	2329
1	354
0	355
0	355
1087	0
207	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
2	5
0	6
0	6
0	3
0	3
0	3
2	0
11	262
76	262
0	0
0	0
153	0
1	0
41	70
0	85
0	85
0	330
267	373
0	0
0	0
0	0
0	0
9	0
0	1305
8	1483
0	1303
0	1303
2	5
0	1302
0	1473
374	1463
72	0
279	0
444	48
0	1529
4	1356
0	1453
6	1349
0	6230
6	6138
39	6181
0	0
0	0
0	2153
1	37
0	41
2	30
0	274
72	274
0	0
0	0
0	0
0	0
18	166
0	0
1	0
0	0
0	0
7	743
0	0
0	0
7	664
0	672
34	669
9	695
0	728
917	1
2	0
0	20
2	22
0	21
0	0
2	17
0	16
0	13
0	13
1	13
0	0
9	0
0	0
1051	0
331	386
481	0
9	28
9	21
0	22
0	57
0	57
0	58
0	56
0	55
0	591
0	368
39	300
74	333
18	0
12	215
36	215
24	188
0	188
1	158
146	0
59	0
0	257
28	238
0	244
1	0
0	3
0	3
0	3
2	0
1	0
0	198
27	198
2554	0
0	0
0	166
54	166
66	0
187	0
0	2470
0	2352
18	2303
5	2268
1	588
0	628
0	604
5	159
0	0
195	0
0	206
0	219
1	183
1	198
4	216
27	199
0	0
0	0
0	0
0	0
0	0
709	18
0	5
0	5
0	5
0	5
0	5
104	0
0	0
0	0
30	0
0	0
0	2
3	183
70	0
1287	0
2095	1318
12	1317
0	941
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	317
0	348
36	348
127	2312
0	2310
0	2299
0	2294
0	2238
0	2240
0	0
1	2312
0	2181
0	205
8	1692
3	1692
4	18
0	0
17	0
114	0
1318	0
0	1550
42	1550
116	737
1	737
0	0
0	729
0	0
0	2
0	2
0	304
8	312
69	357
0	539
0	770
1	684
0	512
2	0
113	0
0	0
0	0
259	0
81	363
0	287
0	364
0	308
0	3
4	1
0	3
0	3
0	3
2	0
4	113
0	113
0	109
0	0
0	0
0	0
0	0
0	0
0	1869
2	1760
0	1799
0	1805
0	1782
0	1827
204	0
0	1707
0	0
19	0
1	760
0	774
0	860
5	1025
0	937
6	764
411	0
0	0
243	0
46	473
299	476
0	0
0	0
0	0
0	0
0	0
2	48
0	27
1	38
0	34
1	39
12	29
12	166
1	166
97	165
1	0
0	0
34	598
20	598
4935	0
2	0
847	10585
131	10585
14	683
18	1038
117	1038
43	0
0	0
0	0
0	87
0	93
0	93
0	92
0	87
0	94
1173	0
0	0
0	0
583	0
0	533
314	1313
293	1453
0	140
508	0
92	0
0	0
107	879
0	879
0	0
1	0
3	0
14	37
0	163
1	156
1	142
0	157
1	43
28	276
16	276
0	25
0	25
25	0
0	23
39	195
13	195
0	8
1	8
1	0
11	2323
9	1939
0	1887
334	0
27	0
0	1267
0	1185
0	1027
0	1182
1	1287
5	1386
0	1415
32	1406
5	1365
9	1370
1	13
0	0
6	946
74	945
254	697
0	1
0	1
0	0
0	7
0	6
0	6
7	1117
1	12
0	9
1	9
0	9
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
1	6
0	6
0	6
0	0
0	0
0	0
0	0
0	32
0	0
1	16
0	6
0	7
0	3
0	0
0	1
0	1
0	0
0	0
0	27
0	27
3	42
22	119
0	1
0	1
0	2
0	2
0	475
4	475
1	460
3	466
0	0
5	16
0	0
0	529
0	519
0	510
12	510
0	499
1	499
0	492
0	394
6	464
11	353
0	408
67	659
1	659
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
474	0
14	15
0	1
0	6
1	0
0	0
0	3
0	3
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
141	520
0	0
0	0
0	0
2	4
0	0
0	0
0	1
3	0
0	0
0	0
0	6378
0	6073
22	6563
141	6545
70	6425
0	6682
15	6678
11	6663
0	0
18	5
0	0
0	0
0	0
0	1
0	1
0	0
0	403
223	403
3	1
0	1
1	4
3	4
49	0
0	902
1	358
19	349
0	358
0	1
0	1
0	1
0	0
196	0
1035	1
0	0
0	0
0	0
0	0
0	0
0	251
3	254
8	777
708	777
0	248
0	248
423	2
1	89
0	0
2	0
0	0
0	0
1	2
0	2
6	148
29	148
0	3
0	3
0	0
0	0
10	0
155	0
96	623
73	623
24	0
25	13
1	615
8	732
22	733
0	733
18	727
59	734
37	668
0	0
0	0
11	0
1	17
0	9
0	10
0	4
2	8
1	0
4	0
113	2177
3	2172
36	2039
0	2191
118	2668
18	2382
0	0
4	0
1015	0
3	157
5	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
19	9
0	4
0	0
0	0
0	0
0	1
0	1
20	61
0	61
0	7
0	7
1	5
8	0
64	443
3	443
0	0
502	296
7	297
0	193
274	0
34	62
191	953
8	953
0	130
0	2
0	2
0	0
0	0
2	2
0	5
0	8
0	8
0	9
0	5
0	0
0	4
10	0
3	4
2	337
6	329
1	175
0	165
0	116
0	115
3	116
0	0
0	0
0	0
1028	150
3	150
4	2
430	0
0	0
0	0
0	0
3	707
0	1604
0	1605
0	0
0	0
0	467
3	428
0	410
108	653
0	653
3	0
0	0
84	969
0	969
49	578
0	578
521	0
0	66
0	17
0	67
0	5
0	0
43	0
9	0
355	0
4	241
0	202
0	2
1	180
0	0
2	74
0	9
4	230
2	173
0	155
0	0
2	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
51	166
1	166
1	775
20	775
3	313
2	262
0	312
0	1115
0	1524
6	1438
5	1562
0	1638
0	1546
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	6
1	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	197
13	201
0	188
53	0
0	71
0	74
1	78
0	71
0	5
80	1783
9	1663
0	129
0	129
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	6
0	1
341	0
0	2271
236	2271
0	76
0	1340
0	1328
0	1308
0	1303
0	1305
1	9
0	805
938	805
0	0
0	0
84	168
0	176
0	176
1	168
0	0
0	2
0	0
0	2
0	0
74	635
0	635
0	44
0	44
0	200
0	197
13	167
0	1
46	22
2	2
0	2
0	2
0	0
0	4
0	4
0	3
0	3
0	3
0	3
0	0
0	286
0	286
0	0
0	0
1	0
6	0
5826	535
1	5
1	1
0	4
0	5
0	1
0	5
0	1471
1937	1478
18	1469
125	0
0	6
0	6
0	2
0	0
0	46
25	46
0	36
2284	1
0	0
0	3765
107	3765
0	5
0	5
0	5
0	0
0	124
0	120
0	117
0	23
0	25
0	12
0	14
0	1567
69	1546
0	1580
1	1617
0	1629
2	856
139	855
0	754
3	855
0	709
2386	0
1	0
4	1582
1	1523
21	1579
2	4
0	76
15	76
1	23
1	22
73	0
1	0
0	642
0	578
0	585
0	537
0	594
0	594
0	563
0	478
1137	0
1	1810
0	1852
0	1643
0	1672
0	1808
1	1609
0	1599
0	0
50	90
0	90
1	453
0	481
1	422
0	102
0	107
0	113
1	107
0	108
0	98
30	140
0	2773
365	2773
91	768
0	419
39	0
3	4
0	0
1	0
0	0
0	0
8	32
7	5
0	5
838	0
4381	690
0	689
0	282
0	241
0	238
0	0
9	0
0	0
6	0
145	1055
0	1055
0	0
0	112
0	0
0	0
0	0
4	97
0	90
1	81
13	155
24	0
0	0
0	1827
0	2000
0	1710
32	1902
36	422
4	321
28	321
650	0
284	361
0	361
0	78
0	168
0	179
0	211
0	157
0	3
0	3
0	4
0	0
33	62
0	0
0	0
0	0
0	0
2	1490
1	0
0	1693
0	1695
0	1809
0	1791
17	1746
1	1446
7	1733
0	90
0	150
0	128
0	94
0	94
0	94
0	0
0	0
0	1
0	1
0	9
0	9
0	8
0	0
0	1
0	1
0	1
0	1
0	0
7	2429
0	0
528	1548
3	1239
0	1212
0	1347
0	1065
0	0
0	3
0	0
0	0
0	2
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	7
4	0
0	7
0	7
0	7
0	7
0	7
0	7
0	6
0	6
0	7
268	6
1860	1
2	199
13	210
6	223
0	239
0	267
133	121
0	4023
4	0
0	0
0	3216
3	68
3	68
7	67
0	6
350	0
0	3
3	97
34	0
3	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
195	158
1	158
2	205
16	205
1	427
0	407
0	487
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
3	1012
1	951
718	1012
0	0
0	0
1	0
5	0
0	3
2	0
1	0
1	8
46	3
198	340
0	340
0	0
0	0
0	0
0	0
308	0
0	17
0	3
0	3
0	1
0	2
0	0
0	0
0	2
2	485
0	491
2	504
9	55
1	241
3	399
236	0
1	0
3	0
0	5863
21	5685
6	5706
17	5725
0	5567
68	5816
7	5907
109	5901
34	5441
2	1
0	0
311	0
0	24
5	24
0	0
0	0
0	0
21	111
0	0
0	0
0	0
9	117
6	68
0	104
213	65
1	65
0	14
0	0
0	0
0	0
1	0
0	0
0	0
15	225
0	225
0	679
56	660
2	583
2	614
412	120
0	120
384	0
1	0
14	14
0	14
0	3497
0	4914
4	3652
2	3497
13	4288
0	180
1	152
3	177
1	162
0	171
0	5737
0	5498
0	5489
151	351
0	351
54	0
552	265
26	264
176	0
4	80
0	80
0	0
0	0
0	0
0	4
0	0
0	0
7	0
0	0
69	437
1	0
0	0
0	0
7	0
0	3
0	3
1	3
0	3
0	0
6	411
17	641
0	812
285	168
0	152
90	0
0	489
9	484
0	489
0	460
0	522
17	487
0	521
581	0
16	0
33	405
1	404
1	39
0	276
3	524
1	525
4	524
0	525
3	450
0	530
0	0
0	0
2947	2
6	3
0	9
8	9
0	58
0	60
0	55
1	0
0	1
0	1
0	0
0	0
0	0
0	4
0	3
0	9
0	9
0	9
0	9
1	9
0	3
1	0
49	166
0	166
70	920
0	920
2	0
6	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
18	30
1216	0
167	0
150	4
20	5
0	0
0	0
0	2
4	2
0	0
0	0
450	1
18	178
13	0
0	0
0	0
1	2659
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	255
105	0
7	1425
13	1435
9	1346
0	443
2	1565
0	1640
0	0
0	136
0	166
0	152
3	150
2	120
1	106
0	167
0	134
4	144
1	131
0	136
0	138
12	322
0	0
0	0
8	234
0	384
24	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1747
0	1880
0	1880
0	1674
0	0
0	0
39	92
2	92
0	3
0	3
1	85
1	85
0	2
1	1
0	1
0	0
156	0
59	4899
0	4457
95	4678
13	3717
1	0
9	0
0	0
7	58
0	58
99	0
0	392
9	620
0	524
5	172
2	172
0	172
1	156
2	376
3	376
1	6269
0	0
1	2411
0	2375
0	2479
1	2404
0	2330
0	2419
0	2422
6	2403
0	0
0	0
13	495
0	496
11	492
0	496
0	492
2	478
0	482
10	487
0	482
0	487
0	0
0	0
6	271
0	271
0	224
14	181
9	224
0	0
19	118
402	0
10	0
0	4
0	4
0	0
324	2350
0	2350
0	175
154	175
0	832
0	1041
447	0
1306	1155
107	1081
453	0
0	0
0	0
0	985
228	720
0	720
33	867
2	1490
14	1479
71	472
138	524
0	551
577	80
0	80
0	80
0	0
0	88
0	167
0	171
0	167
0	135
0	149
0	149
0	142
1	164
0	834
1	713
2	748
0	0
6	3
0	1
1	4
0	0
1	0
2	0
0	0
6	1220
0	1220
337	12
2	390
1	484
0	1095
0	1034
1	1039
3	1076
0	3
1261	0
146	0
284	49
1	49
0	26
1	1
0	911
0	854
3	866
6	6182
5	6182
3	0
0	4
0	4
16	0
1108	0
0	10
7	10
4	0
0	0
3	38
0	38
1	34
16	0
13	242
78	3
155	671
35	671
29	531
57	2347
0	1777
169	966
0	0
2	82
85	68
0	77
1	32
0	24
1	71
32	31
1	0
260	0
1	0
0	0
0	1203
0	1019
36	1168
0	1203
9	1118
0	1173
0	1034
0	1096
0	0
12	116
10	116
0	428
1	368
0	409
1	0
0	0
0	1
0	2
0	0
0	1
0	0
1	3
0	3
49	0
128	272
7	272
4	220
3	60
0	556
7	558
9	558
2	488
797	0
3	177
0	358
16	498
1	0
462	0
10	0
0	0
0	0
0	0
691	0
0	0
0	0
0	0
0	0
54	490
3	490
691	0
51	502
0	648
0	677
2	633
0	166
41	352
2	352
0	0
0	0
3	2362
0	0
0	0
0	15
0	15
0	2
46	7
365	3833
0	3348
3	2783
626	1544
3	1544
53	0
0	1970
33	2205
9	2115
20	0
59	0
30	37
1	620
5	583
63	583
33	377
46	454
8	629
43	629
11	2942
0	2858
0	2528
1	2754
0	2754
6	0
13	0
498	701
3	734
6	448
358	0
0	0
1	373
786	1012
516	706
0	1947
0	2015
0	1940
0	1992
1	1999
5	250
195	427
1	427
0	0
75	377
0	377
41	0
0	2203
1	2122
0	2045
1	247
32	239
4	874
48	910
0	810
2011	0
465	80
17	937
29	881
0	937
0	1
0	1
0	1
0	1
27	0
1039	0
154	676
0	676
0	877
21	667
0	611
11	706
1006	4292
1	4292
0	345
71	345
0	30
0	40
0	39
0	38
0	35
0	37
14	0
0	5
0	5
0	3
0	2
11	464
227	464
94	100
3	100
31	98
0	98
5	0
1	10
5	369
0	375
0	370
0	379
0	379
10	363
2	377
0	375
17	354
1	0
3	472
2	472
1	0
941	0
535	0
36	1604
201	1604
268	0
898	0
102	0
0	253
3	251
0	132
3781	2
13	0
0	0
775	1509
79	1507
323	0
73	178
0	178
0	958
0	889
11	951
800	37
0	3091
30	3095
0	3109
138	2904
1	0
0	367
2	333
0	478
56	535
1	251
0	1
0	0
5	2105
0	3877
5	3002
0	3024
142	8320
1	9580
0	8360
4	2178
1	25
0	25
26	21
0	0
1	2172
0	0
1428	2183
521	5
935	0
43	0
683	0
131	372
9	293
0	264
3305	1
52	673
0	673
0	104
155	0
1941	0
0	105
0	99
1	99
2156	0
187	128
244	675
0	615
59	370
14	0
31	3
0	3
9	0
51	0
1	10
0	10
0	2474
298	2474
0	0
762	1795
1809	1406
126	389
388	0
6	303
148	303
0	0
116	394
1	310
0	396
0	320
1	297
0	0
0	0
0	0
0	0
0	0
0	0
492	0
247	0
1	0
1	125
43	127
2	120
1	4
1	4
0	3
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	233
31	226
0	232
0	231
0	233
0	190
1	146
2	146
4	189
0	72
0	134
1	145
1146	7040
1	6973
1226	0
1414	1
1	0
0	12
0	12
0	12
1	12
9	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	81
0	1664
51	0
0	0
0	0
0	0
0	23
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	40
0	519
0	575
0	567
0	509
1	509
0	525
0	0
4	91
0	242
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
26	653
0	9
1	0
0	0
0	138
57	658
0	0
0	138
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1835
0	1838
0	0
0	0
0	0
0	0
8	1547
0	0
9	34
0	0
0	0
148	0
1	235
34	0
98	229
0	237
5	255
0	4
0	8
1	8
0	0
0	0
0	645
0	663
0	582
2	1332
0	1527
14	1345
0	1424
1	1346
174	2306
0	2306
1	206
147	206
135	60
0	43
0	0
0	0
2475	0
0	0
300	0
27	0
0	290
323	290
299	0
44	0
211	0
1	578
0	723
0	766
0	593
1	595
2	595
1	462
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	12
0	12
1	2
29	103
0	0
1	3
0	22
0	23
0	22
0	23
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	0
4	16
0	16
0	0
0	0
106	0
0	0
78	0
43	1514
0	1514
1	171
0	117
0	134
25	0
0	0
2	101
0	101
0	57
0	57
0	57
0	57
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	0
1	36
1	36
0	3
0	3
0	3
2	3
0	0
0	0
0	0
0	0
1	0
14	1182
0	4174
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	25
40	25
16	199
20	199
1	0
0	686
48	589
0	735
2	654
0	0
0	0
1	0
0	0
0	0
117	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	10
0	0
1	164
0	177
0	319
0	275
0	33
0	494
0	439
34	465
11	280
0	146
0	261
252	1
0	27
0	27
0	27
0	27
0	27
11	29
13	29
1	3690
0	3688
0	2973
0	597
1	597
115	191
258	630
3	630
0	30
0	52
5	63
2	80
0	120
0	104
2	107
0	0
126	0
0	4
0	4
0	0
21	524
1	528
2	516
0	0
0	0
9	8
0	0
35	93
0	0
18	10
3	1
0	0
0	0
0	0
0	554
133	554
0	0
0	0
137	248
57	248
697	0
0	368
0	414
0	283
0	311
0	322
4	312
0	29
0	29
0	0
3	0
15	1545
6	1926
12	1930
0	1691
0	1808
7	1700
0	1430
28	1475
0	1548
1	1639
544	132
0	132
0	166
8	166
0	0
0	0
2	0
0	0
0	0
163	1046
1	935
0	844
0	46
2	59
0	51
0	437
0	441
3	402
0	0
24	139
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
176	819
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	103
1	23
0	105
25	104
0	99
0	294
94	294
0	0
3	874
0	1002
0	951
1	873
3	4369
0	5365
0	5396
0	771
0	5386
0	1553
0	2523
1	2377
0	1987
2	1770
0	71
0	63
0	66
0	68
1	3
846	2197
526	1149
0	2139
181	1780
753	1944
3	11
2	593
307	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
122	1321
0	1751
0	0
0	3
0	3
0	2
10	0
323	0
0	64
0	72
0	71
0	71
0	72
0	74
