UniqueCount	AmbigCount
0	0
155	311
54	312
15	180
0	180
2	181
0	180
0	181
55	932
26	1179
44	1405
1	38
11	81
0	80
0	0
1	2
0	2
1	2
1	0
0	0
0	0
0	10
0	500
0	500
0	0
0	0
0	0
0	396
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	35
13	21
2	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	19
0	22
0	0
0	7
0	7
0	2
15	22
0	7
0	7
0	124
0	101
0	451
0	433
0	0
27	1
2	0
0	0
2	239
0	0
438	4
0	0
0	0
0	0
0	0
0	89
13	89
1	89
0	43
35	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
6	0
0	152
6	151
0	118
0	0
244	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
1	0
0	17
0	0
0	0
0	0
0	0
0	0
0	102
0	93
0	92
0	0
204	1
0	8
0	8
0	8
0	6
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	252
0	236
0	261
4	261
0	0
8	242
0	0
2	0
712	2
0	0
0	62
0	50
0	58
0	61
0	61
0	60
0	59
0	336
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	652
0	59
3	59
119	653
1	2
0	2
0	2
0	1
1	1
9158	117
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
135	5
0	0
0	0
0	0
0	0
0	0
0	0
148	2
0	0
0	0
0	0
0	0
0	0
0	0
8	23
36	1002
1	973
0	929
0	822
0	477
0	76
0	115
44	77
1	85
0	85
0	89
0	85
0	45
0	0
181	3
0	0
0	0
1	2
0	184
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	300
0	0
0	0
0	0
0	0
455	5
0	113
26	113
0	112
0	87
0	113
0	80
0	23
0	0
0	0
22	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	548
0	0
2	518
0	0
1	0
0	8
0	0
0	0
14	532
0	534
1	527
1	342
0	0
0	0
0	0
1	0
0	24
1	23
3	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	176
0	0
0	0
0	0
0	464
2	460
0	464
2	464
0	464
2	462
0	464
0	464
0	464
0	0
0	10
1	15
0	15
1	14
0	4
0	4
0	0
0	0
0	0
35	129
0	0
0	6
0	6
0	6
4	6
0	0
80	1
2	77
0	53
8	47
2	46
0	71
0	47
0	35
133	0
0	59
0	0
0	13
113	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
0	0
0	0
0	0
0	142
0	142
40	142
0	12
0	57
0	48
0	58
0	57
0	70
0	70
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	465
0	435
0	439
0	456
5	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	290
0	295
0	308
0	296
0	251
0	300
0	302
0	277
0	291
0	88
0	0
0	25
0	25
0	25
0	23
154	2
12	37
0	0
0	177
0	213
0	197
0	177
0	158
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	600
0	4
0	3
0	3
1	4
114	2
0	0
278	4007
566	4102
0	0
663	9
0	26
0	43
0	40
0	42
1	38
0	35
0	36
0	36
0	7
16	329
0	116
6	160
3	177
32	1033
0	1194
0	1191
0	1194
159	1195
1	36
2	54
0	38
4	47
0	47
0	51
4	5
0	1
0	1
0	1
0	0
0	72
1	64
0	60
0	61
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
1	1
1205	214
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	171
12	180
6	137
0	0
0	0
0	0
0	0
0	0
0	820
15	670
0	459
0	62
0	51
0	76
0	63
0	61
0	450
3	450
9	0
0	317
0	335
0	345
0	336
0	341
0	337
0	337
0	326
0	317
5	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	2
2	1
1	2
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	573
94	753
0	750
0	28
0	18
0	26
0	0
0	43
84	44
98	0
0	1
0	1
0	0
1	0
1	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3757	40
0	0
0	0
0	0
0	0
0	0
0	9
2	9
0	0
0	0
0	0
0	0
0	0
0	0
554	2
0	1
0	1
0	1
0	1
0	0
18	0
70	1
0	0
0	154
0	145
0	137
0	126
0	130
0	141
0	0
0	43
0	0
0	0
6	481
0	0
0	0
0	0
0	0
0	0
0	0
34	0
3	352
6	374
0	378
0	356
0	308
0	351
0	361
0	32
0	36
0	35
11	98
0	0
0	0
0	476
0	52
20	52
0	12
0	11
0	12
0	12
2	12
0	0
0	0
0	528
1	143
0	161
6	161
0	154
0	161
0	142
0	0
0	0
45	1
0	15
0	18
0	14
0	15
0	0
0	1
0	1
0	0
0	0
203	1
0	0
0	444
1	351
0	392
0	345
0	369
1	227
1	356
0	361
0	1954
0	2117
1	2117
0	2080
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	565
0	565
0	504
0	525
0	129
0	129
0	128
0	644
1	0
0	0
46	548
0	548
4	480
0	0
510	4
0	0
0	27
1	26
0	25
0	26
0	27
0	22
0	28
0	27
0	1
1	98
0	0
0	0
14	66
0	66
0	0
0	0
0	0
1	16
0	16
8	1
0	1
121	2
0	54
0	54
16	55
114	176
0	1
58	143
0	36
0	138
0	558
0	0
0	415
0	399
0	482
0	0
0	0
0	0
5	0
99	1
96	0
154	2
0	0
28	859
0	859
0	0
10	942
1	956
1	846
0	968
0	945
4	1082
0	1082
0	0
0	0
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	201
0	201
0	181
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	517
0	161
0	0
0	0
0	0
199	1
0	0
0	50
0	50
0	59
0	57
0	51
1	68
0	104
2	95
0	0
0	0
0	0
0	0
0	0
0	0
54	1296
18	1234
0	1296
68	709
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	7
0	7
0	0
38	1
0	4
1	4
0	0
7	51
0	0
2	1
0	0
0	0
0	0
0	19
1	19
0	7
0	7
0	6
0	7
0	4
0	7
1	417
0	433
1	397
0	423
4	436
517	22
342	0
0	0
0	0
0	0
0	0
0	0
0	81
56	82
0	0
0	0
1	164
0	193
0	183
24	194
2	176
4	85
0	0
0	0
0	0
52	6
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	494
0	1
0	0
399	1
2	0
101	1554
6	1553
0	0
5	23
0	2
11	2
1	0
573	10
17	0
1	0
0	0
0	0
114	1
0	0
0	554
0	545
0	483
0	500
152	2
0	170
0	170
39	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	509
0	458
0	509
82	1135
0	1134
0	0
0	0
25	1
34	438
1	407
3	429
0	0
0	0
0	0
0	0
29	0
0	25
0	25
0	21
617	5
173	482
7	481
1725	17
2	0
7	18
1	18
5	45
4	35
0	42
1	39
60	7
3	3580
0	0
0	0
21	0
1	0
7	840
1965	853
46	1
0	0
0	0
74	0
0	0
32	1
0	0
0	0
8	83
1	83
3	83
2	0
0	0
0	0
5	0
5	3
0	0
5	20
0	20
5	0
4	26
3	26
0	0
0	0
2	20
0	21
0	21
0	21
0	9
0	22
0	10
0	7
0	8
0	8
0	7
0	307
0	0
0	26
10	56
0	56
0	0
0	0
44	2
1	31
1	31
0	0
1	29
1	0
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	17
0	17
0	5
4	5
8	0
0	11
0	11
0	11
0	11
0	0
0	7
0	7
12	1
0	41
0	41
0	42
4	41
0	37
0	0
44	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
2	33
0	33
3	0
49	1
42	0
0	18
1	18
0	0
0	0
0	0
85	0
0	155
0	163
0	163
0	155
0	162
0	0
0	0
0	0
0	0
0	0
14	20
0	803
5	702
0	656
0	715
1720	10
71	21
0	43
0	52
10	0
295	9
30	9
46	0
134	1
145	3
3	0
0	0
0	0
2	0
7	1
97	1
0	0
3	41
1	44
0	42
10	38
0	2713
2377	2726
0	0
0	0
1071	8
4	0
0	0
1	0
0	0
0	0
4	0
113	24
263	0
1	0
0	0
0	0
0	0
0	196
58	196
0	2329
322	2330
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
0	0
0	2
0	2
25	250
88	277
0	265
0	0
0	0
0	0
0	0
37	59
0	59
0	41
0	29
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
4	278
27	278
0	1
0	0
0	0
0	0
33	384
0	384
2	261
0	0
0	0
15	111
0	0
0	0
0	0
9	9
0	110
1	119
4	97
10	2708
573	4262
0	4104
0	9
0	8
0	14
0	14
0	120
29	120
0	0
0	65
0	680
4	521
1	436
59	65
78	1
18	522
3	526
15	526
190	639
0	638
140	2
225	6
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
789	8
0	372
0	362
0	359
0	0
0	0
0	0
0	0
0	363
0	206
0	281
0	0
0	0
0	0
0	0
0	0
3	20
0	20
65	22647
101	2
0	0
14	109
0	105
26	108
2	184
12	107
0	105
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
6	4
4	0
0	0
63	1515
166	1516
0	0
0	0
0	0
0	1
0	0
3	39
0	35
0	53
0	12
0	37
0	26
0	49
0	66
13	0
5	0
0	16
0	0
18	16
3	0
0	13
1	13
0	0
30	0
0	0
18	0
0	0
0	0
0	0
0	0
0	361
0	348
0	348
152	359
9	23
0	0
0	0
0	0
0	0
38	11
9	11
0	0
0	0
0	0
0	7
0	6
0	6
0	5
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	161
5	162
7	45
6	0
0	0
0	0
0	0
0	0
0	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	162
18	162
0	0
1	0
0	0
0	0
0	0
9	0
1	22
0	0
0	0
0	0
0	0
0	0
0	0
134	83
1	81
2	127
15	153
126	155
1	153
4	7
5	7
0	0
0	0
0	0
0	0
0	0
0	293
0	282
0	247
1	234
0	0
111	472
8	469
0	3
0	3
0	3
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
8	126
1	126
30	43
0	42
8	34
10	0
29	51
0	51
0	206
0	196
8	206
154	0
0	109
0	125
0	108
1	117
0	90
0	72
291	6
0	434
78	434
0	133
0	29
0	24
0	26
1	25
0	1309
1	1268
97	1417
0	1417
44	1417
0	8
1	8
0	8
0	8
0	0
0	0
0	0
12	0
0	984
7	1466
19	1467
0	1635
5	1549
0	1587
0	1516
0	0
4	40
17	121
227	49
2	47
782	4
0	135
209	134
1	67
316	1
0	0
2	117
22	117
18	1
322	390
2	387
0	0
4100	1515
0	0
7031	84
0	0
0	0
0	0
0	0
8	24
1	17
0	24
0	225
0	285
16	320
0	85
0	92
1	87
0	0
0	0
0	0
0	0
0	0
1	0
0	387
0	5
0	5
0	5
0	0
10	481
0	442
0	641
2	480
3	662
4	397
1	397
0	396
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	0
0	0
0	0
84	0
0	0
73	0
0	0
1	11
0	13
0	9
728	832
5	439
0	0
0	0
2	0
323	3
33	346
0	346
5349	33737
159	4
0	236
2	100
1	262
1	145
1886	21
0	0
128	1
0	0
1	0
0	0
8	64
0	46
17	44
0	0
0	0
5	0
2	0
0	97
4	114
0	0
0	0
0	1
0	1
61	0
2	113
34	113
8	82
0	3327
10	3671
0	1445
0	2658
1	3327
0	0
3	0
0	0
0	0
25	253
1	253
3	0
135	3
0	1
0	1
0	0
0	225
359	162
81	225
5	0
0	41
0	33
0	19
0	18
0	24
992	8
10	0
0	0
6	64
1	61
0	57
0	62
0	59
0	60
0	63
9	29
0	0
0	0
5	22
0	22
0	603
6	698
11	592
1	1
0	0
0	0
0	0
0	0
0	380
0	0
0	896
0	0
14	466
88	467
202	1061
0	1058
0	0
0	0
4	0
0	0
0	983
3	808
0	737
0	134
4	26
0	26
0	0
0	0
0	16
0	16
10	134
3	0
1513	21
0	1
5	0
21	165
17	165
0	11
0	20
32	20
0	259
227	232
0	286
0	392
0	283
2	285
0	0
663	6
0	267
31	270
62	0
42	510
0	648
0	611
0	507
0	450
0	451
0	219
0	599
64	314
223	221
0	599
0	1553
0	2358
1	1850
0	1631
0	48
0	48
519	3
17	122
1	113
1	128
0	123
0	0
2	0
0	0
0	0
16	408
39	544
0	307
0	0
0	0
0	0
1	0
0	0
0	0
0	133
33	220
0	219
0	0
0	0
0	0
0	0
1	0
3	14
0	0
0	0
0	0
0	0
0	0
0	37
0	29
3	40
0	30
0	0
0	0
0	0
0	0
16	0
180	1
0	0
0	0
812	5
68	2
8	435
120	435
0	0
0	0
0	0
0	0
0	0
19	0
0	0
76	3
4	112
0	84
0	90
1381	19
0	0
0	0
0	0
0	61
0	55
0	61
0	61
6	59
0	0
8	2
30	2
29	1896
0	2530
106	2530
1	0
0	58
1	61
9	58
6	14
4	1
0	2
0	3
0	2
3	65
0	80
0	64
0	68
0	88
0	36
0	238
14	238
11	0
0	0
0	87
0	80
0	91
0	80
0	91
0	101
0	88
0	118
0	0
0	0
0	0
0	0
0	0
53	211
0	210
0	0
67	0
0	23
36	24
0	0
129	2
201	0
1	172
0	154
0	193
0	549
62	550
3	1274
0	1461
3	1331
0	0
1	0
0	0
0	0
0	0
0	1
0	1
697	4
21	163
63	164
0	0
0	0
0	0
0	0
0	0
305	1
3	0
0	11
0	0
321	4
0	1
0	1
0	0
0	0
0	10
0	11
0	2
0	2
0	2
0	0
4	505
0	0
16	0
0	39
0	0
3	46
0	43
0	0
41	0
1	47
0	47
31	1
19	0
2	26
0	24
0	25
0	26
0	0
0	14
1	14
0	14
0	14
0	14
0	0
0	0
7	537
0	328
321	478
279	0
0	1
0	1
0	16
0	16
0	16
49	1
2622	24
1	2
0	2
41	0
0	0
6	17
33	17
16	91
0	91
0	0
1	165
0	171
0	162
15	0
0	0
0	46
1	39
4	46
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	0
0	54
3	53
0	54
0	0
29	0
218	0
1	2
1	2
0	0
41	763
0	876
131	877
51	369
465	2
0	368
78	0
54	0
0	0
0	0
0	0
0	0
1	110
0	96
2	99
0	57
0	0
0	0
0	0
0	0
13	513
234	517
0	0
0	446
0	443
0	444
0	552
0	561
0	519
0	0
0	15
2	218
7	4346
517	4351
0	0
0	0
0	0
0	0
4	16
0	0
0	0
15	118
0	118
0	369
1	330
0	382
0	0
72	343
84	70
0	70
0	0
0	0
8	5
2	11
7	1142
862	1146
0	117
26	117
12	3690
0	3328
0	4146
0	3893
0	3377
0	3668
0	3283
0	0
0	3
0	3
214	2
0	0
0	0
0	0
1	0
0	0
1	80
0	0
0	0
0	0
5	0
15	366
74	367
0	279
0	299
311	4
1	0
399	52
0	0
24	0
54	0
0	107
0	82
1	88
13	8
0	3
0	24
0	22
0	23
0	23
637	5
1	0
0	0
0	0
899	1494
0	958
39	1314
202	4
0	0
235	3
2	0
24	1
1	0
0	0
3986	32
82	0
29	237
1	361
63	306
0	0
0	0
58	1
39	0
0	0
0	0
0	0
2	0
0	0
636	12
0	3
0	3
1850	16
0	129
0	158
0	132
1	138
2	136
0	138
50	1791
6	0
0	0
0	0
0	159
308	161
0	743
0	714
1	699
0	0
1583	1806
94	54
1	53
510	2
235	5
0	571
122	572
1	427
0	425
0	426
22	426
0	609
4	385
2	316
0	151
17	783
0	294
2	647
5	0
0	0
0	0
0	0
0	0
0	0
8	143
0	143
0	0
4	3
6	47
3	47
0	0
3	3
309	6
119	0
4	0
521	5
154	215
0	214
2	0
2965	32
401	2
0	0
0	0
0	0
0	0
0	1933
0	0
0	0
0	2157
0	2375
0	2592
0	1630
16	1224
1	780
19	1767
0	1334
0	0
0	0
0	1
0	0
0	0
23	262
0	220
0	239
0	247
0	175
0	175
5	196
4	149
0	75
0	0
0	0
6	1409
0	0
0	0
359	1410
4	0
4	32
20	32
85	276
0	274
0	129
0	95
66	95
10	0
0	0
1	2
0	2
0	2
0	2
356	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
6	0
0	0
0	0
0	0
0	0
2	16
0	16
14	0
5	0
5	0
13	1
6	0
0	0
0	0
3	0
3	0
0	0
0	0
5	0
0	0
34	1
20	13
21	14
11	1
0	19
0	19
0	18
0	19
16	0
32	0
6	0
10	0
0	1
0	1
0	6
1	6
0	0
199	2
2	15
0	14
0	13
0	0
502	1115
0	1106
0	0
870	9
207	3
0	0
138	1
7	0
9	0
1	38
6	40
0	39
19	32
1	44
0	3
0	1
2	0
44	0
6	3
257	43
276	705
0	773
1	767
0	0
1	56
0	30
0	31
0	23
0	31
0	31
0	38
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	41
2	44
0	28
5	0
129	1
15	30
0	30
576	10
0	34
0	26
0	26
1	25
8	0
0	231
0	242
5	253
0	255
0	239
0	253
0	0
0	0
0	0
804	12
0	0
0	0
61	889
0	487
30	1103
0	1041
47	664
8	153
0	153
0	0
0	0
0	1
0	1
670	2
0	0
18	0
0	2
1	6
0	2
0	2
0	2
0	8
0	8
0	8
0	5
2	1
0	1
851	6
199	859
0	0
0	0
0	0
0	0
0	0
1	0
982	581
0	576
0	13
0	15
0	14
1	15
1	0
99	860
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	756
1	781
1	749
1	826
2	747
0	0
90	0
0	3
0	22
2	31
0	9
0	0
0	0
0	0
0	28
0	28
0	26
0	28
5	0
1226	16
54	2
478	2327
40	2325
0	211
60	211
26	705
0	550
0	722
0	723
0	731
6	448
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2985
0	2424
0	2405
0	2381
269	1
373	3
2	10
0	10
0	0
1	2
0	0
8	0
0	0
3	83
0	88
0	81
5	0
28	124
1	124
0	93
5	93
0	0
0	0
0	0
0	0
4	0
0	62
257	66
2	164
0	203
92	203
0	0
0	0
2	271
3	248
0	319
0	312
3	248
0	184
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	227
0	227
0	214
0	0
0	0
0	0
21	104
0	104
4	66
0	0
0	0
154	1
0	172
26	171
0	114
0	74
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
486	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
760	201
7	20
10	2
1097	201
1	457
5	560
0	502
0	81
0	1053
0	1039
0	1071
8	1069
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
143	1
0	15
91	68
9	68
25	65
0	0
1	0
0	0
534	11
0	0
0	2
0	0
0	0
20	307
0	307
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	2692
0	3649
0	3254
2	3395
10	3321
102	1791
0	1487
0	1791
0	1502
1	231
1	222
0	250
0	216
0	226
0	228
0	226
2	230
0	5
0	0
0	0
0	0
0	0
10	48
0	0
1	409
0	109
42	133
0	13
1	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	309
3	224
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
105	135
0	134
0	134
0	0
0	0
0	0
0	0
17	6
0	565
1	634
2	638
0	635
18	633
0	622
1	531
0	531
0	69
68	72
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	210
0	210
166	5
0	1337
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	511
125	512
26	1
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
493	16
1	0
0	2
0	2
0	2
202	1
0	0
1	26
0	26
682	4
3	1301
23	1298
0	1389
1	1310
11	1340
0	1454
34	1365
0	1490
6	1470
0	1392
0	0
27	0
0	0
0	0
0	400
0	382
0	382
1132	13
16	0
0	0
0	0
10	0
72	0
0	459
34	459
0	0
1	0
0	2
0	0
0	1
0	0
0	1
0	2
0	0
0	1
0	1
0	0
160	1
12	2784
0	15
0	17
0	15
56	507
0	333
3	350
0	338
8	244
0	337
0	349
0	535
0	345
0	23
39	23
1	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
109	2
0	0
0	0
0	0
8	4
0	4
0	0
79	2
65	0
40	0
0	47
0	97
0	40
30	69
0	0
7	751
76	805
163	816
2	759
26	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	48
2	78
0	75
0	69
0	29
0	0
1	18
0	0
0	0
0	0
0	0
0	60
0	214
0	234
0	297
1	194
0	1654
0	1652
53	1665
0	1642
0	1910
2	1533
4	16
0	16
4	16
7	20
18	5
0	4
1	6
1	5
7	4
0	0
698	153
0	0
0	140
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
41	1107
9	1085
11	1034
0	0
0	0
0	88
0	90
0	15
0	87
0	85
0	17
5	88
0	0
0	0
0	67
27	67
0	66
0	66
210	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	3325
2490	3361
8	0
17	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
1	117
0	90
0	106
0	110
0	110
0	0
0	0
0	67
0	69
12	77
1	91
1	0
0	0
0	0
0	0
0	3
0	0
0	16
302	4
3	262
595	87
2	0
288	5
299	4
4	120
0	0
9	118
0	0
0	98
0	136
0	32
0	0
2	3
0	3
0	3
0	3
1	3
1	391
15	282
25	361
1	0
0	82
18	210
0	135
0	128
106	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	789
351	796
0	0
0	0
0	0
0	148
0	148
39	148
3	0
0	2134
0	2262
0	2391
0	2052
2	2174
3	2053
0	1969
0	2151
0	0
0	0
0	0
522	4
1	0
3	316
0	315
1	316
0	0
0	0
0	0
41	224
49	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	1
0	105
0	154
0	154
0	162
0	142
0	162
0	151
0	157
0	155
0	0
0	0
0	0
0	0
0	0
0	316
0	312
0	316
0	368
0	332
0	118
0	343
0	0
0	214
0	142
0	126
0	112
24	78
0	414
0	342
0	365
0	369
1	399
1	361
0	0
4	1326
0	1173
0	1326
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	462
0	467
0	463
0	451
0	463
0	462
0	459
0	462
0	455
0	441
0	0
0	57
23	57
256	401
3	396
1	201
3081	45
1	166
0	176
0	166
4	176
1	172
0	2
0	2
0	0
0	0
0	0
2	0
0	4
1	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	385
1	333
10	341
0	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	17734
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	299
221	300
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
74	1
53	1
2	0
0	2
0	2
0	2
0	0
0	0
294	4
0	99
0	114
2	100
0	107
326	3
138	2
1	5
0	0
0	0
0	0
0	0
0	89
0	3
0	3
0	3
0	3
0	89
0	3
3	205
0	1496
0	1467
0	1495
0	1496
0	1496
0	1467
0	1276
10	1377
0	96
2	98
0	78
0	104
0	1
4	37
2	64
0	39
9	36
1	37
0	0
0	0
0	0
0	0
425	17
33	191
0	191
58	268
0	268
0	0
1	519
0	519
0	519
12	519
0	0
0	0
0	0
49	410
0	0
4	25
10	25
14	94
0	94
0	1
0	1
0	1
0	1
0	7
1	8
0	8
0	61
58	62
0	419
46	628
1	575
0	757
1	650
1	470
1	226
10	111
45	112
5	37
9	61
14	61
0	7
0	7
0	0
0	8
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	303
16	318
0	319
1	295
0	313
0	312
41	9
40	0
144	18
0	2
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	9
0	1592
4	1577
0	1314
89	1
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	12
155	41
0	39
229	3
0	148
