"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000042420",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000042509",NA,0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000042576",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000042580",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000042600",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000042694",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000042760",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000042772",NA,0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000042786",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000042869",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000043011",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000043126",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000043206",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000043307",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000043341",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000043387",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000043462",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000043636",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000043669",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000043775",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000043928",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000044145",NA,0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000044234",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000044247",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000044254",NA,0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000044284",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000044400",NA,0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000044473",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000044586",NA,0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000044602",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000044721",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000044735",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000044829",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000044888",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000044914",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000045015",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000045023",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000045067",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000045184",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000045375",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000045381",NA,0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000045400",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000045460",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000045577",NA,0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000045608",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000045700",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000045708",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000045723",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000045967",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000046186",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000046228",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000046315",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000046340",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000046447","OR9A7",0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000046453",NA,0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000046650",NA,0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000046652",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000046691",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000046696",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000046752",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000046766",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000046785",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000046804",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047088","OR52H1",-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047093",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047095",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047114",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047118",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047140",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047185",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047211","OR11G2",-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047249",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047336",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047461",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047475",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047645",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047678",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047700","OR6AA6",-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047754",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047803",NA,0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000047889",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000048016",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000048141",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000048164",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000048209",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000048279",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000048356",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000048430",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000048527",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000048553",NA,0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000048637",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000048776",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000048782",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000048790",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000048826",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000048922",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000049019",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000049066",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000049147",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000049224","OR10H2",-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000049255",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000049397",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000049506",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000049518",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000049567",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000049599",NA,0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000049925",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000050017",NA,-0.0642824346533225,0.770747752225036,0.91240243143497,0.954868146267641
"ENSCAFG00000000127","ONECUT2",-0.0642292490118577,0.770759611275482,0.912403661165735,0.954868146267641
"ENSCAFG00000000674","ZBTB12",-0.0642292490118577,0.770759611275482,0.912403661165735,0.954868146267641
"ENSCAFG00000005494",NA,-0.0642292490118577,0.770759611275482,0.912403661165735,0.954868146267641
"ENSCAFG00000009167","SLC48A1",-0.0642292490118577,0.770759611275482,0.912403661165735,0.954868146267641
"ENSCAFG00000010040","PPRC1",-0.0642292490118577,0.770759611275482,0.912403661165735,0.954868146267641
"ENSCAFG00000010458","SHANK2",-0.0642292490118577,0.770759611275482,0.912403661165735,0.954868146267641
"ENSCAFG00000015078","FAM184B",-0.0642292490118577,0.770759611275482,0.912403661165735,0.954868146267641
"ENSCAFG00000015416","ANO8",-0.0642292490118577,0.770759611275482,0.912403661165735,0.954868146267641
"ENSCAFG00000015487","NR2F6",-0.0642292490118577,0.770759611275482,0.912403661165735,0.954868146267641
"ENSCAFG00000016993","USP3",-0.0642292490118577,0.770759611275482,0.912403661165735,0.954868146267641
"ENSCAFG00000017362","NUP210L",-0.0642292490118577,0.770759611275482,0.912403661165735,0.954868146267641
"ENSCAFG00000017447","IL4R",-0.0642292490118577,0.770759611275482,0.912403661165735,0.954868146267641
"ENSCAFG00000017459",NA,-0.0642292490118577,0.770759611275482,0.912403661165735,0.954868146267641
"ENSCAFG00000019865","APRT",-0.0642292490118577,0.770759611275482,0.912403661165735,0.954868146267641
"ENSCAFG00000020020","CDYL2",-0.0642292490118577,0.770759611275482,0.912403661165735,0.954868146267641
"ENSCAFG00000045172",NA,-0.0642292490118577,0.770759611275482,0.912403661165735,0.954868146267641
"ENSCAFG00000000157","DCC",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000000210","FEM1C",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000000644","SYNJ2",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000001403","PODXL",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000003028","HSDL2",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000003408","CAPZA2",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000003778","AFG1L",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000007179","ZDHHC20",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000008471","CCDC142",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000009268","AGGF1",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000009455","POLR3D",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000009577","RPAP1",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000010201","MFSD13A",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000011125","RAB3GAP2",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000012091","HACD2",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000013114","RGSL1",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000014070","TMEM42",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000016060","RARA",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000016743","GAK",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000018007","PSMD10",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000018142","DUSP14",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000018736","KIAA0100",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000018914","INTS6L",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000019174","CPT2",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000025145","ZNF777",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000031611","EFCAB8",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000032589","BCL7A",0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000038442",NA,0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000041986",NA,0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000050038",NA,0.0642292490118577,0.770759611275483,0.912403661165735,0.954868146267641
"ENSCAFG00000035397",NA,-0.064184744834156,0.77108712165727,0.912437608896882,0.954868146267641
"ENSCAFG00000044225",NA,-0.064184744834156,0.77108712165727,0.912437608896882,0.954868146267641
"ENSCAFG00000044574",NA,-0.064184744834156,0.77108712165727,0.912437608896882,0.954868146267641
"ENSCAFG00000044195",NA,-0.0641345672274695,0.771261451881197,0.912455668177578,0.954868146267641
"ENSCAFG00000044552",NA,0.0641345672274695,0.771261451881197,0.912455668177578,0.954868146267641
"ENSCAFG00000043748",NA,-0.0641251808533042,0.771294063806339,0.912459045697047,0.954868146267641
"ENSCAFG00000046464",NA,-0.0641251808533042,0.771294063806339,0.912459045697047,0.954868146267641
"ENSCAFG00000046822",NA,-0.0641251808533042,0.771294063806339,0.912459045697047,0.954868146267641
"ENSCAFG00000047680",NA,-0.0640910817645142,0.771412540492705,0.912471313779919,0.954868146267641
"ENSCAFG00000013126","FOXI2",-0.0639530525658644,0.77189217096865,0.912520943678228,0.954868146267641
"ENSCAFG00000024853",NA,-0.0639530525658644,0.77189217096865,0.912520943678228,0.954868146267641
"ENSCAFG00000042864",NA,-0.0639530525658644,0.77189217096865,0.912520943678228,0.954868146267641
"ENSCAFG00000043934",NA,0.0639530525658644,0.771892170968651,0.912520943678228,0.954868146267641
"ENSCAFG00000045613",NA,0.0639530525658644,0.771892170968651,0.912520943678228,0.954868146267641
"ENSCAFG00000008706","ADGRG5",-0.0639258830881372,0.771986590292704,0.912530707114761,0.954868146267641
"ENSCAFG00000040998",NA,-0.0639258830881372,0.771986590292704,0.912530707114761,0.954868146267641
"ENSCAFG00000014397","SI",0.0639258830881372,0.771986590292705,0.912530707114762,0.954868146267641
"ENSCAFG00000044161",NA,-0.0639023592907731,0.772068342681541,0.912539158965761,0.954868146267641
"ENSCAFG00000031144",NA,0.0639023592907731,0.772068342681542,0.91253915896576,0.954868146267641
"ENSCAFG00000038721",NA,0.0639023592907731,0.772068342681542,0.91253915896576,0.954868146267641
"ENSCAFG00000046242",NA,0.0639023592907731,0.772068342681542,0.91253915896576,0.954868146267641
"ENSCAFG00000028447",NA,0.0638932122710373,0.772100132005177,0.912542445017402,0.954868146267641
"ENSCAFG00000013645",NA,0.0638463846422017,0.772262881126364,0.912559264471713,0.954868146267641
"ENSCAFG00000018768","GPR119",0.0638463846422017,0.772262881126364,0.912559264471713,0.954868146267641
"ENSCAFG00000047708",NA,-0.0637509285585173,0.772594666870028,0.91259353313815,0.954868146267641
"ENSCAFG00000025299","AOX2",0.0637509285585173,0.772594666870028,0.912593533138151,0.954868146267641
"ENSCAFG00000043193",NA,0.0637509285585173,0.772594666870028,0.912593533138151,0.954868146267641
