"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000029682",NA,-0.0563658993093203,0.798376116559698,1,0.998877217517079
"ENSCAFG00000009673",NA,0.0563658993093203,0.798376116559698,1,0.998877217517079
"ENSCAFG00000000977","ZBTB22",-0.0563380298889222,0.798473814840986,1,0.998877217517079
"ENSCAFG00000003622","USP38",0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000007131","MERTK",0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000007343","APC",0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000010454","CALHM1",0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000010539",NA,0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000010892","KCTD10",0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000013075","SH3KBP1",0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000013208","HDGFL3",0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000014949","PRRC2C",0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000023283",NA,0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000023631","ZBTB33",0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000023655","SULT1C4",0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000024085","BLOC1S3",0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000029786","BDKRB2",0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000043258","PET117",0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000046373",NA,0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000000575","BAG6",-0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000001545","TTC39B",-0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000002935","VRK2",-0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000003187","RAB1A",-0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000005522","ORC4",-0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000006500","TCERG1",-0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000006509","NEDD1",-0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000006680","LRIG1",-0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000014890","TUBG1",-0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000017027","SLIT3",-0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000018875","HOOK1",-0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000044362",NA,-0.0563241106719368,0.798570784285856,1,0.998877217517079
"ENSCAFG00000047816",NA,-0.0562484568668447,0.798787839381738,1,0.998877217517079
"ENSCAFG00000023095","CCDC160",0.0561780670797064,0.799034632621153,1,0.998877217517079
"ENSCAFG00000041120",NA,-0.0561736719144385,0.799050043102782,1,0.998877217517079
"ENSCAFG00000009865","KSR2",0.0560182088773087,0.799595179629716,1,0.998877217517079
"ENSCAFG00000041950",NA,-0.0560017189362845,0.799653007491861,1,0.998877217517079
"ENSCAFG00000049228",NA,-0.0559962831875177,0.799672070107571,1,0.998877217517079
"ENSCAFG00000047839",NA,0.0559962831875177,0.799672070107571,1,0.998877217517079
"ENSCAFG00000044952",NA,0.0559129760005177,0.799964233732462,1,0.998877217517079
"ENSCAFG00000013339",NA,-0.0558910070278007,0.800041284646376,1,0.998877217517079
"ENSCAFG00000017518",NA,-0.0558910070278007,0.800041284646376,1,0.998877217517079
"ENSCAFG00000027844",NA,-0.0558714615960807,0.800109837086096,1,0.998877217517079
"ENSCAFG00000028686","PLEKHA3",0.0558576439968596,0.800158300940895,1,0.998877217517079
"ENSCAFG00000007002",NA,-0.0558438366442826,0.800206729568745,1,0.998877217517079
"ENSCAFG00000012195","LDHB",-0.0558438366442826,0.800206729568745,1,0.998877217517079
"ENSCAFG00000014460","ATL1",-0.0558438366442826,0.800206729568745,1,0.998877217517079
"ENSCAFG00000018462","RNF135",-0.0558438366442826,0.800206729568745,1,0.998877217517079
"ENSCAFG00000018965","SSH2",-0.0558438366442826,0.800206729568745,1,0.998877217517079
"ENSCAFG00000008597","ANGPT2",-0.0556874812178086,0.800755188360745,1,0.998877217517079
"ENSCAFG00000012254","LTB4R",-0.0556809160436028,0.800778219471324,1,0.998877217517079
"ENSCAFG00000013555","ATOH7",0.0554731765453967,0.801507067578421,1,0.998877217517079
"ENSCAFG00000046113",NA,0.0554456532608717,0.801603644260438,1,0.998877217517079
"ENSCAFG00000000855","IL5",-0.055418170903168,0.801700080136637,1,0.998877217517079
"ENSCAFG00000015030","SLC23A3",-0.055418170903168,0.801700080136637,1,0.998877217517079
"ENSCAFG00000045547",NA,0.055418170903168,0.801700080136637,1,0.998877217517079
"ENSCAFG00000018703","SASH3",0.0553941316522265,0.801784436410954,1,0.998877217517079
"ENSCAFG00000008999","PROS1",-0.0553907293709565,0.801796375548771,1,0.998877217517079
"ENSCAFG00000009989","BRSK2",0.055377023882841,0.801844470687296,1,0.998877217517079
"ENSCAFG00000002548",NA,-0.055363328563259,0.801892530837438,1,0.998877217517079
"ENSCAFG00000019685","CARD9",-0.055363328563259,0.801892530837438,1,0.998877217517079
"ENSCAFG00000046427","ASTL",0.0553536309421534,0.801926562528022,1,0.998877217517079
"ENSCAFG00000003498","USP45",0.0553496433996429,0.801940556041592,1,0.998877217517079
"ENSCAFG00000005022","TAF3",0.0553496433996429,0.801940556041592,1,0.998877217517079
"ENSCAFG00000005519","WDR37",-0.0553496433996429,0.801940556041592,1,0.998877217517079
"ENSCAFG00000011838","ST8SIA1",-0.0553223134681092,0.802036466764324,1,0.998877217517079
"ENSCAFG00000003196","RRAGC",0.0553359683794466,0.802065033540288,1,0.998877217517079
"ENSCAFG00000004702","HSPA14",0.0553359683794466,0.802065033540288,1,0.998877217517079
"ENSCAFG00000005217","NCAPG2",0.0553359683794466,0.802065033540288,1,0.998877217517079
"ENSCAFG00000006502","TPP1",0.0553359683794466,0.802065033540288,1,0.998877217517079
"ENSCAFG00000007178","KIF20B",0.0553359683794466,0.802065033540288,1,0.998877217517079
"ENSCAFG00000012020","TRIM27",0.0553359683794466,0.802065033540288,1,0.998877217517079
"ENSCAFG00000013185","HOMER2",0.0553359683794466,0.802065033540288,1,0.998877217517079
"ENSCAFG00000014972","NAGLU",0.0553359683794466,0.802065033540288,1,0.998877217517079
"ENSCAFG00000015266","MYBBP1A",0.0553359683794466,0.802065033540288,1,0.998877217517079
"ENSCAFG00000019549","TELO2",0.0553359683794466,0.802065033540288,1,0.998877217517079
"ENSCAFG00000020251","NOB1",0.0553359683794466,0.802065033540288,1,0.998877217517079
"ENSCAFG00000023205",NA,0.0553359683794466,0.802065033540288,1,0.998877217517079
"ENSCAFG00000029215","TXNDC12",0.0553359683794466,0.802065033540288,1,0.998877217517079
"ENSCAFG00000032036",NA,0.0553359683794466,0.802065033540288,1,0.998877217517079
"ENSCAFG00000041872","ALDH4A1",0.0553359683794466,0.802065033540288,1,0.998877217517079
"ENSCAFG00000005723","PSD2",-0.0553359683794466,0.802065033540289,1,0.998877217517079
"ENSCAFG00000009586","CHID1",-0.0553359683794466,0.802065033540289,1,0.998877217517079
"ENSCAFG00000014834","NDUFB11",-0.0553359683794466,0.802065033540289,1,0.998877217517079
"ENSCAFG00000028978","IL2RG",-0.0552390593750862,0.802328652845402,1,0.998877217517079
"ENSCAFG00000015051","SLC5A5",-0.0551766931486871,0.802547548272998,1,0.998877217517079
"ENSCAFG00000016012","KRT27",-0.0550909109544495,0.802848653432849,1,0.998877217517079
"ENSCAFG00000016368","PNMT",0.0550909109544495,0.802848653432849,1,0.998877217517079
"ENSCAFG00000005976","NTS",0.0550876591224982,0.802860068262886,1,0.998877217517079
"ENSCAFG00000008572",NA,-0.0550675053619095,0.802930814408864,1,0.998877217517079
"ENSCAFG00000032539",NA,-0.0549866236228495,0.803214750230945,1,0.998877217517079
"ENSCAFG00000028347",NA,-0.0549259892503099,0.803427623338951,1,0.998877217517079
"ENSCAFG00000043910","JPH4",-0.0549041622299366,0.80350425621321,1,0.998877217517079
"ENSCAFG00000043001",NA,-0.0548834603293908,0.803576940501443,1,0.998877217517079
"ENSCAFG00000004098","DNAJC27",-0.0548825861696014,0.803580009707528,1,0.998877217517079
"ENSCAFG00000009805","NAP1L5",-0.0548825861696014,0.803580009707528,1,0.998877217517079
"ENSCAFG00000049611",NA,-0.0548709797767534,0.803620760431214,1,0.998877217517079
"ENSCAFG00000019359","P2RX1",0.0548690131296585,0.803627665493121,1,0.998877217517079
"ENSCAFG00000011124",NA,-0.0548690131296585,0.803627665493122,1,0.998877217517079
"ENSCAFG00000001957","DOCK8",0.0548554501550032,0.803675286614486,1,0.998877217517079
"ENSCAFG00000030429","PDCD2",0.0548554501550032,0.803675286614486,1,0.998877217517079
"ENSCAFG00000009005","CYP26B1",-0.0548554501550032,0.803675286614486,1,0.998877217517079
"ENSCAFG00000009179","RAD54B",-0.0548554501550032,0.803675286614486,1,0.998877217517079
"ENSCAFG00000029157","NOVA1",-0.0548554501550032,0.803675286614486,1,0.998877217517079
"ENSCAFG00000046232",NA,0.054851498608791,0.803689161062339,1,0.998877217517079
"ENSCAFG00000047947",NA,-0.0547720934630727,0.803967976106335,1,0.998877217517079
"ENSCAFG00000029421",NA,-0.0546994976573461,0.804222901758882,1,0.998877217517079
"ENSCAFG00000040186",NA,-0.0546866139713956,0.804268145811181,1,0.998877217517079
"ENSCAFG00000024209","OSCAR",-0.0546414447609306,0.804426772770728,1,0.998877217517079
"ENSCAFG00000011571","SOX5",-0.0546319819757686,0.804460005486763,1,0.998877217517079
"ENSCAFG00000009430","IRX6",0.0545503401140004,0.804746740246385,1,0.998877217517079
"ENSCAFG00000010686","NLRP3",0.0545307681007765,0.80481548282209,1,0.998877217517079
"ENSCAFG00000003977","PIK3CG",0.0544204138311128,0.805203105112338,1,0.998877217517079
"ENSCAFG00000033855",NA,0.0543939264824132,0.805296149230247,1,0.998877217517079
"ENSCAFG00000047437","FMC1",0.0543881484563617,0.805316446479875,1,0.998877217517079
"ENSCAFG00000000664","RSPH3",-0.054374697696058,0.805363697246407,1,0.998877217517079
"ENSCAFG00000004105","KBTBD12",0.054374697696058,0.805363697246407,1,0.998877217517079
"ENSCAFG00000018009","ATG4A",-0.054374697696058,0.805363697246407,1,0.998877217517079
"ENSCAFG00000002042",NA,-0.0543717099932235,0.805374192746163,1,0.998877217517079
"ENSCAFG00000004452","NUDT15",-0.0543612569103636,0.805410913631265,1,0.998877217517079
"ENSCAFG00000017160","IGDCC4",-0.0543612569103636,0.805410913631265,1,0.998877217517079
"ENSCAFG00000006603","SMUG1",0.0543612569103636,0.805410913631266,1,0.998877217517079
"ENSCAFG00000011667","ETNK1",0.0543612569103636,0.805410913631266,1,0.998877217517079
"ENSCAFG00000000529","RGS22",0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000000934","COL14A1",0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000001152","FAM13B",0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000001902","TJP2",0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000002860","PPP4R3B",0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000005914","TMTC2",0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000009886","GDAP2",0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000010045","HMGN1",0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000011835","IGSF9",0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000013413",NA,0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000019365",NA,0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000019644","CNN2",0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000029425","SRPK3",0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000032164","ZNF792",0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000000988","NAGA",-0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000002349","UBE2M",-0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000003842","FIG4",-0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000006446","ULK1",-0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000008857","CACNB3",-0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000009001","DOCK5",-0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000010227","RPLP0",-0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000017624","DDX24",-0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000017810","ANKS4B",-0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000018804","USP1",-0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000031371","PYGO2",-0.0543478260869565,0.805563038528813,1,0.998877217517079
"ENSCAFG00000019757","ABO",0.0542030221655643,0.805966828782317,1,0.998877217517079
"ENSCAFG00000046658",NA,0.0541286007275357,0.806228319890877,1,0.998877217517079
"ENSCAFG00000007012","SPIC",-0.0540001522975193,0.806679690308914,1,0.998877217517079
"ENSCAFG00000047397",NA,-0.0539840863902488,0.80673615043734,1,0.998877217517079
"ENSCAFG00000031354",NA,-0.0539203974051899,0.80695998066895,1,0.998877217517079
"ENSCAFG00000042031",NA,0.0539146891557619,0.806980042605235,1,0.998877217517079
"ENSCAFG00000001220","CDC25C",0.0538937107431221,0.807053773326361,1,0.998877217517079
"ENSCAFG00000010413","TMEM54",0.0538803822624575,0.807100618424715,1,0.998877217517079
"ENSCAFG00000011367",NA,0.0538803822624575,0.807100618424715,1,0.998877217517079
"ENSCAFG00000000312","PHACTR2",-0.0538803822624575,0.807100618424715,1,0.998877217517079
"ENSCAFG00000002953","HOXA6",-0.0538803822624575,0.807100618424715,1,0.998877217517079
"ENSCAFG00000012028","DHRS9",-0.0538803822624575,0.807100618424715,1,0.998877217517079
"ENSCAFG00000012636","METTL8",0.0538670636657239,0.807147429424738,1,0.998877217517079
"ENSCAFG00000020189","PHLPP2",0.0538670636657239,0.807147429424738,1,0.998877217517079
"ENSCAFG00000004392","DMPK",-0.0538670636657239,0.807147429424738,1,0.998877217517079
"ENSCAFG00000007911","SPATA9",-0.0538060789853379,0.807361781038994,1,0.998877217517079
"ENSCAFG00000000056","CDH7",-0.0537896721915473,0.807419450641907,1,0.998877217517079
"ENSCAFG00000049707",NA,-0.0537712332053265,0.807484264524285,1,0.998877217517079
"ENSCAFG00000035038",NA,0.0536717905158101,0.807833831239243,1,0.998877217517079
"ENSCAFG00000043279",NA,-0.0536582005283961,0.807881606314689,1,0.998877217517079
"ENSCAFG00000049394",NA,-0.0536582005283961,0.807881606314689,1,0.998877217517079
"ENSCAFG00000046009",NA,-0.0536431741282575,0.807934431816337,1,0.998877217517079
"ENSCAFG00000000045",NA,0.0536386732125728,0.80795025500085,1,0.998877217517079
"ENSCAFG00000029087","GATA4",0.0536386732125728,0.80795025500085,1,0.998877217517079
"ENSCAFG00000023806","KRT25",-0.0535851949607794,0.808138265923536,1,0.998877217517079
"ENSCAFG00000000578",NA,0.0534124890362795,0.808745509916297,1,0.998877217517079
"ENSCAFG00000007475","SORBS2",0.0534124890362795,0.808745509916297,1,0.998877217517079
"ENSCAFG00000017241",NA,-0.0533992730298824,0.808791982558047,1,0.998877217517079
"ENSCAFG00000016670","SAT2",0.0533860668288569,0.808838421344513,1,0.998877217517079
"ENSCAFG00000032106","FAM180B",0.0533752719773566,0.80887638123339,1,0.998877217517079
"ENSCAFG00000000989","SERINC1",0.0533728704210842,0.808884826316772,1,0.998877217517079
"ENSCAFG00000004005","CCN6",0.0533728704210842,0.808884826316772,1,0.998877217517079
"ENSCAFG00000000267","TNFAIP3",-0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000004329","APBB1IP",-0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000007357","ACVR1B",-0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000007788","CAPG",-0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000009596","RUNX1",-0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000011656","CLMP",-0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000011716","UBASH3B",-0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000013052","TANC2",-0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000013238","PTPN23",-0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000016702","PCNX1",-0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000019455","REXO1",-0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000020311","RPF1",-0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000028905","CDKN2C",-0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000031538","INPP1",-0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000000158","HSD17B4",0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000000994","SKP1",0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000001490","SH3BP1",0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000001563","HSF1",0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000002037","PLA2G7",0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000004862","DPH2",0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000007895","PARVA",0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000008302","MEF2C",0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000008330","CAMKK2",0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000009329","PDLIM2",0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000009538","NUSAP1",0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000012222",NA,0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000015105","BIRC3",0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000018191","RMC1",0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000019448","ABHD17A",0.0533596837944664,0.809064735235483,1,0.998877217517079
"ENSCAFG00000041398",NA,0.0533165147066628,0.809083007357901,1,0.998877217517079
"ENSCAFG00000023226","CCL16",0.0533133445032293,0.809094156062636,1,0.998877217517079
"ENSCAFG00000003252","AOAH",0.0533014853857985,0.809135861527494,1,0.998877217517079
"ENSCAFG00000043222",NA,-0.0532863683126275,0.809189025112727,1,0.998877217517079
"ENSCAFG00000012070","FGR",-0.0532639574203706,0.809267841035966,1,0.998877217517079
"ENSCAFG00000021068",NA,0.0532484626408488,0.809322335021803,1,0.998877217517079
"ENSCAFG00000008338",NA,-0.053235122176493,0.809369253127938,1,0.998877217517079
"ENSCAFG00000032519",NA,0.0531999812766588,0.809492845902448,1,0.998877217517079
"ENSCAFG00000010482","SLC19A3",0.0531563999178706,0.80964613042215,1,0.998877217517079
"ENSCAFG00000013639","SSC4D",0.0531420188309749,0.809696713120295,1,0.998877217517079
"ENSCAFG00000023234","DCDC2B",-0.0531155074704669,0.809789963645581,1,0.998877217517079
"ENSCAFG00000049817",NA,-0.053102266660721,0.809836537539928,1,0.998877217517079
"ENSCAFG00000023345","CALHM6",0.0530230292129593,0.810115264383519,1,0.998877217517079
"ENSCAFG00000031804","ZNF571",-0.0529636264786249,0.810324234975483,1,0.998877217517079
"ENSCAFG00000018146","ALDH3A1",0.0529572682683787,0.810346603020928,1,0.998877217517079
