UniqueCount	AmbigCount
208	10
316	4
266	549
126	5282
244	5188
107	5101
0	2252
1	0
4	182
20	193
3	186
5	186
0	0
2	0
120	1459
8	1459
0	1047
0	1261
0	912
8	815
0	1047
0	773
12	30
5	37
0	21
545	1001
1764	1002
0	0
1	105
0	120
0	91
0	91
0	0
0	0
4	0
237	191
16	191
63	0
119	526
23	526
57	0
28	0
3768	1
0	0
127	0
10	0
26	629
884	629
1296	0
1	129
139	141
1	42
3566	2
15	0
0	0
0	0
0	1
0	1
0	1
24	381
19	381
0	996
114	996
2	2804
3	2688
0	2704
5	3181
0	3372
12	3062
0	2921
1	3014
0	0
5364	4435
206	13841
0	13844
4	0
66	831
9	831
0	2658
1	2308
0	1879
0	1805
5	2170
0	2215
1	457
3	423
5	370
0	609
16	797
20	514
5	88
2	215
903	1927
1439	3723
660	2643
3	3236
0	0
0	0
0	0
0	0
0	0
3215	2
3	0
0	0
0	0
0	775
0	1216
61	1105
6	950
66	1192
0	0
0	0
0	0
0	0
12	1240
0	1138
239	1153
9	959
464	937
17	937
0	602
0	559
0	461
5	529
3	473
498	0
427	0
309	0
791	1
0	2969
3	3209
0	2920
0	2927
0	2936
5	2025
3	2407
0	2811
3	2125
15	2734
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4
0	188
0	78
30	318
34	1054
1072	1055
1	1
6	214
631	216
680	5033
9	4382
17	4183
0	5178
2	0
0	0
0	0
54	0
1906	1
12648	8
934	0
0	0
0	0
0	12
0	13
0	13
5	13
51	0
2027	1
35	0
0	1566
0	1395
2	1517
21	709
0	175
0	895
0	771
10	895
32	0
0	0
255	0
0	822
0	760
1	800
0	795
0	767
4602	6
0	0
0	0
427	0
1	4
0	4
0	4
0	4
0	4
3	1095
38	1015
70	1025
10	1095
0	946
0	1
0	4
0	2
0	4
0	3
9	618
33	676
76	625
0	1
0	2
0	2
11	0
579	528
111	593
0	590
1	62
6	59
15	274
36	274
0	1335
1	1056
0	989
25	14
8	14
0	166
5	143
28	239
3	148
1	0
0	66
10	66
0	0
0	1
1	1
0	0
70	376
0	376
11	1101
1228	1101
0	0
0	0
2	30
0	30
2	38
0	38
799	0
177	848
0	848
0	184
2	263
1	260
0	2183
0	5210
6	4535
29	4785
0	0
0	0
0	0
1574	0
260	0
252	3
0	484
205	484
0	0
0	0
0	0
206	394
48	394
0	0
0	0
0	10
0	0
0	0
0	0
0	10
0	4
0	4
0	138
0	11
0	7
0	0
0	0
28	176
2	176
0	0
26	0
7	503
11	550
6	87
4	20
17	14
17	92
105	33
0	33
63	295
12	295
15	115
21	115
0	84
5	0
0	0
1	11
784	1198
0	1121
0	132
0	26
9	22
24	239
12	317
71	511
0	511
36	391
1472	394
0	0
2060	3
4738	15013
4	15011
534	1180
14	1180
15	78
0	78
0	0
1	0
1011	0
0	0
24	96
0	4
0	3000
0	3056
0	2999
0	2999
0	2781
0	2923
0	2946
1	2888
0	2447
0	0
1	16
3	16
1	6
38	0
0	102
9	119
0	116
0	28
787	28
0	528
0	615
0	582
2	569
0	0
0	839
1	777
0	778
1	1137
0	0
128	1390
1	33
4	1359
3	423
0	551
7	28
2	396
0	639
0	560
0	613
417	424
0	424
742	2
0	0
0	366
0	321
67	358
163	70
9	68
0	2553
76	0
0	0
0	0
228	4069
12	2660
0	3962
606	2006
2	2006
45	1148
191	554
374	1439
0	0
0	0
0	0
0	0
140	317
55	393
0	1114
0	639
93	936
0	573
0	593
243	615
0	496
3	458
3	158
0	162
7	162
77	391
0	391
0	1
0	1
11	358
0	358
18	7
0	7
6	1
0	0
17	870
5	566
66	788
0	797
0	190
235	190
7328	32875
3234	26237
33	12649
0	267
0	267
0	362
4	357
0	0
0	0
27	2371
3	2326
0	2429
0	0
0	0
0	0
125	937
0	950
412	678
0	0
0	27
0	27
0	27
0	29
1	26
0	23
6	787
0	787
562	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	18
0	17
0	18
0	0
0	0
0	0
0	0
0	0
314	0
1	0
0	674
0	569
181	674
0	0
0	303
0	348
0	410
1	304
0	456
0	407
0	378
0	293
41	408
1	717
821	717
858	0
0	0
0	0
0	0
0	0
0	0
384	0
0	0
0	0
6593	3
259	895
24	898
1	843
0	116
0	116
309	115
24	139
0	569
2	497
2	503
0	0
15	3
265	0
0	4
0	4
321	1
0	1738
0	1755
0	1668
0	1705
1	1599
0	5
0	5
8	129
23	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
267	701
0	1004
0	260
7	276
17	306
0	4
8	0
2	0
0	0
69	0
0	0
0	0
0	0
46	23
15	25
102	77
9	65
112	620
16	620
0	2395
0	1956
27	2173
0	2136
0	2190
4	1894
3	2188
0	1992
0	2042
0	1944
29	0
222	489
11	489
0	428
2	15
0	15
0	15
2	0
0	7
0	7
9	11
0	3
0	7
1	11
12	11
0	3
2	1
7	1
0	0
729	0
0	0
0	0
61	271
0	271
3	0
0	0
0	92
0	125
0	118
0	0
1	7
0	7
0	8850
921	4
1	9387
162	6273
0	1816
0	1495
0	1556
1	1499
0	0
5	459
6	347
0	233
4	216
0	0
676	0
4492	5
0	0
0	0
0	0
623	0
462	645
0	645
519	1
1	0
499	0
120	0
1	0
505	0
0	0
0	0
0	0
0	0
341	121
0	120
708	0
109	599
1	961
18	501
0	651
0	662
5	101
0	0
0	0
78	101
1	102
0	85
0	84
1	0
120	747
0	713
0	747
0	10
24	10
496	0
47	0
1	3332
59	3332
0	0
0	600
251	600
19	433
5	433
0	330
14	326
36	10
0	15
7	327
0	12
41	0
2	15
0	12
0	11
2	580
152	580
14	181
1	181
0	44
0	0
315	2
93	0
3	0
14	420
0	420
0	2
1	2
0	1
0	1
1288	0
4	6
0	6
79	348
162	1022
0	988
0	0
339	0
0	0
0	0
896	0
580	0
0	0
0	0
0	2648
0	0
136	2487
156	2648
125	262
1	242
30	441
2	0
0	6
0	10
0	10
0	0
0	43
18	43
319	104
0	1185
0	1289
0	1188
2	1106
0	1161
0	1108
89	1185
839	0
22	243
211	243
2	0
0	0
1	0
0	0
0	0
0	1
0	21
4	27
6	27
8911	17105
963	17088
1710	6
3	6
2	0
203	98
10	139
0	48
0	1
0	1
450	68
39	0
0	0
0	2070
3	1902
0	2551
473	0
41	151
0	151
30	7
69	296
110	296
0	183
0	183
60	183
6657	2
0	0
0	4660
0	4798
5	4461
0	4643
0	265
0	477
1	373
0	370
0	291
0	408
148	6052
2321	6054
0	0
25	1896
0	2066
0	1838
0	1821
10	1967
2266	1
0	198
13	307
1	245
5	311
0	342
2	82
0	88
7	86
0	279
0	253
0	317
1	280
0	199
0	564
0	2
0	2
369	21
157	21
31	563
19	429
0	309
0	397
0	0
3	0
0	2637
5	2443
0	2355
5	2376
0	2
0	2
0	2
0	2
8	425
0	472
0	449
0	443
0	456
0	871
0	795
0	830
0	839
15	0
0	1142
34	1142
684	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	0
0	0
0	0
0	0
4	250
188	250
0	577
214	0
0	0
1	572
0	630
0	650
40	604
0	0
0	0
0	0
0	0
17	0
0	982
2	930
17	916
0	1056
4	949
0	1018
0	1010
0	1017
0	750
0	0
32	1109
15	1109
0	570
23	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	28
6	28
0	0
0	0
0	0
954	0
168	169
0	169
382	0
513	0
55	254
168	254
0	100
24	164
4	164
1442	0
52	569
0	691
3	586
5	595
0	3
0	23
0	23
0	18
25	177
0	0
0	0
838	0
3	0
15	0
1505	1
7	403
2	403
0	397
0	0
311	0
100	511
0	550
80	550
1138	2
0	0
0	0
0	0
0	3
0	3
3	0
0	11
21	11
0	0
0	0
961	2086
0	2085
2	38
0	58
0	58
0	56
0	44
3	55
2	44
0	57
0	54
0	11
0	13
1	13
0	10
0	10
0	13
0	13
0	11
0	8
0	13
0	2
0	1
0	2
0	2
0	2
0	1
0	2
0	2
0	0
0	0
1	57
2	118
0	130
0	0
367	72
0	52
0	19
0	19
0	9
0	7
0	10
0	10
0	10
0	11
0	10
0	8
187	0
3	1
86	1
0	319
0	319
0	276
21	251
105	374
0	374
0	0
216	0
0	0
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
4	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
510	0
36	0
3	394
115	394
12	1412
0	1710
3	425
12	428
0	0
695	0
0	0
0	0
0	14
3	17
0	12
0	14
66	95
0	95
1	0
0	162
3	202
0	211
24	232
0	232
0	202
0	1
0	11
0	0
495	3205
1	3205
0	2
581	1112
5515	23
0	0
0	0
3	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6954
0	6939
0	7706
0	6877
1	6657
0	6659
0	177
0	177
0	177
0	177
0	1918
0	1822
0	1785
1	0
5	40
26	161
117	317
6	186
0	1
0	1
0	1
0	1
0	1
0	1
0	1
374	1
59	431
7	431
32	121
0	1
0	0
3	0
0	468
0	1305
0	1761
0	2016
5	1811
0	1820
0	1220
4	1220
0	0
429	0
276	486
0	432
25	526
0	160
30	0
0	0
0	481
516	481
0	598
0	650
0	724
0	581
0	523
0	768
178	734
0	0
0	0
0	0
0	420
0	420
33	434
0	434
0	0
111	633
9	633
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	200
798	201
0	143
0	152
0	135
0	121
3	0
3490	0
1561	0
1729	1
1104	1
13	0
0	0
24	0
1141	152
62	152
0	0
0	0
0	0
0	0
9	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
35	343
38	343
115	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	0
0	0
0	0
1	355
71	308
0	389
0	355
0	3
0	3
2	1
1	1
483	0
2	0
0	0
0	0
0	0
0	0
866	0
67	1803
2	1803
0	0
10	3
21	3
229	375
2	375
0	49
0	59
0	48
291	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2011
0	0
0	0
88	91
4	113
0	28
300	0
0	0
483	1482
0	1482
0	2
0	2
0	2
0	794
0	799
0	736
0	806
2	760
0	627
0	794
1	1060
0	1214
10	1055
0	1174
1	1203
0	1093
0	1169
18	712
178	0
6	0
0	0
0	0
121	29
13	29
21	0
0	288
4	288
46	285
0	34
28	34
2	1136
10	1192
0	1179
25	731
0	925
0	1048
0	479
10	622
5	0
40	0
2	6
0	6
184	1203
0	214
36	214
1217	0
640	0
2	479
1	479
3	390
0	403
0	563
0	325
0	553
0	0
3	1271
0	1321
0	1236
0	1503
12	1228
0	1501
0	1680
0	1495
13	1485
2	0
0	170
0	22
0	22
8	36
0	36
0	63
6	63
1	0
0	0
0	711
40	717
0	680
3	675
0	0
0	1457
0	1520
4	1420
0	1329
0	1454
2	1435
1	1391
0	1454
6	1256
0	1538
2	1349
0	1349
0	0
0	0
277	0
0	0
0	86
16	111
15	114
4	103
0	0
26	154
11	146
11	346
0	79
1	225
0	224
138	0
119	54
0	54
86	0
0	0
0	0
7	0
299	0
68	0
4	20
746	0
163	17
0	20
0	181
0	172
1	140
0	144
94	163
0	163
0	0
0	5
0	28
132	24
219	0
0	0
0	0
2	0
0	0
0	0
89	492
3	896
0	515
1	703
1	701
194	95
308	95
0	406
106	406
6	0
0	0
5	6
0	10
0	12
1	11
352	1
16	0
0	0
28	94
1	94
6	91
25	0
0	0
0	7078
249	7711
289	7448
53	7702
0	7603
0	7513
4	0
1600	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
152	67
0	1
0	1
97	48
0	48
0	363
3	592
0	400
0	613
2	6569
0	6808
2408	7011
0	26
2	208
25	208
0	0
8	157
0	170
16	167
0	169
751	1
2	0
0	6
0	6
0	5
0	3725
0	3514
0	3422
0	0
301	1055
0	539
0	1102
0	671
28	0
7	34
227	34
572	1
0	1
0	0
0	1
19	108
0	106
0	65
0	0
4	0
0	0
0	1384
83	1403
0	1205
0	999
59	999
4	20
0	0
0	0
821	1
86	805
72	805
17	49
30	53
4	38
0	0
0	6
0	6
0	6
0	3
4	591
2	547
39	439
1	0
3	62
36	62
0	0
393	595
17	0
1	0
5390	1660
624	5783
1	0
0	0
803	0
0	1
0	1
350	0
0	0
2	94
0	128
4	93
0	115
2	122
293	0
0	182
13	307
0	181
0	5
0	5
437	0
191	0
11	0
72	0
0	0
1	156
0	158
0	159
0	143
1	140
0	173
2	525
1	598
0	205
1	14
447	0
0	0
0	0
0	0
0	0
159	0
183	0
0	0
0	0
0	1674
0	1599
0	1424
1	1664
0	1840
0	1349
0	1660
0	1
0	1
0	0
0	141
311	141
50	0
166	0
0	904
0	904
0	0
622	140
6	141
30	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
52	23
215	23
0	0
194	272
0	244
0	197
5	0
9	149
0	149
0	171
0	154
0	0
34	70
8	73
3	81
16	287
41	287
26	145
2	145
0	8
0	10
0	10
1	0
20	0
1	3
0	3
270	1
0	188
0	137
0	84
0	171
619	0
1	0
0	566
0	575
0	551
10	260
0	624
1	581
0	429
2	385
6	351
0	149
22	82
51	188
0	110
0	241
2	77
1	0
77	0
414	0
0	0
0	0
178	354
9	395
0	395
10	0
302	0
10	0
0	81
14	81
0	34
212	395
8	395
0	377
1	377
577	0
86	783
31	758
74	695
0	695
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	636
0	0
0	4
0	708
0	621
0	386
21	366
8	338
5	375
0	366
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	206
0	175
9	195
0	38
169	0
0	226
2	240
0	236
0	222
155	0
347	0
0	0
0	0
1	292
0	1417
0	0
0	0
390	1301
718	1301
423	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	0
0	0
0	0
1	0
1	8
0	11
4	3
6	112
0	142
0	117
0	132
155	408
3	408
0	334
25	334
0	0
1	0
523	0
0	38
12	38
0	0
0	93
2	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
682	9
0	0
0	0
258	0
2	0
0	4
0	4
0	4
1093	0
9	0
1	0
0	0
0	0
0	532
4	493
0	623
0	476
2	2460
0	2460
0	0
0	0
4	1325
0	1336
1	1169
17	1186
20	0
0	0
3	1
0	0
0	0
4	378
272	378
11	925
24	1042
0	1020
1	537
6	390
20	50
20	748
163	749
2	0
0	0
1459	0
1	0
0	0
0	0
4	0
9	0
1	78
0	89
1	85
5	0
1642	5
59	569
0	819
73	820
57	819
0	0
0	0
23	49
0	52
12	53
0	50
0	3
0	3
0	3
0	3
0	3
0	3
257	1521
0	1521
0	5
1	5
2	3
8	3
4	0
29	0
15	13
163	61
6	269
1	267
4	225
0	267
416	541
0	453
0	561
0	1182
9	1182
1	1011
0	0
0	0
1	0
21	575
104	897
1	0
392	484
50	484
0	79
0	0
0	537
0	622
0	471
0	0
0	0
1	0
0	2
0	2
0	2113
0	2285
4	2285
26	432
43	425
0	425
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1458
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
314	0
1	0
0	1466
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
0	0
496	0
547	1
39	227
0	107
16	328
0	0
0	12
0	11
6	12
0	0
0	258
0	254
5	284
2	280
0	0
326	378
2	378
38	176
0	176
2	0
105	2
246	0
533	0
0	167
0	354
1	266
0	142
1	102
0	167
0	0
0	0
0	1440
0	1493
0	1247
0	1252
0	1391
0	0
0	177
0	10
0	10
0	10
0	9
451	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
10	12
0	12
0	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4867
2	4589
5	4387
7	4399
0	5027
3	4358
0	0
0	0
0	0
26	54
12	54
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	116
0	116
0	113
75	0
7	117
0	0
14	117
0	1
0	0
0	0
0	0
2	1
0	42
0	42
0	42
0	42
0	0
2	24
0	1
0	1
0	0
0	1
0	0
0	0
0	253
0	55
19	237
0	253
28	958
151	958
25	0
0	0
0	0
0	0
0	0
0	24
0	109
0	100
0	93
0	95
0	103
0	92
0	103
0	0
0	0
0	1311
0	1403
1	1212
0	207
2	207
0	206
0	189
0	147
0	190
0	186
0	178
0	202
0	178
270	0
2	2365
0	580
6	539
0	591
2	527
0	583
0	545
0	526
0	531
0	499
777	2
42	213
6	213
0	0
0	0
0	0
47	176
0	171
0	135
1	12987
62	14159
7	3532
0	0
0	0
0	355
31	334
1	267
6	331
0	336
0	298
0	339
10	0
0	0
75	220
50	232
1	232
0	0
0	58
0	65
0	48
0	66
0	62
0	61
2	2
0	2
10	41
6	41
0	0
0	0
0	0
0	0
0	0
0	119
0	110
3	93
0	0
0	0
0	289
19	341
1	341
1	51
0	4
0	4
5	4
2	0
19	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
989	2
0	0
809	0
0	0
31	1
1088	1
0	0
0	0
0	0
0	0
5	402
0	482
3	482
0	2095
1333	0
14	97
0	97
37	53
3	0
0	1508
0	1338
290	1508
0	0
463	0
462	0
0	0
0	173
0	200
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
68	4
77	303
0	301
0	0
0	0
0	0
375	0
3608	0
166	766
0	766
0	766
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	94
0	127
0	139
12	112
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	487
0	412
0	337
0	432
0	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
247	0
118	0
39	0
0	6
0	6
0	6
0	6
0	0
0	18
1	18
0	14
5	1
0	1
1	0
0	0
0	25
34	0
0	91
0	0
0	91
2	0
0	118
1	95
870	9
722	0
0	0
0	0
0	0
0	0
1	0
15	0
0	0
0	0
0	0
17	0
0	600
0	599
0	599
0	599
0	599
0	412
0	599
49	600
25	599
0	229
3	223
0	255
0	209
0	211
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	8
0	3
0	4
0	8
0	0
0	0
86	1130
16	1765
0	1763
77	421
47	421
0	0
0	0
2	0
0	0
137	0
0	0
6	1281
206	1266
15	1210
0	1288
0	1263
0	1281
0	1
0	1
0	1
0	90
0	299
0	276
0	0
3	1070
209	1070
0	1100
0	886
0	0
3	519
14	56
0	56
3	1184
288	1184
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
555	491
186	489
9	196
0	0
0	0
0	0
0	0
2671	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
3	695
0	527
0	405
3	0
0	6
0	8
0	8
0	6
0	0
0	3
0	30
485	31
0	3
0	3
0	2
14	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	469
64	469
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	23
0	31
0	24
1479	114
0	987
14	1289
0	763
0	0
725	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	362
29	362
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	4
0	4
0	4
10	0
66	0
8	564
0	564
100	99
0	10
0	0
0	0
0	0
0	0
4	92
0	92
0	0
0	0
1417	0
3	5
49	340
4	278
7	289
0	4
0	0
0	0
0	0
0	0
26	144
0	135
0	197
37	237
0	237
5	233
0	225
0	222
87	84
6	6289
873	10552
20	5679
0	0
0	0
1	0
26	0
7	0
5	76
0	0
9	1107
17	440
0	1716
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
2	4
6	0
0	341
4	0
0	0
0	1
0	1
0	1
0	0
1	116
1	116
0	177
0	154
0	170
0	147
0	161
4	160
0	138
0	163
357	1
1	0
0	3
0	1
0	3
0	733
9	571
0	470
9	352
0	675
0	0
0	0
0	0
0	0
0	0
2420	1
0	0
2	1591
0	1731
0	1531
0	1597
8	1548
1	1543
17	12
0	12
1901	4299
23	4298
439	3471
106	4414
2	4977
0	4130
0	0
0	362
0	362
18	9911
32	20031
51	20031
0	0
49	772
417	2789
139	2609
881	2749
0	1060
0	1031
4	1035
13	975
0	1008
0	1046
0	867
0	1246
5	1061
0	0
0	0
0	24
0	22
0	24
0	20
0	0
0	0
3	0
118	0
0	0
0	12
1	12
45	0
116	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	390
6	437
1	407
0	0
80	74
30	74
0	0
0	0
0	2
1	18
36	132
0	132
1870	0
2	0
0	1
0	6
25	7
23	730
633	730
0	1361
262	1361
1	8
0	8
11	569
0	834
11	828
0	829
2504	2
0	0
822	0
1	0
0	0
0	0
0	0
0	0
0	118
4	0
0	0
0	0
0	113
0	136
57	121
0	133
0	133
0	131
0	145
0	239
35	230
0	189
4	415
0	415
0	414
0	414
0	415
9	1
0	0
0	149
0	149
50	132
0	63
139	63
103	0
2092	104
0	104
6	0
0	0
434	0
0	427
544	427
5	0
1	1
0	1
0	0
0	0
0	0
163	143
3	151
1	240
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
16	3
4	698
0	1002
0	1062
0	1025
0	964
0	959
0	1003
0	974
0	1021
26	0
0	0
14	534
0	523
0	536
0	458
0	0
0	0
0	0
93	355
0	0
0	1808
11	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1110
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
14	204
0	204
2	0
48	2
0	2
10	738
0	0
0	0
3	7
0	7
0	0
1360	1
22	73
0	73
0	13
1	28949
101	0
0	0
2	1554
0	0
0	219
0	255
0	251
0	251
0	220
0	255
19	255
0	0
0	0
0	100
27	149
0	148
0	82
0	106
0	0
0	0
0	0
0	0
1	0
431	107
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	368
0	369
0	369
0	289
0	220
23	320
0	261
0	0
0	505
0	453
2	435
0	449
0	476
0	443
0	599
0	505
0	459
253	37
15	0
0	712
0	720
1	465
0	720
0	500
0	500
0	0
8	17
2	17
10	0
0	65
0	78
0	66
0	59
1	244
57	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
0	241
2	216
1	0
0	0
0	0
69	0
25	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1393	137
26	137
0	1
7	20
24	21
132	0
5	1254
0	0
1	594
0	578
2	484
0	552
1	450
0	1627
0	404
3	351
0	396
13	413
0	358
0	0
0	0
0	0
0	4
0	2
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	298
88	248
1	281
0	221
0	0
0	46
26	46
0	0
0	6
0	6
0	48
10	48
0	182
89	182
0	86
0	5
1	5
0	1006
0	1103
0	1015
0	119
0	0
0	0
0	119
0	0
0	111
0	111
0	0
28	382
0	408
0	382
86	383
34	406
0	415
0	390
0	0
12	0
5	14
0	14
629	2
0	0
1	0
66	732
1	732
26	11
0	11
2	1665
0	0
0	1607
0	1762
0	1761
1	1896
0	44
0	42
0	48
0	43
0	0
1	0
0	0
823	0
443	1826
746	2234
1	1208
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2387	63
0	675
544	676
0	0
0	152
1	128
1	148
755	0
202	0
0	0
0	0
1014	596
0	365
2	596
859	0
0	795
0	727
0	708
0	683
1	706
0	54
138	114
0	114
0	645
0	1657
205	1659
0	0
157	0
1642	2
249	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	882
14	1685
595	1189
6	864
124	548
19	0
0	0
1133	2
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4368	0
0	0
0	0
630	0
0	19
0	19
3	11
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	15
11	442
8	32
0	32
0	0
724	0
0	0
0	0
0	0
0	0
0	0
0	701
0	749
10	632
0	593
0	693
0	0
0	0
3	0
0	0
9	497
1	568
93	541
0	574
7	512
968	1
540	0
0	0
0	6
1	6
0	117
0	99
2	102
3	0
238	12
8	1720
2	1553
0	1876
0	1820
0	1466
0	4
0	4
1709	0
13	0
1363	1207
0	5104
0	6058
732	6058
0	0
0	0
0	5871
419	5871
0	0
0	1670
0	1657
43	1670
0	0
1	0
0	5600
0	5418
0	7561
0	6727
0	6344
2	5692
0	7095
77	367
1	0
0	382
4	373
0	349
0	362
11	0
0	0
6	0
0	0
0	0
1	1070
130	439
0	439
0	1
0	1
0	1
2	3
2	3
16	208
1	0
7	810
2	538
0	614
0	848
0	821
0	0
0	0
0	0
0	0
157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	1509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	16
0	44
0	48
0	45
0	50
0	48
0	51
0	0
43	0
0	0
1	0
152	0
23	130
0	123
0	29
0	575
1	473
9	325
8	324
0	0
0	55
8	55
0	0
7	711
0	0
0	0
0	0
0	0
0	2661
0	0
0	52
0	52
0	53
0	55
0	53
0	52
0	31
0	45
0	1390
0	299
8	271
5	299
4	0
0	0
0	0
0	0
0	0
0	20
0	19
0	19
0	0
1	0
0	0
341	1
209	0
0	0
4	191
12	191
46	28
0	0
0	0
2681	59487
0	0
4	959
55	959
5550	4434
34	0
0	0
0	1
0	1
0	1
0	1
0	2286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	601
0	574
1	568
1	574
0	577
0	576
4	572
0	0
0	573
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
218	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
390	516
2	58
4	516
0	297
18	304
156	170
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1133	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	1598
