UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1136
0	0
801	0
1	0
219	347
9	347
5	227
0	227
1	228
0	229
0	230
116	1837
15	2795
13	3009
2	78
34	181
1	181
0	0
1	23
0	27
3	27
2	0
0	0
0	0
1	182
0	539
0	539
0	0
0	0
13	30
0	580
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	175
15	87
2	0
12	0
0	4
0	4
1	287
4	297
0	298
0	301
0	274
71	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
2	140
0	142
0	0
0	0
0	0
0	0
0	0
63	205
0	224
0	226
0	0
0	72
0	72
0	63
72	140
0	72
0	72
0	153
0	113
0	1099
0	1092
0	0
722	0
0	0
1	0
19	843
2	0
799	0
28	0
0	5
0	5
0	0
1	365
96	365
4	365
0	141
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	134
7	133
0	92
0	0
349	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	34
2	34
9	0
0	12
0	6
0	7
1	1
0	1
0	0
0	193
0	181
0	172
0	0
129	0
1	6
0	6
0	6
0	6
0	6
0	5
0	5
0	6
0	0
0	1
5	0
0	903
0	768
0	938
2	938
0	0
220	953
0	0
43	21
4993	21
0	0
0	26
0	24
0	24
0	25
0	24
0	24
0	19
7	1053
0	20
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	894
13	145
5	145
358	894
1	55
0	7
0	55
0	7
1	55
13421	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	108
0	0
0	0
0	0
72	0
0	2
0	2
0	2
0	2
0	2
0	2
245	0
0	0
0	0
2	0
0	0
0	0
0	0
13	82
4	395
0	411
0	303
0	255
0	142
0	36
0	80
90	134
0	147
0	146
3	148
0	147
4	39
0	0
138	0
0	0
0	0
6	41
0	701
1	0
0	0
0	0
0	0
0	0
0	81
0	0
0	841
0	4
3	4
0	0
0	0
888	0
0	165
5	165
0	164
0	109
0	165
0	95
0	46
1	0
0	0
19	159
0	0
0	0
0	11
0	12
0	12
0	10
0	5
0	0
0	4
0	0
0	670
0	688
0	658
0	655
0	655
0	684
0	672
0	670
0	717
2	694
0	1876
0	0
1	1653
0	0
151	0
0	14
49	5
2	0
16	2448
0	2454
1	2444
23	817
0	0
0	0
0	0
2	0
0	57
7	55
1	48
0	0
0	0
0	0
0	0
0	0
10	0
0	0
4	883
0	0
0	0
0	0
0	708
2	702
0	707
0	707
0	707
3	700
16	707
0	707
0	707
4	1
0	49
4	200
1	201
11	184
0	149
0	150
0	0
0	0
0	0
386	846
0	0
0	31
0	28
1	31
0	28
0	0
93	0
1	26
0	21
1	18
0	18
0	26
0	21
0	18
238	0
0	27
0	0
0	6
77	0
70	47
0	47
0	49
0	1
6	2
0	0
0	0
0	0
1	0
35	0
0	0
0	0
0	0
0	0
0	72
0	72
12	72
0	13
1	88
0	73
0	80
4	79
0	79
3	79
0	0
0	0
0	0
0	6
65	492
0	492
3	341
0	1
0	1
0	1
0	0
0	0
0	2396
0	2160
0	2267
1	2319
0	0
7	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	431
0	434
0	463
0	450
0	352
1	438
0	433
5	421
0	439
0	202
3	0
0	82
1	82
1	82
0	73
339	0
40	66
0	0
0	352
0	485
0	464
1	352
2	283
0	352
0	0
0	0
0	0
0	0
6	1
1	36
0	36
0	31
29	30
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2373
2	36
0	62
0	62
12	2
250	0
0	0
333	4507
1959	4560
0	0
1089	0
0	19
0	43
0	37
0	42
1	42
0	34
0	35
0	37
2	4
101	867
5	168
29	289
7	334
46	824
0	1021
4	1019
1	1019
256	1019
2	131
5	152
1	134
2	135
1	139
0	149
4	5
0	2
0	1
0	2
0	0
0	27
0	26
0	24
0	24
0	0
0	0
0	0
2	0
2	0
4	11
0	1
0	1
1	17
0	17
0	0
0	0
0	0
0	0
4	3
3717	123
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	300
3	303
5	269
13	0
0	0
0	0
0	0
0	0
0	3378
6	3098
2	1326
0	115
0	106
1	153
0	129
0	118
0	170
6	170
3	0
0	418
0	419
0	423
0	422
0	415
0	407
0	412
0	324
10	322
6	324
0	1
0	0
0	2
0	0
0	31
0	28
0	31
0	31
0	29
0	31
0	0
0	0
1	0
0	0
1	1
1	1
1	1
79	0
0	8
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
685	1136
421	1383
0	1390
2	31
0	25
1	21
0	0
0	8
59	8
90	0
0	15
0	15
0	6
2	6
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8399	1
0	0
0	0
0	0
0	0
0	0
1	236
207	236
0	0
1	0
0	0
0	0
0	0
0	0
1019	0
1	3
0	3
0	5
0	5
1	0
46	0
160	0
0	0
0	1297
0	1218
1	1165
0	1110
0	1137
6	1243
0	5
0	68
0	5
0	4
36	1050
1	0
0	0
0	5
0	5
0	5
0	0
75	0
15	463
24	520
0	528
0	487
0	497
0	483
1	482
0	32
0	35
1	33
7	155
1	0
0	0
0	1847
0	40
13	40
0	161
0	145
8	150
2	142
57	159
2	0
0	1
10	1630
0	303
0	344
4	342
0	316
0	346
2	322
0	0
0	0
99	0
0	24
0	26
0	23
0	24
0	0
0	0
0	0
0	0
1	0
277	0
0	0
0	220
0	617
0	700
1	612
0	612
1	525
9	624
5	615
2	1732
0	1831
1	1831
0	1821
0	73
0	70
0	68
0	73
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	600
0	597
0	542
0	559
1	247
0	247
0	246
0	2374
0	0
0	0
3	28
0	28
0	25
0	0
620	0
1	0
0	22
1	21
0	22
0	22
0	22
0	19
0	22
0	22
0	0
12	310
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
19	0
5	83
0	82
85	83
225	158
0	2
172	456
0	99
1	408
0	1283
0	0
0	827
0	552
0	859
0	0
0	0
0	0
20	0
163	0
318	0
678	2
1	0
22	993
0	993
0	0
1	1058
0	1201
0	1047
0	1185
0	1225
0	1299
0	1298
0	0
0	0
0	5
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	254
0	257
0	228
0	198
0	10
0	10
0	10
0	10
0	10
0	7
0	10
0	10
6	242
1	32
0	0
0	0
0	0
878	1
4	27
0	81
0	81
1	97
0	104
3	96
0	150
0	336
3	275
8	0
1	1
1	0
0	0
0	0
0	0
172	3191
12	3093
0	3191
137	1137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	8
0	0
0	0
0	0
0	62
0	62
1	0
2	0
1	35
0	35
0	0
126	257
0	0
5	7
0	0
0	0
0	0
20	64
1	64
1	1806
0	1834
0	1769
0	1828
109	579
0	1837
0	1054
0	1065
8	990
0	1059
10	1084
1160	26
444	0
3	0
0	0
0	0
0	3
0	0
0	129
53	129
0	0
1	0
0	134
1	180
0	150
48	337
0	299
3	230
1	0
0	0
0	0
148	14
1	14
0	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	12
0	9
0	0
0	0
0	0
1	1
145	928
0	0
0	0
349	0
3	0
81	1172
2	1172
0	0
19	114
0	0
0	0
0	0
1503	0
262	0
12	0
0	0
5	0
588	0
0	0
0	275
0	270
0	248
0	247
332	7
0	210
1	217
56	53
0	8
2	8
0	17
19	17
1	0
4	0
0	0
54	1335
0	1231
0	1335
106	1728
0	1728
0	0
0	0
20	0
24	433
0	429
0	414
0	0
0	0
0	9
0	9
13	0
0	211
3	211
0	188
651	0
189	873
51	931
3285	58
4	0
11	15
0	16
13	320
3	45
1	52
1	48
111	7
2	4002
1	0
3	0
50	0
2	0
17	2923
4886	2923
41	0
0	5
0	5
276	0
0	0
319	0
0	0
0	0
4	177
0	181
2	181
1	12
0	0
0	0
18	0
31	3
202	0
66	73
0	73
19	0
7	116
10	116
0	0
2	0
7	157
0	161
10	161
0	214
0	112
0	209
0	107
0	92
2	99
0	100
1	90
2	185
1	0
5	9
25	107
0	107
28	0
0	0
115	0
3	47
2	47
0	0
9	145
32	0
29	145
4	0
0	0
0	12
0	12
1	12
0	18
0	20
0	19
0	17
14	4
0	0
0	55
10	55
0	10
23	10
114	0
0	115
2	114
0	114
0	111
0	1
2	94
5	94
139	0
0	62
3	62
0	62
0	62
0	53
1	0
97	25
0	0
0	1
0	0
7	34
0	34
0	0
0	0
7	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
12	50
2	88
2	88
0	2
1	27
0	28
0	58
0	58
27	0
172	0
44	0
0	36
3	36
0	0
0	0
0	0
78	0
0	69
1	74
0	78
0	74
0	71
0	0
0	0
0	0
0	0
0	0
9	193
0	1002
3	906
0	868
0	894
2132	0
51	7
0	14
0	15
10	0
52	0
12	0
76	0
149	0
107	0
9	0
0	0
0	0
17	0
8	0
80	0
0	0
0	132
2	129
0	137
23	91
1	3379
2309	3381
0	1
0	1
1391	1
3	0
1	0
4	0
0	0
0	0
1	0
222	84
499	0
23	0
0	0
0	0
136	0
2	314
71	314
0	2722
455	2722
13	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
33	0
1	0
0	0
0	17
0	17
42	496
205	597
0	579
0	3
0	3
0	3
0	3
149	152
0	152
0	66
1	53
0	0
0	4
0	4
0	4
0	0
0	1
1	8
3	12
0	10
2	0
0	0
168	3083
289	3086
2	25
0	2
1	2
2	0
111	2455
0	2463
43	1231
1	5
0	5
38	578
0	0
0	0
0	0
85	89
0	659
1	694
28	635
99	5284
758	8798
0	8485
0	84
0	111
0	127
0	144
0	159
9	158
1	0
3	46
0	638
15	491
1	503
133	133
132	0
54	539
8	538
61	539
261	674
0	674
147	0
369	3
0	6
1	6
0	6
2	109
91	109
0	17
0	80
0	80
0	2
3	2
0	10
0	10
0	10
0	10
0	0
0	0
4	19
1	2
953	0
0	453
1	422
0	448
0	0
0	0
0	2
0	1
0	452
1	219
0	430
0	0
0	0
1	6
0	0
0	0
18	200
0	200
65	43577
60	0
0	0
11	112
0	112
17	112
0	90
1	61
0	60
0	1
0	0
0	0
1	0
0	0
0	0
0	2
0	1
0	1
0	2
4	0
0	0
0	1
0	0
4	108
0	0
0	0
1	0
0	1
2	1
5	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
8	200
0	200
0	156
3	0
6	60
54	0
0	0
152	1398
214	1398
0	0
0	0
0	1
0	2
0	0
6	86
0	80
0	81
3	50
0	58
0	55
0	93
0	99
9	0
5	0
1	21
0	0
20	21
5	0
0	29
1	29
0	0
8	0
0	0
5	0
0	0
0	0
0	0
0	0
0	48
0	47
0	47
11	59
5	11
0	14
0	8
0	21
1	14
102	8
37	9
3	39
0	39
10	0
0	52
0	40
0	49
0	44
0	0
0	0
0	525
0	451
5	641
22	556
9	4
27	598
23	598
16	264
51	0
1	1
0	1
0	0
0	0
0	339
0	0
0	7
0	7
0	54
6	70
2	70
3	39
0	0
0	0
0	0
5	16
5	5
0	5
1	5
0	2
0	1
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	9
3	208
12	208
0	0
0	0
0	0
0	0
0	0
27	0
26	267
1	0
0	0
0	0
0	0
1	0
0	0
99	133
0	123
38	166
78	144
149	138
1	138
4	12
18	12
0	51
0	53
0	36
0	3
0	5
0	438
0	432
0	399
0	317
0	14
230	850
7	850
1	63
1	65
0	66
2	0
0	23
0	21
0	23
0	23
0	20
0	2
0	2
0	2
0	0
8	216
5	216
190	480
0	480
36	61
14	0
32	189
1	189
0	890
0	852
16	890
125	0
0	232
0	276
2	255
0	251
1	211
0	177
80	0
0	507
55	507
0	123
0	58
0	45
0	41
0	31
0	1435
2	1386
82	1626
0	1626
48	1626
0	60
22	49
0	60
0	58
0	22
0	19
0	21
98	1
0	721
8	1078
9	1080
0	1141
8	1219
0	1271
1	1215
0	0
3	115
14	194
1011	331
4	331
965	0
0	134
290	124
20	94
332	0
8	0
1	195
28	195
91	0
909	2012
15	2012
0	0
16165	2465
0	0
16461	2
0	0
0	0
1	0
1	0
19	69
2	44
0	69
0	431
0	486
70	547
5	267
0	306
0	309
1	0
0	0
0	0
2	0
0	1
5	0
5	332
0	356
0	360
0	355
0	0
84	837
0	711
0	1102
6	864
3	1183
17	622
2	622
0	618
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	28
0	1
0	1
0	1
124	1
0	0
28	0
0	0
0	29
0	31
1	12
855	1151
130	819
0	0
1	0
3	0
687	0
23	745
0	745
45181	156309
550	0
101	1197
32	642
4	1450
0	637
3151	1
4	0
1849	1
0	21
17	21
8	0
27	189
0	163
44	158
0	0
1	0
137	1
5	1
5	150
5	265
0	0
4	6
0	7
0	3
38	0
0	82
10	82
10	68
0	6360
34	6826
2	2661
0	4943
2	6360
0	0
11	5
0	0
0	0
32	365
0	365
9	0
101	0
0	3
0	3
0	0
1	437
768	261
60	437
2	0
0	59
0	36
0	44
0	22
0	51
2492	0
10	0
0	0
3	36
12	35
0	44
0	45
0	42
2	55
0	53
5	14
0	0
3	18
12	44
0	44
0	754
0	832
16	775
20	0
0	0
0	2
0	0
0	0
0	211
0	2
4	1112
0	0
16	1821
343	1821
410	1937
3	1937
0	0
1	0
99	0
0	0
0	1319
2	947
0	1076
0	327
4	145
0	145
0	18
0	18
0	141
1	141
26	327
260	0
980	1
0	13
2	0
44	227
21	227
1	11
0	14
35	14
0	751
349	465
0	582
0	925
0	852
2	581
0	0
218	0
0	267
95	309
29	42
31	239
0	322
0	308
0	239
0	208
4	210
0	360
0	1184
61	729
208	364
0	1184
5	2692
0	5591
0	4870
0	4648
1	14
0	14
821	0
13	244
8	224
2	274
0	261
0	0
12	0
1	0
8	0
85	1310
50	1493
0	547
0	2
0	0
0	2
8	0
0	0
0	0
12	234
57	308
0	308
0	1
0	1
0	1
0	1
0	0
1	14
0	0
0	0
0	0
7	0
0	0
0	132
0	127
11	143
0	129
0	2
0	2
0	0
1	0
28	0
97	0
0	0
0	0
1386	0
21	0
2	86
30	86
1	10
0	10
0	8
0	10
0	10
3	0
0	0
98	0
1	165
0	144
0	155
2146	0
0	10
0	9
0	8
0	221
0	188
0	221
0	221
9	207
0	0
6	0
14	0
19	1124
0	1442
59	1442
2	0
0	39
0	40
0	40
2	19
24	3
0	2
0	3
0	0
24	165
3	230
0	137
0	166
0	248
0	154
0	183
10	183
25	0
0	0
0	155
0	154
0	174
0	140
0	174
7	206
0	229
0	266
44	8
8	7
0	0
0	0
0	0
40	283
1	283
11	0
19	0
0	52
93	52
2	0
654	0
58	0
0	395
0	371
0	454
0	589
17	589
1	1798
0	1818
3	1532
2	0
0	0
1	0
44	24
2	24
4102	17890
7918	17891
643	0
74	121
66	121
0	99
0	89
1	95
0	0
0	0
328	0
12	0
4	49
0	0
133	0
0	24
1	24
1	0
0	0
0	49
0	49
1	35
0	35
1	33
19	0
8	712
0	1
91	6
0	81
0	6
13	99
0	81
0	2
93	0
6	139
2	139
53	1
15	0
3	47
0	45
0	45
1	49
32	0
0	24
1	24
0	23
0	23
0	24
0	0
0	0
4	861
3	610
944	722
718	0
6	19
6	19
0	96
0	96
0	96
265	0
1150	0
1	14
0	14
132	0
8	0
92	64
33	79
3	42
0	42
0	0
4	448
0	523
0	463
27	0
0	0
0	50
0	40
5	50
0	0
0	0
0	0
6	0
0	80
0	79
18	75
0	42
6	42
11	42
1	81
0	84
0	80
0	84
0	0
0	102
5	96
1	102
1	0
38	0
368	1
3	1
1	1
2	0
27	1063
0	1167
38	1167
18	857
197	0
0	857
101	0
126	0
0	0
0	0
0	0
0	0
0	23
1	21
0	22
0	15
0	4
0	4
0	0
0	0
3	531
827	531
0	0
0	1333
1	1349
0	1360
3	1680
1	1726
2	1603
13	71
0	97
13	1496
9	9014
1765	9047
0	0
0	0
0	0
18	11
49	81
0	0
1	0
41	195
0	195
4	379
0	339
0	389
1	0
68	346
94	112
0	112
2	3
0	3
6	13
2	17
4	962
226	958
0	176
22	176
3	2718
0	2916
0	3491
1	3200
2	2886
0	2835
22	2278
0	0
1	144
2	144
164	0
0	0
0	0
0	0
1	0
0	0
7	213
0	0
0	0
0	0
24	0
3	817
196	817
0	383
2	457
613	0
3	0
533	37
2	0
18	0
95	0
0	235
0	204
3	195
34	63
0	56
0	45
0	44
0	46
1	46
996	0
5	3
7	0
0	3
571	1264
0	814
35	1067
776	0
28	37
304	1
1	0
23	14
4	14
0	0
10391	3
147	0
34	460
2	717
104	589
0	0
1	0
62	0
36	0
0	0
0	8
0	8
3	0
0	0
1362	0
0	4
0	4
2520	0
0	123
0	135
1	111
0	125
2	122
0	125
26	2992
5	0
0	0
0	0
0	327
597	327
0	1816
0	1757
0	1763
1	0
4349	2992
77	13
0	13
628	0
415	1
5	848
107	848
1	321
0	321
0	321
28	321
0	2019
14	1621
11	527
0	291
36	2350
0	1336
11	2104
18	0
0	0
0	0
0	0
0	0
7	0
3	126
2	126
3	0
2	2
0	74
3	74
54	3
26	12
437	0
148	0
10	0
557	0
240	566
0	566
63	0
3245	0
640	0
0	2
0	2
0	3
0	4
0	1913
0	5
2	0
0	2102
0	2818
0	2990
0	1662
1	1266
3	3522
47	5635
0	3141
3	323
29	323
0	1
0	435
0	435
8	241
0	225
0	235
0	231
10	260
4	254
3	273
4	258
1	62
0	1
1	1
7	1918
0	2
2	2
523	1917
109	0
4	4
3	4
73	968
0	968
0	631
0	233
70	233
2	0
0	0
0	1
0	1
0	1
0	1
544	0
0	0
0	0
0	0
0	0
37	0
4	0
0	0
0	29
0	29
85	0
0	0
0	19
0	20
0	19
4	53
0	53
59	0
19	1
75	0
39	0
66	0
15	0
0	0
15	0
60	0
10	20
1	20
48	0
10	0
97	0
28	18
46	18
36	0
14	163
0	164
0	145
0	162
63	0
16	0
159	0
92	0
0	35
2	35
0	132
8	132
1	0
321	0
1	48
0	39
0	46
185	0
656	2474
1	2474
0	0
1026	0
327	0
0	0
439	0
30	0
151	0
3	148
4	173
0	152
20	151
33	239
0	68
0	33
34	51
1	51
14	14
1029	43
508	1605
0	1873
0	1846
15	0
0	250
1	117
0	127
1	104
1	124
0	120
0	128
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	172
3	175
0	92
15	0
15	0
42	116
1	116
1432	0
10	108
1	67
4	70
2	85
87	0
0	651
0	724
4	738
0	743
0	673
0	739
83	0
0	0
0	0
2081	0
1	0
0	0
54	1184
0	440
14	1439
0	1364
41	722
16	197
2	197
0	0
3	0
0	13
2	13
1173	0
3	0
77	0
0	6
6	16
2	16
1	16
0	0
0	16
0	16
0	16
0	5
0	1
0	1
156	0
141	681
9	0
0	82
4	82
2	14
0	14
2	0
1607	1165
16	1164
0	177
0	178
0	178
0	178
0	0
59	681
0	13
0	22
7	27
0	13
5	21
0	21
0	0
0	0
0	0
0	0
0	8
0	2
0	2
0	2
0	2
0	2
1	2
6	14
0	25
0	25
0	2102
8	2118
0	2073
0	2213
4	2051
0	0
43	0
0	5
0	56
3	105
0	48
0	0
0	0
0	0
3	90
1	84
0	83
1	86
7	0
1568	0
205	0
1306	9579
32	9578
0	131
55	131
128	976
0	785
0	1021
0	1026
0	1045
14	766
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	16
0	9
5	0
0	0
0	0
2	6629
0	6155
1	6167
0	6384
297	0
196	0
249	35
0	35
1	0
20	25
0	0
0	0
3	0
2	153
0	159
0	128
3	0
42	178
1	178
0	212
16	212
0	0
0	0
0	0
8	0
3	0
0	149
694	149
21	232
0	594
101	591
0	0
2	4
0	156
2	147
0	231
0	216
1	128
0	114
15	0
0	0
3	0
0	2
0	0
0	2
0	2
0	0
0	0
16	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
38	209
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	364
0	364
0	364
0	357
0	0
0	0
0	0
11	79
0	79
30	436
0	0
4	0
384	0
0	450
27	444
1	213
16	133
0	0
1	0
43	7
0	0
0	0
0	0
0	0
0	0
602	1
1	0
0	0
0	0
3	3
0	0
0	0
0	0
1498	14
134	222
19	6
2830	14
7	1883
1	2105
0	1805
0	248
0	1249
0	1246
0	1258
10	1253
0	0
0	14
0	14
0	0
0	0
1	0
2	0
0	0
81	0
0	14
113	166
6	166
55	160
0	0
9	0
0	0
820	0
0	0
1	30
0	0
0	0
21	380
0	380
0	7
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
3	0
8	1815
0	3119
0	2862
2	3006
22	2843
8	1253
1	970
0	1253
0	984
1	240
0	238
0	261
0	226
0	229
0	240
0	244
1	247
3	3
0	0
0	0
0	0
0	0
35	424
0	0
6	1515
1	301
45	326
1	104
11	751
0	0
0	2
0	6
0	6
8	11
0	11
0	0
0	0
0	0
13	232
8	611
0	0
0	0
1	0
14	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
367	250
0	249
0	249
13	0
0	0
1	0
1	1
37	50
0	289
4	347
0	332
0	327
23	346
0	318
0	255
0	255
0	38
159	38
30	199
9	178
1	167
2	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	150
0	150
85	0
2	594
0	208
0	208
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	180
192	180
29	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	0
881	18
16	0
3	8
0	5
0	5
255	0
0	0
43	507
0	507
1906	0
10	1285
11	1246
0	1313
1	1297
1	1302
0	1365
51	1304
0	1332
5	1306
0	1258
0	0
2	0
0	0
0	0
0	357
0	343
0	327
1882	1
117	0
0	0
2	0
12	0
255	0
0	556
100	556
0	2
1	0
0	31
0	24
0	16
0	25
0	26
0	31
0	26
0	28
0	28
0	0
191	0
9	6833
0	22
0	24
0	24
15	803
0	310
2	316
0	312
3	226
0	311
0	316
0	819
3	314
0	19
12	19
0	1
0	6
1	6
0	1
9	5
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
6	13
0	0
2	0
0	0
0	0
0	0
1	0
3	0
305	0
0	0
0	0
0	0
3	3
0	3
0	0
78	0
61	0
14	0
0	62
1	164
0	90
65	134
0	0
2	77
24	79
24	91
0	89
8	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	75
0	96
0	93
0	70
0	28
0	0
7	119
1	0
0	0
2	0
0	25
0	219
4	468
0	511
0	679
6	582
0	1292
1	1290
135	1290
0	1564
0	1590
1	1125
0	4
0	4
1	4
4	5
2	1
0	0
8	1
0	1
0	2
0	0
1770	179
0	0
0	516
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
35	360
10	355
3	339
1	0
1	0
0	339
0	373
0	130
0	327
0	345
0	131
3	372
0	0
0	0
0	64
19	64
0	64
0	64
832	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	10
12	3144
5927	3168
44	419
10	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	55
0	43
0	59
0	63
0	63
0	4
0	4
0	144
0	168
97	142
5	199
1	0
0	0
0	0
0	0
0	3
0	0
2	21
241	0
9	882
677	49
3	0
158	44
296	0
29	99
0	0
2	65
0	0
0	118
0	114
5	294
0	1
1	5
0	5
0	4
1	13
1	13
1	530
26	394
33	459
9	0
0	36
21	122
0	90
0	86
132	0
0	0
0	0
0	0
0	5
0	5
0	2
0	0
0	0
3	6
0	0
0	323
244	323
1	0
1	0
0	0
6	107
0	107
24	107
2	0
1	1637
0	1698
0	1766
1	1614
3	1671
1	1592
2	1200
0	1626
0	2
0	4
0	6
549	0
1	0
2	282
0	282
0	282
0	0
5	0
1	0
20	156
15	156
0	0
0	0
0	1
0	1
0	0
0	0
1	3
95	3
0	544
0	632
0	632
0	638
0	587
0	638
0	622
0	635
0	619
1	0
0	1
5	0
0	0
0	0
1	239
1	229
0	239
0	316
0	303
0	90
1	317
0	0
0	177
0	103
0	97
0	80
10	28
0	494
0	422
0	394
0	428
0	475
2	464
0	0
1	439
0	390
0	440
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2258
0	2258
0	2255
0	2234
0	2252
0	2258
0	2251
0	2256
0	2249
1	250
0	0
2	30
14	30
140	537
5	537
1	750
2894	0
1	257
0	278
0	257
9	278
30	276
0	3
0	3
0	2
0	0
0	0
0	0
0	12
0	640
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	122
0	121
0	125
0	457
3	395
4	443
0	404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	8370
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	246
219	246
23	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
2	23
0	0
0	0
0	2
0	2
141	8
26	0
4	0
0	6
0	6
0	6
0	0
0	0
243	0
2	602
0	664
2	588
0	581
385	0
313	0
0	3
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	26
0	0
2	645
0	1084
1	1046
0	1083
0	1084
0	1085
0	1046
0	917
1	961
0	76
0	76
0	47
0	78
0	0
1	193
5	274
1	122
22	118
2	192
0	4
0	4
0	4
0	4
593	10
32	208
0	208
62	238
1	238
0	2
0	648
0	648
0	648
11	648
0	5
1	5
0	5
66	463
0	0
1	10
5	10
30	344
0	344
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
60	45
0	121
10	170
0	158
0	198
0	174
1	134
26	660
22	119
63	119
1	17
11	109
12	109
0	82
4	82
0	0
5	273
0	273
0	265
0	0
0	0
9	0
0	0
0	0
1	0
306	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	9
0	6
0	0
5	58
1	58
2	0
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	62
0	0
0	0
0	0
0	0
0	33
0	26
0	33
0	21
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	481
38	487
0	490
0	480
0	472
0	464
69	5
203	0
2220	122
0	1
1	0
0	0
0	0
0	0
0	0
