UniqueCount	AmbigCount
184	333
0	19
0	7
0	19
0	20
0	16
0	1705
0	0
0	5
0	5
2	6
0	420
2	0
880	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	844
0	0
323	0
0	0
128	211
51	211
6	60
0	60
0	60
0	60
0	60
98	1153
28	1663
128	1993
11	153
65	367
2	367
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	60
0	60
0	0
0	0
0	0
1	630
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	1
1	3
0	0
4	0
0	7
1	7
5	1810
114	1852
0	1853
0	1915
1	1748
86	1740
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
1	17
8	30
0	30
0	30
0	398
0	285
0	1636
0	1614
0	0
1	0
1	0
0	0
11	681
0	0
1053	0
2	0
0	0
0	0
0	0
0	195
27	195
0	195
0	95
161	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	342
36	340
0	236
0	0
585	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	153
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	211
0	187
2	172
0	0
346	0
2	32
0	34
2	33
0	28
0	33
0	26
0	26
0	29
0	0
0	0
0	0
0	611
0	525
0	643
0	643
0	0
186	490
0	0
12	0
1611	0
0	0
0	328
3	266
0	308
0	316
0	301
0	311
1	280
2	518
0	404
16	404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2222
28	230
7	230
572	2222
52	31
14	356
0	30
0	353
0	14
52426	17
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
219	0
0	0
0	0
0	0
0	0
0	0
0	0
315	0
0	0
0	0
0	0
0	0
0	0
0	0
13	11
28	674
0	654
0	628
0	532
0	278
0	32
0	64
140	288
0	317
0	317
3	317
0	317
4	110
0	0
343	0
0	0
0	0
4	3
0	962
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	659
0	1
0	1
0	0
0	0
1148	0
3	657
86	647
0	649
0	438
0	658
4	276
0	113
0	0
0	0
13	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	32
0	30
0	35
0	36
0	38
0	37
0	36
0	39
0	39
0	1402
0	0
1	1229
0	0
0	0
0	0
0	0
0	0
31	1027
0	1037
0	1027
1	524
0	0
0	0
0	0
2	0
0	110
10	99
8	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	42
0	0
0	0
0	0
0	184
0	182
0	184
0	184
0	184
3	184
8	183
0	184
0	184
0	0
0	69
2	147
0	148
19	139
0	75
0	76
0	0
0	0
0	0
222	442
0	0
0	48
0	41
0	48
0	44
0	0
113	0
8	155
1	112
14	114
1	115
0	160
0	117
2	87
193	0
0	3
0	0
0	0
135	0
9	15
0	15
0	17
0	2
0	2
0	0
0	0
0	0
0	0
148	0
0	0
0	0
0	0
0	0
0	342
0	342
8	342
0	24
0	127
1	96
0	128
0	125
4	425
7	425
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	678
0	620
1	585
1	636
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1047
0	1047
0	1098
0	1021
0	766
1	1039
0	1042
9	956
0	1053
0	211
0	0
0	577
1	577
1	572
1	510
467	1
44	93
0	0
0	563
0	657
0	595
0	563
2	494
0	563
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	2
0	0
0	0
0	1902
0	3
0	0
0	0
0	0
383	0
0	0
950	7051
1673	7155
0	0
922	1
1	30
0	60
4	51
0	55
0	49
0	50
0	49
2	53
0	0
95	505
2	58
27	145
15	149
56	1621
0	2070
0	2062
0	2063
362	2065
0	16
2	18
0	16
0	17
0	17
0	18
2	0
0	0
0	0
0	0
0	0
0	910
4	786
4	804
0	809
0	0
0	0
0	0
4	0
0	0
0	0
13	0
6	0
11	139
0	139
0	0
0	0
0	0
0	0
0	0
3295	51
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	260
12	269
12	216
0	0
0	0
0	0
0	0
0	0
0	9588
16	7737
1	4495
0	159
0	131
0	235
0	196
0	164
0	522
15	522
6	0
2	999
0	1049
0	1094
0	1056
0	1062
0	1046
4	1047
1	1015
5	976
18	1016
0	0
0	0
0	0
0	0
0	46
0	58
0	46
0	47
1	53
0	47
0	0
0	0
0	0
0	0
1	0
5	1
5	1
201	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
684	1185
582	1672
0	1590
17	121
0	64
3	98
0	0
0	38
206	38
192	0
0	2
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15850	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1223	3
0	2
0	2
0	2
0	2
0	0
249	0
199	1
0	0
0	769
0	690
0	707
0	659
0	713
2	693
0	1
0	4
0	1
0	1
10	371
0	1
0	1
0	1
0	1
0	1
0	0
38	0
33	1045
45	1127
0	1159
5	1075
1	976
0	1072
0	1109
0	0
0	0
0	0
3	5
2	0
0	0
0	1229
0	116
36	116
0	0
0	0
0	0
0	0
0	0
2	0
0	0
13	912
1	1165
0	1334
38	1334
0	1260
0	1334
4	1209
0	0
0	0
55	0
0	13
0	13
0	6
0	6
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	4
0	1247
0	1509
12	1260
1	1289
10	810
20	1259
0	1204
5	4108
0	4496
0	4496
0	4449
0	13
0	13
0	12
0	13
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
7	840
0	828
0	745
0	735
1	193
0	193
0	187
0	2201
0	6
0	6
130	1076
0	1077
0	924
0	0
1612	2
0	0
0	130
4	110
0	133
0	140
0	135
0	119
0	132
0	137
0	3
28	237
0	0
0	0
41	312
0	312
0	0
0	0
0	0
22	243
0	243
13	0
9	0
121	0
1	181
0	181
74	181
232	228
0	0
67	253
0	41
0	216
0	1248
0	0
0	995
1	909
0	1095
0	0
0	0
0	0
2	0
167	0
197	0
2	0
0	0
53	929
0	929
0	0
0	1881
0	1829
1	1583
0	1743
1	1823
0	2162
2	2154
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	768
0	768
0	722
0	517
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
1	0
0	0
0	0
0	0
346	0
0	0
0	98
0	98
0	106
0	106
6	86
2	187
0	364
15	298
0	0
0	0
0	0
0	0
0	0
0	0
120	1401
25	1303
0	1401
97	663
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
2	2
6	2
29	2
0	0
0	0
0	0
13	4
0	0
0	0
0	0
0	0
0	0
18	44
5	44
0	340
0	345
0	317
0	345
3	154
0	345
7	1018
0	1082
1	970
0	1038
6	1040
1020	2
503	0
0	0
0	0
0	0
0	0
0	0
0	243
118	243
0	0
0	0
3	319
1	444
0	353
62	460
11	390
0	220
0	0
0	0
0	0
203	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	44
0	35
0	0
0	0
0	0
0	0
0	4
0	0
0	0
794	0
2	0
375	2390
8	2390
0	0
2	0
2	16
73	16
13	0
1862	3
128	0
5	0
0	0
0	0
195	0
0	0
0	877
0	862
0	728
0	718
422	0
0	427
1	427
120	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	1379
0	1269
0	1379
234	3196
1	3196
0	0
0	0
382	0
107	1093
0	1088
9	1048
0	0
0	0
0	0
0	0
43	0
0	132
5	132
0	113
1401	1
239	1003
62	1003
3876	1
5	0
18	40
0	40
12	44
10	39
1	48
2	42
124	8
4	147
0	0
2	0
17	0
0	0
38	1811
6370	1813
35	0
0	0
0	0
55	0
0	0
128	0
0	0
0	0
5	91
0	93
2	93
0	0
0	0
0	0
11	0
6	0
1	0
14	14
0	14
3	0
7	65
4	65
0	0
0	0
0	2
0	2
0	2
0	17
0	18
0	17
0	18
0	18
0	18
0	18
0	18
0	29
0	0
0	1
18	79
0	79
0	0
0	0
122	0
8	31
1	31
0	0
0	2
1	0
1	2
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	38
13	38
0	4
4	4
12	0
1	23
1	23
0	23
0	21
0	0
0	12
0	12
30	0
0	137
24	137
0	137
0	137
0	127
0	0
103	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	2
0	2
7	99
2	99
10	0
111	0
61	0
0	120
0	120
0	0
0	0
0	0
265	0
2	224
25	252
0	257
0	229
0	252
0	0
0	0
0	0
0	0
0	0
5	4
0	1614
30	1338
0	1244
0	1353
2354	1
64	37
1	83
0	113
20	0
92	0
15	0
59	0
204	1
243	0
1	0
0	0
0	0
5	0
7	0
123	0
0	0
1	83
11	75
0	84
25	45
2	947
3791	949
0	0
0	0
4083	3
0	0
2	0
35	0
0	0
0	0
0	0
166	24
485	0
2	0
0	1
0	1
1	0
1	764
125	764
1	3503
511	3503
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
12	0
1	1
0	1
0	1
71	574
218	695
0	687
0	0
0	0
0	0
0	0
96	123
0	122
0	83
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	17
3	17
0	0
0	0
0	0
0	0
92	818
0	818
0	543
0	0
0	0
10	36
0	0
0	0
0	0
204	69
0	44
1	44
2	40
108	4895
1912	8063
0	8042
0	55
3	112
0	125
0	136
0	153
63	152
0	0
2	48
0	1174
27	898
0	831
206	122
231	0
125	932
2	930
23	934
536	1322
0	1322
210	0
189	0
0	0
0	0
0	0
0	1
1	1
0	2
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
480	0
0	563
1	519
0	518
0	0
0	0
0	0
0	0
0	534
3	332
0	438
0	0
0	0
0	0
0	0
0	0
17	109
0	109
43	39251
249	2
0	0
28	320
0	316
80	320
0	0
13	108
0	108
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
17	1
97	1
0	0
0	0
0	0
0	0
0	0
1	0
23	121
2	121
0	71
0	0
4	0
25	0
0	0
118	2488
402	2488
0	0
0	0
0	0
0	0
0	0
7	53
0	49
0	64
0	8
0	42
0	27
0	199
7	232
1	0
0	0
0	18
0	0
23	18
10	0
0	21
4	21
0	0
1299	0
0	0
61	0
0	0
0	0
0	0
0	0
0	180
2	169
0	169
77	168
9	21
0	0
0	0
0	0
0	0
138	17
19	17
0	3
1	3
2	0
0	19
0	15
0	19
0	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	525
44	525
68	128
45	0
0	0
0	0
0	0
0	0
0	85
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	21
0	0
0	0
1	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	736
115	736
0	0
0	0
0	0
0	0
0	0
3	0
3	1
0	0
0	0
0	0
9	0
39	0
0	0
259	157
0	157
16	362
35	596
439	598
9	596
31	69
64	69
0	0
0	1
0	0
0	0
1	1
0	920
0	851
0	789
0	699
0	0
376	1093
40	1093
0	1
0	1
0	1
7	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
16	191
11	191
56	76
0	76
14	19
22	0
8	27
0	27
1	521
0	492
24	521
292	0
0	322
0	442
0	363
2	409
1	330
0	261
328	0
0	379
96	379
0	99
0	76
0	56
0	51
0	36
0	1529
0	1499
180	1859
0	1859
69	1859
0	22
32	20
0	22
0	22
0	0
0	0
0	0
6	0
0	2655
22	4174
36	4166
0	4696
24	4255
0	4327
7	4243
0	0
0	46
28	161
767	135
1	134
1404	1
0	207
530	204
8	57
882	0
10	0
5	514
59	514
50	0
336	478
7	478
0	0
14032	486
0	0
23945	13
0	0
0	0
0	0
0	0
19	11
1	5
0	11
0	471
1	523
41	590
0	325
0	397
8	381
0	0
0	0
0	0
25	0
0	0
6	0
1	491
0	4
0	4
0	2
0	0
117	562
0	476
0	827
1	600
6	909
3	415
5	415
0	415
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	300
0	297
0	0
0	0
0	0
149	0
0	0
97	0
0	0
1	41
5	42
0	11
1157	933
53	442
0	0
2	0
0	0
1538	1
107	546
1	546
8453	20872
325	0
0	22
3	5
0	27
0	9
4649	2
3	0
2108	1
1	94
79	94
1	0
135	329
0	288
140	264
14	0
2	0
31	0
11	0
0	5
3	8
0	0
1	2
0	6
0	5
105	0
13	382
31	382
36	297
0	5892
113	6309
0	2076
0	4147
0	5892
0	0
0	0
0	0
0	0
99	499
2	498
6	0
264	0
0	9
0	9
0	0
1	370
1117	192
208	370
4	0
2	93
0	67
0	45
0	30
0	59
1610	1
8	0
0	0
0	8
4	8
0	8
0	8
0	8
0	8
0	8
4	3
0	0
0	0
7	51
0	51
0	1249
17	1436
72	1310
3	0
0	0
0	0
0	0
0	0
0	60
0	0
15	143
0	0
24	813
250	813
860	2551
5	2551
0	0
0	0
189	0
0	0
0	1888
8	1432
0	1164
0	487
17	150
0	150
0	0
0	0
1	20
0	20
35	487
113	0
3570	1
0	0
4	0
45	298
44	298
0	6
0	11
19	11
0	772
297	415
0	705
0	1091
0	871
0	701
0	0
1086	0
0	41
22	41
59	0
79	1698
0	2050
2	1900
0	1690
2	1573
3	1573
0	123
6	1525
490	946
530	134
0	1527
4	2851
0	5576
3	4424
0	4019
0	121
0	121
999	1
44	323
1	270
14	351
1	343
0	0
14	0
0	0
3	0
62	1164
361	1364
0	350
0	0
0	0
0	0
2	0
0	0
0	0
6	489
217	718
0	718
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	81
0	64
14	86
0	67
0	1
0	1
0	0
0	0
37	0
339	0
0	0
0	0
1968	2
116	0
8	210
47	210
0	0
0	0
0	0
0	0
0	0
10	0
0	0
118	0
14	204
0	156
2	167
4002	4
0	0
0	0
0	0
0	684
2	538
0	684
0	684
43	608
0	0
3	0
23	0
53	4912
5	6743
280	6743
53	0
0	192
10	192
12	187
15	58
36	18
0	21
5	29
0	13
2	150
0	191
0	134
0	150
0	207
1	88
0	1287
84	1287
178	0
1	0
0	261
2	251
0	324
0	227
0	304
7	319
0	357
0	447
0	3
0	3
0	1
0	1
0	1
67	304
0	304
0	0
16	0
0	9
112	9
3	0
428	0
272	0
3	410
0	390
0	491
0	403
53	403
0	1151
0	1234
1	1031
0	0
0	0
0	0
2	0
0	0
1	3
0	3
763	0
68	204
102	204
0	1
0	1
0	1
4	4
0	4
180	0
0	0
1	21
0	0
507	1
0	0
0	0
7	12
0	12
0	20
0	21
1	24
0	24
1	23
0	0
20	47
0	0
56	6
0	43
1	6
3	43
0	43
0	0
56	0
1	27
2	27
49	0
9	0
0	35
1	30
0	34
1	37
7	0
0	24
1	24
1	21
0	21
0	24
0	0
4	0
33	756
0	394
687	605
638	0
5	28
7	28
0	2
0	2
0	2
43	0
8404	4
16	62
0	62
38	0
0	0
12	9
46	9
17	74
0	74
0	0
0	227
0	269
0	233
9	0
0	0
0	65
1	45
5	65
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	5
0	5
0	5
0	6
0	6
0	5
0	5
0	0
0	60
3	57
0	60
0	0
55	0
213	0
2	7
1	7
2	0
74	1181
0	1338
140	1338
56	446
324	1
0	446
77	0
75	0
0	0
0	0
0	0
0	0
5	269
2	205
10	227
4	141
0	1
0	1
0	0
0	0
10	326
503	326
0	0
0	634
2	577
0	580
1	903
3	850
0	801
0	0
0	3
0	66
0	6900
1148	6901
0	0
0	0
0	0
0	1
4	2
0	0
0	0
47	88
0	88
1	295
0	253
0	294
0	0
51	252
127	52
0	52
0	0
0	0
0	1
3	2
0	459
192	458
0	85
24	85
0	3347
0	2841
0	3858
2	3632
2	3207
0	3272
3	2980
0	0
0	0
0	0
75	0
0	0
0	0
0	0
0	0
0	0
24	227
0	0
0	0
0	0
0	0
4	385
68	385
0	233
3	271
215	0
0	0
616	3
0	0
23	0
49	0
0	202
0	151
1	152
17	20
1	20
0	88
0	81
0	88
0	88
491	0
0	0
3	0
0	0
375	385
0	311
8	257
173	0
0	0
93	0
5	0
37	0
0	0
0	0
407	0
58	0
54	330
0	454
108	356
0	0
0	0
42	0
37	0
0	0
0	0
0	0
0	0
0	0
1200	0
0	0
0	0
1826	1
0	46
0	59
0	39
1	45
1	45
0	45
23	1260
24	0
0	0
0	0
0	218
453	218
0	1315
0	1241
0	1157
0	0
2645	1260
91	35
2	35
439	0
296	1
0	556
154	556
1	554
0	552
0	554
50	554
0	500
4	439
42	80
0	19
90	695
0	329
3	644
76	0
0	0
0	0
0	0
0	0
5	0
34	161
0	161
0	0
0	0
1	46
3	46
0	0
0	0
312	0
120	0
7	0
512	0
96	109
0	109
1	0
3014	3
175	0
0	1
0	1
0	0
0	0
0	2565
0	0
0	0
0	2948
0	3374
0	3745
0	2209
34	1535
0	1066
98	2094
0	1129
0	0
0	0
0	0
0	3
0	3
18	169
0	141
0	155
0	158
1	127
0	127
2	136
9	123
0	24
0	5
0	5
11	1444
0	0
0	0
427	1444
25	0
4	18
20	18
158	678
0	678
0	371
0	203
102	203
2	0
0	0
1	3
0	3
0	3
0	3
921	0
0	0
1	0
0	0
0	0
21	0
0	0
0	0
0	39
0	39
20	0
0	0
0	8
0	9
0	9
4	13
0	13
17	0
0	0
0	0
11	0
1	0
0	0
0	0
1	0
7	0
1	6
0	6
7	0
0	0
93	0
32	48
85	48
26	0
1	36
0	36
0	27
0	36
22	0
30	0
6	0
0	0
0	0
0	0
0	2
1	2
0	0
290	1
2	31
0	26
0	31
0	0
446	895
0	895
0	0
563	0
189	0
0	0
203	1
5	0
8	0
0	29
2	34
0	30
7	14
8	43
0	8
0	3
1	0
21	0
0	17
384	108
456	403
0	516
0	500
0	0
0	91
0	184
0	195
6	145
8	189
0	180
0	202
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	88
1	82
0	46
24	0
10	0
22	44
0	44
779	0
18	77
0	46
0	48
6	53
22	0
2	502
0	499
4	520
0	530
0	501
0	522
3	0
0	0
0	0
1219	2
0	0
0	0
182	695
0	263
22	903
0	861
53	525
25	194
0	194
0	0
0	0
0	1
1	1
572	1
0	0
9	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
24	0
168	715
0	0
0	0
0	0
0	0
0	0
0	0
808	149
1	149
0	2
0	2
0	2
0	2
0	0
134	715
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	18
0	18
0	1358
4	1323
1	1304
0	1481
12	1293
0	0
53	0
1	1
0	10
0	14
0	4
0	0
0	0
0	0
5	53
6	58
0	55
0	48
0	0
1618	1
182	0
594	2040
62	2040
0	197
96	197
88	711
0	554
0	767
0	770
0	793
5	546
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	102
0	57
0	0
0	0
0	0
0	394
0	294
0	274
0	345
172	0
37	2
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	118
0	127
1	105
25	0
53	140
1	140
0	199
21	199
0	0
0	0
0	0
0	0
0	0
0	131
364	131
5	24
0	179
83	179
0	0
0	0
1	189
4	194
0	262
1	226
0	190
0	200
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
38	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	618
6	619
0	618
0	606
0	0
0	0
0	0
42	113
0	113
9	10
0	0
16	0
119	0
0	255
50	254
0	116
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
497	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2029	97
71	1
44	1
1330	94
2	746
34	929
3	656
0	107
0	1922
0	1888
0	1972
11	1939
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
156	0
0	13
172	290
0	290
143	284
0	0
0	0
0	0
1456	0
0	0
0	0
0	0
0	0
22	361
0	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2611
0	3442
0	2972
0	3079
4	3110
56	2784
1	2301
0	2784
0	2138
2	316
0	311
0	387
0	306
0	328
4	339
0	332
4	352
0	0
0	0
0	0
0	1
1	1
58	20
0	0
2	910
0	260
53	302
0	6
15	546
0	0
9	0
0	0
0	0
3	6
1	6
0	0
0	0
0	0
9	2
43	569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
395	321
0	321
0	321
0	0
0	0
1	0
0	0
3	0
0	1361
5	1432
21	1464
0	1451
46	1426
0	1334
9	1337
0	1337
0	121
245	122
82	645
26	558
31	539
14	620
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
89	222
0	222
143	0
0	1278
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1367
358	1370
95	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
741	2
0	0
0	0
0	0
0	0
900	1
0	0
11	91
0	91
1185	0
8	1300
23	1293
0	1328
0	1321
3	1323
0	1427
93	1298
0	1388
23	1368
1	1327
0	0
8	0
0	0
0	0
0	611
5	570
0	568
947	0
157	0
0	0
0	0
13	0
132	0
0	1439
103	1441
0	0
0	0
0	113
0	76
0	73
0	90
4	88
0	120
0	93
0	109
1	109
0	0
299	0
3	4783
0	43
0	47
0	40
89	856
0	545
5	556
0	547
9	263
0	551
0	556
0	909
0	548
1	120
84	120
1	0
0	9
2	9
1	0
0	0
0	0
2	0
0	0
3	0
0	0
2	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
868	0
0	0
0	0
0	0
121	82
0	82
0	0
247	0
243	0
31	0
2	84
16	231
0	103
88	168
0	0
8	169
47	205
87	229
1	190
4	0
4	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
1	190
6	291
0	278
0	240
0	96
0	0
3	1
0	0
0	0
0	0
0	0
4	152
2	425
0	467
0	640
1	489
2	2610
0	2608
100	2609
0	2629
0	2850
8	2478
2	1
0	1
7	1
7	2
4	1
0	0
1	0
0	1
1	1
0	0
2384	4
0	0
0	446
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	124
3	123
1	119
0	0
0	0
0	1975
0	2023
1	402
0	1894
0	1921
0	672
47	1741
0	0
0	0
0	127
23	126
0	124
0	125
1035	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
3	3921
7754	3923
6	0
23	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
0	45
0	36
0	43
0	42
0	42
0	0
0	0
0	180
1	200
104	190
15	244
0	0
0	1
0	1
0	0
0	1
0	1
0	0
427	0
3	431
1138	29
2	0
627	1
706	1
1	66
0	0
4	66
0	0
0	39
0	66
0	4
0	0
20	49
1	49
0	45
1	8
2	8
7	743
70	490
121	634
1	0
0	59
29	122
0	57
0	63
554	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	616
275	616
0	0
0	0
0	0
2	340
0	340
99	340
2	0
3	1780
0	1964
0	2261
0	1694
1	1845
2	1666
0	1826
0	2008
0	0
0	0
0	0
1257	0
0	0
13	441
0	439
3	441
0	0
0	0
0	0
113	554
57	554
0	0
0	0
0	0
0	0
133	0
0	0
0	0
497	0
0	10
0	22
0	22
0	22
0	19
0	22
0	20
0	22
0	16
18	0
0	0
0	0
0	0
0	0
0	314
0	312
0	314
0	392
2	338
0	295
1	364
0	0
0	218
0	341
2	286
0	234
12	160
0	636
0	510
0	491
0	534
9	579
5	535
0	0
19	2655
0	2273
0	2666
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2424
0	2442
0	2394
0	2373
1	2393
0	2391
0	2379
0	2387
0	2347
0	3
0	0
2	95
46	95
518	736
17	735
1	595
3134	1
0	331
0	341
0	331
13	341
9	338
0	0
0	0
0	0
0	0
0	0
3	0
0	4
1	554
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	632
6	562
0	552
0	550
0	867
0	729
11	815
0	677
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	4777
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	335
334	337
71	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
152	0
54	0
2	0
0	0
0	0
0	0
0	0
0	0
341	0
6	230
0	264
0	233
0	238
724	0
205	0
0	0
0	0
0	0
0	0
0	0
0	38
1	0
0	0
0	0
0	0
0	38
1	0
2	409
0	2670
6	2569
0	2667
0	2670
0	2671
0	2570
0	2153
39	2340
0	42
0	42
0	29
0	44
0	0
4	104
11	139
0	43
37	38
0	104
0	0
0	0
0	0
0	0
495	0
84	248
0	248
238	1064
0	1064
0	0
0	642
0	642
0	642
23	642
0	0
0	0
0	0
138	527
0	0
0	52
16	52
70	349
2	349
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	57
72	57
0	314
67	480
0	421
0	608
0	571
0	381
19	392
16	138
71	138
5	23
14	67
8	67
0	30
0	30
0	0
49	1012
0	1012
0	942
2	2
19	2
63	0
0	0
1	0
0	0
398	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	171
7	160
0	159
0	68
