UniqueCount	AmbigCount
1	2580
17	2666
0	2323
0	3023
0	0
0	0
0	0
0	0
0	0
184	0
211	0
15	0
3	289
0	292
6	257
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	431
0	387
0	356
0	336
1	256
0	291
0	0
0	0
327	0
0	0
3	158
0	0
0	1709
0	0
3	5
1	5
0	0
0	77
131	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
191	50
0	50
0	44
0	0
0	0
0	0
0	0
0	19
5	19
23	111
1	111
5	25
236	0
0	83
128	746
0	746
20	27
362	0
10	1113
0	19
0	27
0	28
0	23
0	32
23	30
1	168
5	33
1	51
0	81
0	59
94	573
8	573
0	66
0	65
5	63
2	60
0	66
4	63
587	899
38	897
0	0
0	0
0	0
0	0
0	0
230	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
107	226
0	226
50	404
1	404
0	18
0	24
0	22
0	24
0	0
0	0
4	233
1	247
14	337
0	169
3	0
0	0
1	310
0	708
0	640
0	527
13	0
0	0
38	0
399	0
0	7521
13	7256
0	7349
0	6974
7	7246
0	7192
1	7266
0	7314
6261	3
24	0
2	26
0	1130
0	1393
2	1180
0	1484
358	2588
5	2588
57	1222
0	0
452	0
0	1474
1	1264
0	1334
0	1306
0	1075
0	1264
0	1365
1	1440
613	0
461	20
545	0
3	4
3	4
0	0
0	0
39	0
0	0
617	7
17139	10
0	0
4	3
0	3
114	1235
0	1235
0	9
0	9
0	0
0	0
0	3
0	0
0	0
59	0
0	243
293	115
50	349
0	0
483	1
33	158
0	158
0	100
0	105
0	125
0	145
0	103
0	161
0	116
139	0
0	0
0	0
0	81
0	78
1	79
0	74
0	72
0	74
2	69
0	72
0	0
0	0
0	4
0	4
0	1
0	1571
110	1571
0	0
0	0
24	0
0	51
3	51
0	0
0	0
0	0
5277	232
31	21
0	1691
0	1868
283	1873
2370	316
0	0
0	0
0	0
63	0
0	0
48	0
24	29
0	17
0	17
3	83
30	93
8	85
6220	1
4	0
16	0
0	0
154	1728
201	1728
0	1
0	1
0	1
0	1
0	1601
5	1181
14	1315
14	1429
1	1403
1192	5
69	4
0	4
2	139
0	139
0	0
170	139
27	136
0	1
0	1
0	0
0	0
0	0
0	0
0	0
10	3952
3768	6
7	460
2	461
1	489
3	512
0	435
0	470
0	0
1	0
0	0
0	0
479	0
0	24
0	31
0	25
0	22
0	33
0	27
0	26
0	32
0	25
0	32
0	0
0	0
0	0
0	0
9228	9
0	0
0	0
0	0
35	2
35	2
0	1419
0	7
0	1
2	2518
0	0
1	239
0	271
0	285
2	277
47	236
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	33
0	63
0	37
0	43
24	31
0	0
0	41
0	41
0	48
1	25
0	41
0	0
0	41
0	41
0	41
0	0
0	0
0	0
313	0
0	602
131	644
3	475
0	158
226	0
0	0
0	0
0	0
0	0
0	0
0	0
0	956
0	333
32	333
0	0
0	0
0	0
0	0
5	948
3	879
5	14
0	806
6	988
13	1055
0	0
0	0
0	413
0	426
6	417
21	433
0	464
0	484
0	485
0	425
3	474
0	0
2	0
5	1
1	1
2	1
0	0
0	0
271	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	2
0	2
0	0
0	2
0	2
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4
0	0
0	0
0	0
0	84
35	145
0	145
4	0
0	0
0	311
1	261
15	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
15	10
110	10
5	16
0	16
0	0
0	245
0	405
0	346
28	366
0	245
72	0
0	0
58	215
0	228
3	229
6	244
0	424
0	26
0	207
5996	3
166	1
3	140
38	140
0	0
0	0
0	0
0	4
0	4
11	142
0	142
0	61
0	61
0	35
0	32
0	50
0	28
0	1
0	1
0	0
0	0
0	0
4	76
0	0
0	92
0	61
22	88
0	93
0	77
0	227
2	227
0	83
7	81
0	108
0	119
0	0
0	0
0	0
2107	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	12107
0	11462
7	8354
941	8852
1	5309
11	8500
665	17
0	753
0	619
118	753
0	749
2	619
0	0
1	0
0	0
0	0
29	1
0	0
633	751
0	750
0	0
0	0
7	0
2	0
12	0
7	0
21	0
0	0
17	0
33	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	272
0	0
26	1735
1	1518
0	1730
149	1599
0	1735
0	1775
0	313
0	313
0	316
0	316
0	0
0	0
1	16
0	16
0	65
0	53
0	65
1	29
7	0
6	0
7	307
0	426
0	432
0	288
677	469
0	0
0	104
1	365
0	276
0	345
0	0
0	0
0	0
0	0
0	0
0	0
0	4
24	8
0	2
0	7
0	5
0	793
0	617
0	661
0	735
4	0
10	1
2	4
0	4
628	0
0	0
3	0
0	292
0	273
0	229
0	259
0	252
745	1
218	4171
0	4171
0	0
0	0
0	0
0	0
0	0
0	50
3	52
0	52
0	44
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	1
0	59
0	59
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
323	0
4	592
88	592
597	0
52	1
155	10
0	0
696	0
2	100
0	119
1	72
0	0
6	56
9	1
125	10
8	5575
2	27
0	27
0	108
0	123
0	100
0	116
0	110
0	110
4	110
0	106
0	110
0	0
0	0
0	0
0	0
0	0
2	0
0	2073
0	5
0	12
0	10
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
1523	1
0	2
0	2
0	2
0	1
205	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	795
282	795
1	55
134	2822
0	2822
0	0
0	0
10	81
3	76
0	77
28	75
0	75
0	2328
0	2353
3	2050
1	2020
0	3
0	4
0	3
0	4
0	2046
3	2263
0	2257
0	2040
0	1659
0	1702
0	0
6	0
3	0
1614	7
8	404
1	405
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	46
6	0
0	43
0	44
0	46
0	8
0	884
0	2076
0	1970
0	1822
4	1958
0	1926
0	1791
5	18
661	467
0	466
98	0
172	1532
3	1532
3	1
0	0
788	0
721	2
70	0
248	0
7	13
2	13
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	34
0	38
0	29
0	349
0	99
0	346
2	92
2216	315
0	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1358
14	1360
577	1727
152	1813
0	0
0	0
0	0
23	2615
0	2615
0	1
885	0
9	77
0	77
0	0
6	559
0	616
2	563
0	529
0	453
0	304
0	0
0	0
1	1119
1737	1119
3	497
2	98
0	122
0	99
0	74
0	110
0	91
0	110
4	88
0	111
0	0
0	0
0	0
11	0
2	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
508	185
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
159	1430
2	1430
0	16
145	16
6	192
69	192
0	0
4	0
191	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
89	234
9	238
0	232
0	228
0	661
0	678
0	614
0	685
0	652
0	684
0	682
0	720
0	720
0	682
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	11
0	11
0	10
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
26	55
0	0
1	0
0	0
2	3716
1655	3716
0	25
0	0
0	0
0	0
0	0
0	0
0	0
5	598
0	169
3	163
30	511
0	601
26	493
1	572
189	1296
0	1296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	85
0	72
0	146
0	0
2	109
1	156
2	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	2
8	0
1	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
467	3
2	6
4	6
0	2
0	2
0	373
1	315
13	316
0	233
6	178
0	171
0	34
165	545
0	330
0	372
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	29
0	29
0	25
0	22
0	22
0	19
0	22
0	23
0	23
0	22
0	0
56	159
5	46
64	131
0	40
0	0
0	0
0	0
1	203
5	0
0	0
0	0
0	0
0	0
496	386
0	0
16	178
55	178
0	0
172	287
0	287
0	287
0	287
0	113
0	0
0	0
70	0
0	0
0	315
26	315
48	315
695	0
424	0
12	14
21	14
1	688
0	785
2	898
0	994
0	989
1	917
0	0
0	0
41	673
0	673
0	0
14	159
0	159
2	0
0	703
54	703
661	0
107	978
1	908
5	978
0	244
0	427
24	338
0	376
0	297
0	0
1	0
0	0
2	960
0	1013
0	1011
0	1011
114	1013
54	0
131	0
0	0
0	35
0	18
0	23
0	32
35	330
32	330
26	0
27	204
0	204
0	0
0	0
0	493
124	493
0	0
0	0
0	4
0	4
68	1853
1	1708
1	1709
23	719
39	721
0	0
2	722
0	719
1	541
41	569
5	566
0	0
0	0
2	0
1	0
30	234
0	377
0	246
0	179
0	179
0	252
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2083
0	0
0	0
0	0
0	0
5	0
0	0
940	0
105	0
0	0
0	0
0	0
0	0
353	0
0	1330
44	1329
0	1254
5	158
29	162
9	162
0	0
0	0
0	0
0	649
1	528
14	641
322	1
0	388
9	393
29	393
0	7
0	6
0	7
0	1245
0	0
197	1501
0	1501
1	1395
97	1439
0	1433
2	1085
327	1916
0	74
62	74
0	0
0	0
0	0
0	2
0	2
187	0
21	0
0	143
0	156
0	156
18	1
0	0
155	0
53	0
43	0
3	1
17	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	65
0	65
0	71
13	110
0	104
0	0
105	1
0	158
7	158
69	23
0	69
0	88
0	101
2	76
0	0
184	0
9	30
5	30
0	13
0	13
0	11
0	13
0	68
29	68
2	0
404	0
16	0
14	0
26	163
53	0
0	0
0	0
11	163
30	0
2	0
0	0
1	0
526	13
1	0
2	25
0	24
0	25
72	0
201	0
11	176
19	176
22	45
0	45
30	0
0	0
0	0
0	0
7	0
0	3
0	3
0	0
0	0
0	0
0	0
2	0
0	120
0	336
0	280
2	1
0	1
0	71
13	72
0	50
2	104
0	89
0	1371
0	1573
1	1389
1	1340
0	1533
0	1659
0	1403
0	1232
139	1530
2	323
0	323
0	322
15	238
198	0
83	876
12	241
1	295
0	913
34	817
0	913
0	0
0	0
0	0
0	0
0	0
18	947
0	1160
0	1230
0	1254
130	1327
0	235
0	276
0	206
0	295
0	0
0	12
2	12
895	0
0	0
0	0
0	0
0	0
0	0
1	350
528	184
3	204
3	350
0	401
0	439
0	407
0	38
0	0
605	98
0	0
0	0
0	0
0	398
58	398
0	0
3	0
2	0
1603	0
0	0
0	0
0	0
69	0
73	61
0	61
0	0
0	0
0	1484
2	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
111	409
2	409
0	409
0	0
0	0
0	0
0	0
468	714
1895	714
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
72	537
0	541
10	523
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
1	226
7	408
0	515
0	480
0	198
4	233
0	24
1	0
0	0
1258	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	394
0	432
0	392
0	447
0	308
0	416
1	431
3	211
10	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	305
0	308
1	293
0	281
16	130
0	131
0	126
0	38
0	40
0	35
0	38
0	35
0	36
0	35
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	76
0	144
1	145
3	155
0	154
0	127
0	117
9	589
0	0
5	1
0	0
0	6
0	6
0	0
0	0
0	0
1	123
8	121
0	123
0	121
17	57
0	57
0	168
0	188
3	157
0	172
61	311
0	385
0	294
0	0
0	0
4	40
10	40
326	0
0	0
0	290
0	275
8	252
0	267
0	267
9	27
0	25
0	3
11	27
1	27
3	27
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	5
2	5
3	5
0	86
0	76
0	90
1	72
558	177
0	141
0	0
102	0
1	421
0	453
0	316
0	31
0	0
0	0
0	0
0	0
0	0
2	31
0	31
7	31
1	470
26	473
3	423
4	145
1	143
0	149
0	145
0	140
1	137
0	149
1	139
0	149
0	155
0	414
0	0
0	438
1	0
0	401
1	0
1	283
0	469
0	331
0	517
1	0
218	1
291	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
10	44
0	0
0	1020
1	4
0	4
0	43
0	0
0	3155
0	2439
3	2580
0	3115
44	78
23	77
2	0
264	436
8	436
48	764
1	1308
0	752
0	1300
0	1365
11	1499
5	1184
0	747
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	962
29	1117
0	1169
0	305
0	1022
0	14
0	20
0	19
0	19
0	14
0	7
0	0
1	975
90	1048
8	1175
3	1175
4	23
0	49
31	49
64	545
1	545
0	0
77	210
6	210
171	135
117	135
0	0
7	653
0	771
0	880
0	778
461	1
0	0
0	0
5	426
43	269
0	396
113	415
0	0
37	0
0	0
0	0
259	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	10
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	4
0	1
1	1
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
27	0
0	0
28	58
0	58
60	572
0	572
19	0
0	336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	6
1	136
0	0
0	0
8	153
0	153
1	14
12	14
0	17
1	17
0	0
0	17
0	17
473	1
0	1
0	0
6	16
0	31
1	21
1	11
0	29
71	375
0	359
0	309
0	325
241	0
0	0
23	25
2	27
0	22
0	13
0	34
0	33
3	2
119	95
7	95
0	0
0	7
230	7
399	0
29	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
2	0
112	0
0	0
2	0
0	0
27	0
0	0
93	0
0	0
241	0
0	0
0	0
0	0
0	0
247	0
85	0
0	0
0	147
0	166
1	99
0	0
8	0
0	0
0	0
0	0
0	158
0	180
0	206
0	223
0	223
0	206
0	253
22	224
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1004
22	925
0	1121
0	853
0	788
0	0
86	784
0	0
0	0
0	0
29	19
19	0
6	0
182	0
37	10
238	0
59	67
0	67
0	0
0	0
2	0
3	35
0	35
0	35
0	6
0	6
0	88
0	105
0	105
0	118
0	292
0	330
0	298
0	293
0	0
47	0
0	0
0	0
0	0
34	591
0	598
3	578
1	554
0	610
0	574
0	605
0	602
0	618
0	574
363	1415
98	974
41	1937
0	1528
0	1376
0	159
0	71
0	138
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1713
0	1817
0	1936
0	1909
0	2042
30	2012
0	0
0	7
0	7
0	30
385	30
22	23
2	9
2	9
1	130
1	130
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
31	0
10	90
0	89
10	90
3	89
64	0
0	1
0	1
0	125
0	109
0	112
0	127
0	0
0	205
181	0
0	409
0	427
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	584
2	547
0	545
0	522
0	602
5	535
0	567
1	84
1	97
0	112
2	109
0	93
0	67
13	95
0	38
55	38
0	0
30	216
6	216
0	216
0	3
0	3
4	3
0	18
0	18
0	18
0	18
0	16
0	0
0	0
12	0
51	448
0	448
1	157
41	166
0	0
92	0
1	0
8	96
38	96
0	0
0	0
0	0
0	28
1	24
2	27
0	0
0	0
1	19
63	19
0	0
0	0
0	1729
0	1672
0	1672
113	1848
16	124
0	126
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
7	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
367	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
49	0
0	0
0	137
0	0
0	0
0	0
0	0
0	0
0	0
13	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	138
0	116
0	125
0	138
0	0
0	0
0	0
24	152
0	152
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
14	87
0	91
0	93
0	87
4	95
6	67
0	92
1	1828
0	91
0	0
0	0
126	0
0	0
160	230
0	0
0	0
0	0
0	0
168	0
0	0
0	0
0	0
0	0
0	0
428	0
10	136
10	64
7	1948
0	2195
0	2266
64	2136
0	2031
0	2008
1	1929
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	154
8	333
0	289
0	328
0	1856
0	2373
0	2074
0	31
0	31
0	18
2	16
0	0
0	0
0	0
0	0
0	0
0	70
1	70
343	6
5347	7
1689	1
0	17
0	249
0	352
0	260
2	155
0	293
2	118
0	0
0	0
0	0
0	0
0	7
5746	2
0	809
535	5860
1	4576
1112	1363
0	0
2	17
0	17
127	3343
641	3343
6269	5
30	1041
101	1065
0	1065
94	0
0	1639
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
214	1712
7	1712
3	338
1	1000
0	999
0	997
13	819
5	706
0	996
0	890
0	994
0	998
169	5855
536	5855
0	29
4	51
0	51
0	126
3	89
0	81
0	96
0	88
0	104
0	85
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
867	0
4	953
5	1221
0	971
641	1
741	29
0	0
0	0
78	10748
0	3093
0	10835
0	2746
0	11473
0	1
0	1
0	1
0	1
0	1
0	1
0	1
214	375
0	375
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
347	0
1249	37
124	37
0	1008
0	1008
120	852
0	0
0	0
2187	161
0	0
0	4042
1	593
0	514
0	0
0	0
0	0
0	338
1101	10893
0	10893
0	0
0	0
0	437
1	436
1	401
1	426
0	396
0	418
1	388
0	430
0	0
626	0
0	0
3709	3378
0	0
11	3369
0	1
0	1
1	119
0	198
1	105
0	119
2	2312
0	2970
0	3380
0	0
14	688
2	610
66	688
19425	204
1	0
209	599
1	599
2	1751
850	1750
0	893
14	0
9	0
0	0
0	0
16	0
6	0
0	249
68	280
0	280
0	0
0	0
1	620
0	620
462	620
11	471
0	471
0	661
4	620
0	760
30	512
0	693
3	693
0	693
0	650
0	0
0	1
0	1
2	1
0	1
0	7
0	7
0	7
0	7
0	6
0	0
225	3264
0	3264
0	0
152	1329
6	1329
539	0
400	0
2436	2
0	0
149	1486
0	1486
1108	43
21	0
1	289
2	290
0	295
1	290
45	0
506	1
0	0
0	0
0	0
0	0
71	118
0	118
150	0
252	5444
1184	5445
1725	1
12	0
0	55
0	109
76	109
7	1245
21	1207
18	1295
0	1102
0	0
214	1159
138	1160
0	191
0	899
96	0
101	1554
0	1646
0	1584
32	1580
741	1176
50	318
0	318
0	0
5	370
0	486
10	352
8	480
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
745	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2410
1	33
714	0
32	151
245	151
0	0
0	0
0	0
0	0
1053	0
0	0
0	0
0	0
511	0
0	532
0	189
0	411
0	360
0	446
0	854
0	18
63	0
0	1271
0	7
4	1066
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
0	411
14	411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	521
66	521
0	0
0	513
0	448
0	456
0	0
0	0
0	0
0	151
51	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	16
0	14
0	17
0	17
0	16
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	686
1	813
2	740
1	608
0	37
0	37
1	37
0	37
21	37
0	0
0	0
0	0
0	0
0	0
0	0
0	294
0	275
2	273
0	273
0	238
1	0
286	1
48	461
0	48
1	420
0	365
0	461
0	511
0	489
0	441
0	464
0	0
77	346
0	346
0	0
0	0
0	0
361	5491
0	0
0	789
0	0
0	0
0	0
0	836
0	477
0	771
76	567
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
571	0
1	54
9	63
4	53
0	61
0	41
8	69
1	68
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
4	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	1076
0	45
6	961
0	1295
0	716
0	717
4	658
1	714
2	769
0	830
0	712
22	712
795	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	993
4	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	343
46	345
0	180
0	0
0	0
0	0
0	0
0	0
2	0
30	0
208	918
0	918
4	248
0	269
0	169
0	154
0	179
176	0
52	0
0	0
1	0
0	2971
33	2925
91	2945
0	521
42	504
4	508
0	504
0	581
12	488
0	501
10	488
2	564
5	0
244	300
3	300
772	535
382	535
242	0
3	0
0	0
59	1003
6	1003
0	0
0	0
0	0
0	0
0	12
0	1716
0	12
3	12
0	12
0	12
0	1256
0	1221
2	1176
0	1283
0	1405
29	107
26	107
1	18
0	25
0	15
0	35
0	29
0	29
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
527	16
939	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	237
7	203
0	197
0	2579
0	2651
352	2668
0	2531
0	2607
49	601
0	573
68	500
2	0
23	131
0	130
0	0
582	0
191	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
1	158
2	139
333	1
240	0
957	0
0	0
0	0
0	0
0	0
0	370
0	393
0	363
0	367
0	382
0	369
2	396
0	406
0	394
4	393
0	0
0	189
0	189
1	14
0	0
0	1772
71	1793
0	1501
7732	0
653	376
285	376
0	9
1	9
0	0
0	0
0	2
0	2
1158	1
530	1
0	25
0	24
0	31
0	0
24	6
0	0
217	218
5	218
0	499
557	499
2	2
0	223
1	193
92	223
565	2909
1	2909
0	252
100	252
73	31
0	0
0	0
6	1948
1669	1954
3	248
3	188
0	255
3	248
0	275
5	193
3	240
1	255
12	269
44	29
1	76
46	65
0	105
0	74
0	77
63	48
0	0
335	1
639	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
4	2
0	2
15	96
73	96
0	0
264	1
0	0
313	531
0	531
69	0
1167	0
189	0
0	0
0	0
0	0
742	0
35	0
78	0
12	0
0	0
0	0
0	0
128	0
38	0
295	0
15	0
23	136
64	136
296	0
151	362
0	362
26	0
0	24
6	154
29	146
1308	1
0	0
0	0
0	3154
529	3155
0	0
0	0
0	4
0	4
541	0
462	0
194	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	30
77	30
184	0
4	0
2	0
0	0
270	1
487	0
276	0
23	0
0	0
11	0
370	2
0	16
0	16
1405	0
8	13
0	13
0	12
0	6
0	36
0	23
0	27
0	30
0	27
16	0
3366	12
7544	5
67	1032
50	1032
28	0
20	0
0	0
0	0
8	0
102	0
121	0
0	835
4	686
82	817
1031	0
543	0
1632	0
220	0
0	0
0	0
74	0
542	0
0	0
29	0
632	0
5	51
150	51
0	1012
376	1012
0	0
181	9
6	9
0	407
0	407
0	12
0	14
14	16
0	14
1	301
0	290
0	298
4	440
0	405
1	297
0	398
0	349
0	0
382	1319
0	1317
239	1315
0	134
0	151
5	159
0	144
0	33
21	52
17	58
10	26
21	26
188	0
130	447
1	447
821	3
110	0
0	22
0	22
0	1
0	1
0	0
1	0
0	2046
0	5
4	57
40	17
0	52
0	51
0	0
0	0
50	203
4	167
8	199
0	176
0	0
0	1079
0	991
0	1154
3	1066
6	1195
0	1293
31	1165
43	1187
0	1194
1	1219
44	1080
0	1080
29	1080
8	1080
0	1446
0	1717
2	1565
2	1622
0	1533
0	1331
17	0
76	54
3	104
4	104
594	2
0	0
40	1183
5	1208
213	25
0	6
0	12
0	14
0	13
0	13
0	14
1	1090
1	1370
0	1370
5	1363
0	1370
0	1488
0	1399
1	1401
9	135
0	569
0	449
0	462
0	444
0	452
0	429
2	431
9	36
63	86
0	86
0	0
