"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSCAFG00000022730",109434.89806771,-0.275120687633435,0.448535314529304,-0.613375755980661,0.539627912755853,0.968759975807737
"ENSCAFG00000022731",0,NA,NA,NA,NA,NA
"ENSCAFG00000022732",10402.4991444025,-0.064031121209413,0.549173465485128,-0.116595438843443,0.907180652347725,0.992444487104117
"ENSCAFG00000022733",0,NA,NA,NA,NA,NA
"ENSCAFG00000022734",3402.15397130458,-0.282276152464496,0.597145439450975,-0.472709215905634,0.636420650672684,0.976415017732296
"ENSCAFG00000022735",75720.355959091,-0.238972442113941,0.573822347159863,-0.416457189749993,0.677075487443121,0.976808199826476
"ENSCAFG00000022736",0,NA,NA,NA,NA,NA
"ENSCAFG00000022737",0,NA,NA,NA,NA,NA
"ENSCAFG00000022738",0,NA,NA,NA,NA,NA
"ENSCAFG00000022739",33796.2172471171,0.13174101485109,0.517143138644437,0.254747680103456,0.798917987423456,0.982590418181314
"ENSCAFG00000022740",11386.3756075543,0.077783580425829,0.506439759933421,0.153589008169609,0.877933804308505,0.990172777957733
"ENSCAFG00000022741",0,NA,NA,NA,NA,NA
"ENSCAFG00000022742",23484.8764501591,0.0238292586551054,0.641994860756445,0.037117522447186,0.970391300762694,0.998001222046695
"ENSCAFG00000022743",0,NA,NA,NA,NA,NA
"ENSCAFG00000022744",6903.7034729021,0.122117930656213,0.268267180694554,0.455210101884416,0.648958093642697,0.976415017732296
"ENSCAFG00000022759",0,NA,NA,NA,NA,NA
"ENSCAFG00000022762",0,NA,NA,NA,NA,NA
"ENSCAFG00000022763",0,NA,NA,NA,NA,NA
"ENSCAFG00000022764",0,NA,NA,NA,NA,NA
"ENSCAFG00000022765",0,NA,NA,NA,NA,NA
"ENSCAFG00000022766",0,NA,NA,NA,NA,NA
"ENSCAFG00000022770",7.81865299888131,0.0165537321403771,0.682021335927843,0.0242715751961878,0.980635986156902,0.998590126413386
"ENSCAFG00000022772",0,NA,NA,NA,NA,NA
"ENSCAFG00000022774",0,NA,NA,NA,NA,NA
"ENSCAFG00000022775",0,NA,NA,NA,NA,NA
"ENSCAFG00000022781",0,NA,NA,NA,NA,NA
"ENSCAFG00000022783",0,NA,NA,NA,NA,NA
"ENSCAFG00000022785",0.073858728564585,0.458515275674279,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000022789",0,NA,NA,NA,NA,NA
"ENSCAFG00000022790",0,NA,NA,NA,NA,NA
"ENSCAFG00000022791",0,NA,NA,NA,NA,NA
"ENSCAFG00000022792",0.0977964794893613,-0.743713576227925,3.22591852485292,-0.230543198936444,0.817669699474484,NA
"ENSCAFG00000022793",0.31619877098455,0.218074997994158,2.98351670151684,0.0730932720716085,0.941731895448152,NA
"ENSCAFG00000022794",0,NA,NA,NA,NA,NA
"ENSCAFG00000022796",0,NA,NA,NA,NA,NA
"ENSCAFG00000022806",0,NA,NA,NA,NA,NA
"ENSCAFG00000022815",0,NA,NA,NA,NA,NA
"ENSCAFG00000022817",0,NA,NA,NA,NA,NA
"ENSCAFG00000022820",0,NA,NA,NA,NA,NA
"ENSCAFG00000022821",0,NA,NA,NA,NA,NA
"ENSCAFG00000022825",0,NA,NA,NA,NA,NA
"ENSCAFG00000022827",0,NA,NA,NA,NA,NA
"ENSCAFG00000022830",0,NA,NA,NA,NA,NA
"ENSCAFG00000022832",0.428121423813246,1.94427840299434,2.93332310953492,0.662824493038071,0.507442964991479,NA
"ENSCAFG00000022834",0,NA,NA,NA,NA,NA
"ENSCAFG00000022835",0,NA,NA,NA,NA,NA
"ENSCAFG00000022838",0,NA,NA,NA,NA,NA
"ENSCAFG00000022840",0,NA,NA,NA,NA,NA
"ENSCAFG00000022858",0,NA,NA,NA,NA,NA
"ENSCAFG00000022866",0,NA,NA,NA,NA,NA
"ENSCAFG00000022873",1.29727227525752,-0.697281458763926,1.85079234658724,-0.376747537372129,0.706361231726884,NA
"ENSCAFG00000022883",0.856815012402368,2.04537601104376,2.25973235944128,0.905140824530869,0.365390786701898,NA
"ENSCAFG00000022889",0,NA,NA,NA,NA,NA
"ENSCAFG00000022893",0.327568144283853,-1.04770705353386,3.21769131698171,-0.325608316747002,0.744720718987541,NA
"ENSCAFG00000022894",0,NA,NA,NA,NA,NA
"ENSCAFG00000022899",0,NA,NA,NA,NA,NA
"ENSCAFG00000022904",0,NA,NA,NA,NA,NA
"ENSCAFG00000022906",0,NA,NA,NA,NA,NA
"ENSCAFG00000022915",0,NA,NA,NA,NA,NA
"ENSCAFG00000022922",0.107678401531497,0.458515275674279,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000022936",0,NA,NA,NA,NA,NA
"ENSCAFG00000022939",0,NA,NA,NA,NA,NA
"ENSCAFG00000022942",0,NA,NA,NA,NA,NA
"ENSCAFG00000022951",0,NA,NA,NA,NA,NA
"ENSCAFG00000022958",0,NA,NA,NA,NA,NA
"ENSCAFG00000022963",0.110775555856716,0.458515275674279,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000022964",0,NA,NA,NA,NA,NA
"ENSCAFG00000022972",0,NA,NA,NA,NA,NA
"ENSCAFG00000022973",0,NA,NA,NA,NA,NA
"ENSCAFG00000022976",0.288469690608961,-2.00672819120604,3.17511821731518,-0.632016842794248,0.52737587151357,NA
"ENSCAFG00000022978",1.08986917882701,1.58441071282565,1.55927834587299,1.01611794777961,0.309573223294812,NA
"ENSCAFG00000022979",0.0977964794893613,-0.743713576227925,3.22591852485292,-0.230543198936444,0.817669699474484,NA
"ENSCAFG00000022980",0,NA,NA,NA,NA,NA
"ENSCAFG00000022986",0,NA,NA,NA,NA,NA
"ENSCAFG00000022987",0.0977964794893613,-0.743713576227925,3.22591852485292,-0.230543198936444,0.817669699474484,NA
"ENSCAFG00000022988",0,NA,NA,NA,NA,NA
"ENSCAFG00000022993",0,NA,NA,NA,NA,NA
"ENSCAFG00000022999",0,NA,NA,NA,NA,NA
"ENSCAFG00000023007",559.143850554589,-0.0856553844308684,0.268763196879075,-0.318702059751907,0.749952452586279,0.979328667799394
"ENSCAFG00000023011",0,NA,NA,NA,NA,NA
"ENSCAFG00000023013",0.10760216918356,-0.743713576227925,3.22591852485292,-0.230543198936443,0.817669699474484,NA
"ENSCAFG00000023015",103.49448272561,-3.22686689390059,1.59427289160745,-2.02403673228556,NA,NA
"ENSCAFG00000023016",645.602193791982,0.201150761211727,0.299371985378005,0.671909099836921,0.501641566891017,0.964960247882982
"ENSCAFG00000023018",0.073858728564585,0.458515275674279,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000023022",198.109758505133,1.53767253196501,1.32066565567857,1.16431628652821,0.24429585874231,0.900680276345952
"ENSCAFG00000023024",0,NA,NA,NA,NA,NA
"ENSCAFG00000023027",12.2560719591248,-1.2705856026412,2.36468399506518,-0.537317292836069,NA,NA
"ENSCAFG00000023029",2577.27400754091,-0.407826612150257,0.366678796114464,-1.11221760426787,0.266044600551149,0.908862470973983
"ENSCAFG00000023030",0.10760216918356,-0.743713576227925,3.22591852485292,-0.230543198936443,0.817669699474484,NA
"ENSCAFG00000023033",243.329151148928,-0.948463925720996,1.25759270197634,-0.75419006823947,0.450735100418142,0.960098119255592
"ENSCAFG00000023035",30.1913938327089,-2.89811163074572,1.93021026316444,-1.50144866911778,0.133239553808134,0.807797096126324
"ENSCAFG00000023039",43.4297963379444,-0.883629981522461,0.424054078758811,-2.08376720277945,0.0371813479774941,0.577003597515794
"ENSCAFG00000023040",0.933719229399148,2.18759044566745,1.92324224441102,1.13744924854091,0.255350529332852,NA
"ENSCAFG00000023050",3.57879953764556,-0.825296192149324,2.44544126701664,-0.337483546744984,0.735752413198947,NA
"ENSCAFG00000023054",0,NA,NA,NA,NA,NA
"ENSCAFG00000023057",776.61864879069,0.835238732917651,0.522570784006754,1.59832650136609,0.10997033243142,0.778952320069136
"ENSCAFG00000023061",5148.98318136214,-0.0330862579151406,0.307446349948811,-0.107616362726861,0.914300016795159,0.99278903912877
"ENSCAFG00000023062",614.35258104669,-5.15316441127815,1.94013988039562,-2.6560788030538,NA,NA
"ENSCAFG00000023063",53.8961159566723,-3.00739619010598,1.52294598710271,-1.97472281720728,0.0482996121044698,0.635617171742776
"ENSCAFG00000023065",0,NA,NA,NA,NA,NA
"ENSCAFG00000023066",13854.4197574793,-0.28825379627042,0.254718498185894,-1.13165631205964,0.257778955477983,0.906030302431892
"ENSCAFG00000023067",0,NA,NA,NA,NA,NA
"ENSCAFG00000023069",1079.41349416538,-0.0230561783019576,0.334997256139144,-0.0688249765615423,0.94512893680286,0.997649099031581
"ENSCAFG00000023070",128.867904802623,-0.518873363113611,0.60994846941458,-0.850683933368369,0.394944950501372,0.94854054356561
"ENSCAFG00000023072",2851.71323315519,0.413699035534907,0.267297733584871,1.54770872908861,0.121692439502349,0.791121684579155
"ENSCAFG00000023073",0,NA,NA,NA,NA,NA
"ENSCAFG00000023076",1.46268298015159,2.07123023256872,1.99711686104003,1.03711018267108,0.299684510150735,NA
"ENSCAFG00000023077",0,NA,NA,NA,NA,NA
"ENSCAFG00000023079",1009.93896570704,-0.249229874885253,0.347310601345841,-0.717599387751132,0.473004335258919,0.96084344967507
"ENSCAFG00000023084",5007.95488342212,-0.0941335293485325,0.333127825557461,-0.282574802002829,0.777502798484502,0.980293788049896
"ENSCAFG00000023086",1.45453825513028,2.8930654503485,1.86444821775475,1.55170061726491,0.120733874941819,NA
"ENSCAFG00000023094",0.638616924599861,0.606628244838709,2.89044134135209,0.209873916540005,0.833766080429959,NA
"ENSCAFG00000023095",24.7523752338427,1.97393244730435,1.58157755703687,1.24807818530415,0.212002426208096,0.884156261939584
"ENSCAFG00000023098",244.023642975946,1.00272258871446,1.10806091415052,0.904934535555906,0.365500069611729,0.941165600631571
"ENSCAFG00000023105",0.190363069719403,-0.262820233828618,3.22591852485292,-0.0814714419486466,0.935067035385114,NA
"ENSCAFG00000023107",5142.56058294413,-3.27547370869837,1.17101211008563,-2.79713051683032,0.00515587008891128,0.241081981949495
"ENSCAFG00000023111",2027.54080382478,0.0635593067876526,0.389394386300264,0.163226047996084,0.870340457895871,0.989339585907878
"ENSCAFG00000023113",6.64694209573825,1.87908781230419,1.19419617276591,1.57351686025922,0.115599187432822,0.788222778026452
"ENSCAFG00000023117",378.765173137062,-0.582359275695054,0.504820737605249,-1.15359618239463,0.248665764239206,0.901420707345603
"ENSCAFG00000023119",19.9560296642608,0.0174248226214713,0.594435204306112,0.0293132413680165,0.976614766356484,0.998590126413386
"ENSCAFG00000023121",0,NA,NA,NA,NA,NA
"ENSCAFG00000023125",3.0558198756943,4.03559069807296,2.28077788211795,1.76939224538843,0.0768284388300999,NA
"ENSCAFG00000023132",80.9987806439373,0.171979982007967,0.888709127747549,0.193516614872465,0.846554395198467,0.988687324145555
"ENSCAFG00000023133",2.61584947562155,-2.84718308273876,1.92818607821785,-1.47661219780733,0.139779620121191,NA
"ENSCAFG00000023134",8530.42062032208,0.9589123220632,0.750556729536318,1.27760139151054,0.201390009687733,0.876989199234637
"ENSCAFG00000023139",5392.97449524083,0.482036717635167,0.358904458407654,1.34307809876147,0.179246686454541,0.864265155902527
"ENSCAFG00000023141",0.488404540970304,0.0272718124347256,2.94990839258872,0.00924496926861954,0.992623686830534,NA
"ENSCAFG00000023142",0.195592958978723,-1.46752852888642,3.22259612945061,-0.455387045082999,0.64883081368904,NA
"ENSCAFG00000023143",0,NA,NA,NA,NA,NA
"ENSCAFG00000023144",3.76941195496816,-1.27479247465889,2.37998648600468,-0.535630131580663,0.592214199872993,NA
"ENSCAFG00000023150",3.96347578799337,-0.769281720277512,2.6381971995782,-0.291593714222919,NA,NA
"ENSCAFG00000023152",36.2771029273697,0.784308420649416,0.438199611146904,1.78984280382321,0.0734791858447249,0.712147329476233
"ENSCAFG00000023153",92.8834161434375,-2.88052442451778,2.94753385073648,-0.977265934977488,NA,NA
"ENSCAFG00000023155",1563.54079386186,0.543157325596207,0.355190756328118,1.52919893302192,0.126215135035993,0.794499280388068
"ENSCAFG00000023156",10.868840775711,2.47203481327782,1.30410966287788,1.8955728062183,0.0580165559807702,0.672339986500978
"ENSCAFG00000023158",97.7040067909453,0.013196434964773,0.211810895684048,0.0623029090272003,0.950321611910853,0.997885577116888
"ENSCAFG00000023159",1.18690206562809,0.309172516315871,1.61654637497671,0.19125496249393,0.848325844424504,NA
"ENSCAFG00000023160",0,NA,NA,NA,NA,NA
"ENSCAFG00000023161",0.20188490771458,0.939408618073585,3.22591852485292,0.291206554299575,0.770893350095347,NA
"ENSCAFG00000023165",14.6604021204839,1.87473514554791,0.579677353536265,3.23410106348174,0.00122026266584194,0.117526548003902
"ENSCAFG00000023169",0,NA,NA,NA,NA,NA
"ENSCAFG00000023172",3771.63763415683,-0.49244871032958,0.30380749378001,-1.62092351377668,0.105034043281439,0.771934741909811
"ENSCAFG00000023173",0.717366366913626,-0.114140082302067,1.6061519500404,-0.071064311380499,0.943346571723267,NA
"ENSCAFG00000023176",0.747235609939442,1.86248369801457,1.78540956545542,1.04316888071533,0.296870083448358,NA
"ENSCAFG00000023177",32.2348416473829,2.25411469155977,1.03818447925158,2.17120823573163,0.0299154350905159,0.531714942035582
"ENSCAFG00000023178",8.5208622210302,0.628924048651374,0.548693194851453,1.14622170377317,0.251703429740744,0.905000563018642
"ENSCAFG00000023182",46.2309367843659,0.858923149373386,1.18351361135341,0.72573998400505,0.46799818512358,0.96084344967507
"ENSCAFG00000023183",0,NA,NA,NA,NA,NA
"ENSCAFG00000023185",54.9464374791327,0.329756569736231,2.73107248602648,0.120742518341578,0.903894980572787,0.992307590697917
"ENSCAFG00000023194",109.795643928526,5.44729798602012,1.84090287084555,2.95903606447096,0.00308602983315345,0.183433092670585
"ENSCAFG00000023201",4.10508933615596,0.244078101238265,1.2274474473825,0.198850143652793,0.842379970183866,0.988687324145555
"ENSCAFG00000023202",2.52203287110052,-0.581926937016097,2.99962776904785,-0.193999716571771,0.846176103830409,NA
"ENSCAFG00000023205",605.34557229154,-0.304214857693918,0.410272607310454,-0.741494441191679,0.458393701002636,0.960098119255592
"ENSCAFG00000023207",2168.96024145227,-0.0202140681780916,0.208029127554787,-0.097169412839882,0.92259185808984,0.99413611168201
"ENSCAFG00000023208",0.224727611833465,0.939408618073585,3.22591852485292,0.291206554299574,0.770893350095348,NA
"ENSCAFG00000023212",1258.89965078523,-0.181555572588778,0.6151528166054,-0.295138976345189,0.767887716310391,0.979589873526756
"ENSCAFG00000023214",0,NA,NA,NA,NA,NA
"ENSCAFG00000023218",0.10760216918356,-0.743713576227925,3.22591852485292,-0.230543198936443,0.817669699474484,NA
"ENSCAFG00000023219",0,NA,NA,NA,NA,NA
"ENSCAFG00000023223",0.945140433564623,-0.638443688473038,1.2991313452339,-0.491438907093795,0.623116051792575,NA
"ENSCAFG00000023226",0.420262632754856,0.750562444629226,2.25550072858731,0.332769763767413,0.739308083700787,NA
"ENSCAFG00000023230",25.314932685922,1.23634622868868,1.90469067881944,0.649106042486114,0.516269836471981,0.967829181010897
"ENSCAFG00000023233",4.5684379578526,5.38122203925297,2.01599541221978,2.66926303831604,NA,NA
"ENSCAFG00000023234",7.47166552683261,-0.286615661788964,0.96141224781752,-0.298119420092269,0.765612020020594,0.979589873526756
"ENSCAFG00000023236",1.02939568574383,3.23320546676083,2.88406316397952,1.12105917344042,0.262262675416503,NA
"ENSCAFG00000023246",1.93795656286754,1.01597661189401,1.8361533634672,0.553317948330605,0.580045712968082,NA
"ENSCAFG00000023247",11734.6785815192,0.195854126757283,0.232442942884,0.842590118363042,0.399457719518887,0.950339090604073
"ENSCAFG00000023249",436.419659807283,0.440971448778733,1.00806631052934,0.437442898520414,0.661790178862295,0.976415017732296
"ENSCAFG00000023251",1.19399295541007,-0.103656465920432,1.26540342245895,-0.0819157464573672,0.934713712659787,NA
"ENSCAFG00000023253",82.1705554688266,0.322520955247483,1.20516996709446,0.267614497584144,0.788996070426853,0.982471429013828
"ENSCAFG00000023257",0,NA,NA,NA,NA,NA
"ENSCAFG00000023258",37.3705428664122,4.50751262248753,2.49731528088673,1.80494335536482,NA,NA
"ENSCAFG00000023264",33.445381524537,0.41554907940008,0.498606804843616,0.833420393310543,0.40460767722502,0.950339090604073
"ENSCAFG00000023265",191.12374413346,-0.953246509835056,2.69008487043815,-0.354355552239433,0.723072440357833,0.977972630047618
"ENSCAFG00000023267",791.05827595346,-0.037876803909292,0.333919804420121,-0.113430840003839,0.90968899070057,0.99278903912877
"ENSCAFG00000023269",441.888052118466,1.65533390947049,1.0621324482507,1.55850046027383,0.119114658973313,0.79030435915989
"ENSCAFG00000023272",4112.48611158546,0.670390815629474,0.623725039114668,1.07481786618835,0.28245627990884,0.916733629611463
"ENSCAFG00000023275",0.221576185693755,1.26036875941156,3.22302774573029,0.391051166432321,0.695759415715151,NA
"ENSCAFG00000023277",1.94174254245207,-1.4412307424331,1.56291522648267,-0.922142620413638,0.356454188191147,NA
"ENSCAFG00000023279",0,NA,NA,NA,NA,NA
"ENSCAFG00000023283",1429.32203528086,-0.340992805763995,0.266770630314046,-1.27822468823713,0.201170213547617,0.876989199234637
"ENSCAFG00000023289",3.14478625463919,-0.212941286828647,2.45206950094507,-0.0868414564703716,0.930797534579317,NA
"ENSCAFG00000023290",0,NA,NA,NA,NA,NA
"ENSCAFG00000023293",0.770339399036715,1.88068150936135,3.16563000487021,0.594093910680651,0.552449303440193,NA
"ENSCAFG00000023294",2239.63817147886,0.103518089501419,0.251934986123741,0.41089207614291,0.681151672948157,0.977234115369176
"ENSCAFG00000023297",1.39466688657651,-0.175320003695108,1.05795776973247,-0.165715502745862,0.868380845319386,NA
"ENSCAFG00000023298",44.0576159808089,-7.4521565733256,2.63529542907824,-2.82782586388509,NA,NA
"ENSCAFG00000023300",8.7342906515153,-0.341863751373633,1.08491202154638,-0.315107349337284,0.752680148602586,0.979328667799394
"ENSCAFG00000023303",0.107678401531497,0.458515275674279,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000023309",1299.94353308399,0.356769643931206,0.343343657049586,1.03910364034971,0.298756538097517,0.922712207824578
"ENSCAFG00000023312",0.0968564268127937,-0.743713576227925,3.22591852485292,-0.230543198936444,0.817669699474484,NA
"ENSCAFG00000023315",0.190363069719403,-0.262820233828618,3.22591852485292,-0.0814714419486466,0.935067035385114,NA
"ENSCAFG00000023317",47.5769721649059,-1.71881074129277,1.4257925133816,-1.20551253086342,NA,NA
"ENSCAFG00000023322",247.715369772142,0.324840197657586,0.986680230122924,0.329225404280287,0.741985322444769,0.978385194915192
"ENSCAFG00000023324",7.41860109587532,-3.46598081724866,1.53387806925331,-2.25961951391344,NA,NA
"ENSCAFG00000023327",252.461141428978,0.0678016317690927,0.319867549381828,0.21196783449939,0.832132128466771,0.986137575979345
"ENSCAFG00000023331",72.9034366789549,-0.307862131229621,0.543658142921791,-0.566278892789268,0.571204206573891,0.971707885428771
"ENSCAFG00000023335",0.497501399831417,-1.94763583545174,2.8192349344039,-0.690838429846411,0.489667082122828,NA
"ENSCAFG00000023337",0.192313127072641,-1.45075323217278,3.22397574158333,-0.4499888797117,0.652718458923427,NA
"ENSCAFG00000023338",3047.25273204382,0.42801316864817,0.535880873960828,0.798709544314614,0.424458851247585,0.955016921846296
"ENSCAFG00000023343",0.357877742535264,0.589654440709826,2.97049708242726,0.198503625604643,0.842651048371519,NA
"ENSCAFG00000023345",57.6420162341495,-1.12669135460689,1.31801664954357,-0.854838484018447,0.39264056997709,0.947942080745578
"ENSCAFG00000023355",230.159950982446,-0.127978674211481,0.976805790566036,-0.131017522057604,0.89576144628877,0.991842322003107
"ENSCAFG00000023356",0.110775555856716,0.458515275674279,3.22591852485292,0.142134797311778,0.886973532910251,NA
"ENSCAFG00000023358",71.3099961509547,0.962925840252776,1.47019401472621,0.654965147870026,0.512490193537147,0.967474014407927
"ENSCAFG00000023362",0.630913007968196,2.50937398133485,2.82460531661687,0.88839809461961,0.374326649943157,NA
"ENSCAFG00000023363",2900.04177910488,-0.656480841228597,0.455513239405452,-1.44118937593439,0.149531188987234,0.834098988870652
"ENSCAFG00000023367",0.224727611833465,0.939408618073585,3.22591852485292,0.291206554299574,0.770893350095348,NA
"ENSCAFG00000023369",0,NA,NA,NA,NA,NA
"ENSCAFG00000023370",0,NA,NA,NA,NA,NA
"ENSCAFG00000023380",1519.76013263886,-0.229768751843075,0.372696788083312,-0.616503171451301,0.537562479409947,0.968759975807737
"ENSCAFG00000023381",743.926738905564,0.340741470519451,0.2903446401399,1.17357589365269,0.240564941562042,0.899443144697077
"ENSCAFG00000023383",33.4497289672458,0.447550020346346,1.2275336935236,0.364592860226643,0.715415345230936,0.977368815995041
"ENSCAFG00000023384",3.10025318302087,-0.270912543064122,0.698023483318061,-0.388113794934716,0.697931823695746,NA
"ENSCAFG00000023386",317.311466037505,0.409250488633408,1.24919189640724,0.32761218657473,0.743204906494055,0.978385194915192
"ENSCAFG00000023388",0.788235613791976,1.9266715095976,2.22979676578478,0.864057002486279,0.387556577629535,NA
"ENSCAFG00000023392",44.687290847698,5.2464339536436,2.51153044404107,2.08893902365047,0.0367132124547591,0.573783573963324
"ENSCAFG00000023394",470.00174313022,0.444696913862036,0.414419922187223,1.07305872631561,0.283244767914704,0.91771088988179
"ENSCAFG00000023396",5.69314851753791,0.831800347644261,2.97582943994282,0.279518824728155,0.779846693467636,0.98087320638413
"ENSCAFG00000023398",1.21304083926841,1.08225156081137,2.29654781416446,0.471251481957549,0.637461158608009,NA
"ENSCAFG00000023399",2.32941820656299,4.41371385551817,2.11041362072045,2.09139754036056,0.0364924424944297,NA
"ENSCAFG00000023401",302.302562806857,1.23167203140463,1.18511050973365,1.03928875939295,0.298670461000493,0.922712207824578
"ENSCAFG00000023403",91.7463373726953,0.739428443810071,1.14782877090228,0.644197516698266,0.519447361024576,0.968296633743358
"ENSCAFG00000023406",219.22438103619,0.631151633965639,0.409124549447078,1.54268824693758,0.122906434893375,0.791121684579155
"ENSCAFG00000023407",109.383615993431,-0.264342579510163,0.441924084999527,-0.5981628711421,0.54973126291545,0.968912443212131
"ENSCAFG00000023408",410.120445369826,-0.0779011027953008,0.433122418357673,-0.179859318043819,0.857263013790037,0.988687324145555
"ENSCAFG00000023409",0.221576185693755,1.26036875941156,3.22302774573029,0.391051166432321,0.695759415715151,NA
"ENSCAFG00000023412",0.827073912849508,-2.8986149574078,3.10519536814041,-0.933472652686482,0.350575983908265,NA
"ENSCAFG00000023413",305.425800781831,0.268654651411359,0.507528881935886,0.52933864647588,0.596570550967204,0.975654645389856
"ENSCAFG00000023414",136.812448457343,-0.906535652712245,0.293885736300099,-3.08465345792265,0.00203789448411275,0.15486737981687
"ENSCAFG00000023427",95.32830390642,-4.67903997211855,2.10665052259766,-2.2210802987621,0.0263455231647087,0.521161119342954
"ENSCAFG00000023429",31.1910491768856,-6.40652434695881,2.07297681233977,-3.09049493888345,NA,NA
"ENSCAFG00000023431",3.5469519091331,2.4513397880662,3.04537510435721,0.804938539281717,NA,NA
"ENSCAFG00000023435",378.360494499164,0.955432014795688,0.62307876032793,1.5334048849504,0.125176125886267,0.794499280388068
"ENSCAFG00000023436",0.369293642822925,1.79927992586223,3.20160625691634,0.561992881534168,0.574120869120199,NA
"ENSCAFG00000023437",124.281219413885,-1.42497701348014,1.50255376740097,-0.948370064616711,0.342941093480271,0.937124094595766
"ENSCAFG00000023440",0,NA,NA,NA,NA,NA
"ENSCAFG00000023441",2609.81015692812,-0.153172252632562,1.14172991642425,-0.134158044235433,0.893277601771868,0.991842322003107
