"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000049317",NA,-0.107180712898551,0.62642718991383,0.819178622063209,0.877419874428859
"ENSCAFG00000014924","MYOC",0.107168195293825,0.62646771631446,0.819188204430264,0.877419874428859
"ENSCAFG00000027081",NA,0.10715655221539,0.626505412328448,0.819197116647764,0.877419874428859
"ENSCAFG00000045281",NA,0.10715655221539,0.626505412328448,0.819197116647764,0.877419874428859
"ENSCAFG00000043308",NA,-0.10715655221539,0.626505412328448,0.819197116647764,0.877419874428859
"ENSCAFG00000046573",NA,-0.10715655221539,0.626505412328448,0.819197116647764,0.877419874428859
"ENSCAFG00000005293","SLITRK5",-0.107155832393185,0.626507742878187,0.819197667615278,0.877419874428859
"ENSCAFG00000021169",NA,0.107097154077921,0.626697735761151,0.819242572723626,0.877419874428859
"ENSCAFG00000026986",NA,0.107097154077921,0.626697735761151,0.819242572723626,0.877419874428859
"ENSCAFG00000027748",NA,0.107097154077921,0.626697735761151,0.819242572723626,0.877419874428859
"ENSCAFG00000028730","SOST",0.107097154077921,0.626697735761151,0.819242572723626,0.877419874428859
"ENSCAFG00000041190",NA,0.107097154077921,0.626697735761151,0.819242572723626,0.877419874428859
"ENSCAFG00000041791",NA,0.107097154077921,0.626697735761151,0.819242572723626,0.877419874428859
"ENSCAFG00000042473",NA,0.107097154077921,0.626697735761151,0.819242572723626,0.877419874428859
"ENSCAFG00000045016",NA,0.107097154077921,0.626697735761151,0.819242572723626,0.877419874428859
"ENSCAFG00000046207",NA,0.107097154077921,0.626697735761151,0.819242572723626,0.877419874428859
"ENSCAFG00000046794",NA,0.107097154077921,0.626697735761151,0.819242572723626,0.877419874428859
"ENSCAFG00000028405",NA,-0.107097154077921,0.626697735761151,0.819242572723626,0.877419874428859
"ENSCAFG00000001837","DNPH1",0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000002021","ENPP5",0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000003955",NA,-0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000003963","TP53I3",-0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000004261","ATP7B",0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000005396","CMTM6",0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000005545","ENGASE",0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000005564","UCP2",0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000005726","PHOX2A",0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000006162","SMAD9",0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000007676","ABCB9",-0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000008832","RPRD1B",0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000010820","CATSPERB",-0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000011325",NA,0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000014129","CXHXorf38",-0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000014439","PHB2",-0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000016008","RPL9",0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000016879","FAM161B",0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000019060","ABR",-0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000020190","ZNF644",0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000024219",NA,0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000029513","ZNF829",-0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000030944",NA,-0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000032076","PDCD7",0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000041808",NA,-0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000042414",NA,0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000044676",NA,-0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000046087",NA,0.106719367588933,0.626770868030865,0.819259851702502,0.877419874428859
"ENSCAFG00000010175","CDH22",0.106983983337551,0.627064232956568,0.81932913191168,0.877734714813679
"ENSCAFG00000047602",NA,0.106974574723593,0.627094706074849,0.819336325309913,0.877734714813679
"ENSCAFG00000048664",NA,0.106974574723593,0.627094706074849,0.819336325309913,0.877734714813679
"ENSCAFG00000005201","NXPH2",0.10692931218195,0.62724131303585,0.81937092492957,0.877755273486994
"ENSCAFG00000022110",NA,0.10692931218195,0.62724131303585,0.81937092492957,0.877755273486994
"ENSCAFG00000042987",NA,0.10692931218195,0.62724131303585,0.81937092492957,0.877755273486994
"ENSCAFG00000046846",NA,0.10692931218195,0.62724131303585,0.81937092492957,0.877755273486994
"ENSCAFG00000025079","DEFB116",0.106891219177293,0.627364708184017,0.819400036232028,0.877835639993566
"ENSCAFG00000047262",NA,0.106891219177293,0.627364708184017,0.819400036232028,0.877835639993566
"ENSCAFG00000047666",NA,-0.106824978072559,0.627579306821958,0.819450641858387,0.878089751396615
"ENSCAFG00000027395",NA,-0.106756201924328,0.627802149022215,0.819503161435683,0.878309198708276
"ENSCAFG00000046455",NA,-0.106756201924328,0.627802149022215,0.819503161435683,0.878309198708276
"ENSCAFG00000044159",NA,0.106714982251971,0.627935720316501,0.819534626951326,0.878449892048551
"ENSCAFG00000047785",NA,-0.106635020192861,0.628194867522426,0.819595643223642,0.878688553060388
"ENSCAFG00000044453",NA,0.106619557333637,0.628244985650011,0.819607438787862,0.878688553060388
"ENSCAFG00000000391","RASGEF1C",0.106488687118396,0.62866922499154,0.819707223986508,0.878688553060388
"ENSCAFG00000045444",NA,-0.106488687118396,0.62866922499154,0.819707223986508,0.878688553060388
"ENSCAFG00000023427","KCNE4",-0.106482033482776,0.628690796984706,0.819712294978748,0.878688553060388
"ENSCAFG00000042903",NA,0.106482033482776,0.628690796984707,0.819712294978747,0.878688553060388
"ENSCAFG00000002568","GUCA2A",0.106257516379525,0.629418884101417,0.819883281437855,0.878688553060388
"ENSCAFG00000023568","SH2D2A",-0.106257516379525,0.629418884101417,0.819883281437855,0.878688553060388
"ENSCAFG00000046060",NA,0.106257516379525,0.629418884101417,0.819883281437855,0.878688553060388
"ENSCAFG00000010888","UPK1B",0.106251547597529,0.629438244839031,0.819887823752715,0.878688553060388
"ENSCAFG00000042780","H2BC15",0.106251547597529,0.629438244839031,0.819887823752715,0.878688553060388
"ENSCAFG00000018014","MEP1B",-0.106162067259335,0.629728517482741,0.819955898543543,0.878688553060388
"ENSCAFG00000048197",NA,0.106162067259335,0.629728517482741,0.819955898543543,0.878688553060388
"ENSCAFG00000011496","PIGR",-0.106159033952318,0.629738358406229,0.819958205536781,0.878688553060388
"ENSCAFG00000027403",NA,0.106159033952318,0.629738358406229,0.819958205536781,0.878688553060388
"ENSCAFG00000046274",NA,0.106159033952318,0.629738358406229,0.819958205536781,0.878688553060388
"ENSCAFG00000023528","EPHA8",0.106101845091897,0.629923906971711,0.820001692350851,0.878688553060388
"ENSCAFG00000043608",NA,0.106101845091897,0.629923906971711,0.820001692350851,0.878688553060388
"ENSCAFG00000001187","JMJD4",-0.105731225296443,0.629994266340756,0.820018176906328,0.878688553060388
"ENSCAFG00000003919","DUS4L",-0.105731225296443,0.629994266340756,0.820018176906328,0.878688553060388
"ENSCAFG00000009351","PPP1R14D",-0.105731225296443,0.629994266340756,0.820018176906328,0.878688553060388
"ENSCAFG00000009973",NA,-0.105731225296443,0.629994266340756,0.820018176906328,0.878688553060388
"ENSCAFG00000018290","XRCC3",-0.105731225296443,0.629994266340756,0.820018176906328,0.878688553060388
"ENSCAFG00000019390","EHMT1",-0.105731225296443,0.629994266340756,0.820018176906328,0.878688553060388
"ENSCAFG00000021568",NA,-0.105731225296443,0.629994266340756,0.820018176906328,0.878688553060388
"ENSCAFG00000000231","B4GALT7",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000002189","CEP135",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000002535","PPM1B",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000004691","HID1",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000005433","ABCC4",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000006325","MAK16",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000007127","LMO2",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000009631",NA,0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000011482","PABPN1",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000013667","ARHGEF10",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000013778","PLA2G4A",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000014633","FRMD6",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000014931","PSMC3IP",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000015177","SELL",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000016357","DBN1",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000017133","MAST1",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000018418","RHBDL3",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000018701",NA,0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000019478","TMEM203",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000019964","DNAAF1",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000023758","CCDC59",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000028542",NA,0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000030080","CD302",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000032508","VGLL3",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000041486",NA,0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000043788",NA,0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000044000","H2BC14",0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000044861",NA,0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000048552",NA,0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000049322",NA,0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000049379",NA,0.105731225296443,0.629994266340756,0.820018176906329,0.878688553060388
"ENSCAFG00000033501",NA,-0.106071867296608,0.630021178209708,0.820024481312356,0.878688553060388
"ENSCAFG00000046640",NA,-0.106071867296608,0.630021178209708,0.820024481312356,0.878688553060388
"ENSCAFG00000049910",NA,0.10599339089924,0.63027584470243,0.820084117926598,0.878951616806665
"ENSCAFG00000046231",NA,-0.10599339089924,0.630275844702431,0.820084117926598,0.878951616806665
"ENSCAFG00000014986","FMO2",0.105955769250035,0.630397946464972,0.820112697134084,0.87902977655814
"ENSCAFG00000041405",NA,0.105955769250035,0.630397946464972,0.820112697134084,0.87902977655814
"ENSCAFG00000010137","MFSD4A",0.105835857905221,0.630787183367067,0.82020374156868,0.879526450404153
"ENSCAFG00000048786",NA,-0.105757354352889,0.6310420603836,0.820263308647564,0.879835739803527
"ENSCAFG00000049388",NA,-0.105712866374793,0.631186517290583,0.820297052020513,0.879970081436646
"ENSCAFG00000011978","POU2F3",-0.105660634731884,0.631356135310876,0.820336656554261,0.879970081436646
"ENSCAFG00000048859",NA,-0.105568669990932,0.631654827054121,0.820406356412084,0.879970081436646
"ENSCAFG00000028999",NA,0.105568669990932,0.631654827054121,0.820406356412084,0.879970081436646
"ENSCAFG00000036932",NA,0.105568669990932,0.631654827054121,0.820406356412084,0.879970081436646
"ENSCAFG00000038045",NA,0.105568669990932,0.631654827054121,0.820406356412084,0.879970081436646
"ENSCAFG00000043155",NA,0.105568669990932,0.631654827054121,0.820406356412084,0.879970081436646
"ENSCAFG00000002285",NA,-0.105498032394325,0.631884288330529,0.820459864588555,0.879970081436646
"ENSCAFG00000045808",NA,-0.105498032394325,0.631884288330529,0.820459864588555,0.879970081436646
"ENSCAFG00000028734",NA,-0.10549724620381,0.631886842400174,0.820460459993761,0.879970081436646
"ENSCAFG00000041062",NA,-0.10549724620381,0.631886842400174,0.820460459993761,0.879970081436646
"ENSCAFG00000005431",NA,0.105472725108531,0.631966505268382,0.820479029034596,0.879970081436646
"ENSCAFG00000027228",NA,0.105469047456092,0.631978453377139,0.820481813751449,0.879970081436646
"ENSCAFG00000039167",NA,0.105387532668888,0.632243304831443,0.820543519865099,0.879970081436646
"ENSCAFG00000006138","LUM",0.105264455478782,0.632643280415496,0.82063662735611,0.879970081436646
"ENSCAFG00000045526",NA,0.105264455478782,0.632643280415496,0.82063662735611,0.879970081436646
"ENSCAFG00000024732","RUFY4",0.105263161108249,0.632647487383084,0.820637606152941,0.879970081436646
"ENSCAFG00000048701",NA,0.105263161108249,0.632647487383084,0.820637606152941,0.879970081436646
"ENSCAFG00000042841",NA,-0.105220774357567,0.632785259031524,0.820669654325306,0.879970081436646
"ENSCAFG00000047397",NA,0.105220774357567,0.632785259031525,0.820669654325307,0.879970081436646
"ENSCAFG00000012720","NTSR1",0.10516838830629,0.632955548188384,0.820709250834322,0.879970081436646
"ENSCAFG00000048566",NA,-0.10516838830629,0.632955548188385,0.820709250834322,0.879970081436646
"ENSCAFG00000048832",NA,-0.10516838830629,0.632955548188385,0.820709250834322,0.879970081436646
"ENSCAFG00000044373",NA,-0.105162235511451,0.632975550005569,0.820713900612017,0.879970081436646
"ENSCAFG00000002554","SRBD1",0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000004616","RAB30",0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000004905","ITGB4",0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000005722",NA,0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000005839","SATB1",0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000006376","N4BP2L2",0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000007621","C1H19orf12",0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000009245","RHOBTB2",0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000009744","ADAMTS20",0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000014951","NSD2",0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000015320","NDUFA9",0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000016981","YLPM1",0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000017001",NA,0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000017380","HDX",0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000017849","MRM1",0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000019368","TEDC2",0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000031607","TRMT10C",0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000032597","MRPL50",0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000041155",NA,0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000043229","MRPS18C",0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000043586",NA,0.104743083003953,0.633224353581066,0.820771719270436,0.879970081436646
"ENSCAFG00000001580","NFYA",-0.104743083003953,0.633224353581067,0.820771719270436,0.879970081436646
"ENSCAFG00000001648","GPT",-0.104743083003953,0.633224353581067,0.820771719270436,0.879970081436646
"ENSCAFG00000003591","C5",-0.104743083003953,0.633224353581067,0.820771719270436,0.879970081436646
"ENSCAFG00000005642","RINL",-0.104743083003953,0.633224353581067,0.820771719270436,0.879970081436646
"ENSCAFG00000008574",NA,-0.104743083003953,0.633224353581067,0.820771719270436,0.879970081436646
"ENSCAFG00000009839","CD101",-0.104743083003953,0.633224353581067,0.820771719270436,0.879970081436646
"ENSCAFG00000010077","LSP1",-0.104743083003953,0.633224353581067,0.820771719270436,0.879970081436646
"ENSCAFG00000010928","ACSL5",-0.104743083003953,0.633224353581067,0.820771719270436,0.879970081436646
"ENSCAFG00000017951","DTNA",-0.104743083003953,0.633224353581067,0.820771719270436,0.879970081436646
"ENSCAFG00000023874","RGS11",-0.104743083003953,0.633224353581067,0.820771719270436,0.879970081436646
