"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000010972","TCIRG1",-0.480519480519481,0.0249085569821134,1
"ENSCAFG00000044936",NA,-0.476545113115312,0.0249464981593327,1
"ENSCAFG00000000128","MIP",0.475726433110885,0.0252317636850984,1
"ENSCAFG00000014323","EPHB2",-0.479390175042349,0.0252879069122454,1
"ENSCAFG00000019360",NA,-0.479390175042349,0.0252879069122454,1
"ENSCAFG00000044002",NA,-0.475466522232239,0.0253228707562167,1
"ENSCAFG00000016718","HRH2",-0.474712581766145,0.0255886364995919,1
"ENSCAFG00000004611","GRIN2C",-0.47457634692719,0.0256368959735189,1
"ENSCAFG00000008276","HLTF",0.478260869565217,0.0256719199208312,1
"ENSCAFG00000012699","HMX2",-0.474310659584509,0.0257312211256163,1
"ENSCAFG00000021436",NA,0.473620172445729,0.0259776543602174,1
"ENSCAFG00000019851","ELAPOR1",-0.473522546965265,0.0260126479068746,1
"ENSCAFG00000012764","CLCN2",-0.477131564088086,0.0260606373180838,1
"ENSCAFG00000014674","AP4M1",-0.477131564088086,0.0260606373180838,1
"ENSCAFG00000018572","HMGCS1",-0.477131564088086,0.0260606373180838,1
"ENSCAFG00000017920","ANGPTL6",-0.473312642426769,0.0260880147439424,1
"ENSCAFG00000005698","PDE2A",-0.473119491808985,0.0261575196554849,1
"ENSCAFG00000041602",NA,-0.472815551234081,0.0262671908080782,1
"ENSCAFG00000009056","ADAM28",-0.472517018026191,0.0263752670823861,1
"ENSCAFG00000002490","PTP4A1",-0.476002258610954,0.0264541005778099,1
"ENSCAFG00000004813","LIPE",-0.476002258610954,0.0264541005778099,1
"ENSCAFG00000015827","PFN1",-0.476002258610954,0.0264541005778099,1
"ENSCAFG00000030303","SDHAF2",-0.476002258610954,0.0264541005778099,1
"ENSCAFG00000001369",NA,0.472145698310288,0.0265101877496136,1
"ENSCAFG00000011072","ERO1B",-0.472018390986877,0.0265565717375333,1
"ENSCAFG00000043647",NA,0.471785204854079,0.0266416998801287,1
"ENSCAFG00000031613","ITPA",-0.47161820575937,0.0267027988389484,1
"ENSCAFG00000008670","PTK2B",-0.474872953133823,0.0268523513356496,1
"ENSCAFG00000003406","MET",0.474872953133823,0.0268523513356497,1
"ENSCAFG00000006128","SEMA3D",0.474872953133823,0.0268523513356497,1
"ENSCAFG00000002620","TNNT1",-0.471202944979611,0.0268552114470545,1
"ENSCAFG00000012669","ANKMY1",-0.470887808014453,0.0269713371918568,1
"ENSCAFG00000048352",NA,0.470805655567696,0.0270016753541264,1
"ENSCAFG00000001227","SPDEF",0.47072228074536,0.0270324926863798,1
"ENSCAFG00000002835","CTNNAL1",0.470488581314438,0.0271190227839443,1
"ENSCAFG00000035188",NA,-0.470347293954619,0.0271714429630157,1
"ENSCAFG00000010726","CLPTM1L",-0.473743647656691,0.027255431387288,1
"ENSCAFG00000017031","MRPL27",-0.473743647656691,0.027255431387288,1
"ENSCAFG00000019972","RNPC3",-0.473743647656691,0.027255431387288,1
"ENSCAFG00000009658","TFAP2A",0.473743647656691,0.0272554313872881,1
"ENSCAFG00000006556","APAF1",0.469358956869505,0.0275403920823657,1
"ENSCAFG00000019697","ENO1",-0.469358956869505,0.0275403920823657,1
"ENSCAFG00000012083","TSSK4",-0.469324755054177,0.0275532306610842,1
"ENSCAFG00000043108",NA,0.469191933555818,0.027603133942265,1
"ENSCAFG00000009918","FGF8",-0.469177249560282,0.0276086553758312,1
"ENSCAFG00000009568","CLIC6",-0.469162309613096,0.0276142739527333,1
"ENSCAFG00000003246","ALAD",0.472614342179559,0.0276633826866334,1
"ENSCAFG00000009500","AKTIP",0.472614342179559,0.0276633826866334,1
"ENSCAFG00000013350","SIPA1",-0.472614342179559,0.0276633826866334,1
"ENSCAFG00000031985","BBLN",-0.472614342179559,0.0276633826866334,1
"ENSCAFG00000047414",NA,0.472614342179559,0.0276633826866334,1
"ENSCAFG00000008719","RAPGEF2",0.468794144647039,0.0277530199541755,1
"ENSCAFG00000010219","TMEM45B",0.468526138530594,0.0278543683275301,1
"ENSCAFG00000045770",NA,0.468526138530594,0.0278543683275301,1
"ENSCAFG00000023653",NA,-0.46836165666981,0.0279167137952972,1
"ENSCAFG00000017413","STX8",-0.471485036702428,0.028076247343966,1
"ENSCAFG00000018917","GOLPH3",-0.471485036702428,0.028076247343966,1
"ENSCAFG00000019220",NA,-0.471485036702428,0.028076247343966,1
"ENSCAFG00000042497",NA,-0.471485036702428,0.028076247343966,1
"ENSCAFG00000002089","CD2AP",0.471485036702428,0.028076247343966,1
"ENSCAFG00000002439","TSTD2",0.471485036702428,0.028076247343966,1
"ENSCAFG00000048861",NA,0.467424797140064,0.028273940296602,1
"ENSCAFG00000045953",NA,-0.467134458483581,0.0283853808744253,1
"ENSCAFG00000046157",NA,-0.466949213707657,0.0284566653920594,1
"ENSCAFG00000015376","GHSR",-0.466819783587471,0.0285065560326824,1
"ENSCAFG00000014049","CLEC3B",0.466361788399691,0.0286836545965611,1
"ENSCAFG00000017652","GRAMD2A",-0.465990063554249,0.0288280351087747,1
"ENSCAFG00000014475","HOMER3",-0.465970083534707,0.0288358117902455,1
"ENSCAFG00000015705","MSX1",-0.465970083534707,0.0288358117902455,1
"ENSCAFG00000018794","DNAJC21",-0.465970083534707,0.0288358117902455,1
"ENSCAFG00000011370","CDK2AP2",-0.469226425748165,0.0289168859442489,1
"ENSCAFG00000041522",NA,-0.465412616224074,0.0290534629834877,1
"ENSCAFG00000004315","SYNDIG1",-0.465302738712861,0.0290965156716747,1
"ENSCAFG00000044033",NA,-0.465196438118404,0.0291382149907164,1
"ENSCAFG00000001718","LRRC4",0.465158495093324,0.0291531106571521,1
"ENSCAFG00000012207","SLC9A1",-0.464840459089775,0.0292782028339713,1
"ENSCAFG00000008470","GPN3",0.468097120271033,0.029344744872524,1
"ENSCAFG00000047373",NA,0.464076052346104,0.0295806063925556,1
"ENSCAFG00000014403","SORCS2",-0.463801572676062,0.0296897942955546,1
"ENSCAFG00000001702","NMRK1",0.463710834644842,0.0297259600279308,1
"ENSCAFG00000018990","SLC6A4",0.463026143149106,0.0299999868366723,1
"ENSCAFG00000001771","WASL",0.462581210199909,0.0301791279014769,1
"ENSCAFG00000000760","MAP3K4",0.46583850931677,0.0302157555665141,1
"ENSCAFG00000019363","ATP6V0C",-0.46583850931677,0.0302157555665141,1
"ENSCAFG00000019504","C5H1orf174",-0.46583850931677,0.0302157555665141,1
"ENSCAFG00000010034","RYR2",-0.462431450285389,0.0302396152048155,1
"ENSCAFG00000000295","VTA1",0.462408435721276,0.0302489191820122,1
"ENSCAFG00000014476","MEOX1",-0.462153314793515,0.0303522075361161,1
"ENSCAFG00000014268",NA,0.462063007108977,0.0303888364009205,1
"ENSCAFG00000002152","IL1R2",-0.462016397977443,0.0304077547907183,1
"ENSCAFG00000001675",NA,-0.46190791762119,0.0304518224856685,1
"ENSCAFG00000011809","CRYBA4",0.464709203839639,0.0306589932034184,1
"ENSCAFG00000005902","NALCN",-0.46054088377601,0.0310114950013745,1
"ENSCAFG00000029968","SHH",0.460327669508631,0.0310995151887814,1
"ENSCAFG00000015383","TNFSF10",-0.463579898362507,0.0311074431866794,1
"ENSCAFG00000008617","GLRB",0.463579898362507,0.0311074431866794,1
"ENSCAFG00000041189",NA,0.459939074269985,0.031260445332394,1
"ENSCAFG00000013576","HTR3B",-0.459579812658846,0.0314098127663613,1
"ENSCAFG00000009833","TLX1",0.4592846347333,0.0315329585052208,1
"ENSCAFG00000000134","RBMS2",0.462450592885375,0.0315611488071964,1
"ENSCAFG00000007104","CAPRIN1",0.462450592885375,0.0315611488071964,1
"ENSCAFG00000008083","TASOR",0.462450592885375,0.0315611488071964,1
"ENSCAFG00000031129","TOMM5",0.458627524642645,0.0318084701799815,1
"ENSCAFG00000048658",NA,-0.458581176324021,0.0318279745988808,1
"ENSCAFG00000007091",NA,0.458237124699956,0.031973054981507,1
"ENSCAFG00000003666",NA,0.458214672816625,0.0319825406695805,1
"ENSCAFG00000011893","MROH2A",0.458128661232554,0.0320189002521773,1
"ENSCAFG00000011535","TMEM134",-0.461321287408244,0.0320201534941892,1
"ENSCAFG00000011744","LAMB2",0.461321287408244,0.0320201534941892,1
"ENSCAFG00000007261","ACOX2",-0.458005085938042,0.0320711962657496,1
"ENSCAFG00000024731","RP9",0.45762719167979,0.0322315367447273,1
"ENSCAFG00000000752","CERK",0.460191981931112,0.0324845008130392,1
"ENSCAFG00000002199","CNOT11",0.460191981931112,0.0324845008130392,1
"ENSCAFG00000004730","PLAUR",-0.460191981931112,0.0324845008130392,1
"ENSCAFG00000011515","AIP",-0.460191981931112,0.0324845008130392,1
"ENSCAFG00000019169","MYO1C",0.460191981931112,0.0324845008130392,1
"ENSCAFG00000019881","CYBA",-0.460191981931112,0.0324845008130392,1
"ENSCAFG00000008487","PDE3B",-0.456823434992534,0.0325746762494814,1
"ENSCAFG00000049085",NA,0.456761092784216,0.0326014114211105,1
"ENSCAFG00000010854",NA,0.45673640545735,0.0326120032559735,1
"ENSCAFG00000046699","MACROD2",-0.456707452021353,0.0326244288810937,1
"ENSCAFG00000045321",NA,0.456423078579931,0.0327466690271418,1
"ENSCAFG00000049308",NA,0.456343477326489,0.032780950933911,1
"ENSCAFG00000016665","GTF2A2",0.456319370275567,0.0327913387150231,1
"ENSCAFG00000016456","CCDC86",-0.459062676453981,0.0329542344630985,1
"ENSCAFG00000004686",NA,0.455027991105943,0.0333516054946014,1
"ENSCAFG00000041927",NA,0.454963347962501,0.0333798481801332,1
"ENSCAFG00000007952","APPL1",0.457933370976849,0.0334293982754698,1
"ENSCAFG00000005605","RELT",-0.454673839085381,0.0335065665378814,1
"ENSCAFG00000047498",NA,0.454360655442895,0.0336440742072668,1
"ENSCAFG00000003287","GPR141",-0.454120491087343,0.0337498228465837,1
"ENSCAFG00000029180",NA,0.454055890438443,0.0337783123348103,1
"ENSCAFG00000024884","TAS2R40",-0.453956041306102,0.0338223840257822,1
"ENSCAFG00000042481",NA,-0.453800671666676,0.0338910516404917,1
"ENSCAFG00000015646","TAF6L",-0.456804065499718,0.0339100362107547,1
"ENSCAFG00000000692","SELENOO",0.456804065499718,0.0339100362107547,1
"ENSCAFG00000006994","ZNF664",0.456804065499718,0.0339100362107547,1
"ENSCAFG00000008268","MND1",0.456804065499718,0.0339100362107547,1
"ENSCAFG00000010027","HAO2",-0.453358530754656,0.0340870629367172,1
"ENSCAFG00000009805","NAP1L5",0.453235540070578,0.0341417460483344,1
"ENSCAFG00000012911","HECTD1",0.455674760022586,0.0343961923567721,1
"ENSCAFG00000041427",NA,0.455674760022586,0.0343961923567721,1
"ENSCAFG00000049492",NA,0.452414590195516,0.0345085228068963,1
"ENSCAFG00000009362","IGSF22",-0.452281560983233,0.0345682474634176,1
"ENSCAFG00000049586",NA,-0.452121860495474,0.0346400539123084,1
"ENSCAFG00000004892","DEDD2",-0.45197747326399,0.0347050760810099,1
"ENSCAFG00000007768","EDNRA",-0.45197747326399,0.0347050760810099,1
"ENSCAFG00000006437","OXT",0.451466018885462,0.0349361737140167,1
"ENSCAFG00000041906",NA,-0.451447040181919,0.0349447723769594,1
"ENSCAFG00000011101","GPR137B",-0.451284965750583,0.0350182711567699,1
"ENSCAFG00000015205","SAA1",-0.451250718478324,0.0350338174366063,1
"ENSCAFG00000049060",NA,0.45099958126728,0.035147985224265,1
"ENSCAFG00000019230","ATP2B3",0.450957247868836,0.0351672589250155,1
"ENSCAFG00000015395",NA,0.45060144361474,0.0353295796434119,1
"ENSCAFG00000008167","SETD1B",0.453416149068323,0.0353852362544629,1
"ENSCAFG00000004112","NAPA",-0.453416149068323,0.035385236254463,1
"ENSCAFG00000011830","PITPNB",-0.453416149068323,0.035385236254463,1
"ENSCAFG00000011896","DCAF11",-0.453416149068323,0.035385236254463,1
"ENSCAFG00000024140","SMIM3",-0.45015534130565,0.035533927189239,1
"ENSCAFG00000048975",NA,-0.45015534130565,0.035533927189239,1
"ENSCAFG00000004359","NOVA2",-0.449988884890193,0.0356104141318593,1
"ENSCAFG00000042873",NA,-0.449664531384039,0.0357598269160803,1
"ENSCAFG00000001370","DNAL4",-0.449590529083184,0.0357939848846064,1
"ENSCAFG00000013268","DEPDC5",-0.449590529083184,0.0357939848846064,1
"ENSCAFG00000002115","RLN2",-0.449565390278372,0.0358055942851856,1
"ENSCAFG00000014576","CNPY4",-0.452286843591191,0.0358882127968988,1
"ENSCAFG00000018413","BTBD6",-0.452286843591191,0.0358882127968988,1
"ENSCAFG00000009858","VTCN1",0.449222945807471,0.0359640342682198,1
"ENSCAFG00000032158",NA,-0.449222945807471,0.0359640342682199,1
"ENSCAFG00000044031",NA,-0.449183846542391,0.0359821594596349,1
"ENSCAFG00000044149",NA,0.449183846542391,0.0359821594596349,1
"ENSCAFG00000020632",NA,0.448927536195392,0.0361011547727292,1
"ENSCAFG00000015873","CACNA1F",-0.448765843854061,0.0361763814347479,1
"ENSCAFG00000041393",NA,-0.448551416389964,0.0362763328275951,1
"ENSCAFG00000001411","STK38",0.448460904638252,0.0363185882767497,1
"ENSCAFG00000005640","SGSH",-0.45115753811406,0.0363968851268159,1
"ENSCAFG00000014026","SAR1A",-0.45115753811406,0.0363968851268159,1
"ENSCAFG00000017389","RAB13",-0.45115753811406,0.0363968851268159,1
"ENSCAFG00000043267",NA,-0.45115753811406,0.0363968851268159,1
"ENSCAFG00000030178",NA,0.45115753811406,0.036396885126816,1
"ENSCAFG00000044107",NA,-0.447957877969044,0.0365541316731384,1
"ENSCAFG00000020353","NEXN",0.447896092415785,0.0365831454464067,1
"ENSCAFG00000008386","STMN2",-0.447689174934258,0.0366804432182948,1
"ENSCAFG00000007609","IRAG1",0.44745769853135,0.0367895299298608,1
"ENSCAFG00000005081","INSIG1",-0.450028232636928,0.0369112979328299,1
"ENSCAFG00000041666",NA,-0.450028232636928,0.0369112979328299,1
"ENSCAFG00000014896","SCARF2",0.450028232636928,0.0369112979328299,1
"ENSCAFG00000046855",NA,0.446970001667761,0.0370201980928532,1
"ENSCAFG00000042229",NA,0.446959857919272,0.0370250078506363,1
"ENSCAFG00000002626","PPP1R12C",-0.446766467970853,0.0371167994530661,1
"ENSCAFG00000016833","SNX11",-0.446766467970853,0.0371167994530661,1
"ENSCAFG00000016062","MYRF",-0.44632775484819,0.0373256947488996,1
"ENSCAFG00000006789","NSFL1C",-0.446201655748386,0.0373859077929453,1
"ENSCAFG00000010925","HFE",-0.446201655748386,0.0373859077929453,1
"ENSCAFG00000015593",NA,-0.446148076225362,0.037411515383422,1
"ENSCAFG00000032463","PSENEN",-0.448898927159797,0.0374314960164457,1
"ENSCAFG00000006883","GAS2L3",0.448898927159797,0.0374314960164458,1
"ENSCAFG00000008426","CNOT1",0.448898927159797,0.0374314960164458,1
"ENSCAFG00000015756","SLC6A12",-0.445388803891951,0.0377758805387392,1
"ENSCAFG00000017111","KLF1",-0.445231661753159,0.0378516374759164,1
"ENSCAFG00000006007",NA,-0.44519781116503,0.0378679721523014,1
"ENSCAFG00000012567","SH3BGRL3",-0.447769621682665,0.037957524289565,1
"ENSCAFG00000013552","SCYL1",-0.447769621682665,0.037957524289565,1
"ENSCAFG00000047431",NA,0.444878852846053,0.0380221577750065,1
"ENSCAFG00000029975","LAMTOR3",-0.444507219080987,0.038202427276221,1
"ENSCAFG00000019577","HES2",-0.444318321293126,0.0382943129315274,1
"ENSCAFG00000029830",NA,0.444218510246972,0.0383429339663882,1
"ENSCAFG00000047380",NA,0.444067532800517,0.0384165716555236,1
"ENSCAFG00000000627","SNX9",0.446640316205534,0.038489427771962,1
"ENSCAFG00000000644","SYNJ2",0.446640316205534,0.038489427771962,1
"ENSCAFG00000002744","SPTBN1",0.446640316205534,0.038489427771962,1
"ENSCAFG00000006227","TMCC3",0.446640316205534,0.038489427771962,1
"ENSCAFG00000006743","PCMTD1",0.446640316205534,0.038489427771962,1
"ENSCAFG00000009791","HIVEP1",0.446640316205534,0.038489427771962,1
"ENSCAFG00000016405","TMEM132A",-0.443377594636055,0.0387544933413829,1
"ENSCAFG00000005023","HRH1",0.443129294503297,0.0388766752573149,1
"ENSCAFG00000016716","CPLX2",-0.443062050137612,0.0389098162866986,1
"ENSCAFG00000019533","PTGDS",0.442875570294404,0.0390018376545115,1
"ENSCAFG00000032184","UBE2J2",-0.445511010728402,0.0390272515887306,1
"ENSCAFG00000041030",NA,-0.442010732737467,0.0394308351907158,1
"ENSCAFG00000015786","ROM1",-0.44180798011555,0.0395319417833019,1
"ENSCAFG00000016865","PYCARD",-0.44174256967444,0.0395646032358093,1
"ENSCAFG00000000442","MDC1",0.44438170525127,0.0395710409677022,1
"ENSCAFG00000002741","MYO6",0.44438170525127,0.0395710409677022,1
"ENSCAFG00000004325","KPNA3",0.44438170525127,0.0395710409677022,1
"ENSCAFG00000010761","TPST1",-0.44438170525127,0.0395710409677022,1
"ENSCAFG00000010513","SYNC",0.441683157968656,0.0395942876314312,1
"ENSCAFG00000009941","STMND1",-0.440717470024518,0.0400792310145247,1
"ENSCAFG00000012692","RNF215",-0.443252399774139,0.0401208412368322,1
"ENSCAFG00000014683","CFAP70",-0.443252399774139,0.0401208412368322,1
"ENSCAFG00000016428","ARG2",-0.443252399774139,0.0401208412368322,1
"ENSCAFG00000023443","UBB",-0.443252399774139,0.0401208412368322,1
"ENSCAFG00000006719","ACTR6",0.443252399774139,0.0401208412368322,1
"ENSCAFG00000012823","STRN3",0.443252399774139,0.0401208412368322,1
"ENSCAFG00000029050","UCHL3",0.443252399774139,0.0401208412368322,1
"ENSCAFG00000044144",NA,0.440553533523723,0.0401620148289962,1
"ENSCAFG00000042802",NA,-0.439964858992112,0.0404603832769004,1
"ENSCAFG00000035301",NA,-0.439604822282626,0.040643719231751,1
"ENSCAFG00000005624","DIP2C",0.442123094297007,0.0406766978215586,1
"ENSCAFG00000010823","ZBTB20",0.442123094297007,0.0406766978215586,1
"ENSCAFG00000024099","FAT3",-0.439334497604483,0.0407817987219758,1
"ENSCAFG00000043520",NA,-0.439043250905236,0.0409309748969361,1
"ENSCAFG00000002997","COL9A2",0.43898312090765,0.0409618264240089,1
"ENSCAFG00000026308",NA,-0.43898312090765,0.0409618264240089,1
"ENSCAFG00000013129","SAMD10",0.438971260643637,0.040967913838122,1
"ENSCAFG00000049171",NA,-0.438678130115851,0.0411185910894774,1
"ENSCAFG00000010695","LSMEM2",0.438542118572031,0.0411886516521569,1
"ENSCAFG00000045021",NA,0.438461689453273,0.0412301251353939,1
"ENSCAFG00000002140","CLOCK",0.440993788819876,0.0412386562421301,1
"ENSCAFG00000002860","PPP4R3B",0.440993788819876,0.0412386562421301,1
"ENSCAFG00000008442","ANAPC7",0.440993788819876,0.0412386562421301,1
"ENSCAFG00000016515","PEAR1",0.440993788819876,0.0412386562421301,1
"ENSCAFG00000000945","MAN1A1",-0.440993788819876,0.0412386562421301,1
"ENSCAFG00000009423","C29H8orf37",-0.440993788819876,0.0412386562421301,1
"ENSCAFG00000028995","TTC1",-0.440993788819876,0.0412386562421301,1
"ENSCAFG00000015975","OPN4",-0.438424801352864,0.0412491574849947,1
"ENSCAFG00000011595","ARHGAP6",0.43841814906607,0.041252590450565,1
"ENSCAFG00000015859","JAKMIP1",-0.438404846113774,0.0412594562142258,1
"ENSCAFG00000044379",NA,0.438336824951395,0.0412945764459929,1
"ENSCAFG00000007908","PDE6C",-0.438142947320598,0.0413948061481024,1
"ENSCAFG00000003694","PRDM1",-0.437729472411392,0.0416091964011502,1
"ENSCAFG00000012233",NA,-0.439864483342744,0.041806762110906,1
"ENSCAFG00000012827","TCN2",-0.439864483342744,0.041806762110906,1
"ENSCAFG00000013975","ZFPL1",-0.439864483342744,0.041806762110906,1
"ENSCAFG00000015767","GANAB",-0.439864483342744,0.041806762110906,1
"ENSCAFG00000015901","FTH1",-0.439864483342744,0.041806762110906,1
"ENSCAFG00000016161","FAM114A1",-0.439864483342744,0.041806762110906,1
"ENSCAFG00000016940","TBC1D10B",-0.439864483342744,0.041806762110906,1
"ENSCAFG00000002175","EXOC1",0.439864483342744,0.0418067621109061,1
"ENSCAFG00000041996",NA,-0.437164660188925,0.0419034558181379,1
"ENSCAFG00000015617","TMEM198",-0.437147844960944,0.0419122411446144,1
"ENSCAFG00000007521","DCDC1",-0.436496961905532,0.0422534090915374,1
"ENSCAFG00000029733","RPUSD3",-0.438735177865613,0.0423810611296261,1
"ENSCAFG00000007581","PATL1",0.438735177865613,0.0423810611296262,1
"ENSCAFG00000013918","SLC2A3",-0.436035035743993,0.0424968443118782,1
"ENSCAFG00000009508","PHF7",-0.436015337590578,0.0425072495026274,1
"ENSCAFG00000046027",NA,0.435644418478278,0.0427035519059172,1
"ENSCAFG00000011616","MAP10",-0.435397664327369,0.0428345331323138,1
"ENSCAFG00000005651","MKKS",-0.437605872388481,0.0429615990866513,1
"ENSCAFG00000016488","PRKACA",-0.437605872388481,0.0429615990866513,1
"ENSCAFG00000020125","STXBP1",-0.437605872388481,0.0429615990866513,1
"ENSCAFG00000010156","SUMF2",-0.43490541129906,0.0430967645357716,1
"ENSCAFG00000043025",NA,-0.434543372109265,0.0432904258664831,1
"ENSCAFG00000045353",NA,-0.434245000683832,0.0434505391594953,1
"ENSCAFG00000005466","KYNU",-0.434143334749161,0.0435052007733048,1
"ENSCAFG00000050004",NA,-0.434082520380835,0.0435379237609288,1
"ENSCAFG00000001781","WFS1",-0.43647656691135,0.0435484218541763,1
