UniqueCount	AmbigCount
0	0
0	0
1	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
915	0
237	527
49	527
52	527
0	15
0	0
0	1
81	2
148	1
0	0
36	1517
69	1476
35	1467
0	1971
0	0
0	138
2	132
0	133
8	135
0	0
0	0
169	2319
25	2319
0	794
0	960
0	677
17	612
0	794
0	592
0	0
0	0
0	0
495	636
1186	636
0	0
2	339
0	372
1	287
0	280
0	0
3	0
0	0
34	23
2	23
0	0
18	87
2	87
3	0
41	0
1963	0
1	0
75	0
19	0
0	0
0	0
342	0
2	42
37	48
2	12
2217	5
8	0
0	0
0	0
0	0
0	0
0	0
7	231
22	231
0	748
107	748
0	541
1	514
0	525
0	601
0	645
0	580
0	577
1	576
0	0
29	16
1	48
0	48
0	0
76	509
6	509
0	1146
2	1016
0	845
0	814
0	930
1	954
1	503
1	478
9	405
0	635
5	668
2	330
4	21
0	42
874	1708
1532	3166
689	2334
0	2919
0	0
0	0
0	0
6	3
1034	3
1343	2
2	0
0	0
0	0
0	126
0	188
16	166
4	147
9	185
0	0
0	0
0	0
0	0
4	81
0	77
21	77
0	64
274	648
6	648
0	629
0	543
0	520
5	536
5	427
229	0
113	0
270	0
41	0
0	301
0	316
0	306
0	306
0	307
0	235
0	274
0	303
0	203
1	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	38
0	283
0	130
54	474
20	495
528	488
2	7
0	153
371	153
318	2738
0	2409
10	2304
0	2817
0	0
0	0
2	0
202	0
1172	0
442	3
274	1
0	0
0	0
0	4
0	4
0	4
0	4
2	0
3644	8
346	0
0	292
0	260
0	281
16	129
0	161
0	618
0	543
28	618
1	0
0	0
120	0
0	318
0	290
0	306
0	302
0	297
3071	1
0	0
0	0
204	1
974	4542
4	4541
0	4
0	4
0	4
1	327
6	271
8	307
0	329
4	286
0	7
0	2
0	0
0	2
0	2
50	521
16	547
73	483
0	9
0	4
0	9
3	0
180	199
32	222
0	219
0	19
3	15
33	211
67	211
0	787
0	599
0	599
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	228
0	228
2	149
191	149
0	0
0	0
0	0
0	0
0	50
0	50
338	1
113	627
0	627
0	102
0	137
0	144
0	2107
0	5220
25	4485
2	4827
0	0
0	0
0	0
1253	0
161	1
235	1
1	206
70	206
0	0
0	0
0	0
146	308
33	308
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	2
0	2
0	104
0	3
0	3
0	0
0	0
24	125
4	125
0	0
10	0
5	222
8	231
0	14
1	1
0	2
1	15
45	14
0	14
58	192
3	192
6	47
16	47
0	35
4	0
0	0
1	15
620	1036
0	966
0	129
0	15
9	7
26	235
15	322
78	383
0	383
35	215
783	215
0	0
1927	0
1148	3756
0	3756
792	1831
10	1831
0	1
0	1
0	0
0	0
427	0
0	0
33	113
1	1
0	2610
0	2641
0	2606
0	2606
0	2465
2	2551
0	2556
0	2445
0	2197
0	0
0	1
0	1
0	1
85	0
0	2
0	7
0	8
0	19
375	20
0	350
0	427
0	399
3	402
0	0
0	476
0	454
0	465
4	1690
0	0
43	571
0	21
1	551
3	236
0	315
4	13
0	215
2	385
0	323
0	365
336	374
0	374
819	0
0	0
0	370
1	343
85	360
659	294
66	294
0	1177
63	0
0	0
0	0
129	1975
2	1220
0	1932
109	406
1	406
52	1075
196	689
313	1520
0	0
0	0
0	0
0	0
89	254
67	319
0	866
1	523
31	691
0	462
0	422
140	448
0	366
2	350
0	4
0	6
0	6
35	171
2	171
1	0
0	0
12	189
1	189
2	1
0	1
1	1
1	0
5	420
1	291
23	372
0	385
1	2908
2925	2910
4299	20402
2210	16246
151	7859
0	316
0	316
0	411
0	409
0	0
1	0
30	1351
5	1311
0	1383
0	0
0	0
0	0
91	533
0	547
232	387
0	0
2	186
0	186
0	186
0	186
2	158
0	143
3	269
0	269
425	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
136	0
2	0
0	407
0	340
120	407
0	0
0	229
0	249
0	286
4	224
0	328
0	296
0	266
0	227
37	296
3	552
634	556
226	0
2	0
0	0
0	0
0	0
0	0
319	0
0	0
0	0
5916	1
62	294
27	294
0	287
0	200
2	200
460	200
42	166
0	581
0	514
0	506
0	0
26	1
358	3
0	1
0	1
123	0
0	2344
0	2402
0	2247
2	2334
0	2203
0	8
0	8
28	234
59	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	386
0	502
0	85
0	86
16	118
0	6
0	0
0	0
0	0
3	0
0	0
0	0
0	0
30	13
18	15
45	3
0	0
114	563
39	563
0	1052
1	851
4	956
8	949
0	999
5	839
8	939
2	857
0	904
0	861
0	0
323	721
1	721
0	635
1	4
0	4
0	4
5	0
0	313
0	333
722	522
3	168
0	284
24	426
256	470
0	168
2	1
2	1
0	0
1876	0
0	0
0	0
144	530
0	530
1	0
549	0
0	187
0	218
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1138
0	3
0	3
0	1
0	0
0	0
9273	8
0	0
0	0
0	0
402	0
409	627
0	627
283	0
2	0
416	0
152	0
0	0
305	0
0	0
0	0
0	0
0	0
89	31
0	31
786	1
46	284
0	636
14	410
0	557
0	568
22	326
0	0
2	0
197	326
3	326
0	121
0	121
1	1
127	855
0	806
0	855
1	1
0	1
439	0
39	0
2	3067
65	3067
0	0
0	587
270	587
19	349
11	349
0	193
0	189
2	0
0	35
6	197
0	39
24	0
0	34
0	35
6	35
5	497
134	497
0	0
0	0
0	0
2	0
681	0
55	0
2	0
7	225
0	225
0	0
0	0
0	0
0	0
1002	1
0	0
0	0
80	394
146	986
0	951
0	0
22	0
0	0
0	0
1782	2
796	0
0	0
0	16
0	581
4	9
152	547
42	565
181	406
3	379
43	676
0	0
0	4
0	4
0	0
21	0
0	54
36	54
221	60
0	982
0	964
0	1008
2	909
0	905
0	869
52	915
679	0
29	230
234	231
4	0
0	0
0	0
0	0
0	0
5	0
1	23
15	28
1	28
5636	10016
619	10006
1594	5
0	5
6	0
43	20
6	36
0	18
0	1
0	1
420	84
1	0
0	0
0	43
0	36
0	50
252	0
46	91
0	91
8	1
12	72
57	72
0	44
0	44
19	44
823	0
0	0
0	8
0	9
0	9
0	9
0	75
0	149
0	118
0	120
0	90
0	126
183	4669
1764	4670
0	0
34	2705
0	2907
0	2550
0	2566
10	2652
2671	2
0	220
14	377
3	323
1	382
0	408
2	22
0	24
1	23
0	292
0	275
0	342
0	301
0	236
0	274
0	1
0	1
331	16
110	16
16	277
20	188
0	160
0	202
1	0
2	0
0	2502
9	2317
2	2239
4	2243
0	1
0	1
0	1
0	1
0	189
0	210
0	203
0	201
0	206
0	1054
0	958
0	1013
0	1010
8	0
0	432
11	432
661	0
47	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
109	0
0	0
0	0
0	0
8	288
218	288
0	661
100	0
2	0
0	676
0	731
0	751
19	636
0	0
0	0
0	0
0	0
24	0
0	1593
4	1490
13	1471
0	1700
5	1498
0	1631
0	1615
0	1630
0	1223
0	0
38	1519
17	1519
0	759
7	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
1612	3
151	189
0	189
758	1
799	3
53	368
177	368
0	169
19	109
2	109
134	0
32	415
0	491
1	424
3	430
0	36
0	0
0	0
0	0
55	279
0	0
0	0
453	0
0	0
0	0
1331	3
0	0
0	0
0	0
0	0
404	0
138	607
0	650
99	650
336	0
0	0
0	0
1	0
0	6
0	6
11	0
0	29
49	29
0	0
0	0
877	1986
0	1984
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	53
1	103
0	114
0	0
248	61
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
4	0
91	0
0	639
0	639
0	502
44	536
73	392
0	392
0	0
266	0
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
12	0
4	246
76	246
7	539
2	1251
16	978
24	978
0	0
799	2
0	2
0	2
0	31
2	32
0	31
0	30
82	135
0	135
0	0
2	152
2	171
0	172
12	203
0	203
0	172
0	0
0	1
0	0
440	3053
0	3053
0	3
567	1063
7793	56
1	1
0	0
23	253
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5919
0	5909
0	6555
0	5826
0	5697
2	5698
0	104
0	104
0	104
0	104
0	1056
0	1024
0	953
0	0
4	40
17	128
121	282
4	177
0	1
0	1
0	1
0	1
0	1
0	1
0	1
600	0
70	463
11	463
12	163
2	0
0	4
0	0
0	333
0	968
0	1294
0	1472
2	1342
0	1342
0	908
1	908
0	0
669	0
545	912
0	777
34	986
0	297
2	0
0	0
0	558
530	558
4	531
0	529
1	600
0	458
0	466
0	626
103	606
0	0
0	0
0	0
3	365
0	365
20	368
0	367
1	0
112	516
4	516
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	59
175	59
0	69
0	74
0	64
0	54
0	0
3557	4
3324	1
1685	0
792	2
4	0
0	0
0	0
549	70
21	70
0	0
0	0
0	0
0	0
2	0
0	0
0	0
46	0
0	0
0	0
6	0
0	0
0	0
1	0
36	462
44	462
106	0
0	16
0	16
1	16
0	16
0	18
0	19
0	16
0	15
0	16
0	0
0	0
0	0
0	393
69	342
0	440
0	393
0	0
0	0
90	103
10	103
0	0
0	0
0	0
0	0
0	0
0	0
691	1
97	2253
2	2253
0	0
44	21
175	21
245	428
0	428
1	6
0	8
0	8
238	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	953
0	0
0	0
203	296
10	360
0	81
282	0
9	0
71	258
0	258
0	8
0	8
0	8
0	394
0	397
0	369
0	402
0	371
2	316
0	394
0	762
0	889
3	763
0	866
0	892
0	641
0	705
8	396
156	0
0	0
0	0
0	0
174	27
19	27
33	0
0	232
10	232
37	226
0	32
6	32
0	715
2	760
1	793
14	451
0	580
0	703
0	310
15	426
0	0
28	0
0	1
0	1
162	1430
0	134
32	134
1049	1
1614	0
14	617
0	616
2	537
0	561
0	758
0	429
0	720
0	0
0	272
0	281
0	260
0	320
0	253
0	320
0	670
0	631
2	627
728	0
0	341
17	210
0	210
32	131
0	131
0	3
0	3
0	0
0	0
0	389
20	397
0	367
1	363
0	0
0	1435
0	1507
3	1412
0	1311
0	1438
3	1422
0	1369
11	1437
14	1886
0	2301
7	1993
0	2019
1	1
0	1
455	1
0	0
3	97
41	125
27	138
5	109
0	0
10	104
19	101
13	228
1	64
3	139
0	138
110	0
95	47
0	47
26	0
0	0
0	0
2	0
189	0
41	0
6	23
933	3
196	18
2	21
0	0
0	0
0	0
0	0
84	167
0	167
0	0
0	3
0	23
175	20
221	1
0	0
0	0
10	0
0	0
0	0
95	469
5	839
1	512
2	660
0	641
92	51
127	52
0	4366
1484	4366
105	2
0	2
4	2
1	5
0	5
4	5
596	0
316	0
0	0
2	20
3	20
4	20
34	0
0	0
3	8183
309	8850
327	8558
90	8843
0	8718
2	8556
6	0
1357	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	10
0	10
174	80
4	79
0	334
7	507
0	312
0	98
0	2846
0	2879
1109	2931
0	6
1	198
35	198
0	0
14	253
0	285
32	283
0	283
1194	0
0	0
0	2
0	2
0	0
0	70
0	67
0	60
0	0
449	1770
0	925
0	1868
0	1149
185	0
7	34
211	34
291	0
4	0
0	0
1	0
5	80
0	80
0	55
0	0
0	0
1	0
0	599
36	611
0	629
0	942
123	942
0	11
0	0
0	0
1637	2
69	763
59	763
19	108
47	114
0	92
14	32
0	177
0	161
0	162
11	122
13	1457
2	1358
94	1044
1	0
4	107
77	107
0	0
448	756
36	0
0	0
12017	2632
991	8079
3	0
2	0
1175	0
0	0
0	0
138	0
0	0
0	38
0	42
1	26
0	40
0	37
207	1
2	220
26	345
0	208
0	1
0	1
618	0
132	0
9	0
458	0
1	0
8	256
0	262
0	255
1	231
0	241
0	266
5	984
6	1124
0	355
7	49
312	0
0	0
0	0
5	0
0	0
148	0
247	0
0	0
0	0
0	461
0	440
1	382
0	496
0	541
0	364
0	495
0	0
0	0
0	0
3	264
494	264
110	0
244	0
1	403
0	403
0	0
1070	266
12	267
67	38
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
3	0
31	6
66	6
0	0
260	326
1	277
0	242
0	0
35	504
0	504
0	592
7	506
0	0
0	0
0	0
0	0
33	274
43	274
42	175
2	175
0	14
0	16
0	18
0	8
24	0
73	73
0	73
446	0
0	109
0	70
0	46
0	88
653	6
11	5
5	729
0	747
0	711
10	116
0	749
0	736
0	673
2	661
19	614
0	93
11	57
33	160
0	116
0	198
2	35
3	0
79	0
505	0
0	0
0	0
202	379
24	429
0	429
19	0
475	0
17	0
0	60
12	58
0	32
241	395
3	395
0	342
2	342
1163	1
50	694
39	682
74	571
1	571
0	0
0	0
0	0
0	0
0	1
0	17
0	17
1	1
9	295
0	2
0	6
0	326
0	298
4	307
100	650
2	596
6	649
0	649
0	1
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	162
0	145
4	154
0	56
339	0
0	451
1	491
0	491
2	454
231	0
745	1
0	0
0	0
2	156
0	695
0	0
0	0
568	1866
1098	1865
1013	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
99	237
0	237
0	248
17	248
0	0
1	0
347	0
0	0
0	0
0	0
0	77
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
896	16
0	0
0	0
482	0
0	0
0	5
0	5
0	5
4410	2
6	0
0	0
0	0
0	0
1	683
2	641
0	853
0	682
3	2047
0	2047
2	0
0	0
3	1199
0	1209
1	1027
3	1050
6	0
0	0
1	0
1	0
5	0
0	11
5	11
2	375
2	442
0	461
1	259
0	200
4	7
71	874
217	874
0	0
0	0
2630	0
0	0
0	0
0	0
37	0
20	0
11	137
0	151
2	144
0	0
1875	2
30	225
0	340
38	340
20	340
0	0
0	0
37	102
0	90
21	115
0	85
0	0
0	0
0	0
0	0
0	0
0	0
421	2352
0	2351
0	0
0	0
10	3
1	3
4	0
60	0
4	24
182	101
0	311
4	311
0	281
0	311
276	447
0	380
0	453
0	1208
11	1208
0	1017
0	0
0	0
11	0
13	345
53	685
1	0
327	471
82	471
0	88
0	0
0	750
0	944
0	760
0	0
0	0
1	1
0	1
0	1
0	3312
0	3591
1	3591
56	225
17	137
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	725
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	0
0	2
0	657
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	0
1746	1
0	0
800	1
689	0
36	316
0	131
16	437
0	0
0	0
0	0
0	0
0	0
0	101
0	94
7	123
1	116
0	0
374	574
8	574
42	221
0	221
3	0
141	0
536	0
658	0
0	138
0	342
1	274
0	110
0	91
1	138
1	0
1	0
0	849
0	884
0	748
0	744
0	828
0	0
0	84
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	148
0	195
183	195
0	0
154	501
2	501
0	500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1866
2	1781
1	1692
0	1689
0	1946
1	1679
0	0
0	1
0	0
74	115
27	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	42
17	0
1	52
0	0
1	52
0	0
0	0
0	0
0	2
0	2
0	812
0	800
10	812
0	802
0	0
2	509
0	1
0	1
0	1
0	0
0	0
0	0
0	9
0	5
0	10
0	9
20	824
118	824
9	0
0	0
0	0
0	0
0	0
15	295
0	1658
2	1536
7	1515
0	1461
0	1541
3	1467
0	1564
0	1
0	1
0	1601
0	1709
5	1486
0	545
0	545
0	545
0	472
0	365
0	290
0	290
0	263
0	314
0	264
354	0
0	1197
0	358
0	330
0	365
0	330
0	356
0	338
6	328
0	316
0	303
506	0
46	185
3	185
0	0
0	0
0	0
0	0
0	0
0	0
0	14164
94	15379
4	3711
0	0
0	0
0	469
15	436
6	370
3	418
2	436
0	401
0	450
0	0
0	0
33	179
65	420
0	420
0	0
0	57
0	64
1	40
0	65
2	57
0	58
0	0
0	0
97	357
74	357
0	0
0	0
0	0
0	0
0	0
0	604
3	520
14	501
0	0
0	0
0	501
28	538
0	538
0	36
0	4
4	4
18	3
1	0
5	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
1278	1
0	0
357	0
0	0
64	0
2409	5
0	0
0	0
0	0
0	0
0	308
0	367
2	367
0	995
254	0
0	2
0	2
1	0
731	71
0	41
0	78
2	8
0	0
301	0
465	0
0	0
2	563
0	644
0	644
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
105	17
89	430
0	420
0	0
0	0
0	0
399	2
2564	2
203	898
0	898
0	898
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	250
0	340
0	382
9	299
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	579
0	451
0	399
0	527
0	450
189	439
77	439
0	0
1	0
0	0
13	18
0	21
0	21
33	18
185	0
125	0
220	0
0	7
0	5
0	7
0	7
0	0
0	97
0	97
0	87
0	0
0	0
0	0
0	0
1	22
144	0
0	69
0	0
0	69
0	0
0	78
3	71
677	9
1081	0
0	0
0	0
0	0
0	0
1	0
26	0
0	0
0	0
0	0
32	0
0	553
0	553
0	553
0	553
0	553
0	421
0	553
4	552
41	553
0	165
1	161
0	176
0	135
0	131
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	71
0	110
0	110
7	41
0	41
137	0
0	0
6	0
0	0
263	0
0	0
12	2413
329	2276
72	2324
0	2276
0	2269
0	2410
0	13
0	13
0	13
0	200
0	583
0	520
0	0
3	1066
169	1066
0	1261
0	1039
0	0
1	525
0	0
0	0
0	703
189	703
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
420	352
105	351
2	152
0	0
0	0
0	0
0	0
1583	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
2	431
0	303
0	274
1	0
0	1
0	1
0	1
0	1
0	0
0	1
0	9
126	9
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	18
0	18
0	18
0	18
0	18
0	18
0	0
8	513
79	513
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	322
0	291
2	443
0	373
1743	65
0	1174
24	1569
0	960
0	0
648	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	490
65	490
0	0
0	0
0	0
0	0
0	2754
0	1887
0	2133
0	1752
0	2535
0	2535
0	0
175	0
16	786
1	793
160	164
0	17
0	0
0	0
0	0
0	0
0	157
0	157
0	0
0	0
490	0
3	21
26	141
0	112
3	125
0	8
0	0
0	0
0	0
0	0
7	39
0	38
0	53
33	186
0	186
1	179
0	176
0	175
70	85
9	8240
1341	13978
38	7552
0	0
0	0
5	0
0	0
0	0
5	145
0	0
2	593
4	171
1	763
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	30
2	9
1	0
1	230
4	0
0	0
0	10
0	10
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
479	0
1	0
0	37
16	51
0	51
0	1005
11	793
0	655
19	475
2	939
0	0
0	0
0	0
0	0
0	0
491	0
0	0
0	826
0	893
0	805
0	837
4	790
3	781
6	2
0	2
1248	2724
15	2724
110	846
29	1071
4	1225
0	981
0	0
0	265
1	265
18	4741
15	9325
29	9325
0	0
47	1365
1041	5811
164	5401
1721	5751
0	372
0	360
0	357
8	342
0	349
0	369
0	314
0	439
3	376
0	0
0	0
0	7
0	7
0	6
0	7
0	0
0	0
5	0
88	0
0	0
0	0
0	0
25	0
14	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
7	220
4	251
0	231
1	0
64	123
18	123
0	0
0	0
0	1
0	32
22	177
0	177
3970	6
66	0
0	2
1	0
18	2
50	843
739	846
0	974
202	975
13	50
2	50
5	200
0	317
9	316
0	316
1095	0
0	0
723	0
2	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	128
0	154
82	147
0	160
0	159
0	159
3	171
0	250
41	184
0	152
3	157
0	157
0	157
0	157
0	157
25	5
0	0
0	188
0	188
24	178
0	26
39	26
25	1
1448	103
1	103
1	0
0	0
215	0
0	213
225	213
0	0
0	1
0	1
0	1
0	0
0	0
113	75
0	61
3	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
17	3
4	341
0	918
0	946
0	910
3	871
1	882
1	886
0	873
2	908
75	0
0	0
51	763
0	738
0	763
0	643
0	0
0	0
0	0
34	245
0	0
0	905
0	2
0	3
0	1
0	0
0	3
0	3
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1061
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	2
0	2
22	416
4	416
2041	2
0	0
0	0
56	824
0	0
0	0
0	1
0	1
0	1
785	2
15	17
0	17
0	2
5	39314
167	1
1	0
0	718
0	0
0	468
0	521
0	505
0	506
1	441
0	521
57	521
0	0
0	0
0	437
57	575
0	590
4	362
0	441
0	0
0	0
0	0
0	0
0	0
326	80
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
1	325
0	325
0	325
0	267
0	222
26	287
0	255
0	0
0	365
0	328
1	314
0	318
0	315
0	299
0	427
0	365
0	329
364	56
20	0
0	3763
0	3848
3	2589
0	3848
1	2855
1	2855
0	0
49	50
12	50
0	0
0	13
0	13
0	3
0	3
3	427
120	427
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	378
0	417
0	359
0	0
0	0
0	0
0	0
188	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2559	234
63	232
0	0
34	61
61	67
138	0
1	592
0	0
2	1329
0	1283
0	1087
0	1222
2	1024
0	747
0	687
0	605
0	675
22	712
0	622
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3484
884	3176
2	3242
0	2319
0	0
0	461
188	461
0	0
0	7
0	7
0	81
6	81
0	341
162	341
0	120
0	6
6	6
3	2919
0	3347
0	3048
0	603
0	0
0	0
0	603
0	0
0	572
29	572
0	0
9	1303
0	1440
1	1316
300	1306
106	1432
0	1446
0	1322
0	0
144	1
6	19
1	19
2669	3
0	1
0	1
215	1915
8	1914
82	36
0	36
1	7687
0	0
1	7581
0	8453
0	8449
1	8639
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1283	0
1473	5461
2197	6927
1	4028
0	0
0	0
0	0
6	52
0	101
0	187
31	140
35	36
5220	131
0	2262
1577	2262
0	0
0	116
2	91
6	104
580	5
187	0
0	0
3	0
865	509
0	287
0	507
1175	0
0	654
0	604
0	576
0	549
0	579
0	67
355	178
0	178
0	1408
0	3584
353	3585
0	0
278	0
1232	1
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	867
13	1627
573	1102
8	818
104	506
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
932	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
5	232
77	199
1	199
0	0
2198	3
0	0
0	0
0	3
0	2
0	3
0	355
0	373
5	314
0	301
0	341
0	0
0	0
14	13
0	13
19	790
0	882
126	854
0	891
11	789
3389	8
1082	2
0	0
0	5
0	5
0	232
0	182
6	203
7	0
392	18
7	1460
1	1344
0	1594
0	1521
1	1259
0	2
0	2
1391	1
1	0
2941	2257
1	9205
2	10895
1164	10896
0	0
0	0
2	10532
696	10532
0	0
0	704
0	702
29	704
0	0
2	0
4	7819
0	7656
0	10575
0	9476
3	8961
0	7944
0	9908
59	191
0	0
0	939
7	878
2	874
3	866
29	0
0	0
9546	7
0	0
0	0
0	1649
170	505
0	505
0	0
0	2
0	2
1	8
4	8
48	333
2	0
7	360
0	244
0	282
0	380
0	370
0	0
0	0
0	0
0	0
627	0
0	0
0	0
0	6
0	4
0	6
0	6
0	4
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	5
0	0
0	0
0	659
0	0
0	0
0	0
0	0
0	0
26	0
0	0
66	4472
1	4364
67	4428
0	4477
0	4576
0	4496
4	4541
2	4344
0	4341
6	4451
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	858
0	853
0	301
0	681
23	789
0	686
3	892
0	797
0	904
0	0
277	1
0	0
1	0
367	0
131	625
0	568
4	222
0	7657
4	5800
72	4812
58	4811
0	0
0	126
10	126
0	0
3	421
0	0
0	0
0	0
0	0
0	1206
0	0
0	1279
1	1317
106	1325
0	1377
0	1343
2	1297
4	927
0	1116
0	2079
2	629
15	589
9	629
0	0
0	0
0	0
0	0
0	0
0	1217
27	1149
8	1122
0	0
1	0
0	0
2072	2
2886	0
0	0
187	2415
132	2415
383	344
1	0
1	0
1016	14516
0	0
44	4535
200	4535
32890	25468
704	0
2	0
22	339
0	363
8	319
0	320
0	1080
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	1196
0	1190
0	1010
0	1028
0	1062
0	0
0	925
0	874
0	878
0	866
2	872
0	886
1	863
0	0
0	841
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
500	703
3	60
10	702
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1819	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2	0
