"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000001187","JMJD4",0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000002364","ADGRL3",0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000003829","LAPTM4A",-0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000004034","EMP3",0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000004857",NA,-0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000005014","TGFB1",0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000005819","SRA1",0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000008717","SLC39A13",0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000009493","NEMP2",-0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000009614","SOX13",-0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000011202","LRP10",-0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000011948","DTX3L",0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000013096","RAPGEF4",-0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000014826","GNPNAT1",-0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000015885","FKBP10",-0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000018324","THOC1",0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000019317","THOC6",0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000019351","ELOB",-0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000023155","IER2",-0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000025524",NA,0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000031985","BBLN",-0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000032422","RARRES1",-0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000043201",NA,0.16699604743083,0.444550822902921,1,1
"ENSCAFG00000012300","PIGV",-0.167572931990579,0.444710407065995,1,1
"ENSCAFG00000017236",NA,-0.167572931990579,0.444710407065995,1,1
"ENSCAFG00000029432","ZNF19",-0.167572931990579,0.444710407065995,1,1
"ENSCAFG00000032585",NA,-0.167572931990579,0.444710407065995,1,1
"ENSCAFG00000002357","PAX5",-0.167561931192441,0.444740732045662,1,1
"ENSCAFG00000049732",NA,-0.167556997722565,0.444754332084157,1,1
"ENSCAFG00000043023",NA,-0.167539899166912,0.444801469172609,1,1
"ENSCAFG00000001411","STK38",-0.167531509932848,0.444824597475496,1,1
"ENSCAFG00000003329","C10H2orf42",-0.167531509932848,0.444824597475496,1,1
"ENSCAFG00000032740","GTF2H5",-0.167531509932848,0.444824597475496,1,1
"ENSCAFG00000002560",NA,0.167410122074501,0.445159323112788,1,1
"ENSCAFG00000047947",NA,0.1673591744705,0.445299850176738,1,1
"ENSCAFG00000017536","FNDC9",-0.167286270993639,0.445500978126999,1,1
"ENSCAFG00000048353",NA,-0.167210125675937,0.445711100947991,1,1
"ENSCAFG00000011799","GPM6B",-0.167190499965609,0.445765266525969,1,1
"ENSCAFG00000016636",NA,-0.167119947075002,0.445960016225614,1,1
"ENSCAFG00000015441","LRMDA",0.167080827712241,0.44606801816469,1,1
"ENSCAFG00000003668",NA,-0.167078616556978,0.446074123202122,1,1
"ENSCAFG00000029030","C20H19orf53",0.167037316688208,0.446188160945993,1,1
"ENSCAFG00000012675","SELENBP1",-0.167037316688208,0.446188160945993,1,1
"ENSCAFG00000027643",NA,0.167000982222384,0.446288500869001,1,1
"ENSCAFG00000014052","NODAL",0.16694670969424,0.446438400048105,1,1
"ENSCAFG00000043995",NA,0.166943898089668,0.446446166343281,1,1
"ENSCAFG00000043133",NA,0.166921782885531,0.446507256081642,1,1
"ENSCAFG00000046680",NA,-0.166914825855346,0.446526474683788,1,1
"ENSCAFG00000048583",NA,-0.166739987242215,0.447009604682263,1,1
"ENSCAFG00000012368","SLCO1A2",-0.166707834177895,0.447098482939152,1,1
"ENSCAFG00000032672",NA,0.166706080272465,0.447103331393616,1,1
"ENSCAFG00000016922","PHOSPHO1",-0.166666748196539,0.447212067325771,1,1
"ENSCAFG00000018974",NA,0.166666748196539,0.447212067325771,1,1
"ENSCAFG00000049540",NA,0.166666748196539,0.447212067325771,1,1
"ENSCAFG00000001496","GGA1",0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000002278","EIF5B",0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000003301","SNIP1",-0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000004152","DNAJC1",0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000005226","TASOR2",0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000005697","CHMP6",-0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000005770","CCDC137",-0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000006738",NA,-0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000007854","CAST",-0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000008306","SMARCD1",0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000011260","CSE1L",0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000013218","EHHADH",0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000013248","CREBL2",-0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000015284",NA,0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000015320","NDUFA9",0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000018939","DROSHA",-0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000019292","ZNF263",-0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000019602","PLEKHG5",-0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000029847","LASP1",0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000032589","BCL7A",-0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000041227","MDP1",-0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000049314","PPP1R8",0.16600790513834,0.447286072713999,1,1
"ENSCAFG00000039837",NA,0.166629707653757,0.447314480911533,1,1
"ENSCAFG00000011048","CCDC127",0.166543123443568,0.447553926223527,1,1
"ENSCAFG00000019534","MIDN",0.166543123443568,0.447553926223527,1,1
"ENSCAFG00000018519","TNFRSF13B",0.166475969311264,0.44773968486897,1,1
"ENSCAFG00000038511",NA,-0.166450462210198,0.44781025206475,1,1
"ENSCAFG00000045071",NA,-0.1663913133336,0.447973914137422,1,1
"ENSCAFG00000043589",NA,-0.166362956025609,0.44805238859694,1,1
"ENSCAFG00000001927","TMEM252",0.166339102844461,0.448118404184964,1,1
"ENSCAFG00000011166",NA,-0.166339102844461,0.448118404184964,1,1
"ENSCAFG00000041554",NA,-0.166339102844461,0.448118404184964,1,1
"ENSCAFG00000042400",NA,-0.166339102844461,0.448118404184964,1,1
"ENSCAFG00000041189",NA,0.166288573975808,0.448258263778319,1,1
"ENSCAFG00000043397",NA,-0.166261072667126,0.448334394703331,1,1
"ENSCAFG00000049364",NA,0.166240005854471,0.448392717835925,1,1
"ENSCAFG00000017382","PIK3R6",-0.166237305906203,0.448400192887906,1,1
"ENSCAFG00000029542",NA,0.166219218790802,0.4484502704001,1,1
"ENSCAFG00000019560","LCN15",-0.166143724841811,0.448659321074225,1,1
"ENSCAFG00000016752","AWAT2",-0.16612289440885,0.44871701175118,1,1
"ENSCAFG00000000014",NA,0.166089985689777,0.448808161650487,1,1
"ENSCAFG00000008974","ENOPH1",0.166048930198929,0.448921889960339,1,1
"ENSCAFG00000048043",NA,0.16604794977578,0.448924606027534,1,1
"ENSCAFG00000000430","ESR1",-0.166036205584153,0.448957141644484,1,1
"ENSCAFG00000023177",NA,0.166006680246181,0.44903894288062,1,1
"ENSCAFG00000047256",NA,0.165969962155029,0.449140682882306,1,1
"ENSCAFG00000002518","ABCG8",0.165966940404328,0.449149056213343,1,1
"ENSCAFG00000041596",NA,-0.16593180906523,0.449246411871538,1,1
"ENSCAFG00000019309","MMP25",0.165883056041189,0.449381534194916,1,1
"ENSCAFG00000000744","KCNV1",0.165832867031461,0.449520658754823,1,1
"ENSCAFG00000000671","SOD2",0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000002797","KLF4",0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000003631","RPS11",0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000004722","JPT1",-0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000004773","AGAP3",0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000006488","ILK",-0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000007942",NA,-0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000008021","RPL7",0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000009442","TRIM33",-0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000011916","CLIP2",-0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000015196","SCNN1A",-0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000017058","RARS1",0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000017679","RPS6KB1",0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000018930","GIT1",-0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000019869",NA,0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000031522","MAP2K7",0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000044287",NA,-0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000050078","NME2",-0.16501976284585,0.450030358401547,1,1
"ENSCAFG00000032077","TIGD7",-0.165636633935283,0.450064836471465,1,1
"ENSCAFG00000020436","CDH8",-0.165635176212208,0.450068880204597,1,1
"ENSCAFG00000018338","CLUL1",-0.165616726559326,0.450120061308035,1,1
"ENSCAFG00000016480","LGI2",0.165593670510062,0.450184025290736,1,1
"ENSCAFG00000004844","RALB",-0.165554736954289,0.450292048784524,1,1
"ENSCAFG00000010289","ZSCAN20",-0.165554736954289,0.450292048784524,1,1
"ENSCAFG00000018037","B4GALT6",-0.165554736954289,0.450292048784524,1,1
"ENSCAFG00000000255","B4GALNT1",0.165554736954289,0.450292048784525,1,1
"ENSCAFG00000004174","SPAG6",0.165554736954289,0.450292048784525,1,1
"ENSCAFG00000046398",NA,-0.165539969357448,0.450333025929227,1,1
"ENSCAFG00000005977","MGAT4C",-0.165530079446061,0.450360469560877,1,1
"ENSCAFG00000047739",NA,0.165511917287082,0.450410870235718,1,1
"ENSCAFG00000042081",NA,-0.165430046886958,0.450638100417703,1,1
"ENSCAFG00000004986","GDPD4",-0.165387882739573,0.450755149893209,1,1
"ENSCAFG00000035612",NA,0.165303401753883,0.450989720700266,1,1
"ENSCAFG00000018307","RETN",-0.165238190516582,0.451170830684725,1,1
"ENSCAFG00000011996","TFAP2C",0.165142196222044,0.451437503258644,1,1
"ENSCAFG00000029259",NA,-0.165136774351513,0.451452567703178,1,1
"ENSCAFG00000017087","RHOG2",0.165101354822576,0.451550985891319,1,1
"ENSCAFG00000049195",NA,-0.165067212287022,0.451645866413609,1,1
"ENSCAFG00000008425","DQX1",0.165060543709649,0.451664399300047,1,1
"ENSCAFG00000019618","CIAO3",0.165060543709649,0.451664399300047,1,1
"ENSCAFG00000012406","ILKAP",-0.165060543709649,0.451664399300048,1,1
"ENSCAFG00000029127",NA,-0.165060543709649,0.451664399300048,1,1
"ENSCAFG00000008757","DDN",0.165056618732342,0.451675307533819,1,1
"ENSCAFG00000021618",NA,0.165056618732342,0.451675307533819,1,1
"ENSCAFG00000018184","EXOC3L4",-0.165039307253587,0.451723420963957,1,1
"ENSCAFG00000007658","SFTPB",0.165013502666519,0.451795144096086,1,1
"ENSCAFG00000041120",NA,-0.165010161248663,0.45180443191034,1,1
"ENSCAFG00000005168","FOXA2",0.164984273077996,0.451876394130053,1,1
"ENSCAFG00000047951",NA,-0.164932525823527,0.452020255708927,1,1
"ENSCAFG00000032224",NA,0.164863437526461,0.452212364182103,1,1
"ENSCAFG00000028656",NA,-0.164845118348947,0.45226331006866,1,1
"ENSCAFG00000045679",NA,0.164825311978647,0.452318395239619,1,1
"ENSCAFG00000029858",NA,-0.164810346634407,0.452360018953251,1,1
"ENSCAFG00000013150","MARCHF10",-0.164761926257679,0.452494706232246,1,1
"ENSCAFG00000041398",NA,-0.164700520678008,0.45266554364626,1,1
"ENSCAFG00000029146","PPP1R3C",-0.164688507861862,0.452698968634937,1,1
"ENSCAFG00000000840","SLC22A4",0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000002989","KIAA1841",0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000005238","PPP1CB",0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000007928","ATF1",0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000008700","FNIP2",0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000010650",NA,0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000015907","SZRD1",0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000023338","JUND",0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000024837",NA,0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000031588",NA,0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000043021",NA,0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000000415","RAP1B",-0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000002987","TBX18",-0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000003157",NA,-0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000003608","CNTRL",-0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000005237",NA,-0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000011890","FAM162A",-0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000013081","JMJD1C",-0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000018962","RBMX",-0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000019530","PAXX",-0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000031099","STUB1",-0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000049675","C19orf25",-0.16403162055336,0.45278365350274,1,1
"ENSCAFG00000011474","FCMR",0.164647758508804,0.452812361049854,1,1
"ENSCAFG00000014568","MBLAC1",0.164607039388976,0.452925684177449,1,1
"ENSCAFG00000032182","TMEM240",-0.16456635046501,0.453038938086758,1,1
"ENSCAFG00000035737",NA,0.164560953210623,0.453053961964787,1,1
"ENSCAFG00000007299","TRIM55",0.164553488577094,0.453074741059754,1,1
"ENSCAFG00000044870",NA,0.164531714031504,0.45313535711082,1,1
"ENSCAFG00000029289",NA,0.16447035734861,0.453306184856349,1,1
"ENSCAFG00000011762","CA14",-0.164438344759569,0.453395326873888,1,1
"ENSCAFG00000032438","SLBP2",0.164310588530136,0.453751167173538,1,1
"ENSCAFG00000003534",NA,-0.164275292320105,0.453849503672597,1,1
"ENSCAFG00000015489","SCG3",0.164193947778193,0.45407617486339,1,1
"ENSCAFG00000028993",NA,-0.164100892794828,0.45433555036773,1,1
"ENSCAFG00000017757","PPM1D",-0.16407215722037,0.454415661700411,1,1
"ENSCAFG00000019125","MTM1",-0.16407215722037,0.454415661700411,1,1
"ENSCAFG00000048427",NA,-0.16407215722037,0.454415661700411,1,1
"ENSCAFG00000024128",NA,0.164052493124162,0.45447048709086,1,1
"ENSCAFG00000009071",NA,-0.16404605829548,0.454488428761742,1,1
"ENSCAFG00000016012","KRT27",-0.163991548887664,0.454640427417121,1,1
"ENSCAFG00000000199","LVRN",-0.163944932522113,0.454770437491303,1,1
"ENSCAFG00000005815","EFHB",-0.163887447971594,0.454930784954282,1,1
"ENSCAFG00000044795",NA,0.16388594382903,0.454934981007092,1,1
"ENSCAFG00000013983","COL13A1",0.163808711610077,0.455150460109135,1,1
"ENSCAFG00000014240","PPP1R1C",-0.163790440779749,0.455201443798678,1,1
"ENSCAFG00000049592",NA,0.163780487222755,0.455229219874121,1,1
"ENSCAFG00000010383","CAPN3",-0.163773345776055,0.455249149109875,1,1
"ENSCAFG00000018169","CCL14",0.163733716815873,0.455359747700876,1,1
"ENSCAFG00000024408",NA,-0.163719814568613,0.455398550145301,1,1
"ENSCAFG00000030277",NA,0.163713897355232,0.455415066152527,1,1
"ENSCAFG00000000416","C12H6orf136",-0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000004900","CLNS1A",-0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000004980","CD79A",-0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000006491","ITGA5",0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000008352","PHF20",0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000008434","ATP2A2",-0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000011134",NA,-0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000012169","SYTL1",-0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000013722","CDC27",0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000015459",NA,0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000016430","LMAN2",0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000016811","TSACC",-0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000017192","HMMR",0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000018838","TM2D1",-0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000019417","PNPLA7",0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000019840","RPL13",0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000019984","ASB6",0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000029506","GLO1",-0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000041427",NA,-0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000049696","AP4S1",-0.16304347826087,0.455545931138061,1,1
"ENSCAFG00000006568","ARHGAP22",-0.163618408521775,0.455681635857088,1,1
"ENSCAFG00000000143","HSD17B6",0.16357796397573,0.455794566672685,1,1
"ENSCAFG00000000777","AGER",-0.16357796397573,0.455794566672685,1,1
"ENSCAFG00000012424","SYNPO2",0.16357796397573,0.455794566672685,1,1
"ENSCAFG00000043281",NA,0.163577024428521,0.455797190285879,1,1
"ENSCAFG00000045664",NA,-0.163565760637643,0.455828644166934,1,1
"ENSCAFG00000008324","CP",-0.163528968600716,0.455931392979977,1,1
"ENSCAFG00000002614",NA,0.163528968600716,0.455931392979978,1,1
"ENSCAFG00000049171",NA,-0.163438638908377,0.45618370714188,1,1
"ENSCAFG00000017319","ACP5",0.163407189533111,0.456271570439632,1,1
"ENSCAFG00000047555",NA,-0.163401762786488,0.456286732581856,1,1
"ENSCAFG00000021692",NA,-0.16339281671883,0.456311728158205,1,1
"ENSCAFG00000000717","TRHR",0.163367978508909,0.456381130586943,1,1
"ENSCAFG00000041534",NA,-0.163309353214651,0.456544962011089,1,1
"ENSCAFG00000019929","FNDC7",-0.16322291944019,0.456786561527329,1,1
"ENSCAFG00000025465","TRPV6",-0.163217559494268,0.456801545828993,1,1
"ENSCAFG00000042788",NA,-0.163216071597269,0.456805705449447,1,1
"ENSCAFG00000049717",NA,-0.163215307997579,0.456807840204935,1,1
"ENSCAFG00000006138","LUM",-0.163204827610854,0.456837140195598,1,1
"ENSCAFG00000031349",NA,0.163188038073735,0.456884080700974,1,1
"ENSCAFG00000005076","ATP2B2",0.163167029182073,0.456942821293717,1,1
"ENSCAFG00000020374","ELMO3",0.163124093088174,0.457062882288683,1,1
"ENSCAFG00000018009","ATG4A",-0.163124093088174,0.457062882288683,1,1
"ENSCAFG00000045230",NA,-0.163124093088174,0.457062882288683,1,1
"ENSCAFG00000002190","RFX8",-0.163087389782878,0.457165527725386,1,1
"ENSCAFG00000011164","UBA7",0.163083770731091,0.457175649511199,1,1
"ENSCAFG00000002509","ERMAP",-0.162991477702907,0.457433814608611,1,1
"ENSCAFG00000026833",NA,0.162943317059154,0.457568561250895,1,1
"ENSCAFG00000032730",NA,-0.16290263716411,0.457682393901102,1,1
"ENSCAFG00000041329",NA,0.162877948627675,0.457751485859348,1,1
"ENSCAFG00000014235",NA,0.162871606453811,0.457769235588155,1,1
"ENSCAFG00000029784",NA,-0.162821368694515,0.457909847752235,1,1
"ENSCAFG00000045272",NA,-0.162821368694515,0.457909847752235,1,1
"ENSCAFG00000025549",NA,0.162800317984558,0.45796877397119,1,1
"ENSCAFG00000005972","ALX1",0.162750557305573,0.458108082267282,1,1
"ENSCAFG00000011368","TLR5",-0.162750557305573,0.458108082267282,1,1
"ENSCAFG00000000011","NFATC1",0.162055335968379,0.458317164011692,1,1
"ENSCAFG00000000689","TUBGCP6",0.162055335968379,0.458317164011692,1,1
"ENSCAFG00000001414","SRSF3",-0.162055335968379,0.458317164011692,1,1
"ENSCAFG00000003243","ANLN",0.162055335968379,0.458317164011692,1,1
"ENSCAFG00000003373","DGKI",-0.162055335968379,0.458317164011692,1,1
"ENSCAFG00000007692","VAMP8",0.162055335968379,0.458317164011692,1,1
"ENSCAFG00000009810","JAM3",-0.162055335968379,0.458317164011692,1,1
"ENSCAFG00000010454","CALHM1",0.162055335968379,0.458317164011692,1,1
"ENSCAFG00000011428","KRAS",0.162055335968379,0.458317164011692,1,1
"ENSCAFG00000011646","ZFHX2",-0.162055335968379,0.458317164011692,1,1
"ENSCAFG00000012751","AUNIP",0.162055335968379,0.458317164011692,1,1
"ENSCAFG00000012818","DDX42",0.162055335968379,0.458317164011692,1,1
"ENSCAFG00000013155","GALE",0.162055335968379,0.458317164011692,1,1
"ENSCAFG00000015473","AIPL1",-0.162055335968379,0.458317164011692,1,1
"ENSCAFG00000017653","FAM114A2",0.162055335968379,0.458317164011692,1,1
"ENSCAFG00000018822","PATJ",-0.162055335968379,0.458317164011692,1,1
"ENSCAFG00000000386","ARG1",-0.162670007655845,0.458333632985624,1,1
"ENSCAFG00000030550","RWDD2A",-0.162670007655845,0.458333632985624,1,1
"ENSCAFG00000005874","MAP4K1",-0.162629777654573,0.458446304433394,1,1
"ENSCAFG00000006668","KBTBD8",0.162629777654573,0.458446304433394,1,1
"ENSCAFG00000030504","ZNF133",0.162629777654573,0.458446304433394,1,1
"ENSCAFG00000035067",NA,0.162629777654573,0.458446304433394,1,1
"ENSCAFG00000007571","PIGU",0.162589577486451,0.458558906699528,1,1
"ENSCAFG00000014561","LAMTOR4",0.162589577486451,0.458558906699528,1,1
"ENSCAFG00000018008","GAREM1",0.162589577486451,0.458558906699528,1,1
"ENSCAFG00000011935","EYA3",-0.162589577486451,0.458558906699528,1,1
"ENSCAFG00000049473",NA,-0.162589577486451,0.458558906699528,1,1
"ENSCAFG00000023076","PRDM12",0.162536995234345,0.458706213356151,1,1
"ENSCAFG00000048419",NA,-0.162341257736226,0.459254778509676,1,1
"ENSCAFG00000010240","SLC22A18",-0.162322620946353,0.459307026887767,1,1
"ENSCAFG00000049678",NA,0.162255874760571,0.459494175616658,1,1
"ENSCAFG00000005090","AANAT",0.162245427308095,0.459523472668,1,1
"ENSCAFG00000039583",NA,-0.162215707443516,0.45960681927942,1,1
"ENSCAFG00000011041","CSF2RA",0.162187306769652,0.459686473669352,1,1
"ENSCAFG00000000703","MLC1",-0.162182467192921,0.45970004777721,1,1
"ENSCAFG00000013167","AKAP6",-0.162175569942606,0.459719393634022,1,1
"ENSCAFG00000010513","SYNC",-0.162135462220973,0.459831898750109,1,1
"ENSCAFG00000017465",NA,0.162135462220973,0.459831898750109,1,1
"ENSCAFG00000004893","TMEM37",0.162111791063981,0.45989830479018,1,1
