"cytokine","gene","Hugo_Symbol","baseMean","log2FoldChange","lfcSE","conf.low","conf.high","stat","pvalue","padj"
"VEGF","ENSCAFG00000011171","ALDH3B1",553.4203934,0.509965225,1.238766918,-1.91801793428,2.93794838428,0.411671653149523,0.002981194,0.253350652
"VEGF","ENSCAFG00000001977","PEX1",1185.038084,-0.153092881,0.295349715,-0.731978322399999,0.4257925604,-0.518344434495221,0.003092927,0.253904492
"VEGF","ENSCAFG00000012320","TMEM89",19.06191902,-0.42155215,1.038825657,-2.45765043772,1.61454613772,-0.405796821785659,0.00310654,0.253904492
"VEGF","ENSCAFG00000012743","OAT",2268.166808,0.147257388,0.250557183,-0.34383469068,0.63834946668,0.587719682336945,0.003080444,0.253904492
"VEGF","ENSCAFG00000015854","MFAP2",400.0808751,0.592348912,1.50711805,-2.361602466,3.54630029,0.393034183354117,0.003029907,0.253904492
"VEGF","ENSCAFG00000023496","ZBTB34",431.8083906,-0.168170095,0.135352445,-0.4334608872,0.0971206971999999,-1.24246071062846,0.003101735,0.253904492
"VEGF","ENSCAFG00000023855","NA",67.41715021,0.599991948,1.565643615,-2.4686695374,3.6686534334,0.383223833477582,0.003045415,0.253904492
"VEGF","ENSCAFG00000037114","NA",205.3668624,0.15803271,0.153233848,-0.14230563208,0.458371052079999,1.03131724526032,0.003047153,0.253904492
"VEGF","ENSCAFG00000018288","NA",143.2865861,0.579282626,1.498621113,-2.35801475548,3.51658000748,0.386543750768577,0.003141246,0.254588396
"VEGF","ENSCAFG00000023300","NA",19.38622688,-0.366900282,0.912316306,-2.15504024176,1.42123967776,-0.402163459741998,0.003148951,0.254588396
"VEGF","ENSCAFG00000002573","SSC5D",122.5700843,0.421805455,1.050552062,-1.63727658652,2.48088749652,0.401508378553827,0.003200422,0.257358669
"VEGF","ENSCAFG00000007512","C26H12orf65",288.9712883,-0.170490782,0.129555568,-0.42441969528,0.08343813128,-1.31596645850064,0.003242403,0.257539736
"VEGF","ENSCAFG00000018930","GIT1",1385.388805,-0.148545403,0.17034367,-0.482418996199999,0.1853281902,-0.872033595378096,0.003255956,0.257539736
"VEGF","ENSCAFG00000020216","NR6A1",175.2925601,-0.166417588,0.371303149,-0.89417176004,0.56133658404,-0.448198698147857,0.003273328,0.257539736
"VEGF","ENSCAFG00000036912","NA",12.79983595,-0.330579561,0.834369273,-1.96594333608,1.30478421408,-0.396202942387117,0.003261498,0.257539736
"VEGF","ENSCAFG00000041355","NA",72.7333104,0.36423645,0.919282717,-1.43755767532,2.16603057532,0.396218098376367,0.003288767,0.257539736
"VEGF","ENSCAFG00000008716","MTHFD2",2356.23911,0.154379627,0.152023136,-0.14358571956,0.45234497356,1.01550087086744,0.003355534,0.261399588
"VEGF","ENSCAFG00000013473","FRMD5",39.47077207,-0.306482708,0.787299603,-1.84958992988,1.23662451387999,-0.38928345299826,0.003423425,0.262585476
"VEGF","ENSCAFG00000015635","NA",1190.65895,0.170399662,0.1267456,-0.078021714,0.418821038,1.34442270185316,0.003422802,0.262585476
"VEGF","ENSCAFG00000017871","FAT2",34.09287348,0.314695566,0.807053714,-1.26712971344,1.89652084544,0.389931376983911,0.003410607,0.262585476
"VEGF","ENSCAFG00000032054","NA",10.63305689,-0.304475994,0.784332697,-1.84176808012,1.23281609211999,-0.388197502366779,0.003451334,0.263375531
"VEGF","ENSCAFG00000019116","MAMLD1",112.0968509,0.334607008,0.863819,-1.358478232,2.027692248,0.387357777497369,0.003492208,0.265141872
"VEGF","ENSCAFG00000011816","DGKD",1239.938477,0.145465548,0.287544221,-0.41812112516,0.70905222116,0.505889311543493,0.003518594,0.265419901
"VEGF","ENSCAFG00000030862","COMMD4",1309.158587,0.164016239,0.13408589,-0.0987921054,0.4268245834,1.22321773752629,0.003531361,0.265419901
"VEGF","ENSCAFG00000016286","DNAJB1",1630.330207,0.146577667,0.163687472,-0.17424977812,0.46740511212,0.895472727442452,0.003561974,0.26638219
"VEGF","ENSCAFG00000009602","NA",3554.208113,-0.14581571,0.160721002,-0.46082887392,0.16919745392,-0.907259836520929,0.003713506,0.27633287
"VEGF","ENSCAFG00000047314","NA",184.7088736,0.140152596,0.177677281,-0.208094874759999,0.488400066759999,0.788804259110651,0.003757412,0.278215906
"VEGF","ENSCAFG00000048867","NA",3.532397534,-0.403687525,1.071590519,-2.50400494224,1.69662989223999,-0.376718081993407,0.003797629,0.279808589
"VEGF","ENSCAFG00000000567","PABPC1",74054.63548,-0.143509347,0.160253599,-0.45760640104,0.170587707039999,-0.895514034602118,0.003923651,0.283622002
"VEGF","ENSCAFG00000010445","FNDC5",57.58011705,0.360982434,0.971031147,-1.54223861412,2.26420348212,0.371751652987913,0.003944198,0.283622002
"VEGF","ENSCAFG00000025131","NA",140.2183106,-0.490133354,1.374368004,-3.18389464184,2.20362793383999,-0.356624537659129,0.003939528,0.283622002
"VEGF","ENSCAFG00000029745","NRTN",20.33055643,0.451143849,1.225677556,-1.95118416076,2.85347185876,0.368077107059305,0.003926249,0.283622002
"VEGF","ENSCAFG00000031922","GPX3",23.97685801,0.359179796,0.960712151,-1.52381601996,2.24217561196,0.373868276388647,0.003882337,0.283622002
"VEGF","ENSCAFG00000046255","ZC3H7B",2779.240965,-0.140893494,0.165307414,-0.46489602544,0.18310903744,-0.85231200822003,0.003985609,0.285228495
"VEGF","ENSCAFG00000012908","THEM4",1942.693017,-0.142303118,0.310963058,-0.75179071168,0.46718447568,-0.457620654090686,0.004071277,0.289971887
"VEGF","ENSCAFG00000044021","NA",8.025613055,0.421936547,1.158444207,-1.84861409872,2.69248719272,0.364226904023872,0.004092745,0.290119378
"VEGF","ENSCAFG00000001049","PMM1",593.594997,-0.136211031,0.286143612,-0.69705251052,0.42463044852,-0.47602331587259,0.004255149,0.292706501
"VEGF","ENSCAFG00000007498","EIF2S2",10739.15308,0.169797341,0.107716458,-0.04132691668,0.38092159868,1.5763360971264,0.004266231,0.292706501
"VEGF","ENSCAFG00000008573","SLA2",28.04460753,-0.302383621,0.832767023,-1.93460698608,1.32983974408,-0.363107102765283,0.004200746,0.292706501
"VEGF","ENSCAFG00000010144","ELK4",1168.450122,-0.159860976,0.401452368,-0.94670761728,0.62698566528,-0.398206583750927,0.00425486,0.292706501
"VEGF","ENSCAFG00000010639","RESF1",2478.369312,-0.298441097,0.824566789,-1.91459200344,1.31770980944,-0.361936838811974,0.004239311,0.292706501
"VEGF","ENSCAFG00000014546","HTRA3",112.6922877,0.417807345,1.16665222,-1.8688310062,2.7044456962,0.358125016039484,0.004256238,0.292706501
"VEGF","ENSCAFG00000019847","SARS1",3917.560718,0.163283664,0.125847052,-0.0833765579199999,0.40994388592,1.29747706763921,0.004251114,0.292706501
"VEGF","ENSCAFG00000019293","TLE2",319.6406842,0.400230574,1.11955237,-1.7940920712,2.5945532192,0.35749160532794,0.00431889,0.294966401
"VEGF","ENSCAFG00000039583","NA",31.42188399,-0.267564188,0.746809885,-1.7313115626,1.1961831866,-0.358276173594033,0.004370508,0.297134952
"VEGF","ENSCAFG00000047522","NA",1037.156987,0.147493482,0.142775085,-0.132345684599999,0.4273326486,1.03304776179961,0.00447376,0.30277839
"VEGF","ENSCAFG00000000423","RMND1",415.3521255,-0.157646285,0.12800062,-0.4085275002,0.0932349302,-1.2316056359727,0.004729034,0.303571487
"VEGF","ENSCAFG00000002180","SEMA4D",3172.937459,-0.389666961,1.120473025,-2.58579409,1.80646016799999,-0.347770050956826,0.004621334,0.303571487
"VEGF","ENSCAFG00000007237","TMEM41B",748.4416291,0.141246794,0.150058433,-0.152867734679999,0.43536132268,0.941278615111221,0.004614816,0.303571487
"VEGF","ENSCAFG00000008556","USB1",511.9485924,0.149779169,0.138092641,-0.12088240736,0.42044074536,1.08462817363309,0.004622347,0.303571487
"VEGF","ENSCAFG00000009552","IMPG2",35.61749283,-0.213308506,0.602778941,-1.39475523036,0.96813821836,-0.35387517959092,0.004669931,0.303571487
"VEGF","ENSCAFG00000010321","PPFIA4",129.3465125,0.275105761,0.789237565,-1.2717998664,1.8220113884,0.348571549556184,0.004725141,0.303571487
"VEGF","ENSCAFG00000010871","LRP5",1052.715874,0.263372264,0.748068075,-1.202841163,1.729585691,0.352069915562163,0.004599054,0.303571487
"VEGF","ENSCAFG00000010949","SLC37A2",1649.31324,0.368701305,1.064167531,-1.71706705575999,2.45446966576,0.34646922994684,0.004719031,0.303571487
"VEGF","ENSCAFG00000013167","AKAP6",131.0713875,-0.378438388,1.074191135,-2.4838530126,1.7269762366,-0.352300792353867,0.004516034,0.303571487
"VEGF","ENSCAFG00000013168","CTSW",158.198123,-0.293072771,0.836360287,-1.93233893352,1.34619339152,-0.350414499056672,0.00464974,0.303571487
"VEGF","ENSCAFG00000017901","NA",2015.41124,-0.127093604,0.205184311,-0.52925485356,0.275067645559999,-0.619411900357235,0.004647506,0.303571487
"VEGF","ENSCAFG00000030884","COA8",769.457425,-0.129705588,0.183808087,-0.48996943852,0.230558262519999,-0.705657678707031,0.0046095,0.303571487
"VEGF","ENSCAFG00000005109","CXCR4",450.1450597,-0.403205083,1.188177725,-2.732033424,1.925623258,-0.339347451577582,0.004791664,0.305128677
"VEGF","ENSCAFG00000046442","NA",4029.216046,-0.149918965,0.136123728,-0.41672147188,0.11688354188,-1.10134336755749,0.004794092,0.305128677
"VEGF","ENSCAFG00000007580","LYVE1",147.9730249,0.384144551,1.132778142,-1.83610060732,2.60438970932,0.339117199350055,0.004892987,0.308794982
"VEGF","ENSCAFG00000020023","PHYHD1",63.73288934,-0.133211532,0.308168485,-0.737221762599999,0.470798698599999,-0.432268510519497,0.004886855,0.308794982
"VEGF","ENSCAFG00000028875","CD248",295.4699683,0.420524552,1.314223277,-2.15535307092,2.99640217491999,0.319979534192955,0.004991457,0.312673832
"VEGF","ENSCAFG00000030758","NA",88.35756441,-0.214489705,0.622568504,-1.43472397284,1.00574456284,-0.344523861425537,0.005017164,0.312673832
"VEGF","ENSCAFG00000045053","NA",50.19311443,0.219972869,0.63904588,-1.0325570558,1.4725027938,0.344220776448789,0.005002644,0.312673832
"VEGF","ENSCAFG00000024066","GSTA4",754.3434222,-0.128353543,0.286284716,-0.689471586359999,0.432764500359999,-0.448342282443048,0.005053818,0.313651294
"VEGF","ENSCAFG00000009823","IGSF9B",29.04285018,-0.399986536,1.242681695,-2.8356426582,2.03566958619999,-0.321873684636515,0.005205951,0.314460612
"VEGF","ENSCAFG00000010833","NKD2",21.37273946,0.370697114,1.123684685,-1.8317248686,2.57311909659999,0.329894247869009,0.005235053,0.314460612
"VEGF","ENSCAFG00000018739","RANBP3",2749.511262,0.161545985,0.097181866,-0.02893047236,0.35202244236,1.66230585652677,0.005223179,0.314460612
"VEGF","ENSCAFG00000019475","NDOR1",1428.942984,-0.164096184,0.110243874,-0.38017417704,0.0519818090399999,-1.48848346893179,0.005158291,0.314460612
"VEGF","ENSCAFG00000019683","SNAPC4",1101.991025,-0.148896331,0.13385583,-0.4112537578,0.1134610958,-1.11236343609389,0.005158644,0.314460612
"VEGF","ENSCAFG00000022713","MT-ND1",98813.27761,-0.1432696,0.373710824,-0.87574281504,0.58920361504,-0.383370217823822,0.005177665,0.314460612
"VEGF","ENSCAFG00000026350","NA",4.073460408,-0.198606791,0.580660808,-1.33670197468,0.93948839268,-0.342035812067412,0.005224982,0.314460612
"VEGF","ENSCAFG00000031026","FOXI3",20.54108886,0.366873688,1.096952941,-1.78315407636,2.51690145236,0.334447973370263,0.005111056,0.314460612
"VEGF","ENSCAFG00000000451","LGR5",79.59723056,0.393692393,1.224157655,-2.0056566108,2.79304139679999,0.321602688503385,0.005275203,0.31560483
"VEGF","ENSCAFG00000003236","INPP5B",1216.618286,-0.129558729,0.309639024,-0.73645121604,0.47733375804,-0.41841860669345,0.005321465,0.317104165
"VEGF","ENSCAFG00000006556","APAF1",477.3845973,-0.127357781,0.163926128,-0.44865299188,0.19393742988,-0.776921791259536,0.005436254,0.320118297
"VEGF","ENSCAFG00000008770","TMEM116",24.72591723,-0.308638723,0.931783265,-2.13493392239999,1.51765647639999,-0.331234456115714,0.005403036,0.320118297
"VEGF","ENSCAFG00000017319","ACP5",9.052750877,0.281154064,0.847583788,-1.38011016048,1.94241828848,0.331712413546069,0.005421099,0.320118297
"VEGF","ENSCAFG00000020121","ABCA4",13.78615763,0.29104913,0.881020072,-1.43575021112,2.01784847112,0.330354709557627,0.005468711,0.320766724
"VEGF","ENSCAFG00000020362","HSD11B2",27.4569245,0.288069127,0.874053786,-1.42507629356,2.00121454756,0.329578261216981,0.005507252,0.321765485
"VEGF","ENSCAFG00000048401","NA",216.4890241,-0.161781269,0.464079302,-1.07137670092,0.74781416292,-0.348606947784109,0.005540859,0.32246935
"VEGF","ENSCAFG00000005275","TMC8",248.6465725,-0.368094724,1.153394505,-2.6287479538,1.8925585058,-0.319140348254043,0.005570369,0.322930273
"VEGF","ENSCAFG00000004082","ABTB1",34.6989566,-0.19142715,0.572066254,-1.31267700784,0.92982270784,-0.334624090586542,0.005602899,0.323562036
"VEGF","ENSCAFG00000000995","SEPTIN3",21.32163949,0.315175716,0.983152043,-1.61180228828,2.24215372028,0.32057677980129,0.005836402,0.329249685
"VEGF","ENSCAFG00000005874","MAP4K1",1236.537899,-0.357554391,1.136570291,-2.58523216135999,1.87012337935999,-0.314590653856885,0.005793712,0.329249685
"VEGF","ENSCAFG00000016590","FBXO2",299.8862513,0.367262833,1.188157359,-1.96152559064,2.69605125664,0.3091028559627,0.005835006,0.329249685
"VEGF","ENSCAFG00000017085","RAD23A",6174.981938,0.146906105,0.130363332,-0.10860602572,0.40241823572,1.12689743922777,0.00587542,0.329249685
"VEGF","ENSCAFG00000025991","NA",21.43769219,-0.127067995,0.315559083,-0.74556379768,0.49142780768,-0.402675764525529,0.005747844,0.329249685
"VEGF","ENSCAFG00000044594","NA",64.67596082,0.320711126,1.005218582,-1.64951729472,2.29093954672,0.319046157465481,0.005877493,0.329249685
"VEGF","ENSCAFG00000045548","NA",7.448352371,0.264427262,0.818993275,-1.340799557,1.86965408099999,0.322868660917881,0.005857447,0.329249685
"VEGF","ENSCAFG00000048254","NA",146.224887,0.281007926,0.866673612,-1.41767235352,1.97968820552,0.324237316227415,0.005762698,0.329249685
"VEGF","ENSCAFG00000004142","SKIDA1",109.1452742,-0.2613614,0.815375019,-1.85949643724,1.33677363724,-0.320541338537132,0.005978512,0.332418586
"VEGF","ENSCAFG00000020094","FAM102A",479.0957202,-0.172223769,0.518025383,-1.18755351968,0.84310598168,-0.332462027251664,0.005956923,0.332418586
"VEGF","ENSCAFG00000006181","ATL2",959.9328386,0.121974146,0.16626596,-0.203907135599999,0.4478554276,0.733608647254074,0.006027131,0.333880713
"VEGF","ENSCAFG00000019478","TMEM203",156.3229154,-0.157571902,0.115599335,-0.3841465986,0.0690027945999999,-1.36308657830946,0.006051145,0.333974081
"VEGF","ENSCAFG00000019060","ABR",8528.033727,-0.121762062,0.164712043,-0.44459766628,0.20107354228,-0.739242011587458,0.006126837,0.335674339
"VEGF","ENSCAFG00000030010","NA",110.1060123,-0.117626028,0.266288633,-0.63955174868,0.40429969268,-0.441723804260169,0.006113594,0.335674339
"VEGF","ENSCAFG00000022735","MT-ND4",96272.92765,-0.130744523,0.355577817,-0.82767704432,0.56618799832,-0.367695949379204,0.006228039,0.33997365
"VEGF","ENSCAFG00000001577","CEP78",572.9901904,-0.115242424,0.188825611,-0.48534062156,0.25485577356,-0.610311405268006,0.00630625,0.34051476
"VEGF","ENSCAFG00000005828","NA",26.84124521,0.141241836,0.407051475,-0.656579054999999,0.939062727,0.346987653097191,0.006287915,0.34051476
"VEGF","ENSCAFG00000031564","NUDT4",991.3865147,-0.114639465,0.196393103,-0.49956994688,0.27029101688,-0.583724495661133,0.006278138,0.34051476
"VEGF","ENSCAFG00000043918","NA",8.104722304,-0.203863667,0.641974947,-1.46213456312,1.05440722912,-0.317557044792279,0.00632921,0.340525179
"VEGF","ENSCAFG00000019630","RHBDL1",38.08054071,-0.14766128,0.437016097,-1.00421283012,0.708890270119999,-0.337885219820632,0.006363737,0.34115562
"VEGF","ENSCAFG00000001021","JADE2",2462.716943,-0.148851283,0.444500689,-1.02007263344,0.72237006744,-0.334873008487057,0.006441534,0.342868408
"VEGF","ENSCAFG00000010957","KLHL42",1036.207331,-0.118189004,0.169173698,-0.44976945208,0.21339144408,-0.698625172809073,0.006439947,0.342868408
"VEGF","ENSCAFG00000019963","FNBP1",1190.222941,-0.13935158,0.406342989,-0.93578383844,0.65708067844,-0.342940776074273,0.006516041,0.345604332
"VEGF","ENSCAFG00000002179","SEM1",6606.83552,-0.114852636,0.268438139,-0.64099138844,0.41128611644,-0.427855134251247,0.006564537,0.346946201
"VEGF","ENSCAFG00000038477","NA",11.16201418,0.171591845,0.537678282,-0.88225758772,1.22544127772,0.319134788858739,0.006598709,0.347524251
"VEGF","ENSCAFG00000005122","ST6GALNAC2",64.91056902,0.230046569,0.74748041,-1.2350150346,1.6951081726,0.307762673004366,0.006758245,0.349256082
"VEGF","ENSCAFG00000011524","PTPRU",96.75885971,0.261442339,0.858970481,-1.42213980376,1.94502448176,0.304367082202444,0.006841748,0.349256082
"VEGF","ENSCAFG00000016208","TBC1D1",4224.155122,0.114011181,0.275839306,-0.42663385876,0.65465622076,0.413324636917408,0.006830843,0.349256082
"VEGF","ENSCAFG00000016947","FAM117A",829.834719,-0.164626547,0.516081215,-1.1761457284,0.8468926344,-0.318993488263276,0.006736869,0.349256082
"VEGF","ENSCAFG00000023835","ACAD11",1253.576636,-0.11154034,0.196215577,-0.49612287092,0.27304219092,-0.568458130110638,0.00676054,0.349256082
"VEGF","ENSCAFG00000031375","NA",38.39545307,-0.111519711,0.230552545,-0.5634026992,0.3403632772,-0.483706267480152,0.006659973,0.349256082
"VEGF","ENSCAFG00000031630","GNG4",143.5168649,0.144806557,0.436168079,-0.710082877839999,0.99969599184,0.331997145073057,0.006707632,0.349256082
"VEGF","ENSCAFG00000044363","NA",5.862571228,0.298772052,0.995155349,-1.65173243204,2.24927653604,0.30022654483064,0.006841422,0.349256082
"VEGF","ENSCAFG00000049605","AVEN",984.2962668,0.110436771,0.230547048,-0.34143544308,0.56230898508,0.479020538141958,0.006837542,0.349256082
"VEGF","ENSCAFG00000007332","NA",13.9738901,-0.13040636,0.381767341,-0.87867034836,0.617857628359999,-0.341585950381229,0.007042002,0.352316607
"VEGF","ENSCAFG00000012249","ADCY1",30.42747537,-0.117202178,0.309795018,-0.724400413279999,0.489996057279999,-0.378321700447745,0.007061375,0.352316607
"VEGF","ENSCAFG00000015332","MVB12A",716.400698,0.122902094,0.148446043,-0.168052150279999,0.41385633828,0.827924352284688,0.007083952,0.352316607
"VEGF","ENSCAFG00000017756","UQCRC2",3474.103051,0.142375257,0.127968515,-0.1084430324,0.3931935464,1.11258036400594,0.006978018,0.352316607
"VEGF","ENSCAFG00000029738","CACNG7",70.15667138,0.326123131,1.155915509,-1.93947126663999,2.59171752864,0.28213405604544,0.007073181,0.352316607
"VEGF","ENSCAFG00000035210","FAM133B",969.4009136,-0.112933462,0.27980889,-0.6613588864,0.4354919624,-0.403609270598943,0.007090145,0.352316607
"VEGF","ENSCAFG00000040979","NA",20.24686269,-0.146748063,0.455350666,-1.03923536836,0.74573924236,-0.322274839936217,0.0070671,0.352316607
"VEGF","ENSCAFG00000048378","H3C10",6.13358486,0.185684649,0.601269031,-0.992802651759999,1.36417194975999,0.308821242117158,0.006974308,0.352316607
"VEGF","ENSCAFG00000004145","MLLT10",956.8103277,-0.109236111,0.240449708,-0.58051753868,0.36204531668,-0.45429920422278,0.007118272,0.352543041
"VEGF","ENSCAFG00000000822","RAD21",7987.01515,-0.133617849,0.134955153,-0.39812994888,0.130894250879999,-0.990090752592455,0.007166256,0.352859644
"VEGF","ENSCAFG00000010942","CCDC91",2137.73822,-0.136047057,0.4131665,-0.945853397,0.673759283,-0.329279012214204,0.007206751,0.352859644
"VEGF","ENSCAFG00000014224","IKZF2",271.0190228,-0.235263925,0.78636705,-1.77654334299999,1.306015493,-0.29917825905854,0.007260518,0.352859644
"VEGF","ENSCAFG00000023383","FOXD3",28.56239134,0.194697622,0.641872048,-1.06337159207999,1.45276683608,0.303327777875131,0.007223855,0.352859644
"VEGF","ENSCAFG00000029649","ZNF551",161.3357669,-0.205407061,0.67878499,-1.5358256414,1.1250115194,-0.302609904500098,0.007191829,0.352859644
"VEGF","ENSCAFG00000034948","NA",53.58916594,-0.121377545,0.343015461,-0.79368784856,0.55093275856,-0.35385444331327,0.007289806,0.352859644
"VEGF","ENSCAFG00000041770","NA",15.78705372,-0.128675143,0.380317459,-0.874097362639999,0.61674707664,-0.338336145120279,0.007267233,0.352859644
"VEGF","ENSCAFG00000006379","N4BP2L1",10.18727953,-0.198421738,0.665119149,-1.50205527004,1.10521179404,-0.298325102048745,0.007518372,0.354739078
"VEGF","ENSCAFG00000007686","SLCO5A1",77.04930891,-0.245006503,0.832151673,-1.87602378208,1.38601077608,-0.294425296432709,0.007513576,0.354739078
"VEGF","ENSCAFG00000010571","DAPP1",446.4318045,-0.315989743,1.161846917,-2.59320970032,1.96123021432,-0.271971925368546,0.007452596,0.354739078
"VEGF","ENSCAFG00000012299","NDST3",64.33382488,-0.224630746,0.755584998,-1.70557734207999,1.25631585008,-0.297293814189783,0.007430958,0.354739078
