UniqueCount	AmbigCount
0	164
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	668
0	0
191	0
0	0
177	371
18	371
42	941
0	938
0	941
0	940
3	941
2	61
2	65
1	78
0	52
11	99
2	99
6	0
5	19
0	0
0	0
1	0
0	0
0	0
1	159
0	531
0	531
0	0
0	0
16	40
0	398
0	0
0	0
0	0
0	4
0	3
1	1
0	1
1	0
0	0
0	0
0	0
0	0
14	176
23	109
1	1
0	0
6	26
17	26
26	1290
15	1265
0	1299
0	1303
0	1196
83	1156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	123
0	123
1	4
6	4
0	0
1	0
5	147
2	141
0	147
0	0
12	0
0	0
0	0
0	0
3	17
0	18
0	18
0	0
1	60
0	60
1	48
49	119
1	60
0	60
0	26
0	21
0	83
0	80
0	0
74	0
7	0
10	0
18	1298
3	0
334	0
3	0
0	4
0	4
0	1
0	82
7	82
1	82
0	40
188	0
4	0
0	0
0	0
0	0
2	55
0	52
0	13
0	0
0	0
0	0
16	0
0	306
4	280
0	237
0	0
175	0
0	0
0	0
289	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
1	113
62	0
0	33
0	17
0	18
10	3
0	3
0	1
0	101
0	92
0	93
0	0
103	0
2	241
0	251
1	227
12	234
0	251
0	204
0	204
0	222
0	0
0	0
2	0
0	188
0	174
0	201
0	201
0	0
211	1071
1	0
35	18
2813	18
0	0
0	34
0	31
0	30
0	32
0	29
0	32
0	28
7	1309
0	1146
12	1146
0	1
0	1
1	0
0	0
0	1
0	1
2	9
14	13
13	16
0	0
0	0
0	3649
9	166
7	166
944	3650
6	1308
0	50
0	1308
0	50
580	1303
131	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
1236	29
17	122
0	29
0	29
3	29
32	0
7	217
4	219
0	207
0	185
24	206
0	203
478	0
0	0
0	0
1	0
0	0
0	0
0	0
31	102
103	1664
0	1593
0	1392
0	1193
0	776
0	139
0	274
101	93
0	102
0	102
0	105
0	102
4	32
0	0
5	0
0	0
0	0
8	81
0	1235
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	263
10	44
27	44
0	0
0	0
903	0
0	288
20	288
0	289
0	203
0	288
0	162
1	71
1216	0
0	0
23	162
0	0
0	0
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	1127
0	1022
0	950
4	1114
0	1122
0	1120
0	1103
0	1149
0	1128
8	1072
1	2579
0	0
6	2351
0	0
313	0
0	0
4	0
0	0
5	319
0	318
0	320
9	160
0	0
0	0
0	0
13	0
0	151
8	145
5	132
0	0
0	0
0	0
0	0
0	0
81	0
0	0
6	854
0	0
2	0
0	0
0	1092
1	1087
0	1067
7	1090
0	1067
2	1062
7	1066
0	1066
0	1066
0	0
1	23
3	117
0	117
5	109
1	96
1	96
0	0
0	0
0	0
185	597
0	0
0	98
0	87
0	97
0	97
85	0
68	0
1	131
1	91
1	81
0	80
0	128
0	88
0	73
674	0
0	7
0	0
0	2
92	0
13	11
0	11
0	13
0	2
0	2
0	0
1	0
0	0
0	0
126	0
0	0
0	0
0	0
0	0
0	215
0	215
7	215
0	1
0	19
0	18
0	18
12	17
2	151
9	151
0	0
0	0
0	0
0	22
2	37
1	37
0	24
0	1
0	1
0	0
0	0
1	2
0	625
0	555
0	589
0	600
1	0
16	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	8
0	8
0	2
0	0
0	0
0	0
16	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	269
0	272
0	277
0	255
0	213
0	260
1	257
1	262
0	271
0	78
10	0
6	381
10	381
6	380
2	342
266	0
103	199
6	0
0	605
0	728
0	650
0	606
5	539
0	606
0	0
1	1
0	0
0	1
6	1
52	2998
3	3023
6	2419
591	2372
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	3147
4	57
0	85
0	85
12	7
106	0
0	0
238	2442
856	2462
0	0
251	3
0	2
0	10
0	7
0	10
0	10
0	6
0	7
0	9
0	2
126	1017
4	67
17	111
2	124
20	1166
0	1477
2	1475
0	1476
278	1476
1	18
1	20
0	18
2	19
0	20
0	19
2	1
0	99
0	73
0	93
1	25
0	2
0	2
0	2
0	2
0	0
0	0
1	0
26	0
9	0
5	7
4	15
13	15
71	603
0	603
0	0
0	0
0	0
1	0
3	0
1396	39
2	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
5	668
14	686
16	588
35	0
0	0
0	0
2	0
0	0
0	655
2	593
0	292
0	134
0	123
0	162
0	127
0	135
0	439
2	439
68	0
1	1016
0	1052
0	1064
1	1047
1	1032
2	1024
0	1025
3	978
22	963
15	978
1	3
0	0
0	2
0	0
49	2460
0	2004
1	2460
0	2447
30	2308
28	2469
0	0
0	0
0	0
0	0
2	0
0	0
0	0
227	0
0	97
0	97
20	96
0	0
0	0
1	0
0	0
0	0
0	0
0	0
101	255
17	240
0	299
3	60
0	48
2	45
0	0
0	7
47	7
50	0
0	51
0	51
0	93
17	93
1	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
280	0
1	0
0	0
0	12
2	23
7	22
0	57
26	57
0	0
0	0
1	0
1	0
0	0
0	0
861	0
0	1394
0	1394
3	2868
0	3178
0	2
28	0
234	0
0	0
0	144
0	134
0	132
1	130
0	132
4	138
0	691
0	7
0	741
19	598
9	261
1	113
0	127
0	691
0	741
0	692
0	0
134	0
4	234
1	246
0	262
0	233
0	237
0	241
0	232
0	83
0	92
0	90
12	134
1	1
0	1
0	2215
0	95
25	95
0	699
6	614
4	593
0	545
117	698
183	0
2	3
14	2033
0	586
2	659
2	659
0	623
0	672
15	653
1	0
0	0
84	0
0	520
10	571
0	446
2	479
1	1
5	4
0	3
4	0
5	0
84	1
0	0
0	41
0	272
0	315
2	279
0	283
1	218
0	282
0	270
0	133
0	143
0	143
0	141
0	418
1	387
12	393
1	409
0	0
0	0
0	0
0	0
2	0
0	19
0	0
0	0
1	1
0	0
0	0
7	3409
0	3298
0	3114
0	2983
1	1015
0	1015
0	1007
0	3315
2	15
0	15
13	284
0	287
5	260
0	0
130	0
2	0
0	67
1	61
0	68
0	75
0	68
0	65
0	68
0	75
0	5
21	495
0	0
0	0
2	22
0	22
0	0
0	0
0	0
73	907
1	907
31	1
17	1
14	0
2	195
0	195
119	194
70	76
0	0
16	37
0	9
0	35
0	453
0	0
0	416
0	349
0	442
0	0
0	0
4	0
2	0
32	0
47	0
3	0
0	0
18	390
0	390
0	0
0	460
0	477
0	436
0	459
0	495
0	540
0	539
0	0
0	0
0	2
31	0
43	0
3	14
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
27	278
0	281
0	260
0	218
0	28
0	28
0	28
0	28
0	28
0	25
0	28
0	28
0	37
0	4
0	0
0	0
0	0
65	0
6	28
0	149
0	148
1	183
0	151
2	135
0	255
0	436
5	335
0	0
0	0
0	0
0	0
0	0
0	0
3	33
0	31
0	33
3	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	68
0	68
0	0
3	0
0	20
0	20
0	0
69	209
0	0
10	11
0	0
0	0
0	0
2	23
3	23
0	449
0	459
0	424
0	464
100	230
3	504
5	757
0	757
12	708
5	764
9	751
66	1
528	0
25	0
0	0
0	1
0	10
0	1
0	527
181	527
0	0
0	0
0	48
0	61
0	53
46	272
0	258
4	228
13	26
4	26
0	0
109	17
1	17
1	17
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	128
0	135
0	110
0	0
0	0
0	0
0	2
0	82
0	0
0	0
328	0
39	0
54	708
1	708
14	0
42	168
42	206
524	207
131	0
91	0
48	0
5	0
0	0
0	0
33	0
0	0
0	217
0	184
0	162
0	190
234	6
0	21
0	27
6	8
1	73
45	73
0	3
3	3
48	0
187	0
0	0
15	404
0	369
0	404
119	1697
0	1697
0	0
0	0
131	2
36	416
1	406
1	399
0	1
0	1
0	1
0	1
62	0
0	254
13	254
0	227
865	0
57	321
15	337
1039	17
9	0
25	42
3	52
19	302
7	46
2	51
1	45
113	5
4	1205
6	0
165	0
32	0
0	0
59	501
784	501
46	0
1	13
0	13
255	0
0	0
305	0
0	0
0	0
3	85
0	90
4	90
2	11
0	0
0	0
19	0
9	1
1147	0
53	76
0	76
48	0
4	127
21	127
0	0
1	0
12	149
0	155
5	155
0	214
0	167
1	206
0	159
0	149
4	150
1	151
1	145
1	28
0	0
4	4
15	79
0	79
9	0
1	0
168	0
2	88
0	88
1	0
9	132
56	0
25	132
4	0
0	0
0	31
0	25
11	31
0	13
0	18
1	14
0	12
36	7
0	0
0	66
18	66
0	73
82	73
173	0
0	82
0	82
0	82
0	76
3	0
0	86
15	86
143	0
0	51
1	50
0	53
0	50
0	48
12	0
152	27
1	0
1	1
50	0
841	7035
1	7035
1	1
0	1
4	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
27	0
31	0
2	0
6	45
2	68
3	68
0	9
1	61
4	66
8	189
1	189
39	0
66	0
50	0
0	189
3	189
0	0
0	0
1	0
97	0
0	48
1	52
0	57
0	53
0	52
1	0
0	0
0	0
0	0
0	0
21	220
0	1253
64	1230
0	1167
0	1115
803	0
63	68
2	106
0	116
13	0
68	1
20	1
88	0
111	0
131	0
96	0
1	0
0	0
19	0
83	0
60	0
0	0
5	172
3	182
0	174
26	126
0	398
279	399
25	54
0	54
203	0
5	0
0	0
3	0
1	0
0	0
0	0
78	87
47	0
0	0
2	13
0	13
3335	1
2	411
102	411
0	355
47	355
1	0
0	1
0	1
0	1
0	1
9	767
1	775
174	774
15	710
1	1
139	0
48	0
3	7
1	27
0	27
33	394
151	466
0	452
0	7
0	9
0	9
0	9
51	61
0	60
0	31
1	22
0	0
0	12
0	12
0	12
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	12
0	12
1	7
0	6
1	6
6	0
107	1318
0	1321
25	876
210	1486
24	1486
26	16
0	0
0	0
0	0
9	3
0	3
0	3
0	3
4	627
83	1250
0	947
0	6
1	10
0	12
0	12
0	164
15	162
0	0
4	54
0	606
10	487
2	419
74	99
67	0
8	281
9	281
39	281
124	305
0	305
205	0
226	3
0	10
0	10
0	10
5	5
17	4
0	4
0	97
0	97
0	0
1	0
0	11
0	11
2	13
0	13
191	1
0	1
785	35
119	569
269	0
0	26
0	24
0	26
0	0
0	0
0	569
1	474
0	26
1	11
0	26
0	0
0	1
3	6
0	1
0	1
43	497
0	493
24	13484
147	0
0	0
12	125
0	125
24	126
0	22
10	130
0	130
12	7
0	1
0	1
1	2
0	1
20	1
0	13
0	1
0	1
0	13
72	0
0	0
8	3
0	1
6	123
0	1
0	1
2	0
1	13
7	13
69	0
115	1
0	0
0	0
0	0
0	0
0	0
1	0
4	94
0	94
0	63
0	0
12	62
45	1
0	0
33	3245
441	3245
0	0
0	0
0	0
1	1
0	0
4	50
0	46
0	52
6	90
3	103
0	96
0	70
0	82
71	0
36	0
0	12
5	0
14	12
25	0
0	88
11	88
1	0
1	0
3	0
57	0
4	0
0	0
0	0
0	0
0	12
0	12
0	12
9	23
6	6
0	16
0	13
0	27
0	16
127	24
31	24
1	8
1	8
2	3
0	67
1	57
0	57
0	54
4	0
0	0
0	0
0	6
1	6
0	6
0	0
0	194
10	194
3	76
93	0
39	110
23	110
0	0
0	0
1	116
0	0
0	12
0	12
0	5
2	6
0	6
0	2
0	0
0	0
0	0
9	10
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	1
0	2
0	2
0	2
0	1
1	1
0	6
0	6
0	7
0	0
0	0
0	5
0	4
0	5
0	6
0	0
582	0
0	0
0	0
0	53
70	58
0	58
0	28
0	0
0	0
0	2
1	1
0	2
0	4
0	4
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
1	0
0	0
2	8
25	397
41	397
0	0
0	0
0	0
0	0
0	0
17	0
431	329
358	254
0	254
1	0
299	0
952	0
0	4
47	69
0	63
48	116
46	117
137	112
2	112
3	9
5	9
0	51
0	51
0	48
0	0
0	0
0	63
0	63
0	60
3	45
0	2
124	556
10	556
3	44
12	46
1	44
96	0
0	1088
0	1040
0	1062
0	1069
1	962
0	2
0	2
0	2
45	0
4	99
2	99
72	111
0	111
23	87
27	0
7	10
0	10
1	606
0	577
7	606
140	0
0	156
0	183
1	164
0	173
0	132
0	108
988	0
0	205
31	205
0	59
0	92
0	73
0	59
2	50
0	1917
0	1875
8	1987
0	2094
78	2094
0	15
2	14
0	15
0	15
1	1166
0	1073
8	1050
3	0
0	414
6	660
4	660
0	691
0	678
0	681
0	677
0	0
0	15
1	21
93	26
0	26
923	0
0	24
55	23
2	16
515	1
7	0
1	88
18	88
78	0
82	148
0	148
0	0
2739	417
0	0
2771	1
1	0
0	0
0	0
0	0
6	14
3	11
0	14
0	49
0	51
57	79
1	150
0	176
3	188
4566	3
6	0
0	0
12	0
0	0
17	0
1	227
3	89
0	99
0	91
0	0
11	70
0	55
0	80
0	65
0	89
3	47
1	47
0	47
0	0
0	0
0	0
0	0
0	0
1	0
0	108
0	113
0	104
1	15
0	14
0	15
508	4
0	0
366	0
0	0
15	260
8	280
0	97
431	821
147	594
1	0
0	0
7	0
243	0
10	202
0	202
654	2617
58	0
1	45
0	21
0	54
0	28
990	0
12	0
492	0
0	12
9	12
66	0
10	58
2	50
14	47
0	0
0	0
104	0
36	2
4	179
6	262
1	0
20	1075
22	1120
0	443
278	0
1	117
22	117
7	103
0	913
2	973
0	425
0	686
0	913
0	0
3	10
0	0
3	0
54	456
4	456
23	0
53	0
0	41
1	41
6	0
1	133
168	74
12	126
2	0
1	40
1	29
0	23
0	21
0	31
41	0
86	0
0	0
0	1
0	1
0	1
0	2
0	1
0	2
0	2
1	0
0	0
2	19
6	62
0	62
0	116
0	134
3	127
2	0
0	0
0	5
0	0
0	0
0	42
1	0
5	1067
0	0
31	2603
505	2603
71	396
0	396
0	0
0	0
259	0
0	0
0	1970
1	1463
0	1536
0	181
3	118
0	118
1	1468
62	1468
1	298
12	298
12	181
2	0
49	1
4	47
7	0
18	78
10	78
0	2
0	2
9	2
0	450
164	290
0	393
0	578
0	508
1	391
0	0
309	0
1	25
66	70
21	45
160	2452
0	2873
1	2744
0	2447
3	2248
4	2248
0	107
0	388
22	246
66	110
0	389
0	13
0	24
0	21
0	20
0	113
0	113
612	0
2	84
2	69
1	92
0	86
0	0
158	0
0	0
0	0
830	6707
221	7629
0	3288
0	23
1	1
0	22
61	0
129	0
48	0
7	413
120	591
0	590
0	63
0	73
0	60
0	33
0	0
1	6
0	0
0	0
0	0
26	0
5	0
0	118
1	111
4	120
0	111
3	116
1	116
0	0
0	5
135	5
111	0
0	0
0	0
476	0
27	0
24	423
114	423
3	85
0	84
0	73
0	90
0	85
1	0
1	0
57	0
1	100
1	79
0	92
491	0
0	3
0	3
0	1
0	1064
1	888
3	1036
0	1036
7	876
0	0
8	0
22	0
1	73
0	89
1	89
4	0
0	424
12	429
7	414
19	196
124	41
0	28
1	49
0	12
15	127
0	149
0	109
0	130
0	160
0	78
0	55
3	55
15	0
0	0
0	78
0	80
0	91
0	78
0	92
0	102
0	119
0	136
18	6
8	5
0	2
1	2
2	2
26	306
29	306
1	0
25	0
0	2
4	2
15	0
557	0
190	0
1	206
0	176
0	225
0	83
0	83
0	971
0	987
0	844
0	0
0	1
0	1
12	13
0	13
525	3026
1199	3027
399	0
20	77
43	78
2	291
0	267
2	276
0	7
0	7
18	0
0	0
4	43
0	0
42	0
0	29
0	29
0	0
0	0
0	42
0	43
2	43
0	43
0	43
15	0
12	762
0	3
221	25
0	62
0	25
5	69
0	43
0	0
105	0
5	65
1	65
121	4
41	0
3	62
0	59
0	62
0	62
43	0
0	54
8	54
0	52
0	52
0	54
0	0
0	0
1	26
0	18
22	22
247	0
0	4
0	4
0	133
0	133
0	133
186	0
18	0
144	1132
1	1132
311	1
20	0
70	79
50	115
33	180
0	180
1	0
0	133
0	146
0	134
122	0
0	0
0	30
0	26
9	30
2	0
0	0
0	0
1	0
0	33
0	34
9	28
0	30
2	30
3	30
0	30
0	34
0	28
0	33
0	0
1	155
5	142
1	154
0	0
163	0
130	0
61	185
86	185
2	0
22	675
0	756
51	756
47	1289
98	0
1	1289
52	0
95	0
0	0
0	1
0	1
2	0
0	6
0	5
33	757
2	5
37	621
0	751
1972	19173
10	19173
2	269
382	269
0	0
0	231
2	241
0	242
4	267
0	283
0	249
0	2
1	4
1	133
1	777
162	781
0	0
0	0
0	0
3	1
37	63
0	0
0	0
29	107
0	107
1	275
0	274
0	278
3	1
39	259
30	25
0	25
16	23
4	23
7	8
3	10
1	60
11	58
0	123
14	123
0	1009
0	949
0	1190
0	1104
1	999
1	1012
9	874
0	0
26	592
0	592
0	0
6	30
0	30
0	0
6	0
0	12
11	301
0	45
7	45
6	0
58	0
0	505
130	505
0	267
0	306
714	0
5	0
137	19
1	0
28	0
76	0
0	156
0	126
7	131
27	207
1	201
0	260
0	236
2	262
1	262
93	0
99	142
636	0
14	142
22	82
0	56
3	66
61	0
11	52
44	0
2	0
7	2
1	2
212	0
4324	1
105	0
11	172
1	239
23	187
0	0
241	0
324	0
300	0
0	0
3	16
2	16
72	0
0	0
527	0
0	7
0	7
253	0
1	185
0	203
0	168
0	193
10	193
0	193
8	504
12	0
0	9
0	9
0	118
242	118
0	1398
0	1362
44	1384
0	0
634	504
34	9
1	9
132	0
291	0
1	538
74	538
7	267
0	263
0	265
21	267
1	78
0	71
0	19
0	13
0	93
0	55
1	84
97	0
0	0
0	0
0	0
0	0
1	0
1	79
1	79
4	0
1	0
1	109
2	109
12	3
26	14
213	0
65	0
11	0
131	0
256	481
0	480
6	0
1345	0
261	0
8	28
0	28
0	0
0	0
0	1846
0	0
3	0
2	1780
0	2488
0	2412
0	1289
3	934
1	450
0	754
0	423
0	93
41	93
1	6
0	149
2	149
1	117
0	112
0	115
0	114
2	182
2	178
2	183
2	156
1	42
3	13
4	13
23	693
0	5
0	5
184	693
50	0
2	17
8	17
26	453
0	453
0	274
0	302
110	302
39	0
14	0
31	142
0	130
0	103
0	123
188	0
0	0
12	0
1	0
1	0
44	0
3	0
0	0
0	55
0	55
123	0
0	0
0	46
1	47
0	45
7	35
0	35
53	0
13	1
56	0
80	0
22	0
11	0
0	0
3	0
50	0
9	30
0	30
78	0
43	0
30	0
17	17
44	17
84	0
20	165
1	173
0	142
0	164
54	0
37	0
90	0
48	0
0	50
13	50
0	146
28	146
0	0
124	0
3	59
0	45
0	51
149	0
266	918
1	917
0	0
515	2
127	0
0	0
18	0
24	0
2870	1
0	102
4	104
2	112
16	93
19	160
0	49
0	26
35	44
0	44
35	583
23	3
8	21
0	57
0	48
2	0
0	33
11	5599
0	6287
25	5091
3	5868
0	5578
0	6367
0	4800
0	12
0	13
0	15
1	21
0	0
0	0
0	0
0	0
0	0
1	0
78	496
1	519
0	360
9	0
92	0
23	73
0	73
244	0
19	103
1	60
0	70
6	80
50	0
0	370
0	384
9	391
0	396
0	377
0	391
20	0
0	3
0	3
1259	0
0	0
0	0
6	273
0	98
3	312
0	294
10	158
6	51
0	51
0	0
1	0
0	78
11	78
542	0
12	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
11	39
1	0
0	34
7	34
148	854
11	854
0	0
541	415
3	415
0	85
11	105
0	94
9	105
4	0
4	39
4	44
2	81
28	104
1	51
70	264
0	264
0	0
1	0
0	0
0	0
0	25
2	56
0	56
0	37
0	62
0	66
2	60
365	1586
20	4551
2	4551
1	525
0	568
3	579
0	573
36	575
0	0
21	0
6	4
0	57
3	98
0	42
0	0
0	0
0	0
0	112
2	104
0	98
0	106
55	0
813	0
104	0
743	5348
26	5348
0	236
101	236
27	411
0	376
0	455
1	456
0	468
2	334
0	0
0	0
0	0
0	0
0	1
0	1
1	0
1	87
0	76
2	50
67	0
0	0
0	0
1	386
0	306
0	303
0	354
69	0
7	0
4	40
0	40
0	0
9	33
103	0
219	0
4	0
0	136
0	140
1	130
222	0
16	72
1	72
0	93
6	93
0	2
0	2
0	2
150	0
4	0
0	100
271	100
16	123
0	301
58	299
0	0
0	2
0	331
3	337
0	438
0	392
4	327
10	306
118	0
2	0
6	0
0	8
0	1
0	8
0	9
0	0
0	0
20	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
349	0
61	274
0	0
0	0
0	0
1	0
0	1
1	1
0	0
0	0
1	0
1	0
0	85
0	71
0	89
0	75
0	77
0	81
0	81
4	0
1	856
0	856
0	856
0	836
1	0
0	0
0	0
34	85
0	85
22	456
0	0
65	0
15	0
0	213
17	212
1	117
3	76
0	0
1	5
69	11
32	19
0	19
0	19
0	0
0	0
1013	0
2	0
0	0
0	0
4	5
0	0
0	0
0	0
509	8
28	197
1	1
1608	8
1	532
0	612
0	504
0	90
0	5131
4	5028
0	5186
6	5120
2	0
14	219
0	219
3	0
0	0
1	0
327	0
0	0
101	0
0	7
87	116
1	116
21	113
0	0
593	0
2	0
334	0
0	0
1	37
0	0
0	0
51	570
2	570
3	153
0	168
0	112
2	0
0	0
1	0
0	0
0	0
1	0
4	2
10	365
0	513
0	469
0	483
0	474
69	3843
2	3190
0	3843
2	3131
2	118
0	113
0	141
0	132
0	131
0	123
0	121
0	132
0	4
0	0
0	0
0	0
0	0
33	479
0	0
6	1795
0	586
87	639
1	22
24	1020
0	0
1	10
2	10
1	11
6	30
1	30
0	0
0	0
0	0
14	230
14	914
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
0	0
0	0
0	0
0	0
273	278
1	278
1	278
65	26
0	26
1	0
1	1
45	66
0	314
0	339
1	350
0	325
3	332
0	335
8	290
0	290
0	56
188	57
341	3306
12	3702
79	3611
191	3152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
11	46
0	46
96	0
0	148
0	189
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	185
83	185
134	0
1	2
3	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
287	10
24	0
22	13
0	0
0	0
27	0
0	0
2	43
0	43
409	0
8	632
2	597
0	646
0	639
0	641
0	675
23	634
0	652
0	631
1	605
0	0
365	0
0	0
0	0
0	205
0	194
0	198
349	0
401	0
1	0
2	0
10	0
100	0
0	649
63	649
0	1
0	0
0	345
0	286
0	209
0	306
0	277
0	349
0	301
0	344
30	344
0	0
205	0
0	1071
0	78
0	88
0	80
15	281
0	146
1	150
0	146
2	106
0	148
0	150
0	289
0	147
5	553
266	553
19	6
1	104
5	104
1	37
11	7
0	0
0	1
0	1
4	54
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
8	14
0	0
0	0
0	0
0	0
0	0
0	0
1	0
279	0
0	0
0	0
0	0
197	263
0	263
0	0
74	0
55	0
68	0
0	53
1	157
1	90
48	127
0	0
1	971
4	849
254	1176
1	1108
97	0
29	83
67	83
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	145
0	109
1	139
0	136
0	97
0	40
0	0
8	141
0	1
0	1
0	1
1	29
3	398
2	175
0	190
0	262
9	219
0	1118
2	1118
53	1119
0	1242
0	1309
0	1011
0	1
0	1
0	1
1	3
5	2
0	0
5	0
0	1
2	1
0	0
1362	99
0	0
1	809
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
134	1199
3	1154
7	1092
0	0
49	0
0	327
0	356
0	113
0	329
0	342
10	240
7	228
0	0
0	0
0	29
12	29
0	29
0	29
292	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	500
852	512
9	80
4	7
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	121
0	220
0	165
0	190
0	201
0	201
5	17
0	17
0	40
0	48
22	40
2	58
8	0
0	2314
0	2315
2	2067
10	2264
31	2277
2	4
208	0
14	1084
198	19
56	0
361	56
343	0
25	441
0	0
10	397
0	0
0	44
0	85
4	460
0	214
0	61
22	61
1	53
12	120
8	120
0	150
10	119
10	127
68	0
0	200
80	557
0	354
0	357
510	0
0	0
0	0
0	0
0	958
11	976
0	520
15	86
1	86
28	89
1	59
0	98
56	98
0	0
0	0
0	0
1	598
0	598
164	598
5	0
1	463
0	485
0	511
0	443
0	469
0	439
0	404
0	467
1	0
0	6
2	6
282	0
0	0
5	213
0	213
0	213
723	0
0	0
0	0
86	474
36	474
90	0
0	0
0	1
0	1
4	0
0	0
1	5
171	4
0	136
0	180
0	180
0	185
0	164
0	185
1	179
0	181
0	176
42	0
0	5
629	0
908	0
0	0
2	130
2	124
0	130
0	163
0	150
0	168
0	155
0	0
0	84
0	188
1	163
0	138
8	88
0	688
0	530
0	560
1	579
2	603
0	627
0	0
0	824
0	742
0	825
0	0
0	63
0	70
0	68
0	55
0	54
0	0
116	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2816
0	2823
0	2795
1	2763
0	2797
0	2793
1	2803
0	2787
0	2785
0	38
0	0
0	202
56	202
76	238
4	238
0	1131
1067	0
1	252
0	264
0	252
5	264
9	260
4	36
0	36
0	0
0	0
0	0
79	0
0	9
1	929
8	183
0	183
1	7
0	7
0	0
0	0
39	502
1	501
0	0
0	0
0	153
0	142
0	140
0	136
0	758
1	672
34	728
9	592
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
17	425
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
699	2107
2857	2107
247	0
214	0
1	0
0	0
0	0
0	241
1	220
7	218
1	198
2	8
0	0
0	0
8	166
1	166
76	18
18	0
6	0
0	8
0	8
0	8
0	0
0	0
486	0
2	1014
0	1159
1	1033
3	1085
130	0
227	0
0	2
27	1274
0	1657
0	1512
1	1512
0	254
2	216
0	200
15	161
0	207
1	227
0	180
5	1022
0	1231
1	1212
0	1232
1	1232
0	1251
0	1231
0	1070
20	1149
0	365
1	365
0	248
0	373
0	0
4	90
6	145
0	79
20	75
1	90
0	159
5	153
0	150
0	158
94	0
17	146
0	146
31	192
0	192
0	1
1	134
0	134
0	134
1	134
7	20
0	20
0	18
113	717
0	0
7	35
7	35
13	140
0	140
0	0
0	0
0	0
0	0
0	225
2	228
0	228
0	101
104	101
0	290
18	375
1	317
0	396
1	379
0	335
38	936
10	69
28	69
0	12
1	43
13	43
1	768
2	768
0	0
19	446
0	446
0	427
0	0
1	0
9	0
0	0
0	0
3	2
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	8
1	11
1	10
0	0
12	80
14	80
1	0
0	0
0	0
1	0
0	0
0	8
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
21	87
0	0
0	0
0	0
0	0
0	109
0	94
0	106
3	79
1	15
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	0
0	790
60	797
0	806
0	777
0	766
0	766
64	5
78	0
197	11
0	1
36	0
0	0
5	1
0	0
0	5
0	5
0	5
0	0
0	0
315	0
0	0
0	0
6	104
0	0
0	0
3909	0
0	0
0	0
0	0
0	5
0	12
0	656
7	650
0	468
35	0
1	0
0	0
0	106
0	106
0	106
