"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000025532","NT5C",-0.503952569169961,0.0153213400509361,0.999999999999997
"ENSCAFG00000049968",NA,-0.498887652658809,0.0153811027383732,0.999999999999997
"ENSCAFG00000048487",NA,-0.498763539105384,0.0154106985717211,0.999999999999997
"ENSCAFG00000017742",NA,-0.498515828872302,0.0154699056745915,0.999999999999997
"ENSCAFG00000002745","ZNF331",-0.498269957069331,0.015528856447341,0.999999999999997
"ENSCAFG00000013729","OVGP1",-0.498269957069331,0.015528856447341,0.999999999999997
"ENSCAFG00000016350",NA,0.50296442687747,0.0155481483029488,0.999999999999996
"ENSCAFG00000016075","GPR173",-0.498146790596786,0.0155584558197473,0.999999999999997
"ENSCAFG00000028728","SERPINE3",-0.497652597352147,0.0156776827537025,0.999999999999997
"ENSCAFG00000007332",NA,-0.497649168123566,0.0156785126658227,0.999999999999997
"ENSCAFG00000015836","SLC25A11",0.50197628458498,0.0157777158831588,0.999999999999997
"ENSCAFG00000018384","SLC25A5",0.50197628458498,0.0157777158831588,0.999999999999997
"ENSCAFG00000049945",NA,-0.496970151613107,0.0158435485423814,0.999999999999997
"ENSCAFG00000005032","PIBF1",-0.50098814229249,0.0160100681016085,0.999999999999997
"ENSCAFG00000007237","TMEM41B",0.50098814229249,0.0160100681016085,0.999999999999997
"ENSCAFG00000007560","SREK1",-0.50098814229249,0.0160100681016085,0.999999999999997
"ENSCAFG00000045913",NA,-0.49619379733257,0.0160339721447549,0.999999999999997
"ENSCAFG00000002782","MEI4",0.496173916699961,0.0160388727937572,0.999999999999997
"ENSCAFG00000013092","BCLAF3",0.496170017618227,0.0160398340746629,0.999999999999997
"ENSCAFG00000017964","SCAMP2",0.496170017618227,0.0160398340746629,0.999999999999997
"ENSCAFG00000020216","NR6A1",-0.495798379901329,0.0161316731621548,0.999999999999997
"ENSCAFG00000046866",NA,0.495671910091745,0.0161630237490051,0.999999999999997
"ENSCAFG00000014538","LRRC23",-0.494728608871812,0.0163984253101035,0.999999999999997
"ENSCAFG00000003542","C15H1orf216",-0.494560083669255,0.016440772912774,0.999999999999997
"ENSCAFG00000022740","MT-ND6",-0.49901185770751,0.0164832283506192,0.999999999999997
"ENSCAFG00000001014","SYNGAP1",-0.493943275526412,0.0165965255033722,0.999999999999997
"ENSCAFG00000018729","RSKR",-0.493821118166927,0.0166275137374899,0.999999999999997
"ENSCAFG00000005955","SLC25A15",0.49802371541502,0.0167240876571508,0.999999999999997
"ENSCAFG00000007558","UFSP2",-0.49802371541502,0.0167240876571509,0.999999999999997
"ENSCAFG00000011826","CERS6",-0.49802371541502,0.0167240876571509,0.999999999999997
"ENSCAFG00000030530","GOLPH3L",-0.49703557312253,0.0169678341529396,0.999999999999997
"ENSCAFG00000014887","RNF25",0.49703557312253,0.0169678341529396,0.999999999999997
"ENSCAFG00000044872",NA,0.49703557312253,0.0169678341529396,0.999999999999997
"ENSCAFG00000024010","TLR1",0.492446712906938,0.0169794176175902,0.999999999999997
"ENSCAFG00000005673","LGALS4",-0.491796417038863,0.017148015120482,0.999999999999997
"ENSCAFG00000006754","CEP63",-0.49172227841647,0.0171673225118701,0.999999999999997
"ENSCAFG00000007359","ZMYM5",-0.49172227841647,0.0171673225118701,0.999999999999997
"ENSCAFG00000014662","CTDSP1",0.49172227841647,0.0171673225118701,0.999999999999997
"ENSCAFG00000004899","SNX17",-0.496047430830039,0.0172144938011395,0.999999999999997
"ENSCAFG00000044486",NA,-0.491436594948682,0.0172418861275334,0.999999999999997
"ENSCAFG00000028908",NA,0.490855225565323,0.0173944359553462,0.999999999999997
"ENSCAFG00000031783","CASP6",0.495059288537549,0.0174640926940883,0.999999999999997
"ENSCAFG00000049022",NA,-0.490360910131723,0.0175250030299014,0.999999999999997
"ENSCAFG00000006331","VEZT",-0.494071146245059,0.0177166570527933,0.999999999999997
"ENSCAFG00000019730","SLC25A33",0.488757118948632,0.0179541097101994,0.999999999999997
"ENSCAFG00000002324","NOL8",-0.493083003952569,0.0179722132264018,0.999999999999997
"ENSCAFG00000015905","ARRB2",0.493083003952569,0.0179722132264018,0.999999999999997
"ENSCAFG00000025767",NA,-0.488290007673812,0.0180806780366296,0.999999999999997
"ENSCAFG00000048254",NA,0.488262925703993,0.0180880382817607,0.999999999999997
"ENSCAFG00000008462",NA,0.487967699471673,0.0181684315111945,0.999999999999997
"ENSCAFG00000026458",NA,-0.487920946157231,0.0181811894531862,0.999999999999997
"ENSCAFG00000000239","PDE7B",0.487636242497885,0.0182590355734222,0.999999999999997
"ENSCAFG00000048001",NA,-0.487492520624172,0.0182984357036128,0.999999999999997
"ENSCAFG00000023383","FOXD3",0.486767624281714,0.0184982112009032,0.999999999999997
"ENSCAFG00000011806","PRR29",-0.48585313299207,0.018752753833161,0.999999999999997
"ENSCAFG00000000190","RPS12",-0.490118577075099,0.0187570980386981,0.999999999999997
"ENSCAFG00000001049","PMM1",-0.490118577075099,0.0187570980386981,0.999999999999997
"ENSCAFG00000002483","TBC1D2",0.490118577075099,0.0187570980386981,0.999999999999997
"ENSCAFG00000018176","TAF15",-0.490118577075099,0.0187570980386981,0.999999999999997
"ENSCAFG00000025861",NA,-0.485727985202743,0.0187878074053696,0.999999999999997
"ENSCAFG00000009233","GNAO1",-0.48540380050007,0.0188788574394027,0.999999999999997
"ENSCAFG00000011813","ZNF217",0.489130434782609,0.0190248875068436,0.999999999999997
"ENSCAFG00000017012","MLH3",-0.489130434782609,0.0190248875068437,0.999999999999997
"ENSCAFG00000049548",NA,-0.484803572991515,0.0190483791675694,0.999999999999997
"ENSCAFG00000029428",NA,-0.484738314883336,0.0190668839566144,0.999999999999997
"ENSCAFG00000007048","HAMP",-0.484726268223796,0.0190703015342277,0.999999999999997
"ENSCAFG00000005922",NA,-0.4841743219122,0.0192274184067916,0.999999999999997
"ENSCAFG00000007151","IFIT5",0.488142292490119,0.0192958024381649,0.999999999999997
"ENSCAFG00000019490","HAGH",0.488142292490119,0.0192958024381649,0.999999999999997
"ENSCAFG00000030884","COA8",-0.483815186502236,0.0193302109331466,0.999999999999997
"ENSCAFG00000049049",NA,0.483799529011703,0.0193347025456257,0.999999999999997
"ENSCAFG00000025830",NA,-0.483259080327201,0.0194902574584823,0.999999999999997
"ENSCAFG00000043280",NA,0.483033747569683,0.0195554121556578,0.999999999999997
"ENSCAFG00000028693",NA,-0.482994051736735,0.0195669083804341,0.999999999999997
"ENSCAFG00000002852","ETFB",-0.487154150197628,0.0195698699386971,0.999999999999997
"ENSCAFG00000015605","RPS24",-0.487154150197628,0.0195698699386971,0.999999999999997
"ENSCAFG00000002808",NA,0.482425438101611,0.0197321838991156,0.999999999999997
"ENSCAFG00000010906","INTS12",0.482076770408661,0.0198340858681956,0.999999999999997
"ENSCAFG00000015291","ASMTL",0.486166007905138,0.0198471172384897,0.999999999999997
"ENSCAFG00000019377","CAMKK1",-0.486166007905138,0.0198471172384897,0.999999999999997
"ENSCAFG00000022723","MT-CO1",-0.486166007905138,0.0198471172384897,0.999999999999997
"ENSCAFG00000023613","ANKRD54",0.486166007905138,0.0198471172384897,0.999999999999997
"ENSCAFG00000004892","DEDD2",0.481957547760514,0.0198690274068564,0.999999999999997
"ENSCAFG00000004223",NA,0.481838413523677,0.0199039927033474,0.999999999999997
"ENSCAFG00000031525","ZNF630",-0.481838413523677,0.0199039927033474,0.999999999999997
"ENSCAFG00000025786",NA,-0.481837685603804,0.0199042064968684,0.999999999999997
"ENSCAFG00000014052","NODAL",0.481656811509157,0.0199573876197055,0.999999999999997
"ENSCAFG00000025805",NA,-0.481603722120049,0.0199730188891798,0.999999999999997
"ENSCAFG00000006271","RFC3",0.485177865612648,0.0201275716909555,0.999999999999997
"ENSCAFG00000043620","C1orf100",-0.480985760461322,0.0201556959327568,0.999999999999997
"ENSCAFG00000044615",NA,0.480904404928414,0.0201798458194412,0.999999999999997
"ENSCAFG00000026679",NA,-0.480336751196691,0.0203490014705579,0.999999999999997
"ENSCAFG00000004980","CD79A",-0.484189723320158,0.0204112607722049,0.999999999999997
"ENSCAFG00000005873","RFTN1",-0.484189723320158,0.0204112607722049,0.999999999999997
"ENSCAFG00000019947","KLHL36",0.484189723320158,0.0204112607722049,0.999999999999997
"ENSCAFG00000013661","TMIE",0.479946090560567,0.0204660784422353,0.999999999999997
"ENSCAFG00000023158","ZKSCAN5",-0.478713809850562,0.0208389476656902,0.999999999999997
"ENSCAFG00000000506","MCCD1",-0.47848076552366,0.0209100756391178,0.999999999999997
"ENSCAFG00000016352",NA,-0.47846325161608,0.0209154289993535,0.999999999999997
"ENSCAFG00000047106",NA,-0.478409538239337,0.0209318541068479,0.999999999999997
"ENSCAFG00000005048","IFT172",-0.478379060811199,0.020941178478639,0.999999999999997
"ENSCAFG00000032439","PPTC7",-0.482213438735178,0.0209884533348807,0.999999999999997
"ENSCAFG00000012743","OAT",0.482213438735178,0.0209884533348808,0.999999999999997
"ENSCAFG00000016231","FUT8",0.482213438735178,0.0209884533348808,0.999999999999997
"ENSCAFG00000042036",NA,-0.477842236058947,0.021105966507911,0.999999999999997
"ENSCAFG00000049251",NA,-0.477430764444726,0.0212329817339978,0.999999999999997
"ENSCAFG00000050056",NA,-0.477365222436319,0.0212532703642104,0.999999999999997
"ENSCAFG00000006918","MAP3K12",-0.481225296442688,0.0212820123758066,0.999999999999997
"ENSCAFG00000009703","FAM160B2",-0.481225296442688,0.0212820123758066,0.999999999999997
"ENSCAFG00000025801",NA,-0.477250480740831,0.0212888264630506,0.999999999999997
"ENSCAFG00000041938",NA,0.477228658423932,0.0212955941757755,0.999999999999997
"ENSCAFG00000018672","VTN",-0.4763567161541,0.0215674303733931,0.999999999999997
"ENSCAFG00000008276","HLTF",-0.480237154150198,0.0215789171630745,0.999999999999997
"ENSCAFG00000028268",NA,-0.475948869605739,0.0216955365447936,0.999999999999997
"ENSCAFG00000010990",NA,0.475884608291676,0.021715777056674,0.999999999999997
"ENSCAFG00000010832","TC2N",0.47586968350164,0.0217204801231045,0.999999999999997
"ENSCAFG00000022180",NA,-0.475766800489823,0.0217529227159938,0.999999999999997
"ENSCAFG00000030649","C11H5orf63",0.475725559643968,0.0217659383440665,0.999999999999997
"ENSCAFG00000007325","PRRG4",0.47559219006016,0.021808072793365,0.999999999999997
"ENSCAFG00000002601","BRSK1",-0.475531447123707,0.021827284614538,0.999999999999997
"ENSCAFG00000015819","SYNE2",0.479249011857708,0.0218791957757527,0.999999999999997
"ENSCAFG00000047566",NA,0.475099501921304,0.0219642940339904,0.999999999999997
"ENSCAFG00000025841",NA,-0.474493777950804,0.0221575902821036,0.999999999999997
"ENSCAFG00000004523","ERICH6B",-0.474459866545539,0.0221684523024678,0.999999999999997
"ENSCAFG00000007057","NPHP1",-0.474425514854082,0.0221794597189391,0.999999999999998
"ENSCAFG00000041069",NA,-0.474337824699431,0.0222075784924281,0.999999999999997
"ENSCAFG00000041540",NA,-0.474140854525213,0.0222708436819029,0.999999999999998
"ENSCAFG00000014025","TTN",-0.474116201460704,0.0222787722459842,0.999999999999997
"ENSCAFG00000015360","GLDN",0.473900757043397,0.0223481571030792,0.999999999999998
"ENSCAFG00000008869","TGM2",0.473788560155146,0.0223843594249881,0.999999999999997
"ENSCAFG00000011012","PLA1A",-0.473596134626094,0.0224465588132186,0.999999999999998
"ENSCAFG00000017085","RAD23A",0.477272727272727,0.0224899873847207,0.999999999999998
"ENSCAFG00000011342",NA,0.473437128364803,0.0224980606705259,0.999999999999998
"ENSCAFG00000011378","ANKRD34A",-0.473268254619583,0.0225528626534245,0.999999999999998
"ENSCAFG00000019051",NA,0.473072499250586,0.0226165224569114,0.999999999999998
"ENSCAFG00000017877","STRA6",0.472942935120163,0.022658736255781,0.999999999999998
"ENSCAFG00000015459",NA,0.476284584980237,0.0228005571279144,0.999999999999998
"ENSCAFG00000018374",NA,-0.472071239088503,0.0229443973382149,0.999999999999997
"ENSCAFG00000047522",NA,0.471954548630884,0.0229828564009408,0.999999999999998
"ENSCAFG00000005945","RRM1",0.475296442687747,0.0231146141887297,0.999999999999998
"ENSCAFG00000014041","PRPF39",-0.475296442687747,0.0231146141887297,0.999999999999998
"ENSCAFG00000016214","MRPL44",0.475296442687747,0.0231146141887297,0.999999999999998
"ENSCAFG00000030202","LY6G5B",-0.475296442687747,0.0231146141887297,0.999999999999998
"ENSCAFG00000044363",NA,0.471504843648708,0.023131556040068,0.999999999999998
"ENSCAFG00000029463","SPAG8",-0.471349747011651,0.023183019329608,0.999999999999998
"ENSCAFG00000040246",NA,0.470930389898329,0.0233226289482985,0.999999999999998
"ENSCAFG00000022711",NA,-0.474308300395257,0.023432187230212,0.999999999999998
"ENSCAFG00000042377",NA,-0.470335381093587,0.0235218738318648,0.999999999999998
"ENSCAFG00000046280",NA,-0.47018135378467,0.0235736736247789,0.999999999999998
"ENSCAFG00000003268",NA,0.470069786472652,0.0236112511968141,0.999999999999998
"ENSCAFG00000004358","IQSEC1",0.469977775652325,0.023642278030658,0.999999999999998
"ENSCAFG00000003263","RPS7",-0.473320158102767,0.0237533050297515,0.999999999999998
"ENSCAFG00000004673","KHK",-0.473320158102767,0.0237533050297515,0.999999999999998
"ENSCAFG00000006055","ATP2C1",-0.473320158102767,0.0237533050297515,0.999999999999998
"ENSCAFG00000018157","UBE2Q2",0.473320158102767,0.0237533050297515,0.999999999999998
"ENSCAFG00000011711","GMEB1",0.472332015810277,0.02407799647823,0.999999999999998
"ENSCAFG00000003254","TRAPPC12",-0.472332015810277,0.02407799647823,0.999999999999998
"ENSCAFG00000009658","TFAP2A",-0.472332015810277,0.02407799647823,0.999999999999998
"ENSCAFG00000020363","ZDHHC1",-0.472332015810277,0.02407799647823,0.999999999999998
"ENSCAFG00000020121","ABCA4",0.468607841608605,0.0241081170705019,0.999999999999998
"ENSCAFG00000011075","ZBED1",0.468495195918406,0.0241467470500701,0.999999999999998
"ENSCAFG00000005332","NKTR",-0.468495195918406,0.0241467470500701,0.999999999999998
"ENSCAFG00000016671","CCDC189",-0.468495195918406,0.0241467470500701,0.999999999999998
"ENSCAFG00000023777","CLDN15",-0.46846437011665,0.024157326901935,0.999999999999998
"ENSCAFG00000031481",NA,0.467853839151115,0.0243676373701557,0.999999999999998
"ENSCAFG00000011157","CASP7",0.471343873517787,0.0244062905791507,0.999999999999998
"ENSCAFG00000013482","CADM1",0.471343873517787,0.0244062905791507,0.999999999999998
"ENSCAFG00000001108","LRRC6",-0.467475005026646,0.0244988716453147,0.999999999999998
"ENSCAFG00000004006","SVIL",0.470355731225296,0.0247382164477535,0.999999999999998
"ENSCAFG00000019897","SETX",-0.470355731225296,0.0247382164477535,0.999999999999998
"ENSCAFG00000049947",NA,0.466633769318898,0.024792316740719,0.999999999999998
"ENSCAFG00000049531","PLA2G12A",0.466518422939847,0.0248327713201463,0.999999999999998
"ENSCAFG00000020830",NA,-0.466242092898945,0.0249299017701556,0.999999999999998
"ENSCAFG00000011681",NA,-0.466189493808278,0.0249484248863334,0.999999999999998
"ENSCAFG00000019238","MMP23",-0.466094566291065,0.0249818821547463,0.999999999999998
"ENSCAFG00000026385",NA,-0.466024229695208,0.025006695522554,0.999999999999998
"ENSCAFG00000044397",NA,0.465875598816438,0.0250591945455713,0.999999999999998
"ENSCAFG00000049180",NA,-0.465858894582475,0.0250651002898054,0.999999999999998
"ENSCAFG00000008404","CLU",0.469367588932806,0.0250738033101129,0.999999999999998
"ENSCAFG00000014632","PNKD",0.469367588932806,0.0250738033101129,0.999999999999998
"ENSCAFG00000031585","ZNF34",-0.469367588932806,0.0250738033101129,0.999999999999998
"ENSCAFG00000009549","KCNE2",-0.465481366111059,0.0251988723693473,0.999999999999998
"ENSCAFG00000046690",NA,-0.465459732844,0.0252065551169191,0.999999999999998
"ENSCAFG00000025826",NA,-0.465429924893902,0.0252171440614176,0.999999999999998
"ENSCAFG00000045300","FDCSP",0.465242105199236,0.025283946934777,0.999999999999998
"ENSCAFG00000041415","LMLN2",-0.464636588713617,0.0255002802034383,0.999999999999998
"ENSCAFG00000000777","AGER",-0.464541649961289,0.0255343330547735,0.999999999999998
"ENSCAFG00000043315",NA,0.464261357698661,0.0256350814448355,0.999999999999998
"ENSCAFG00000011071","GJA8",-0.464243138225313,0.0256416412621561,0.999999999999998
"ENSCAFG00000025984",NA,-0.463650710975582,0.025855674760063,0.999999999999998
"ENSCAFG00000018970","GRIN2A",0.463248686118158,0.0260017319551178,0.999999999999998
"ENSCAFG00000018814","SAFB2",-0.466403162055336,0.026102823763628,0.999999999999998
"ENSCAFG00000028027",NA,-0.462665957844027,0.0262146107755981,0.999999999999998
"ENSCAFG00000030248",NA,-0.462432003799103,0.0263004687381541,0.999999999999998
"ENSCAFG00000000752","CERK",-0.465415019762846,0.0264533490460207,0.999999999999998
"ENSCAFG00000014323","EPHB2",0.465415019762846,0.0264533490460207,0.999999999999998
"ENSCAFG00000017096","FARSA",0.465415019762846,0.0264533490460207,0.999999999999998
"ENSCAFG00000020284","TTLL11",-0.465415019762846,0.0264533490460207,0.999999999999998
"ENSCAFG00000003115","GJA10",-0.461783966763278,0.0265394644798575,0.999999999999998
"ENSCAFG00000032590","IL21R",0.461715272196949,0.0265649004649051,0.999999999999998
"ENSCAFG00000041996",NA,0.461576490493451,0.026616347540937,0.999999999999998
"ENSCAFG00000044031",NA,0.461517678121344,0.0266381736013859,0.999999999999998
"ENSCAFG00000046219",NA,-0.461272654449803,0.0267292592170643,0.999999999999998
"ENSCAFG00000009065",NA,0.461198330054731,0.0267569378849378,0.999999999999998
"ENSCAFG00000029519","LDLRAP1",0.461082297248811,0.026800194712506,0.999999999999998
"ENSCAFG00000001977","PEX1",-0.464426877470356,0.0268076830824052,0.999999999999998
"ENSCAFG00000002366","RPS5",-0.464426877470356,0.0268076830824052,0.999999999999998
"ENSCAFG00000019696","NPRL3",-0.464426877470356,0.0268076830824052,0.999999999999998
"ENSCAFG00000030111","NCALD",-0.460815948739356,0.0268997004063787,0.999999999999998
"ENSCAFG00000045552",NA,0.460513582054377,0.0270130198309558,0.999999999999998
"ENSCAFG00000023748","GCNA",-0.460435437896076,0.0270423682378444,0.999999999999998
"ENSCAFG00000003215","SLC31A1",0.463438735177866,0.0271658557440445,0.999999999999998
"ENSCAFG00000005281","SS18L2",-0.463438735177866,0.0271658557440445,0.999999999999998
"ENSCAFG00000006092","PLPP5",-0.463438735177866,0.0271658557440445,0.999999999999998
"ENSCAFG00000008083","TASOR",-0.463438735177866,0.0271658557440445,0.999999999999998
"ENSCAFG00000010545","RNPEP",0.463438735177866,0.0271658557440445,0.999999999999998
"ENSCAFG00000018930","GIT1",-0.463438735177866,0.0271658557440445,0.999999999999998
"ENSCAFG00000018792","NEK8",-0.460093910759532,0.0271709338730487,0.999999999999998
"ENSCAFG00000028884","SIKE1",0.460093910759532,0.0271709338730487,0.999999999999998
"ENSCAFG00000016718","HRH2",0.459986844782095,0.0272113385302405,0.999999999999998
"ENSCAFG00000021248",NA,-0.459830345986347,0.0272704845289792,0.999999999999998
"ENSCAFG00000025847",NA,-0.459719598790261,0.0273124015176325,0.999999999999998
