"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000049443",NA,-0.0509907715054607,0.817271500643739,1
"ENSCAFG00000009506","ABI3BP",-0.0509775573050748,0.817318078969528,1
"ENSCAFG00000010665","SLC16A14",0.0509402736779016,0.817449502094377,1
"ENSCAFG00000014343","SAP25",-0.0509396886179332,0.817451564442604,1
"ENSCAFG00000018044",NA,0.0509144896608543,0.817540392387224,1
"ENSCAFG00000029167","ZNF569",-0.0509144896608543,0.817540392387224,1
"ENSCAFG00000006974","C24H20orf96",-0.0509019041978859,0.817584757766726,1
"ENSCAFG00000016756","IGBP1",-0.0509019041978859,0.817584757766726,1
"ENSCAFG00000006898","PDHX",0.0509019041978859,0.817584757766727,1
"ENSCAFG00000010262",NA,0.0509019041978859,0.817584757766727,1
"ENSCAFG00000014402","MPP2",0.0509019041978859,0.817584757766727,1
"ENSCAFG00000031672","CLBA1",0.0509019041978859,0.817584757766727,1
"ENSCAFG00000019267","DNASE1",-0.0508879155832686,0.817634070072005,1
"ENSCAFG00000041470",NA,0.0508654987036004,0.817713094875295,1
"ENSCAFG00000005343","KLHL40",-0.0507094056825668,0.818263407246081,1
"ENSCAFG00000024453","BPIFA1",0.0506647798879914,0.818420752585707,1
"ENSCAFG00000041040",NA,-0.0506647798879914,0.818420752585707,1
"ENSCAFG00000044433",NA,-0.0506485247691644,0.818478067920299,1
"ENSCAFG00000003280","RSPO1",0.0506274848749447,0.818552255644481,1
"ENSCAFG00000000086","CDH20",-0.0505175255084531,0.81894000237367,1
"ENSCAFG00000016047",NA,0.0505175255084531,0.818940002373671,1
"ENSCAFG00000019376",NA,-0.0504951485054367,0.819018914819286,1
"ENSCAFG00000008809",NA,0.0504576195901777,0.819151264258459,1
"ENSCAFG00000036085",NA,-0.050445128534264,0.819195316264224,1
"ENSCAFG00000031586","LGALSL",-0.0504326467504445,0.819239336098401,1
"ENSCAFG00000031614","IFIT3",-0.0504326467504445,0.819239336098401,1
"ENSCAFG00000005978",NA,0.0504201742272538,0.819283323800124,1
"ENSCAFG00000011418","HJV",-0.0504149832743844,0.819301631244408,1
"ENSCAFG00000019861","GALNS",0.0504077109532462,0.819327279408462,1
"ENSCAFG00000020102","ALG14",0.0504077109532462,0.819327279408462,1
"ENSCAFG00000002538","SLC3A1",-0.0504077109532462,0.819327279408462,1
"ENSCAFG00000017651","DNM2",-0.0504077109532462,0.819327279408462,1
"ENSCAFG00000041860",NA,-0.0504077109532462,0.819327279408462,1
"ENSCAFG00000045606","TINCR",0.0503584373721554,0.819501063151847,1
"ENSCAFG00000000431","FRS2",0.050395256916996,0.819591332582633,1
"ENSCAFG00000002612","SMAP1",0.050395256916996,0.819591332582633,1
"ENSCAFG00000003381","IAH1",0.050395256916996,0.819591332582633,1
"ENSCAFG00000004966","MYD88",0.050395256916996,0.819591332582633,1
"ENSCAFG00000009928","XPO7",0.050395256916996,0.819591332582633,1
"ENSCAFG00000013540","AIDA",0.050395256916996,0.819591332582633,1
"ENSCAFG00000013837",NA,0.050395256916996,0.819591332582633,1
"ENSCAFG00000014322","PCOLCE",0.050395256916996,0.819591332582633,1
"ENSCAFG00000015993","DCP1B",0.050395256916996,0.819591332582633,1
"ENSCAFG00000017665","VMP1",0.050395256916996,0.819591332582633,1
"ENSCAFG00000019317","THOC6",0.050395256916996,0.819591332582633,1
"ENSCAFG00000031443","EREG",0.050395256916996,0.819591332582633,1
"ENSCAFG00000032704","SCO1",0.050395256916996,0.819591332582633,1
"ENSCAFG00000047777",NA,0.050395256916996,0.819591332582633,1
"ENSCAFG00000000334","ADAMTS2",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000001345","MATR3",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000002424","BZW2",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000003803","NRDC",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000005733","GOLGA7",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000011992","WDR6",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000013079","OLFML2B",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000013510","CREB1",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000019289","SGSM2",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000020136","RPL12",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000031010","DCAF8",-0.050395256916996,0.819591332582634,1
"ENSCAFG00000050042",NA,0.0502627210786805,0.819838669873947,1
"ENSCAFG00000045037","H2BC20",0.0502122546464632,0.820016685536844,1
"ENSCAFG00000044029",NA,-0.0502051947031931,0.820041589517785,1
"ENSCAFG00000047355",NA,0.0501689019980258,0.820169614848245,1
"ENSCAFG00000017866","ISLR",0.0501433642503807,0.820259703894102,1
"ENSCAFG00000047269",NA,0.0501433642503807,0.820259703894102,1
"ENSCAFG00000009003","DDX60",-0.0501328841447038,0.820296675007443,1
"ENSCAFG00000000812","DLA-DQA1",0.0501209359694856,0.820338825543345,1
"ENSCAFG00000047912",NA,0.0501120620046546,0.820370131251894,1
"ENSCAFG00000012320","TMEM89",0.0500996008109571,0.8204140924888,1
"ENSCAFG00000041974",NA,-0.0500915656086905,0.820442439763844,1
"ENSCAFG00000005126","LCT",0.0500746694330455,0.820502048248949,1
"ENSCAFG00000012713","KIF1A",0.0500125034631644,0.820721373559559,1
"ENSCAFG00000016425","RGS14",-0.0499753148323211,0.820852583513976,1
"ENSCAFG00000006579","MEDAG",-0.0499382090372048,0.820983505834525,1
"ENSCAFG00000030252","FAM131C",0.0499258587936532,0.821027082870908,1
"ENSCAFG00000000103","ZNF532",0.0499135177086065,0.821070628103329,1
"ENSCAFG00000007425","PJA2",-0.0499135177086065,0.821070628103329,1
"ENSCAFG00000008034","SLF1",-0.0499135177086065,0.821070628103329,1
"ENSCAFG00000028864",NA,-0.0499135177086065,0.821070628103329,1
"ENSCAFG00000042054",NA,-0.0497813903992756,0.821536868242968,1
"ENSCAFG00000011356","VWA5A",0.0496925340161309,0.821850450306672,1
"ENSCAFG00000029647",NA,-0.0496906736006055,0.821857016160245,1
"ENSCAFG00000018122","CHST9",0.0496902522698364,0.82185850313941,1
"ENSCAFG00000005681",NA,-0.0496159212599809,0.822120844698783,1
"ENSCAFG00000009967","CHRM3",-0.0495852843896803,0.822228978882788,1
"ENSCAFG00000046293",NA,0.0495583981625273,0.822323877584323,1
"ENSCAFG00000029314",NA,-0.0495542329093077,0.822338579643991,1
"ENSCAFG00000019015","LRG1",0.0495296219155328,0.82242545004371,1
"ENSCAFG00000016521","PODNL1",0.0494927740825969,0.822555517069596,1
"ENSCAFG00000020106","ENG",0.0494805097349714,0.822598809280436,1
"ENSCAFG00000020303","CDH3",-0.0494682545001742,0.822642069823523,1
"ENSCAFG00000016596","DISP3",0.0494560083669255,0.822685298737438,1
"ENSCAFG00000016620","SYNJ2BP",-0.0494315433600527,0.822771661831767,1
"ENSCAFG00000027497",NA,0.0494245842666648,0.822796228255705,1
"ENSCAFG00000000918","MCAT",-0.0494193244639669,0.822814796089021,1
"ENSCAFG00000008199","FMN1",0.0494193244639669,0.822814796089021,1
"ENSCAFG00000015503","SPEG",0.0494193244639669,0.822814796089021,1
"ENSCAFG00000015592","PCNX4",-0.0494193244639669,0.822814796089021,1
"ENSCAFG00000030902","TRIM59",-0.0494193244639669,0.822814796089021,1
"ENSCAFG00000000199","LVRN",-0.0493892683748624,0.822920900017039,1
"ENSCAFG00000015091","LGALS12",0.049346079878824,0.823073369186099,1
"ENSCAFG00000002721","ASB3",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000008668","SEPTIN11",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000010446","ACADS",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000013511","REXO2",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000017151","RPS4X",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000017570","PPP4R3A",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000019172","NSDHL",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000019882","TSC1",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000024085","BLOC1S3",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000029151","CALM3",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000030079","DPM1",-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000043434",NA,-0.0494071146245059,0.823107152129291,1
"ENSCAFG00000001204","KIF20A",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000001792","LIMCH1",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000001836","SMU1",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000001870","STEAP2",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000002792","RAD23B",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000009906","VSIG10",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000010421","DCPS",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000012342","HMBS",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000012374","FGFR2",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000014487","ZNF445",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000015671","CHERP",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000017140","TOB1",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000017854","SLC39A6",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000019332","HCFC1R1",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000019973","HSBP1",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000028917","SNX10",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000031611","EFCAB8",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000031676","SNAPC2",0.0494071146245059,0.823107152129292,1
"ENSCAFG00000046244",NA,0.0494071146245059,0.823107152129292,1
"ENSCAFG00000025296","CLEC1B",0.0493188631097394,0.823169456243087,1
"ENSCAFG00000005058","SCN1A",-0.0492919831288682,0.823264356702075,1
"ENSCAFG00000009262","GOLGA7B",0.0492796215028108,0.823308000542605,1
"ENSCAFG00000021038",NA,-0.0492508740769373,0.823409497891522,1
"ENSCAFG00000047164",NA,-0.0491891709346068,0.823627359867226,1
"ENSCAFG00000043936",NA,-0.0491349405998007,0.823818847190355,1
"ENSCAFG00000001016","TRDN",-0.0491294337313119,0.823838292487799,1
"ENSCAFG00000003959","RAB19",-0.0491294337313119,0.823838292487799,1
"ENSCAFG00000031626","TLCD2",-0.0491210190265484,0.823868005836339,1
"ENSCAFG00000013070","CATSPER1",-0.0490398125939206,0.824154767667303,1
"ENSCAFG00000030859",NA,0.0490343256963775,0.824174144168285,1
"ENSCAFG00000006442","PURG",-0.0490343256963775,0.824174144168285,1
"ENSCAFG00000049621",NA,-0.0490117396497461,0.824253905871049,1
"ENSCAFG00000033692",NA,-0.0490099970788062,0.824260059759158,1
"ENSCAFG00000008519","RTKN",0.0489978463417709,0.824302970357101,1
"ENSCAFG00000005254","IL17RE",0.0489857046376217,0.824345849541232,1
"ENSCAFG00000016001",NA,0.0489735719551724,0.824388697349857,1
"ENSCAFG00000016665","GTF2A2",-0.0489735719551724,0.824388697349857,1
"ENSCAFG00000019285",NA,0.0489735719551724,0.824388697349857,1
"ENSCAFG00000029025",NA,-0.0489735719551724,0.824388697349857,1
"ENSCAFG00000029871","ZNF180",-0.0489735719551724,0.824388697349857,1
"ENSCAFG00000002633","CRIPT",-0.0489251312193272,0.824559775593129,1
"ENSCAFG00000007394","ABHD6",-0.0489251312193272,0.824559775593129,1
"ENSCAFG00000015247","BLZF1",-0.0489251312193272,0.824559775593129,1
"ENSCAFG00000002152","IL1R2",0.0489251312193272,0.82455977559313,1
"ENSCAFG00000005585",NA,0.0489251312193272,0.82455977559313,1
"ENSCAFG00000012719","POGZ",0.0489251312193272,0.82455977559313,1
"ENSCAFG00000005045",NA,-0.0488884960525751,0.824689165213471,1
"ENSCAFG00000025436","C3AR1",0.0488759331598963,0.824733536381828,1
"ENSCAFG00000037692",NA,-0.0488005322237107,0.824999857573781,1
"ENSCAFG00000043458","H2AC18",0.0486964472244396,0.825367523470601,1
"ENSCAFG00000004810","CXCL17",0.0485953197878031,0.825724776180868,1
"ENSCAFG00000013750",NA,-0.048575221128437,0.825795782663367,1
"ENSCAFG00000002421","ZNF550",0.0485631482511216,0.825838435523632,1
"ENSCAFG00000024695","TNFAIP8L2",0.0485252447573442,0.825972349729736,1
"ENSCAFG00000039320",NA,0.0485121634133251,0.826018567608408,1
"ENSCAFG00000041390",NA,0.0485029186009449,0.826051230920618,1
"ENSCAFG00000016086","MMRN2",0.0484729827661363,0.826157000639954,1
"ENSCAFG00000001608",NA,0.0484548958974859,0.826220906839393,1
"ENSCAFG00000001867","KLF9",-0.0484429124928517,0.826263248301986,1
"ENSCAFG00000008614","RWDD2B",-0.0484429124928517,0.826263248301986,1
"ENSCAFG00000029490",NA,-0.0484422428359189,0.826265614442523,1
"ENSCAFG00000007872","LETMD1",0.0484309379746875,0.826305558833237,1
"ENSCAFG00000015126","SCYL3",-0.0484309379746875,0.826305558833238,1
"ENSCAFG00000042895","ACYP1",-0.0484309379746875,0.826305558833238,1
"ENSCAFG00000024014",NA,0.0484300207484692,0.826308799761915,1
"ENSCAFG00000001346","RPL3",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000004371","ENTPD6",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000005626","CHD8",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000007502","HHEX",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000008214","FHDC1",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000010707","CCDC150",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000012102","SFXN4",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000013851","FYCO1",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000015922","CCDC22",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000019397","RNPS1",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000019448","ABHD17A",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000019604","NOL9",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000019620","DKC1",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000019729","MIER2",0.0484189723320158,0.826626340438616,1
"ENSCAFG00000000390","NUP43",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000000448","DDR1",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000002935","VRK2",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000003101","UBE2J1",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000005619","ARHGEF17",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000006042",NA,-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000007672","CHD1",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000009647","REEP4",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000011687","ANKRD13D",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000012314","ARID1A",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000012913","HDLBP",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000013543","SWT1",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000015903",NA,-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000016482",NA,-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000019201","MGRN1",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000019496","MRPS34",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000020099","WDR59",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000022744",NA,-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000030299",NA,-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000031851","CBX8",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000033885","COX20",-0.0484189723320158,0.826626340438616,1
"ENSCAFG00000002871","SULT1B1",-0.0482901660680747,0.826802994578477,1
"ENSCAFG00000049194",NA,-0.048258947354714,0.826913318672578,1
"ENSCAFG00000001560","KIF6",0.0482392994100798,0.826982754345355,1
"ENSCAFG00000044925",NA,0.0482115930820574,0.827080670407655,1
"ENSCAFG00000017303","CD19",0.0480915142079744,0.827505066153009,1
"ENSCAFG00000043981",NA,-0.04805566514283,0.827631776849285,1
"ENSCAFG00000011458","IRAG2",-0.0480318102567024,0.827716095695671,1
"ENSCAFG00000044467",NA,-0.0480198961277193,0.827758208747141,1
"ENSCAFG00000004938","UNC13D",-0.0479960944429223,0.827842342295343,1
"ENSCAFG00000006542","PPP2R2B",-0.0479913143580806,0.827859239029999,1
"ENSCAFG00000002085",NA,0.0479723281159177,0.827926352688093,1
"ENSCAFG00000018841","MBNL3",0.0479670579429056,0.827944982204456,1
"ENSCAFG00000048669",NA,-0.0479668793479053,0.827945613520876,1
"ENSCAFG00000004098","DNAJC27",0.0479604581842462,0.827968311795006,1
"ENSCAFG00000048355",NA,0.0479604581842462,0.827968311795006,1
"ENSCAFG00000002280","THSD7A",-0.0479573127367093,0.827979430736395,1
"ENSCAFG00000029947",NA,-0.0479549435196936,0.827987805777202,1
"ENSCAFG00000009640",NA,0.047952079793649,0.827997928902113,1
"ENSCAFG00000001010","CDKL3",0.0479485970592511,0.828010240225527,1
"ENSCAFG00000012574","ZNF148",0.0479367447300479,0.828052138017013,1
"ENSCAFG00000019866","CDT1",0.0479367447300479,0.828052138017013,1
"ENSCAFG00000031873","ZNF446",0.0479367447300479,0.828052138017013,1
"ENSCAFG00000047522",NA,-0.0479367447300479,0.828052138017013,1
"ENSCAFG00000048076",NA,-0.0479367447300479,0.828052138017013,1
"ENSCAFG00000001382","MAPK13",0.0478945087842528,0.828201445085667,1
"ENSCAFG00000007858","HAND2",0.04785835743268,0.828329247250311,1
"ENSCAFG00000048648",NA,0.0478558875770709,0.828337978831183,1
"ENSCAFG00000001854",NA,-0.047846325161608,0.828371784638053,1
"ENSCAFG00000042087",NA,-0.0477975978642443,0.828544053804094,1
"ENSCAFG00000015550",NA,0.0477384415403135,0.828753203736114,1
"ENSCAFG00000019790","KCNC4",0.0477212715928873,0.828813910989825,1
"ENSCAFG00000041927",NA,0.0476990599126399,0.828892445548094,1
"ENSCAFG00000047422",NA,0.0476343305079696,0.829121320438238,1
"ENSCAFG00000031368","SPINK6",-0.0476119721888313,0.829200379716679,1
"ENSCAFG00000000916","GDF9",-0.0474777680322485,0.829674960843388,1
"ENSCAFG00000016485","RAD51B",-0.0474660204710066,0.829716506047058,1
"ENSCAFG00000017474","MPO",-0.0474497244762634,0.829774137498143,1
"ENSCAFG00000037669",NA,-0.0474444800412586,0.829792684837278,1
"ENSCAFG00000017110","CORO1A",-0.0474425514854082,0.829799505342304,1
"ENSCAFG00000032265","DERL2",-0.0474425514854082,0.829799505342304,1
"ENSCAFG00000002218",NA,-0.0474394012273481,0.82981064652871,1
"ENSCAFG00000042459",NA,0.0473993556809172,0.829952274164244,1
"ENSCAFG00000005245","ELOVL1",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000005722",NA,0.0474308300395257,0.830148832367726,1
"ENSCAFG00000008871","ANTXR2",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000009431","E2F8",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000010474","SRPRA",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000012429","VWA5B2",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000012668",NA,0.0474308300395257,0.830148832367726,1
"ENSCAFG00000013726","SLC25A16",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000015967","MTHFD1",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000017535","KIF23",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000017779","NEO1",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000019116","MAMLD1",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000019628","JMJD8",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000030297","GRB2",0.0474308300395257,0.830148832367726,1
"ENSCAFG00000049209",NA,0.0474308300395257,0.830148832367726,1
"ENSCAFG00000000379","PPIL4",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000005039","EXOG",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000007075","TPX2",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000009113",NA,-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000012014","SH3BP4",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000012383","TRAPPC4",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000012851","TRIM41",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000012904","CDK1",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000013710","DNA2",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000014575","TNS1",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000016699","FGFRL1",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000028833",NA,-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000029848","RAB5IF",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000030835","CCDC167",-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000049827",NA,-0.0474308300395257,0.830148832367727,1
"ENSCAFG00000012579","SLAMF1",-0.0473059368621328,0.830282685015275,1
"ENSCAFG00000004763","TEX101",0.0472842119760905,0.830359527247397,1
"ENSCAFG00000013727",NA,-0.0472766724381368,0.830386195399223,1
"ENSCAFG00000012757","SEC14L3",-0.0472190893126834,0.830589879038994,1
"ENSCAFG00000044486",NA,-0.0472057396563445,0.830637101090812,1
"ENSCAFG00000001235",NA,0.0471889383874572,0.830696533417856,1
"ENSCAFG00000025861",NA,0.0471821662518002,0.830720489230186,1
"ENSCAFG00000001722","PRPH2",-0.0471347623953579,0.830888180129514,1
"ENSCAFG00000006747","CDC20B",-0.0470749087046803,0.831099922444697,1
"ENSCAFG00000048570",NA,-0.0470749087046803,0.831099922444697,1
"ENSCAFG00000019898","NTNG2",-0.0470064842482229,0.831341999176164,1
"ENSCAFG00000028507","PDZD3",-0.0469948417751655,0.831383190191856,1
"ENSCAFG00000007550",NA,0.0469715827577669,0.831465481772537,1
"ENSCAFG00000047227",NA,0.0469697895153268,0.83147182642614,1
"ENSCAFG00000003334","ABCA13",-0.0469638191256432,0.831492950277037,1
"ENSCAFG00000007785","SMAGP",0.0469599661920501,0.831506582411043,1
"ENSCAFG00000013762","PTGS2",0.0469599661920501,0.831506582411043,1
"ENSCAFG00000046661",NA,0.0469599661920501,0.831506582411043,1
"ENSCAFG00000007746","PRIMPOL",-0.0469483582407685,0.831547652997233,1
"ENSCAFG00000009005","CYP26B1",-0.0469483582407685,0.831547652997233,1
"ENSCAFG00000007072","CADPS",-0.0468801720649359,0.831788914007937,1
"ENSCAFG00000005473","ARHGAP15",-0.0468773636325049,0.831798851311495,1
"ENSCAFG00000039525",NA,0.046755539428276,0.832229935702357,1
"ENSCAFG00000028459","MT3",-0.0467250506361222,0.832337829976942,1
"ENSCAFG00000045868",NA,0.0465691977294996,0.832889410668678,1
"ENSCAFG00000007656","C29H8orf34",-0.0465362556231726,0.833006006197995,1
"ENSCAFG00000043129",NA,-0.0465242105199235,0.833048639573402,1
"ENSCAFG00000017109","ANKDD1A",-0.0465151198713367,0.83308081602339,1
"ENSCAFG00000000606","LY6G5C",0.0464915857843906,0.833164116384632,1
"ENSCAFG00000030907",NA,0.0464915857843906,0.833164116384632,1
"ENSCAFG00000046247",NA,-0.0464886478649099,0.833174515454822,1
"ENSCAFG00000018339","ADRB2",0.0464886478649099,0.833174515454823,1
"ENSCAFG00000041028",NA,0.0464771450445273,0.833215231138773,1
"ENSCAFG00000042771",NA,0.0464771450445273,0.833215231138773,1
"ENSCAFG00000031779",NA,-0.0464680873821898,0.833247292169026,1
"ENSCAFG00000015203","PLEKHG6",0.0464656507584496,0.833255917028489,1
"ENSCAFG00000003165","BPGM",-0.0464541649961289,0.833296573160288,1
"ENSCAFG00000007079",NA,-0.0464541649961289,0.833296573160288,1
"ENSCAFG00000007671","GSS",-0.0464541649961289,0.833296573160288,1
"ENSCAFG00000017314","MBTD1",-0.0464541649961289,0.833296573160288,1
"ENSCAFG00000024784","ARL16",-0.0464541649961289,0.833296573160288,1
"ENSCAFG00000001186","BRD8",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000004914","GALK1",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000011105","SNAP23",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000011210","UNC93B1",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000011587","NGEF",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000012097","NEDD8",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000024955","CFL1",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000046486","SMIM12",0.0464426877470356,0.833674562597671,1
"ENSCAFG00000001615","RPS6",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000004785","IFT122",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000007135","FRG1",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000007157","GRAMD1A",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000007331","ATG101",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000008407","EIF2A",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000008609","LTN1",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000009838","SIRT5",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000010030","TMCC2",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000010944","CHD1L",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000012045","PCNT",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000012108","PRKAR2A",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000012817","ABI2",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000018395","NDC80",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000018428","MTA1",-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000046786",NA,-0.0464426877470356,0.833674562597672,1
"ENSCAFG00000043133",NA,-0.0463394800249384,0.833702545978803,1
"ENSCAFG00000046414",NA,0.0463278413257658,0.833743748055987,1
"ENSCAFG00000016486","MAGEH1",-0.0461888574886044,0.83423579641937,1
"ENSCAFG00000029311","PCP4",0.0461620982188195,0.834330539920587,1
"ENSCAFG00000012070","FGR",0.0461620964309878,0.834330546250633,1
"ENSCAFG00000018002","KLHL14",0.0461553898381837,0.834354291869861,1
"ENSCAFG00000048821",NA,-0.0460396942255453,0.834763950200742,1
"ENSCAFG00000011745","SORL1",0.046005476685162,0.834885116611384,1
"ENSCAFG00000031655","PRSS8",0.0459947119507553,0.834923235947738,1
"ENSCAFG00000041885",NA,0.0459940877812407,0.834925446224873,1
"ENSCAFG00000005758",NA,-0.0459827073312876,0.834965746303534,1
"ENSCAFG00000009119","ABRAXAS1",0.045971335324849,0.835006016883396,1
"ENSCAFG00000013230","MAP3K13",0.045971335324849,0.835006016883396,1
"ENSCAFG00000002046","GNG11",-0.045971335324849,0.835006016883397,1
"ENSCAFG00000018671",NA,-0.045971335324849,0.835006016883397,1
"ENSCAFG00000030429","PDCD2",0.0459599717514892,0.835046258000426,1
"ENSCAFG00000045001",NA,0.0459599717514892,0.835046258000426,1
"ENSCAFG00000001091","TGFBI",-0.0459599717514892,0.835046258000426,1
"ENSCAFG00000019132","RPH3AL",-0.0459599717514892,0.835046258000426,1
"ENSCAFG00000046813",NA,0.0459589550334003,0.835049858460593,1
"ENSCAFG00000015846","ESR2",0.0459565102696171,0.835058516010851,1
"ENSCAFG00000000192","SEMA6A",0.0459065624081713,0.835235398551658,1
