"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000012200","TRIM10",-0.260776587872307,0.229429746503986,1
"ENSCAFG00000006823","GPR12",-0.260731493161339,0.229513208873526,1
"ENSCAFG00000034141",NA,-0.260731493161339,0.229513208873526,1
"ENSCAFG00000040003",NA,-0.260670431623618,0.229626254915703,1
"ENSCAFG00000005128","ENTPD3",0.260525811275703,0.229894143581079,1
"ENSCAFG00000001616","KCP",-0.260439839925105,0.230053490843862,1
"ENSCAFG00000004480","RUBCNL",-0.260439839925105,0.230053490843862,1
"ENSCAFG00000001301","GSDMD",0.259881422924901,0.230126147887351,1
"ENSCAFG00000002226","PDCL3",0.259881422924901,0.230126147887351,1
"ENSCAFG00000005741","THRB",0.259881422924901,0.230126147887351,1
"ENSCAFG00000007163","NDUFAF2",0.259881422924901,0.230126147887351,1
"ENSCAFG00000015315","SLC27A1",0.259881422924901,0.230126147887351,1
"ENSCAFG00000027643",NA,0.259881422924901,0.230126147887351,1
"ENSCAFG00000046499",NA,0.259881422924901,0.230126147887351,1
"ENSCAFG00000001178","COL22A1",-0.259881422924901,0.230126147887352,1
"ENSCAFG00000001967","C11H9orf131",-0.259881422924901,0.230126147887352,1
"ENSCAFG00000004751","ZNF575",-0.259881422924901,0.230126147887352,1
"ENSCAFG00000005640","SGSH",-0.259881422924901,0.230126147887352,1
"ENSCAFG00000006624","ERCC6",-0.259881422924901,0.230126147887352,1
"ENSCAFG00000014909","TRIM4",-0.259881422924901,0.230126147887352,1
"ENSCAFG00000019224","VASN",-0.259881422924901,0.230126147887352,1
"ENSCAFG00000022737",NA,-0.259881422924901,0.230126147887352,1
"ENSCAFG00000031997","MSANTD4",-0.259881422924901,0.230126147887352,1
"ENSCAFG00000034256",NA,-0.259881422924901,0.230126147887352,1
"ENSCAFG00000046284",NA,0.260256881475149,0.230392845097681,1
"ENSCAFG00000041769",NA,-0.260164393066243,0.230564519449971,1
"ENSCAFG00000046933",NA,-0.260138604010028,0.230612403374958,1
"ENSCAFG00000036461",NA,0.260047158533619,0.230782247867567,1
"ENSCAFG00000038075",NA,-0.260047158533619,0.230782247867567,1
"ENSCAFG00000002057","PDGFRA",-0.259945646680466,0.230970885369075,1
"ENSCAFG00000013555","ATOH7",-0.259945646680466,0.230970885369075,1
"ENSCAFG00000041089",NA,-0.259875732931812,0.231100863727953,1
"ENSCAFG00000049046",NA,-0.259827782874364,0.231190036675249,1
"ENSCAFG00000002924","SHANK1",-0.25966599384581,0.231491083565819,1
"ENSCAFG00000030413","OR6N2",-0.259656274169616,0.231509177538627,1
"ENSCAFG00000044448",NA,-0.259656274169616,0.231509177538627,1
"ENSCAFG00000045813",NA,-0.259572186742066,0.231665752010172,1
"ENSCAFG00000049195",NA,0.259572186742066,0.231665752010172,1
"ENSCAFG00000046489",NA,-0.259500907268798,0.231798532046158,1
"ENSCAFG00000017704","ARMCX3",-0.259451453435826,0.231890684490027,1
"ENSCAFG00000000722","ADAMTS19",0.258893280632411,0.23195278049963,1
"ENSCAFG00000001981","SLC29A1",-0.258893280632411,0.23195278049963,1
"ENSCAFG00000002856","CYCS",0.258893280632411,0.23195278049963,1
"ENSCAFG00000003241",NA,0.258893280632411,0.23195278049963,1
"ENSCAFG00000003680","MYLK3",-0.258893280632411,0.23195278049963,1
"ENSCAFG00000004681","EIF2B3",-0.258893280632411,0.23195278049963,1
"ENSCAFG00000004696","SUV39H2",0.258893280632411,0.23195278049963,1
"ENSCAFG00000006315",NA,-0.258893280632411,0.23195278049963,1
"ENSCAFG00000007293",NA,0.258893280632411,0.23195278049963,1
"ENSCAFG00000008813","PNMA2",0.258893280632411,0.23195278049963,1
"ENSCAFG00000009847","PCIF1",-0.258893280632411,0.23195278049963,1
"ENSCAFG00000010860","ERGIC2",-0.258893280632411,0.23195278049963,1
"ENSCAFG00000010876","TET2",-0.258893280632411,0.23195278049963,1
"ENSCAFG00000011630",NA,-0.258893280632411,0.23195278049963,1
"ENSCAFG00000012114","RHBDD3",-0.258893280632411,0.23195278049963,1
"ENSCAFG00000014645","SLC11A1",0.258893280632411,0.23195278049963,1
"ENSCAFG00000014668","SLC35F2",0.258893280632411,0.23195278049963,1
"ENSCAFG00000014749","ANXA7",-0.258893280632411,0.23195278049963,1
"ENSCAFG00000014799",NA,0.258893280632411,0.23195278049963,1
"ENSCAFG00000016827","BCKDK",-0.258893280632411,0.23195278049963,1
"ENSCAFG00000017359",NA,0.258893280632411,0.23195278049963,1
"ENSCAFG00000018299","PCYOX1L",-0.258893280632411,0.23195278049963,1
"ENSCAFG00000020254","NFAT5",-0.258893280632411,0.23195278049963,1
"ENSCAFG00000031778","TRAPPC6A",-0.258893280632411,0.23195278049963,1
"ENSCAFG00000033145",NA,-0.258893280632411,0.23195278049963,1
"ENSCAFG00000035027",NA,-0.258893280632411,0.23195278049963,1
"ENSCAFG00000041440",NA,-0.258893280632411,0.23195278049963,1
"ENSCAFG00000041503",NA,0.258893280632411,0.23195278049963,1
"ENSCAFG00000045297",NA,0.258893280632411,0.23195278049963,1
"ENSCAFG00000042156",NA,0.259362823905899,0.232055897337903,1
"ENSCAFG00000043615",NA,-0.259188895093982,0.232380340104699,1
"ENSCAFG00000040786",NA,-0.259167594625376,0.232420093988567,1
"ENSCAFG00000043951",NA,-0.259149483842689,0.232453898355109,1
"ENSCAFG00000043990",NA,-0.259149483842689,0.232453898355109,1
"ENSCAFG00000027714",NA,0.259123099068652,0.232503152179886,1
"ENSCAFG00000048092",NA,-0.259095020397135,0.232555575624657,1
"ENSCAFG00000046451",NA,-0.258957260191186,0.232812889256892,1
"ENSCAFG00000042931",NA,0.25877659028374,0.233150634689266,1
"ENSCAFG00000045052",NA,-0.25877659028374,0.233150634689266,1
"ENSCAFG00000044606",NA,-0.258678489278179,0.233334160073761,1
"ENSCAFG00000019695","LHX3",-0.258669195404943,0.233351551783428,1
"ENSCAFG00000023626","PCARE",-0.258669195404943,0.233351551783428,1
"ENSCAFG00000019041",NA,0.258669195404943,0.233351551783428,1
"ENSCAFG00000047254",NA,-0.25864973060328,0.233387979202939,1
"ENSCAFG00000042387",NA,0.258525524698751,0.233620512396932,1
"ENSCAFG00000046551",NA,0.258525524698751,0.233620512396932,1
"ENSCAFG00000015750","IQSEC3",-0.258463066946547,0.233737500699308,1
"ENSCAFG00000029779",NA,0.258463066946547,0.233737500699308,1
"ENSCAFG00000000397","CAND1",0.257905138339921,0.23378911991069,1
"ENSCAFG00000000593","LMNB1",0.257905138339921,0.23378911991069,1
"ENSCAFG00000002656","EEF1A1",0.257905138339921,0.23378911991069,1
"ENSCAFG00000002774","ZNF462",0.257905138339921,0.23378911991069,1
"ENSCAFG00000004575","ZNF296",0.257905138339921,0.23378911991069,1
"ENSCAFG00000007088","UBXN2B",0.257905138339921,0.23378911991069,1
"ENSCAFG00000009614","SOX13",0.257905138339921,0.23378911991069,1
"ENSCAFG00000010666",NA,0.257905138339921,0.23378911991069,1
"ENSCAFG00000010702",NA,0.257905138339921,0.23378911991069,1
"ENSCAFG00000014295","SMC4",0.257905138339921,0.23378911991069,1
"ENSCAFG00000015013","LGALS3",0.257905138339921,0.23378911991069,1
"ENSCAFG00000026161",NA,0.257905138339921,0.23378911991069,1
"ENSCAFG00000029675",NA,0.257905138339921,0.23378911991069,1
"ENSCAFG00000030395",NA,0.257905138339921,0.23378911991069,1
"ENSCAFG00000031908","TRMT61B",0.257905138339921,0.23378911991069,1
"ENSCAFG00000032740","GTF2H5",0.257905138339921,0.23378911991069,1
"ENSCAFG00000040039",NA,0.257905138339921,0.23378911991069,1
"ENSCAFG00000000886","DSE",-0.257905138339921,0.23378911991069,1
"ENSCAFG00000003443","AGO1",-0.257905138339921,0.23378911991069,1
"ENSCAFG00000005245","ELOVL1",-0.257905138339921,0.23378911991069,1
"ENSCAFG00000007832","TCF7L1",-0.257905138339921,0.23378911991069,1
"ENSCAFG00000008863","SCAF4",-0.257905138339921,0.23378911991069,1
"ENSCAFG00000009408","CCNE2",-0.257905138339921,0.23378911991069,1
"ENSCAFG00000009592","NELL2",-0.257905138339921,0.23378911991069,1
"ENSCAFG00000009660","MORC3",-0.257905138339921,0.23378911991069,1
"ENSCAFG00000012092","AGAP1",-0.257905138339921,0.23378911991069,1
"ENSCAFG00000016006","WIZ",-0.257905138339921,0.23378911991069,1
"ENSCAFG00000017043","ZMYM3",-0.257905138339921,0.23378911991069,1
"ENSCAFG00000018031","IQCK",-0.257905138339921,0.23378911991069,1
"ENSCAFG00000029154",NA,-0.257905138339921,0.23378911991069,1
"ENSCAFG00000029179","ZNF25",-0.257905138339921,0.23378911991069,1
"ENSCAFG00000040730",NA,-0.257905138339921,0.23378911991069,1
"ENSCAFG00000049219",NA,-0.257905138339921,0.23378911991069,1
"ENSCAFG00000005582",NA,0.258370332366092,0.233911270832184,1
"ENSCAFG00000028566","NRSN1",-0.258288286206795,0.23406508322212,1
"ENSCAFG00000047507",NA,-0.258281188928683,0.234078391647739,1
"ENSCAFG00000035353",NA,0.258160363675351,0.234305032719348,1
"ENSCAFG00000021129",NA,0.258049330179926,0.234513433579025,1
"ENSCAFG00000003269",NA,0.257994154650459,0.234617038788834,1
"ENSCAFG00000025759",NA,0.257933159319121,0.234731607005409,1
"ENSCAFG00000048784",NA,-0.257765657613457,0.235046416089101,1
"ENSCAFG00000049872",NA,0.257757784810182,0.235061219344673,1
"ENSCAFG00000004165","NDNF",0.257672396964076,0.235221813643933,1
"ENSCAFG00000005793","ART5",-0.257570404295472,0.235413731944494,1
"ENSCAFG00000043732",NA,-0.257554033960771,0.235444545351835,1
"ENSCAFG00000012296",NA,0.257503241581023,0.235540167206565,1
"ENSCAFG00000048893",NA,-0.257503241581023,0.235540167206565,1
"ENSCAFG00000040566",NA,0.257478862655436,0.235586072070062,1
"ENSCAFG00000002874",NA,0.256916996047431,0.235635176536905,1
"ENSCAFG00000003235","NUP205",0.256916996047431,0.235635176536905,1
"ENSCAFG00000003963","TP53I3",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000005855","TMCO6",0.256916996047431,0.235635176536905,1
"ENSCAFG00000007160","ZC3H6",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000007817","CCDC62",0.256916996047431,0.235635176536905,1
"ENSCAFG00000011403","ASPM",0.256916996047431,0.235635176536905,1
"ENSCAFG00000012290","SFN",0.256916996047431,0.235635176536905,1
"ENSCAFG00000012675","SELENBP1",0.256916996047431,0.235635176536905,1
"ENSCAFG00000012706","MRPL11",0.256916996047431,0.235635176536905,1
"ENSCAFG00000015017","ATP6V0A1",0.256916996047431,0.235635176536905,1
"ENSCAFG00000015523","WDR74",0.256916996047431,0.235635176536905,1
"ENSCAFG00000017179","PHKA1",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000018545","MCTS1",0.256916996047431,0.235635176536905,1
"ENSCAFG00000020204","GBP1",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000020342","IFI44",0.256916996047431,0.235635176536905,1
"ENSCAFG00000024905","GSTO2",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000028727",NA,-0.256916996047431,0.235635176536905,1
"ENSCAFG00000030183","DACT3",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000031712","ZNF653",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000032130","TUBB1",-0.256916996047431,0.235635176536905,1
"ENSCAFG00000033250",NA,-0.256916996047431,0.235635176536905,1
"ENSCAFG00000035586",NA,-0.256916996047431,0.235635176536905,1
"ENSCAFG00000041961",NA,0.256916996047431,0.235635176536905,1
"ENSCAFG00000042191",NA,-0.256916996047431,0.235635176536905,1
"ENSCAFG00000043763",NA,-0.256916996047431,0.235635176536905,1
"ENSCAFG00000044483",NA,-0.256916996047431,0.235635176536905,1
"ENSCAFG00000044740",NA,-0.256916996047431,0.235635176536905,1
"ENSCAFG00000048619",NA,0.256916996047431,0.235635176536905,1
"ENSCAFG00000049381",NA,0.256916996047431,0.235635176536905,1
"ENSCAFG00000045281",NA,-0.257344475792865,0.235839224188313,1
"ENSCAFG00000002556","ZMYND12",-0.257173997743643,0.236160619733437,1
"ENSCAFG00000044712",NA,-0.257173997743643,0.236160619733437,1
"ENSCAFG00000000807","TBXT",-0.25712973861329,0.236244106622234,1
"ENSCAFG00000007276","HTR1A",-0.25712973861329,0.236244106622234,1
"ENSCAFG00000012506","CAPZA3",-0.25712973861329,0.236244106622234,1
"ENSCAFG00000016445",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000017925","DLK1",-0.25712973861329,0.236244106622234,1
"ENSCAFG00000018646",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000020556",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000021479",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000022115",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000024340",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000026158",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000029141","FGF16",-0.25712973861329,0.236244106622234,1
"ENSCAFG00000029385",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000030084",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000030821",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000031023",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000031445",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000032080",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000035573",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000036854",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000037640",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000038344",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000041185",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000041357",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000041648",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000041828",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000042172",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000042634",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000042641",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000042647",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000042714",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000042731",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000043374",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000043471",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000043548",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000043729",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000044162",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000044893",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000045614",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000046122",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000046907",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000046950",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000046961",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000047109",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000047511",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000047901",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000048173",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000048371",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000048375",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000048500",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000048665",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000048679",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000049794",NA,-0.25712973861329,0.236244106622234,1
"ENSCAFG00000004138","DNAJB8",0.25712973861329,0.236244106622234,1
"ENSCAFG00000005250","UCN3",0.25712973861329,0.236244106622234,1
"ENSCAFG00000005653",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000008134",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000008534","P2RY12",0.25712973861329,0.236244106622234,1
"ENSCAFG00000010641","SLC17A2",0.25712973861329,0.236244106622234,1
"ENSCAFG00000013604","MAGEB10",0.25712973861329,0.236244106622234,1
"ENSCAFG00000018853","USP26",0.25712973861329,0.236244106622234,1
"ENSCAFG00000021951",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000022792",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000022987",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000023523",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000024541","NANOS2",0.25712973861329,0.236244106622234,1
"ENSCAFG00000025123",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000025923",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000026249",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000026907",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000026995",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000027118",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000027402",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000027686",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000028151",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000028175",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000028188",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000030327",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000030333",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000030834","OR4C12C",0.25712973861329,0.236244106622234,1
"ENSCAFG00000031262",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000031871","OR9G3",0.25712973861329,0.236244106622234,1
"ENSCAFG00000032404",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000033193",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000036378",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000036826",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000036922",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000037247",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000038281",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000038510",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000039299",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000040027",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000040468",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000040929",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000041389",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000041590",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000041739",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000042029",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000042147",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000042321",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000042324",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000042373",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000042406",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000042566",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000042992",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000043539",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000043800",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000044189",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000044197",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000044358",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000044974",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000045351","OR5K1",0.25712973861329,0.236244106622234,1
"ENSCAFG00000045574",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000045575",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000046104",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000046127",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000046562",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000046575",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000046720",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000046782",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000046835",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000046913",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000047078",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000047129",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000047283",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000047353",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000047439",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000047668",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000047697",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000047750",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000047986",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000048077",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000048111",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000048169",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000048215",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000048285",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000048320",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000048655",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000048691",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000048962",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000049020",NA,0.25712973861329,0.236244106622234,1
"ENSCAFG00000049119",NA,0.25712973861329,0.236244106622234,1
