UniqueCount	AmbigCount
0	13
7	5087
0	0
0	3
0	3
0	3
1	1803
4	0
1102	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	16
0	16
0	16
0	15
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	812
0	0
397	1
1	0
162	276
11	276
32	932
0	931
5	936
0	931
0	936
23	1014
5	1395
8	1566
2	74
21	153
1	153
0	0
17	32
0	14
0	14
2	0
0	0
0	0
0	176
0	632
0	632
0	84
0	71
21	92
0	594
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	326
26	141
9	12
8	1
3	9
6	9
2	1641
46	1688
0	1688
0	1682
3	1525
175	1437
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	128
2	125
0	126
0	0
0	0
0	0
0	0
0	0
51	405
0	401
0	430
0	0
0	100
0	100
2	85
121	307
0	99
1	100
0	428
0	279
0	1821
0	1809
1	0
391	4
3	0
42	0
4	2887
4	0
495	1
2	0
0	11
1	12
0	5
0	343
36	343
7	343
0	154
95	0
48	0
0	0
0	0
7	0
0	0
0	0
0	0
0	787
1	777
1	775
93	0
0	398
20	393
0	304
0	0
422	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	86
1	86
31	0
3	33
0	1
0	1
0	0
0	1
0	1
0	285
0	261
0	265
0	0
169	0
1	17
0	19
0	18
0	19
0	19
1	16
0	16
0	17
0	0
1	1
142	0
0	3183
0	2880
0	3339
2	3339
0	0
104	2133
0	0
36	15
5115	15
0	0
0	60
0	50
0	57
0	58
0	58
0	58
0	54
11	2709
0	853
18	853
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2445
8	106
4	106
774	2445
4	10
0	52
0	10
0	50
0	6
14324	20
0	0
0	2
1	3
0	4
0	2
0	2
0	1
1	0
26	201
0	0
0	0
0	0
50	0
7	14
5	14
0	12
0	11
1	13
0	13
165	0
0	0
0	0
1	6
0	0
0	0
0	0
25	171
15	975
0	977
0	853
0	747
0	449
0	70
0	148
88	105
0	113
0	113
11	139
0	113
2	29
0	0
71	0
0	0
0	0
5	110
0	2248
0	0
0	0
0	0
0	0
0	0
0	157
0	0
0	847
2	16
8	16
0	0
0	0
643	0
1	179
7	179
0	181
0	131
0	179
0	92
0	43
8	0
0	0
24	222
0	0
0	0
0	24
0	30
0	26
0	25
0	14
0	0
0	9
0	0
0	608
0	599
0	578
0	592
0	593
0	609
0	615
0	609
0	650
8	633
0	4845
0	0
10	4612
0	0
120	0
0	13
2	6
1	0
22	1171
0	1176
0	1169
24	548
0	0
0	0
0	0
13	0
0	142
16	139
1	121
0	0
0	0
0	0
0	0
0	0
27	0
0	0
4	1471
0	0
0	0
0	0
0	449
0	436
0	441
3	443
0	441
0	422
4	430
0	441
0	441
1	1
1	47
1	119
1	120
2	108
4	69
0	70
0	0
0	0
0	0
175	611
0	0
0	59
0	52
0	58
3	54
45	0
140	1
2	100
0	64
9	64
1	63
0	102
0	66
3	57
130	0
0	73
0	0
0	14
83	0
69	75
0	75
0	75
0	0
1	0
0	0
2	0
0	0
0	0
215	2
0	0
0	0
0	0
0	0
0	100
0	100
3	100
0	14
0	55
0	49
2	50
11	50
0	403
12	403
0	0
0	0
0	0
0	26
359	2701
4	2701
2	1845
0	23
0	18
0	20
0	0
0	2
0	2402
0	2155
0	2280
2	2332
0	0
35	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	17
0	17
0	5
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1407
0	1410
0	1467
0	1375
0	1078
1	1382
0	1411
16	1373
0	1430
0	421
7	0
0	427
14	427
5	425
5	387
385	0
52	192
1	2
0	476
0	574
0	518
0	476
0	409
0	476
0	0
0	0
0	0
0	0
7	1
0	35
0	35
0	34
9	34
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5650
3	81
0	145
0	145
24	13
260	1
0	0
378	5742
1753	5833
7	0
771	3
0	45
0	100
0	93
0	93
0	96
0	83
0	88
0	88
0	6
119	2064
2	83
13	130
3	145
28	1093
0	1323
4	1303
0	1306
260	1305
2	47
4	63
0	46
5	54
0	53
0	60
4	7
0	15
0	6
0	14
0	0
0	259
0	243
0	240
0	238
0	0
0	0
0	0
7	0
3	0
19	35
1	4
9	4
24	202
0	202
0	0
0	0
0	0
0	0
4	4
2603	255
2	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	347
7	357
7	310
11	0
0	0
0	0
1	0
0	0
0	1729
2	1542
0	811
0	138
0	121
0	176
0	151
0	143
0	608
3	608
50	0
0	847
0	871
0	877
0	861
0	855
0	838
0	839
3	777
18	772
22	777
1	5
0	0
2	0
0	0
0	548
0	413
0	548
8	556
14	540
1	556
0	0
0	0
0	1
1	1
10	8
19	7
5	8
142	0
0	95
0	95
17	95
0	0
0	0
0	0
0	0
0	0
0	0
2	0
497	1043
322	1260
0	1259
2	76
0	64
3	64
0	0
0	30
139	31
84	0
0	123
0	123
0	0
0	0
1	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11897	19
0	0
0	0
0	1
0	1
0	1
1	315
184	316
0	0
0	0
0	0
0	0
0	0
0	0
1384	3
0	200
0	200
0	414
0	454
2	1
53	1
313	0
0	0
0	8852
0	8024
1	8243
1	7822
0	8069
14	7987
0	32
0	42
0	35
1	28
15	1117
5	7
0	8
0	32
0	36
0	34
0	0
182	0
34	1016
34	1105
0	1124
1	1052
0	1033
0	1063
0	1054
2	1065
0	1139
0	1063
16	202
2	0
0	0
5	4176
0	128
34	128
0	214
3	192
19	212
1	188
28	214
341	0
2	2
6	4273
1	788
0	901
9	900
0	838
0	910
1	859
2	0
1	0
109	0
0	107
1	119
0	93
0	100
0	0
1	1
0	1
0	0
11	0
276	1
0	0
0	630
0	661
0	751
0	671
0	684
2	524
1	675
2	648
0	2318
0	2512
0	2512
0	2459
0	316
0	297
3	290
0	300
0	0
0	0
0	0
0	0
1	0
3	8
0	0
0	0
3	10
0	0
0	0
1	1170
0	1162
0	1077
0	1056
0	370
0	370
0	369
0	5778
0	0
0	0
26	462
0	462
2	418
0	0
615	2
0	0
0	35
2	31
0	34
0	37
0	35
0	28
0	35
0	37
0	1
26	1128
0	0
0	0
1	15
0	15
0	0
0	1
0	1
76	880
0	879
6	1
3	0
80	0
9	130
0	130
62	130
148	127
0	0
160	359
0	81
1	328
0	1952
0	0
0	1593
1	1344
0	1716
0	0
0	0
1	0
5	0
159	0
340	0
262	0
1	0
60	1462
0	1462
0	0
19	1339
0	1386
0	1247
0	1369
0	1421
0	1580
0	1579
0	0
0	0
2	17
0	0
1	0
14	33
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
61	466
0	467
0	435
0	364
0	22
0	22
0	22
0	22
0	22
0	18
0	22
0	20
2	491
0	88
0	0
0	0
0	0
979	1
8	35
0	100
3	100
2	125
0	113
0	102
1	175
0	319
1	253
6	0
0	1
0	0
0	0
0	0
2	0
133	2076
9	1997
0	2079
92	1107
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	144
0	144
0	0
9	0
0	43
0	43
1	0
92	480
0	0
11	28
0	0
0	0
0	0
28	144
2	144
0	747
0	771
0	737
0	768
31	349
3	795
2	709
0	723
4	675
2	720
6	741
326	25
177	0
129	0
0	0
0	0
2	6
0	0
2	232
112	233
1	0
0	0
0	140
0	189
0	163
41	283
1	240
5	162
0	0
0	0
0	0
146	19
0	19
2	19
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	18
0	12
0	0
0	0
0	0
1	4
0	459
1	1
0	0
666	1
4	0
118	1859
3	1859
0	0
22	297
0	1
2	1
0	0
302	1
135	1
5	0
1	0
2	0
310	0
0	0
0	739
0	710
0	629
0	666
264	7
0	57
0	64
18	15
0	191
81	191
0	128
114	128
47	1
319	1
0	1
34	817
0	744
0	817
166	1994
0	1994
1	0
0	0
100	0
47	821
1	812
0	791
0	0
0	0
0	7
0	7
44	0
0	180
5	180
0	152
522	0
135	664
36	686
1978	26
3	0
11	27
0	27
39	466
8	54
1	60
2	49
148	5
8	14700
5	0
4	0
31	0
1	0
14	1502
2861	1508
30	0
0	7
0	7
482	0
0	0
317	1
0	0
0	0
6	192
2	200
11	200
14	19
1	1
0	0
8	0
18	4
137	1
47	86
0	86
19	0
2	88
15	88
0	0
0	0
4	58
0	60
2	60
0	130
0	65
0	135
0	70
0	63
0	69
1	69
0	59
0	237
1	0
1	36
16	98
0	98
6	0
0	0
141	0
1	71
0	71
0	0
6	130
40	0
13	130
3	2
0	0
0	27
0	22
0	27
0	5
0	7
0	5
0	5
7	2
0	0
1	56
14	56
0	21
34	21
47	0
1	84
2	84
0	84
0	83
1	0
1	29
7	29
112	0
0	78
2	78
0	78
1	78
0	75
6	0
127	36
3	0
2	2
2	0
36	277
0	277
1	0
0	0
12	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
5	27
2	47
3	47
0	2
2	50
1	37
0	65
0	65
42	0
104	0
40	0
1	91
6	91
1	0
0	0
0	0
70	1
0	67
3	71
0	78
0	75
0	69
0	0
1	0
0	0
0	0
0	0
38	314
0	716
0	644
0	610
0	646
1554	7
74	23
1	50
0	52
26	0
30	1
18	1
109	0
125	2
130	0
36	0
0	0
7	0
133	0
16	0
104	1
0	0
3	105
5	95
0	107
9	69
0	1882
1506	1883
0	1
0	1
493	4
11	0
1	0
5	0
1	0
0	0
1	0
119	164
450	2
20	0
0	1
0	1
110	2
1	163
35	163
0	2291
276	2291
17	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
70	3
6	1
0	0
0	44
0	44
38	456
164	509
0	495
0	93
0	108
0	117
6	117
96	145
0	145
0	65
0	58
2	39
0	102
1	89
0	102
1	0
3	23
2	7
2	9
0	5
3	0
0	0
92	1373
113	1377
24	185
0	25
57	26
26	1
134	2054
0	2066
52	1334
0	4
0	4
73	480
0	0
0	0
0	0
223	381
0	556
4	598
5	551
66	3286
566	5883
0	5265
0	394
1	493
0	599
1	674
0	230
24	229
0	0
10	79
0	681
12	524
1	492
370	106
79	0
27	486
9	487
31	487
137	413
0	412
102	0
196	3
0	3
0	3
0	3
0	134
112	134
5	28
0	188
1	188
1	10
15	10
0	58
0	58
0	58
0	58
2	0
0	0
4	46
13	3
1543	2
0	875
0	810
0	869
0	0
0	0
0	3
0	1
0	869
0	487
0	811
0	0
0	0
2	5
0	0
0	0
16	155
0	155
61	84463
190	1
0	0
14	118
0	114
23	120
2	242
22	186
0	186
5	4
0	1
0	1
0	1
0	1
16	2
0	3
0	3
0	3
1	3
4	0
1	1
5	4
0	2
9	169
0	1
0	1
1	0
0	1
1	1
2	0
64	0
0	0
0	0
0	0
0	0
0	0
0	1
2	49
0	49
0	35
2	0
14	147
50	0
0	0
132	1287
182	1286
0	0
1	0
0	0
1	0
0	0
5	81
0	77
0	83
10	82
0	100
0	87
0	149
0	159
44	0
15	0
0	25
0	0
27	25
14	0
0	45
7	45
0	0
142	0
1	0
75	0
0	0
0	0
0	0
0	0
0	94
0	88
0	88
53	115
10	15
0	33
0	22
0	52
0	33
143	25
31	38
1	29
0	29
40	7
0	116
0	102
0	115
0	111
4	0
0	0
0	139
0	142
2	174
6	161
2	4
6	465
10	465
14	172
126	0
1	0
1	0
0	0
0	0
0	567
0	0
0	46
3	46
1	291
23	387
7	388
6	192
0	0
0	0
0	0
21	29
3	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	18
4	225
15	225
0	0
1	0
0	0
0	0
0	0
8	0
30	466
1	1
0	1
0	0
1	0
3	0
0	0
75	60
0	53
25	167
97	189
240	182
4	182
5	11
11	11
5	273
0	278
0	246
0	2
0	7
0	207
0	208
1	186
0	136
10	3139
205	715
6	715
15	2609
9	3209
1	3276
23	0
0	1446
0	1407
0	1455
0	1432
7	1281
0	0
0	0
0	0
30	0
8	206
7	206
124	282
0	281
25	166
33	0
24	54
0	54
1	492
0	462
11	492
111	0
0	277
0	345
1	321
0	319
0	267
0	255
227	1
0	208
18	208
0	53
0	53
0	40
0	45
1	37
0	1524
0	1481
77	1658
0	1658
71	1656
0	139
25	126
0	139
1	132
0	124
0	117
1	113
238	0
0	637
5	1000
18	1000
1	1070
4	1107
0	1136
1	1095
0	0
7	88
8	137
570	184
3	181
786	6
0	183
319	175
18	130
358	3
21	0
2	180
22	180
112	0
569	1052
4	1052
0	0
7589	1808
0	0
10652	22
3	1
3	0
3	0
10	0
20	43
0	29
0	43
0	231
1	275
48	321
0	183
0	211
0	218
1	0
2	0
1	0
8	0
0	3
7	0
1	261
1	324
0	358
0	337
1	0
50	592
0	489
0	683
2	545
2	737
22	434
2	434
0	429
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	156
0	132
0	1
0	1
0	1
228	7
1	0
144	0
0	0
1	42
0	46
2	20
715	1098
162	837
0	0
3	0
2	0
436	1
51	815
1	815
11346	48283
476	2
11	343
2	167
1	388
0	175
2755	10
3	0
907	0
0	22
11	22
20	0
37	280
0	242
48	223
1	0
44	0
412	1
33	3
7	323
15	448
0	0
1	23
0	24
0	8
27	0
1	102
14	102
7	85
0	3648
30	4001
0	1699
0	2697
0	3648
0	11
32	31
0	0
0	0
23	284
1	284
7	0
96	0
0	7
0	7
0	0
0	434
578	261
88	430
1	0
1	69
0	51
0	44
1	25
0	56
1944	3
8	0
2	0
27	364
54	353
0	334
0	367
0	346
1	365
0	373
34	140
0	0
5	27
1	10
0	10
0	521
1	601
6	543
9	0
0	0
0	16
0	0
0	0
0	254
3	2
3	1788
0	0
8	1362
257	1362
210	1007
2	1007
0	0
0	0
1188	2
0	0
1	787
2	608
0	635
0	292
1	101
1	101
0	119
2	119
0	196
1	196
21	292
565	1
3830	14
2	31
0	0
21	171
20	171
3	8
0	12
20	11
0	582
232	336
0	479
0	707
0	643
0	477
0	0
554	1
1	129
83	190
25	61
31	667
0	784
1	739
0	662
5	602
5	601
0	172
0	555
29	304
90	173
0	554
0	1310
0	2393
0	2017
0	1843
2	74
0	74
734	3
16	208
6	191
0	227
0	216
0	0
19	3
0	0
34	0
71	917
39	1026
0	352
0	4
0	0
0	4
37	0
0	0
0	0
16	316
67	419
0	417
0	247
0	277
1	226
0	142
0	0
1	13
0	0
210	564
1	564
119	0
0	0
0	94
0	93
6	110
0	101
0	27
0	27
1	0
2	1
43	2
97	0
0	0
0	0
1046	0
27	0
7	128
32	129
8	276
0	273
0	228
0	264
0	279
8	0
0	0
91	0
1	123
0	92
0	116
1051	1
0	0
0	0
1	0
0	332
0	268
0	332
0	332
6	312
0	0
10	2
11	2
16	1335
0	1728
99	1728
8	0
1	95
2	95
8	92
7	48
73	17
0	16
1	23
0	8
19	118
6	158
0	102
0	119
0	170
0	96
0	201
8	201
124	2
1	0
0	105
0	99
0	124
0	98
0	120
3	136
0	158
0	181
12	52
12	48
2	5
1	5
0	5
20	153
0	153
10	0
24	0
1	23
26	23
0	0
328	0
50	1
0	315
0	275
0	352
0	435
18	435
1	1336
0	1363
1	1155
3	0
0	0
0	0
365	255
28	255
1855	9402
3997	9408
493	1
109	290
157	293
5	992
0	911
7	911
0	13
0	13
345	0
4	0
1	30
0	0
562	2
0	90
3	90
33	39
0	39
0	28
2	30
2	12
0	12
1	12
0	0
17	1338
0	3
49	4
0	87
0	4
29	130
0	85
0	0
68	0
7	89
0	89
97	8
20	0
6	65
0	59
0	63
0	66
17	0
0	43
1	43
1	40
0	40
0	43
0	1
7	0
9	762
0	570
587	590
354	0
2	14
5	14
0	215
0	215
0	215
458	0
1216	6
2	22
0	21
89	0
17	0
79	60
43	84
18	74
0	74
0	0
2	280
0	313
0	277
12	1
0	0
0	45
0	37
9	45
1	0
0	0
0	0
155	0
0	298
0	294
51	272
0	192
6	193
17	193
4	275
0	304
0	270
0	309
2086	0
2	102
5	96
2	102
0	0
54	0
183	0
1	5
1	5
1	0
26	790
0	905
99	906
25	595
272	0
0	595
67	0
96	0
0	0
0	0
0	0
0	0
0	25
0	22
2	43
0	13
1	20
0	22
0	0
0	0
1	523
730	524
1	0
0	1250
1	1274
0	1289
2	1497
3	1578
0	1444
7	34
1	59
1	774
0	4306
979	4307
0	0
0	0
0	0
16	25
89	160
0	0
1	0
39	117
0	117
4	329
0	294
3	349
22	12
54	280
41	55
0	55
0	2
1	2
8	13
10	18
4	456
133	449
0	148
18	149
25	3087
0	2862
0	3556
0	3256
4	3097
1	3133
13	2625
1	0
11	572
5	572
646	3
667	2338
1	2337
1	0
1	0
1	75
14	940
0	255
59	255
45	0
19	0
3	531
125	531
0	257
0	313
390	2
5	0
272	29
2	0
19	0
131	0
0	176
0	141
5	156
31	56
0	51
0	919
0	849
0	904
0	904
840	1
1	1
16	0
0	1
170	361
1	243
18	289
401	1
19	63
180	4
45	1
111	120
13	119
0	0
3782	11
134	0
44	328
1	470
61	373
0	0
0	0
56	0
31	0
0	0
1	25
3	25
13	0
0	0
873	1
2	110
0	110
1345	4
1	146
0	160
0	138
0	152
5	150
0	152
14	1576
18	0
0	3
0	3
0	173
334	174
0	1499
0	1445
0	1448
1	0
1844	1575
162	50
0	49
1605	7
191	1
8	605
88	605
4	438
0	431
0	433
41	437
1	1809
15	1435
11	545
0	302
64	2182
0	1162
10	1877
46	0
0	0
0	0
0	0
1	0
5	0
1	121
2	121
2	0
8	1
0	29
0	29
10	1
23	18
201	1
151	0
16	0
322	1
145	316
1	316
100	0
2784	3
403	1
0	3
0	3
0	4
0	3
0	2880
0	6
1	0
0	3218
0	3576
0	3895
0	2194
7	1620
2	1545
32	2585
0	1522
0	241
38	241
0	7
0	484
2	484
19	539
0	486
0	510
0	517
7	198
5	188
5	207
3	192
1	58
1	2
0	2
14	1129
0	2
0	2
292	1129
103	1
27	52
39	52
94	826
0	826
0	529
0	812
239	812
20	0
2	0
0	1
0	1
0	0
0	1
640	3
1	0
2	0
0	0
0	0
26	0
4	0
0	0
1	83
1	83
65	0
0	0
0	8
0	9
0	8
7	45
1	45
47	1
8	1
66	1
32	2
20	0
2	0
1	0
18	0
50	0
7	9
0	9
30	0
14	0
63	0
26	34
31	34
46	0
12	82
0	85
0	69
0	81
31	0
42	0
45	0
30	0
0	16
2	16
1	58
8	58
4	0
439	0
0	70
0	60
0	65
25	0
601	2016
1	2014
0	0
513	1
184	0
1	0
173	0
14	0
81	0
0	120
5	143
2	124
21	123
22	193
0	52
1	32
35	31
0	31
10	9
909	109
387	1423
0	1598
0	1580
6	0
1	168
0	88
0	98
0	86
0	93
0	86
0	101
0	73
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
12	109
1	115
0	82
8	0
25	1
21	45
0	45
568	0
9	107
1	71
0	63
4	81
90	0
0	712
1	762
10	785
0	791
0	747
0	786
113	0
0	0
0	0
1455	8
1	1
0	1
47	659
0	249
10	797
0	740
24	409
15	146
0	146
0	0
0	0
0	0
1	0
832	4
25	0
189	0
0	0
3	1
0	3
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
826	2
177	871
27	0
0	44
4	44
10	38
1	38
3	0
816	688
25	687
0	229
10	282
0	245
16	282
0	0
69	871
0	43
0	70
20	84
0	45
13	61
0	61
14	31
21	31
0	3
0	0
1	23
2	128
1	128
0	88
1	141
0	153
9	145
1	12
0	29
0	29
0	1823
5	1855
2	1841
0	1927
4	1825
4	0
93	0
2	14
0	76
1	146
0	76
0	0
0	0
0	0
3	137
3	130
0	123
0	129
4	0
1233	1
108	1
653	4187
28	4186
0	417
170	418
111	1321
2	1098
0	1394
1	1401
0	1422
6	1059
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	143
0	123
0	78
0	0
0	0
0	0
1	1004
0	820
0	828
0	888
246	0
84	2
75	78
0	78
1	0
19	42
0	0
8	0
2	0
7	174
0	178
0	159
205	0
35	124
0	124
1	117
11	117
0	0
0	0
0	0
3	0
6	0
0	212
607	212
16	148
0	303
52	293
0	0
1	1
2	337
2	316
0	401
0	356
3	297
1	270
110	0
0	0
4	0
0	7
0	0
0	7
0	7
0	0
0	0
22	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
69	1
70	366
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
2	2
0	1
0	0
0	450
0	450
0	448
0	438
0	0
0	0
1	0
16	55
0	55
34	857
0	0
16	1
184	0
0	189
7	186
3	93
7	62
0	0
2	1
37	8
0	0
0	0
0	0
0	0
0	0
735	0
0	0
0	0
0	0
13	7
0	0
0	0
0	0
886	114
131	350
16	8
1807	117
0	897
3	1023
0	853
0	147
1	2131
0	2100
0	2164
23	2154
0	0
6	95
0	95
4	0
0	0
0	0
22	0
0	0
34	0
0	19
102	156
15	156
33	149
0	0
34	0
0	0
670	2
0	0
2	46
0	0
0	0
18	370
0	370
0	9
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
3	10
18	2554
0	3430
0	3124
0	3167
5	3198
35	1646
5	1362
0	1646
0	1346
3	246
0	240
0	268
0	243
0	247
0	245
0	248
0	255
0	38
0	0
0	0
0	0
0	0
28	800
0	1
6	3400
0	176
25	186
1	46
28	2034
1	0
0	4
0	4
0	4
0	6
0	6
0	0
1	0
0	0
16	437
6	1946
0	0
0	0
1	0
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
251	192
0	192
0	192
4	0
0	0
0	0
0	3
54	127
0	779
4	887
1	875
0	865
26	880
0	839
6	741
2	741
0	49
132	49
143	1097
23	1023
8	970
6	1026
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	39
0	41
0	39
0	0
0	0
0	0
0	0
0	0
0	0
27	97
0	97
80	0
0	837
0	465
0	465
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	414
259	414
20	0
0	1
0	1
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	93
0	0
501	13
0	0
13	25
0	1
0	1
199	0
0	0
46	415
1	415
2121	4
27	2035
10	2015
0	2159
0	2089
2	2098
0	2253
36	2059
0	2195
1	2151
1	1969
0	0
2	0
0	0
0	0
0	259
0	245
0	249
2258	4
310	0
0	0
2	0
27	1
155	0
0	724
79	724
0	0
1	0
0	172
0	156
0	111
0	178
0	154
0	176
1	173
0	177
1	174
0	0
97	0
3	3618
0	22
0	24
0	24
19	556
0	300
0	306
0	301
1	208
0	301
0	306
0	575
1	305
0	44
37	44
2	0
0	24
3	24
0	7
7	17
0	0
0	0
0	0
4	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
5	30
1	0
2	0
0	0
0	0
0	0
0	0
0	0
747	3
0	0
0	0
0	0
77	77
0	77
0	0
153	1
76	0
37	0
0	85
4	217
0	126
81	176
1	0
0	80
11	85
29	101
0	96
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	87
0	112
0	102
0	84
0	36
0	0
10	275
0	0
0	0
0	0
6	36
9	952
1	164
0	175
0	242
8	202
0	1402
10	1402
113	1406
0	1612
0	1685
1	1290
1	0
0	0
2	0
1	0
0	0
0	0
1	0
1	4
0	4
0	0
1197	141
0	0
1	1966
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
40	573
19	560
1	514
6	0
9	0
7	41582
0	43291
32	10258
1	40751
6	40931
0	11204
785	42327
0	0
0	0
1	84
20	84
1	84
1	84
1128	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	11
13	1842
3227	1904
2	423
7	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	46
0	78
0	59
0	78
0	86
0	86
1	5
0	5
0	112
0	131
64	122
2	163
6	0
0	178
0	178
0	161
6	180
8	173
3	43
333	1
7	2635
462	58
7	0
361	126
712	1
65	271
0	0
6	192
0	0
0	103
0	177
7	547
0	158
4	22
1	22
0	17
1	14
3	14
4	774
42	583
55	687
19	0
0	53
31	140
0	80
0	87
414	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
1	15
0	0
0	410
248	412
0	0
2	0
0	0
12	152
3	151
73	152
0	0
2	1842
0	1963
0	2045
0	1782
2	1875
0	1761
1	1635
0	1877
0	0
0	1
0	1
502	1
2	0
3	231
0	231
0	231
17	0
1	0
1	0
49	374
31	374
4	0
0	0
0	0
0	0
138	0
0	0
0	17
443	16
0	294
0	423
0	423
0	435
0	402
0	435
0	411
0	425
0	403
747	1
0	3
5	0
5	0
0	0
2	222
4	221
2	222
0	283
0	255
0	311
1	252
0	0
0	149
0	349
2	313
0	245
20	154
0	760
0	659
0	638
0	669
3	743
2	698
0	0
2	735
0	652
0	735
0	0
0	1
0	1
0	1
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3302
0	3315
0	3281
0	3254
0	3281
0	3267
0	3274
0	3268
0	3256
0	372
0	0
1	52
17	52
184	625
2	624
5	2504
3721	8
0	288
0	298
0	288
4	298
42	296
0	6
0	6
0	1
0	0
0	0
0	1
0	23
7	1950
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	453
0	425
0	415
0	428
0	695
2	606
6	653
1	552
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	4774
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	277
306	278
26	0
0	0
3	0
0	0
0	0
0	2
0	2
0	2
0	2
1	137
0	1
0	0
0	4
0	4
339	5
90	0
21	0
0	2
0	2
0	2
0	0
0	0
807	2
1	533
0	592
1	531
0	544
323	0
252	0
1	11
0	0
0	3
0	3
0	3
0	54
0	16
0	15
1	12
0	15
0	53
0	11
10	2388
0	2106
3	2062
0	2106
0	2106
0	2106
0	2062
1	1800
15	1941
0	83
0	83
0	43
0	85
0	0
1	101
4	155
0	81
15	74
7	102
0	30
1	28
0	29
0	30
488	17
47	284
0	284
168	675
0	675
1	1
1	549
0	549
0	549
15	549
67	249
0	249
0	226
65	347
0	0
35	38
13	38
54	337
0	337
0	3
0	3
0	3
0	3
0	31
0	31
0	31
1	61
76	61
0	395
24	542
2	520
0	634
0	570
0	458
13	1943
30	175
69	175
6	19
4	70
21	70
1	366
8	366
0	0
14	474
0	474
0	453
0	2
3	2
20	1
0	0
0	0
3	2
551	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	12
6	24
0	13
0	0
25	109
8	109
3	2
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
1	0
1	1
32	116
0	0
0	0
0	0
0	0
0	184
0	158
0	180
4	137
0	25
0	0
1	0
2	0
