UniqueCount	AmbigCount
0	483
0	450
0	452
0	0
0	231
147	231
0	2
0	0
0	2
0	2
0	2
0	923
0	0
0	1
0	1
0	1
0	197
1	0
1807	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	498
0	0
528	3
0	0
285	380
74	380
11	709
0	709
7	723
0	709
0	723
227	1421
78	1963
99	2318
1	53
42	116
0	116
0	0
0	0
0	16
4	16
16	0
0	0
0	0
0	3
0	28
0	28
0	0
0	0
0	0
0	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	36
1	35
0	35
0	35
0	37
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	5
0	5
0	0
0	271
6	271
4	224
23	260
2	260
0	260
0	2544
0	1699
0	10847
1	10734
0	0
3	0
0	0
0	0
81	490
0	0
883	0
0	0
0	0
0	0
0	0
0	226
28	226
0	226
0	89
118	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
0	331
48	328
0	223
0	0
907	3
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	101
0	0
0	20
0	4
1	6
0	0
0	2
0	0
0	180
0	156
0	155
0	0
308	0
0	8
0	12
0	10
0	7
0	11
0	9
0	9
0	10
0	0
0	0
0	0
0	659
0	589
0	705
0	705
0	0
198	469
0	0
2	0
1346	1
0	0
0	99
0	88
0	89
0	94
0	91
0	88
0	82
3	382
0	38
2	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1661
43	361
10	361
413	1661
111	97
26	884
0	94
1	876
0	44
4846	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
304	0
0	2
0	2
0	2
2	2
0	2
0	2
416	0
0	0
0	0
0	0
0	0
0	0
0	0
16	4
64	2007
0	1943
0	1843
0	1508
0	869
0	125
0	249
77	196
0	216
0	216
0	216
0	216
2	76
0	0
90	0
0	0
0	0
0	5
0	414
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	335
0	0
0	0
0	0
0	0
1576	0
0	331
75	329
0	334
0	230
0	331
0	158
0	66
1	0
0	0
5	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	735
0	0
0	722
0	0
0	0
0	2
0	0
0	0
74	2102
1	2113
0	2099
12	1167
0	0
0	0
0	0
0	0
0	52
4	46
8	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	43
0	0
0	0
0	0
0	404
1	394
0	402
1	404
1	402
0	394
32	402
0	402
0	402
0	0
0	46
10	86
0	86
3	80
0	39
0	39
0	0
0	0
0	0
151	366
0	0
1	57
0	52
0	57
0	56
0	0
195	0
0	60
0	45
2	52
2	52
0	71
0	56
2	44
181	0
0	8
0	0
0	0
79	0
5	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
200	0
0	0
0	0
0	0
0	0
0	123
0	123
8	123
0	2
0	23
1	21
0	25
2	22
0	305
5	305
0	0
0	0
0	0
0	22
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	661
0	607
0	593
3	603
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	875
0	884
0	914
0	869
0	642
0	863
0	864
2	825
0	889
0	202
1	0
0	31
0	31
0	31
0	27
302	0
59	123
0	0
0	568
0	646
0	574
0	569
4	509
0	569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	971
1	2
0	0
0	0
0	0
240	0
0	0
935	7192
2368	7303
0	0
1083	0
1	41
0	77
2	71
2	72
0	75
0	64
0	65
2	64
0	0
227	450
1	119
36	227
15	260
116	1088
0	1290
0	1290
1	1291
244	1292
0	18
0	26
0	21
0	22
0	21
0	26
0	2
0	9
0	5
0	9
0	2
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
1539	19
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	352
16	362
9	273
0	0
0	0
0	0
0	0
0	0
0	5201
15	4301
0	2344
0	120
0	95
0	149
0	126
0	122
0	1064
11	1064
4	0
0	1608
0	1662
0	1739
0	1677
0	1698
0	1668
0	1671
0	1604
4	1564
14	1604
0	0
0	0
0	0
0	0
0	2
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
2	0
0	0
1	1
0	1
284	0
0	39
0	39
2	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1308	2136
1042	3067
0	2948
21	113
0	61
8	90
0	0
0	38
317	38
146	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3830	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1148	1
0	0
0	0
0	0
0	0
0	0
63	0
253	0
0	0
0	1859
0	1670
3	1683
1	1614
0	1681
3	1700
0	20
0	2
0	21
0	15
6	346
1	5
0	5
0	19
0	20
0	19
0	0
45	0
21	800
43	835
0	877
0	793
1	725
1	795
0	810
0	49
0	52
0	50
0	0
0	0
0	0
0	687
0	137
50	137
0	1
0	1
0	1
0	1
0	1
0	0
0	0
4	586
0	159
0	195
6	195
0	177
0	195
0	176
0	0
0	0
83	0
0	196
8	217
0	177
0	193
5	0
0	1
0	1
0	0
4	0
3	0
0	0
0	0
1	2596
0	3216
31	2553
3	2649
21	1791
21	2604
6	2527
1	6014
0	6588
2	6584
0	6484
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
9	1178
0	1187
0	1040
0	1078
0	246
0	246
0	246
0	988
0	2
0	2
166	1764
0	1772
3	1518
0	0
984	0
0	0
0	42
4	38
0	42
0	43
0	43
0	34
0	44
0	44
0	1
28	244
0	0
0	0
0	412
0	412
0	0
0	0
0	0
51	432
0	432
28	2
10	2
68	0
7	128
0	128
78	128
936	673
0	0
94	428
0	67
0	382
0	3184
0	0
0	2756
0	2416
0	2977
0	0
0	0
0	0
21	0
713	0
565	0
13	0
0	0
196	2356
0	2356
0	0
3	1783
0	1721
0	1509
3	1620
2	1698
2	1996
0	1979
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	550
0	556
0	512
0	365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	1
0	0
0	0
0	0
146	0
0	0
0	52
0	52
1	57
0	51
9	40
0	95
0	193
13	147
0	0
0	0
3	0
0	0
0	0
0	0
540	5435
78	4971
0	5451
424	2458
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
4	2
9	2
0	0
12	0
0	0
0	0
0	0
4	0
0	0
164	376
13	376
0	101
0	106
0	100
0	107
1	43
0	106
9	1087
0	1150
2	1046
1	1106
8	1104
938	2
749	0
0	0
0	0
0	0
0	0
0	0
0	389
173	390
0	0
0	0
0	370
5	483
0	403
69	602
2	523
0	341
0	1
0	1
0	0
198	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	39
0	35
0	0
0	0
0	0
0	0
18	59
0	0
0	0
1457	1
29	0
384	2524
8	2524
0	0
20	2
0	0
1	0
0	0
468	0
120	0
2	0
0	0
0	0
371	1
0	0
0	1627
0	1624
2	1347
0	1347
416	0
0	303
0	303
89	35
0	0
1	0
0	0
0	0
0	0
0	0
0	0
63	1336
0	1189
0	1336
226	2516
0	2516
0	0
0	0
172	0
134	1408
9	1404
8	1368
0	0
0	0
0	0
0	0
27	0
0	93
5	93
0	81
1336	1
247	1192
86	1192
3473	0
5	0
19	42
0	42
8	49
24	61
0	72
16	59
214	11
3	67
1	0
12	0
34	0
1	0
73	1180
3711	1185
61	0
0	0
0	0
432	0
0	0
374	0
0	0
0	0
12	303
5	316
22	316
0	0
0	0
0	0
41	0
22	1
416	0
141	207
0	205
11	0
33	171
15	171
0	0
0	0
16	189
1	209
21	209
0	319
0	313
1	318
0	309
0	291
12	304
1	304
5	280
0	15
0	0
0	0
64	156
1	156
40	0
2	0
279	0
10	164
3	164
0	0
33	294
13	0
55	294
7	1
0	0
1	41
0	31
0	41
0	14
0	17
0	14
0	14
30	4
0	0
1	160
31	160
0	52
64	52
290	0
3	422
11	422
0	422
3	398
7	0
7	140
20	140
240	0
0	115
22	115
0	116
5	115
0	102
1	0
197	51
0	0
0	0
8	0
42	383
0	383
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
51	0
0	0
0	0
1	0
6	129
3	129
0	8
1	111
3	118
9	245
3	245
56	0
171	0
129	0
0	111
1	111
0	0
0	0
0	0
397	0
2	183
30	209
0	211
0	185
0	208
16	0
0	0
0	0
0	0
1	0
3	2
0	1695
13	1371
0	1285
0	1444
2850	0
44	99
0	191
0	252
19	0
213	1
31	1
75	0
478	0
209	4
82	0
0	0
0	0
2	0
10	0
116	0
0	0
2	46
15	53
0	47
38	34
1	457
1841	457
0	0
0	0
1824	0
0	0
3	0
9	0
0	0
0	0
1	0
93	18
97	0
2	0
0	0
0	0
0	0
2	478
82	478
0	4246
620	4246
4	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
40	1
3	1
2	0
0	0
0	0
86	815
284	1050
0	1038
0	0
0	0
0	0
0	0
152	172
0	171
0	119
4	94
0	0
0	0
0	0
0	0
8	0
0	0
9	4
0	5
0	1
25	0
0	0
31	1301
277	1301
5	0
0	0
0	0
0	0
160	1752
0	1755
0	1234
1	12
0	12
642	188
0	0
0	0
0	0
4855	2836
3	365
11	268
9	227
86	3506
1570	6079
0	6068
0	6322
63	7487
27	9525
56	10939
0	298
106	296
0	0
2	103
0	1161
24	887
1	838
272	121
149	0
84	919
5	918
24	919
481	1157
0	1157
353	0
393	0
0	0
2	0
0	0
24	435
352	435
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
839	0
0	924
8	850
0	910
0	0
0	0
0	5
0	5
0	870
2	474
0	774
0	0
0	0
0	0
0	0
0	0
25	156
0	156
19	16851
169	0
0	0
51	408
0	400
100	409
0	0
46	283
1	283
4	9
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
70	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	16
17	12
49	0
265	0
0	0
0	0
0	0
0	0
2	0
0	0
5	38
0	38
0	31
27	0
4	0
197	0
0	0
150	1952
232	1952
0	0
0	0
0	0
0	0
0	0
22	159
0	146
0	160
6	41
0	77
0	67
0	178
7	213
78	0
32	0
0	49
0	0
43	49
5	0
1	44
2	44
0	0
2161	1
269	0
106	0
0	0
0	0
0	0
0	0
0	2367
0	2244
0	2254
1123	2344
22	46
0	0
0	0
0	0
0	0
130	16
14	16
0	1
0	1
0	0
0	83
2	66
0	79
2	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	409
27	409
55	137
212	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	46
0	1
0	1
2	4
0	2
0	0
0	4
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	307
46	307
0	0
0	0
0	0
0	0
0	0
6	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
312	154
0	154
25	140
9	225
207	225
5	225
10	21
10	21
0	0
0	0
0	0
0	0
0	0
0	238
0	217
0	203
0	181
0	0
315	923
19	923
1	1
0	1
0	1
1	0
0	6
0	7
0	7
0	6
0	5
0	0
0	0
0	0
54	0
17	335
11	335
200	306
0	306
340	30
15	0
14	51
0	51
2	473
0	446
19	473
306	1
0	169
0	235
0	182
0	219
0	172
0	109
368	1
0	373
84	373
0	99
0	47
0	39
0	24
2	15
0	1700
0	1642
203	2044
0	2044
57	2044
0	13
10	12
0	13
0	13
0	2
0	2
0	2
4	0
0	757
11	1236
23	1233
0	1385
20	1348
0	1459
1	1338
0	0
0	64
51	226
504	67
2	66
1651	0
0	161
356	161
2	42
740	0
20	0
2	272
38	272
7	0
228	255
1	255
0	0
6426	226
0	0
9860	6
0	0
0	0
0	0
0	0
17	29
3	15
0	29
0	473
0	510
22	607
0	113
0	140
3	139
5	0
0	0
0	0
0	0
0	0
3	0
1	377
0	5
0	5
0	5
0	0
189	958
0	799
0	1327
11	962
19	1478
8	692
0	692
3	692
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	55
0	1
0	1
0	1
200	0
0	0
173	0
0	0
2	8
4	9
0	1
1061	810
77	433
0	0
2	0
1	0
497	0
101	741
4	741
64914	165908
482	0
2	272
11	106
6	353
0	166
2316	0
2	0
722	0
0	9
1	9
16	0
90	231
0	203
84	193
1	0
0	0
154	0
25	0
0	3
1	14
0	0
0	4
2	4
0	1
71	1
4	308
37	308
19	224
0	2970
54	3167
0	1048
0	2119
1	2971
0	0
0	0
0	0
0	0
60	310
2	310
10	0
183	0
0	1
0	1
0	0
4	368
965	176
139	370
0	0
1	47
0	40
0	16
0	17
0	28
1964	0
11	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1	30
0	30
0	436
3	519
17	467
7	0
0	0
0	0
0	0
0	0
0	31
0	0
16	125
0	0
27	1237
388	1235
259	771
1	771
0	0
0	0
0	0
0	0
1	1751
4	1285
0	1075
0	345
3	102
0	102
0	0
0	0
0	3
0	3
27	345
197	0
196	0
0	0
1	0
27	214
38	214
0	2
0	2
11	2
1	786
359	423
0	747
0	1129
0	904
2	747
0	0
804	0
0	582
171	582
107	0
63	1585
0	1882
3	1757
0	1575
1	1465
2	1465
0	98
6	1019
214	562
323	101
0	1019
4	1707
0	3245
2	2569
0	2311
0	30
0	30
1307	2
31	222
0	184
6	234
0	227
0	0
6	0
0	0
0	0
58	940
300	1099
0	294
0	0
0	0
0	0
0	0
0	0
1	0
0	203
88	300
0	300
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	86
0	67
11	94
0	72
0	0
0	0
0	0
0	0
59	0
273	0
0	1
0	1
1647	0
106	0
21	812
150	812
0	1
0	1
0	1
0	1
0	1
10	0
0	0
149	0
6	92
0	64
0	87
1811	0
0	0
0	0
0	0
0	385
5	302
0	385
0	385
26	354
0	0
4	0
14	0
42	4678
1	6265
316	6265
17	0
0	257
14	257
12	251
15	59
17	16
0	7
0	17
0	1
0	137
0	164
0	112
0	137
0	175
0	71
0	387
24	387
20	0
0	0
0	181
1	169
0	217
0	163
0	210
2	221
0	242
0	311
0	0
0	0
0	0
0	0
0	0
126	582
1	582
0	0
32	0
4	7
84	7
1	0
361	0
260	0
0	271
0	278
0	331
0	359
32	359
0	2200
0	2356
2	1941
0	0
0	0
0	0
0	0
0	0
3	0
1	0
779	3
13	91
77	91
0	1
0	1
0	1
0	0
0	0
685	0
0	0
8	63
0	0
470	0
0	1
0	1
2	0
0	0
0	60
0	63
5	136
0	136
2	120
39	0
15	33
0	0
180	13
0	184
1	13
10	192
0	192
0	0
312	0
17	183
1	183
286	0
70	0
7	119
1	107
0	116
0	119
36	0
0	59
14	59
0	59
0	59
0	59
0	0
12	0
11	293
0	148
270	245
489	1
65	192
82	192
0	1
0	1
0	1
210	0
1621	0
7	47
0	47
167	0
0	0
29	27
42	27
42	129
0	129
0	0
0	452
0	519
0	463
47	0
0	0
0	50
0	31
12	50
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	4
0	4
0	4
1	4
0	4
0	4
0	4
0	0
0	103
10	96
1	103
0	0
93	0
210	0
3	2
2	2
1	0
140	2435
2	2814
249	2814
140	1056
565	0
0	1056
128	0
108	1
0	0
0	0
0	0
0	0
49	1840
20	1439
105	1518
7	938
0	0
0	0
0	1
0	1
5	609
928	610
0	0
0	824
3	851
0	929
0	1161
2	1274
0	1058
0	1
1	1
0	48
2	5822
1031	5824
0	0
0	0
0	0
0	0
6	2
0	0
1	0
81	163
0	163
3	490
1	376
0	492
0	0
74	379
90	36
0	36
0	0
0	0
6	17
8	19
0	1642
646	1643
0	217
51	217
0	6434
1	5512
0	7346
2	6900
2	6298
1	6262
3	5656
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	170
0	0
0	0
0	0
0	0
12	1317
396	1317
2	790
5	950
697	0
0	0
673	1
0	0
20	0
95	0
0	222
0	147
2	186
28	90
0	90
0	1
0	0
0	1
0	1
1450	0
1	0
12	0
1	0
838	792
0	625
33	525
724	0
0	0
213	0
18	0
120	0
4	0
0	0
2385	1
166	0
102	733
1	987
195	773
0	0
0	0
103	0
77	0
0	0
2	15
3	15
5	0
0	0
1430	1
0	0
0	0
1750	1
0	197
0	233
0	155
0	189
12	185
0	189
23	1223
28	0
0	0
0	0
0	309
711	309
0	1974
0	1847
3	1759
3	0
2486	1223
163	56
4	56
1845	0
462	0
0	800
238	800
3	854
0	852
0	851
83	854
0	1605
38	1485
52	208
2	57
272	2223
0	1057
5	2084
133	0
0	0
0	0
0	0
0	0
0	0
17	141
0	141
0	0
0	0
6	78
9	78
0	0
0	0
521	0
66	1
2	0
855	2
270	330
2	330
36	0
4433	1
485	0
1	1
0	1
0	0
0	0
0	3087
0	0
0	0
0	3659
0	3950
0	4504
0	2724
44	1812
1	657
62	1359
0	762
0	47
7	47
0	0
0	9
0	9
76	835
0	693
0	761
0	781
1	433
0	425
3	497
9	422
0	98
0	1
0	1
9	2092
0	5
0	5
693	2092
11	0
2	51
21	51
121	637
0	637
0	342
0	350
217	350
3	0
0	0
2	7
0	7
0	4
0	7
568	0
0	0
0	0
0	0
0	0
72	0
5	0
0	0
0	43
5	43
118	0
0	0
0	25
0	26
0	25
20	63
0	63
59	0
5	0
33	0
115	0
111	0
19	0
0	0
9	0
65	0
12	19
0	19
86	0
0	0
115	0
65	55
143	55
100	0
5	254
5	261
0	206
0	256
67	0
95	0
156	0
145	0
0	5
0	5
0	0
0	0
4	0
612	0
5	63
3	56
0	60
0	0
1225	2521
0	2520
0	0
2188	3
363	0
0	0
249	0
21	0
28	0
0	74
4	86
0	73
23	55
23	100
0	15
0	6
8	0
30	0
77	6
715	198
845	784
0	933
0	908
0	0
1	140
0	111
0	125
0	87
4	122
0	116
0	130
0	110
0	6
0	8
0	7
0	9
0	1
0	1
0	0
0	0
0	0
0	0
49	129
0	136
0	59
8	0
9	0
29	49
0	49
2001	5
5	28
0	10
0	14
2	20
26	0
1	803
1	810
16	830
0	854
0	813
0	830
3	0
0	0
0	0
1771	2
0	0
0	0
365	1221
0	455
45	1619
0	1542
112	818
45	181
0	181
0	0
0	0
0	0
0	0
957	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
24	0
424	1870
0	0
0	2
0	2
0	0
0	0
1	0
1853	353
7	353
0	7
2	8
0	7
0	8
0	0
313	1870
0	0
0	0
5	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
4	3
1	12
0	12
3	2244
7	2186
0	2171
2	2448
5	2159
1	0
268	0
2	5
0	140
12	175
0	35
0	0
0	0
0	0
3	147
8	138
0	131
1	141
8	0
2425	0
177	0
873	2984
69	2984
0	367
146	367
328	1959
0	1441
0	2024
1	2034
0	2104
29	1419
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	58
0	34
0	0
0	0
0	0
3	1501
1	1108
0	1127
1	1280
345	0
306	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	330
0	344
1	307
276	0
124	211
2	211
0	111
18	111
0	0
0	0
0	0
2	0
0	0
0	327
940	327
5	114
0	496
177	496
0	0
0	0
12	904
44	923
0	1156
3	989
0	892
0	871
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1423
7	1423
0	1411
0	1360
0	0
0	0
0	0
60	140
0	140
15	21
0	0
1	0
0	0
0	393
60	393
0	163
1	91
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
914	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2263	132
95	2
28	2
1740	130
6	2033
69	2553
18	1793
0	247
0	3161
0	3122
0	3226
74	3162
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
55	0
0	12
221	209
0	209
35	200
0	0
0	0
0	0
1209	0
0	0
0	0
0	0
0	0
51	673
0	673
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2705
0	3668
0	3244
8	3300
22	3304
106	3689
0	3041
0	3689
2	2816
2	642
0	628
0	750
0	590
0	615
6	646
0	648
6	679
0	0
0	0
0	0
0	0
0	0
40	4
0	0
5	497
0	670
138	788
0	0
3	278
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
40	482
0	0
0	0
0	0
212	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	114
0	114
0	114
0	0
0	0
0	0
0	4
6	4
0	2794
12	2995
9	2950
0	2941
121	2991
0	2786
3	2761
1	2761
0	61
88	61
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	360
0	360
91	0
0	1166
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1117
349	1117
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1461	3
1	0
0	11
0	13
0	13
525	0
0	0
2	19
0	19
1411	1
24	3158
35	3136
0	3220
0	3200
25	3205
0	3510
214	3162
0	3353
37	3367
0	3183
0	0
0	0
0	0
0	0
0	708
0	640
0	657
2279	3
333	0
0	0
3	0
91	0
194	0
1	2233
151	2233
0	0
4	0
0	291
2	222
0	193
2	230
5	229
0	302
8	237
0	269
2	264
0	0
186	0
3	1625
0	26
0	26
0	24
130	1365
0	873
3	907
0	876
4	453
0	893
0	907
0	1447
2	877
0	98
94	98
9	0
0	3
0	3
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
1	0
108	1
0	0
0	0
0	0
356	286
0	286
0	0
332	0
1208	0
103	0
0	52
15	158
0	64
50	110
0	0
21	438
159	530
307	690
5	595
16	0
4	8
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
0	141
5	219
0	209
0	191
0	78
0	0
1	2
0	0
0	0
0	0
0	0
1	118
0	348
0	375
0	528
1	415
0	2583
0	2579
95	2580
0	2587
0	2799
1	2444
0	0
0	0
9	0
7	0
1	0
0	0
2	0
0	1
0	1
2	0
2369	6
0	0
1	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	617
47	613
15	560
0	0
0	0
0	6
0	6
0	1
0	6
0	6
0	1
0	6
0	0
0	0
0	103
22	103
0	103
2	103
1000	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	15
2	1852
3684	1856
3	0
20	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	2
0	4
0	9
0	9
0	0
0	0
0	104
3	121
45	107
2	144
1	0
0	0
0	0
0	0
0	0
0	0
0	2
455	1
2	349
1567	46
9	0
614	0
787	0
1	82
0	0
3	81
0	0
0	40
0	87
1	23
0	12
7	22
2	22
0	21
0	5
0	5
27	1171
127	810
129	1004
5	0
0	278
229	703
0	411
0	425
447	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	827
416	827
0	0
0	0
0	0
0	464
0	462
137	464
1	0
2	2547
0	2765
0	3089
1	2374
1	2639
4	2363
0	2517
0	2743
0	0
0	0
0	0
788	0
0	0
5	346
0	346
0	346
0	0
0	0
0	0
64	327
53	327
1	0
0	0
0	0
0	0
5	0
0	0
0	0
155	0
0	661
0	1006
0	1006
0	1030
0	927
0	1030
0	962
0	1006
0	938
0	0
0	0
0	0
0	0
0	0
0	387
0	380
0	387
0	479
0	415
0	224
1	446
0	0
0	265
0	251
0	217
0	160
32	121
0	725
0	601
0	574
0	642
24	705
1	636
0	0
14	2412
0	2031
0	2413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2934
0	2959
0	2911
0	2874
4	2918
5	2898
0	2875
0	2899
0	2853
0	5
0	0
0	163
83	163
657	925
27	924
3	306
5541	1
0	389
0	413
0	389
13	413
0	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	96
0	95
0	96
0	869
1	699
19	820
0	648
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10032
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	1172
1051	1172
720	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
14	0
0	0
0	8
0	8
0	8
0	0
0	0
499	0
4	485
0	608
0	505
0	549
419	0
283	0
0	0
0	0
0	2
0	2
0	2
0	33
0	2
0	2
0	2
0	2
0	32
0	2
2	216
0	2996
8	2893
0	2991
0	3000
0	3001
0	2895
0	2454
37	2629
0	149
3	149
0	110
0	150
0	0
9	166
32	237
0	83
38	70
1	166
0	4
0	4
0	4
0	4
725	1
82	141
0	141
117	668
0	668
0	0
0	715
0	715
0	715
25	715
0	1
0	1
0	1
226	941
0	0
0	68
25	68
76	325
0	325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	77
101	77
0	1002
139	1336
1	1488
0	1880
7	1573
1	1180
16	276
27	253
122	253
11	39
11	31
8	31
0	1
0	1
0	0
0	9
0	9
0	4
2	1
19	1
12	0
0	0
0	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	96
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
