UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
14	34
1	0
0	0
0	2
0	2
1	88
0	94
0	94
0	94
0	91
14	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	32
0	28
0	31
0	0
1	0
0	0
0	0
0	0
36	100
0	111
0	112
0	0
0	31
0	31
0	28
19	50
0	30
0	30
0	61
0	55
0	512
0	511
0	0
234	4
0	0
21	0
2	648
0	0
309	0
0	0
0	0
0	0
0	0
0	89
33	89
1	89
0	28
5	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	0
5	0
0	103
2	101
0	85
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	45
0	44
0	44
0	0
67	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	688
0	566
0	726
11	726
0	0
27	453
0	0
13	1
1244	2
0	0
0	10
0	10
0	10
0	10
0	9
0	10
0	9
4	698
0	29
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
4	32
2	32
131	200
72	44
3	258
0	38
0	253
2	9
5551	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	52
0	0
0	0
0	0
13	1
0	0
0	0
0	0
0	0
0	0
0	0
78	1
0	0
0	0
2	9
0	0
0	0
0	0
5	35
12	240
0	236
0	160
0	131
0	86
0	22
0	34
22	30
0	30
0	30
8	64
0	30
2	8
0	0
83	1
0	0
0	0
5	189
0	534
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	152
0	9
5	9
0	0
0	0
310	1
2	100
13	100
0	101
0	92
0	100
0	48
0	7
3	0
0	0
13	27
0	0
0	0
0	12
0	13
0	13
0	13
0	4
0	0
0	3
0	0
0	388
0	394
0	376
0	383
0	383
0	396
0	386
0	388
0	409
5	395
0	1279
0	0
5	1256
0	0
133	0
0	4
0	0
0	0
9	664
0	667
0	661
11	238
0	0
0	0
0	0
5	0
0	31
0	29
2	29
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	692
0	0
0	0
0	0
0	518
0	515
0	518
2	518
0	518
0	510
0	515
0	518
0	518
0	0
0	9
0	77
0	79
2	61
2	63
1	65
0	0
0	0
0	0
34	76
0	0
0	6
0	5
0	6
1	5
2	0
19	0
0	6
0	4
0	4
0	4
0	6
0	4
0	4
55	0
0	35
0	0
1	4
75	2
16	8
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	13
0	13
16	14
0	3
0	13
0	11
0	13
0	13
1	136
0	136
0	0
0	0
0	0
0	4
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	319
0	297
0	314
0	317
3	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	245
0	249
0	268
0	261
0	211
0	264
0	263
2	233
0	238
0	64
2	0
0	169
0	169
0	169
3	161
80	2
11	31
1	0
0	90
0	136
0	132
0	90
0	71
0	90
0	0
0	0
0	0
0	0
3	0
0	4
0	4
0	4
3	4
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1389
3	127
0	21
0	21
12	1
54	0
0	0
74	1289
422	1321
1	0
224	1
1	11
0	23
0	17
0	20
0	21
0	14
0	16
0	14
0	8
37	562
0	40
7	64
3	74
19	222
0	259
0	257
0	257
65	258
0	7
0	9
0	7
0	7
0	8
0	8
0	1
0	3
0	0
0	3
0	0
0	348
2	335
1	322
0	318
0	0
0	0
0	0
2	0
0	0
4	3
4	0
1	0
5	35
0	35
0	0
0	0
0	0
0	0
4	0
591	130
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	136
3	139
2	121
0	0
0	0
0	0
0	0
0	0
0	211
2	195
0	95
0	29
0	27
0	40
0	35
0	33
0	110
4	110
15	0
0	225
0	225
0	227
1	227
0	224
0	217
0	222
1	165
4	163
1	164
0	1
0	0
0	0
0	0
0	9
0	8
0	9
0	9
0	8
0	9
0	0
0	0
0	0
0	0
8	6
1	5
1	6
37	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	303
73	373
0	369
0	11
0	8
0	11
0	0
0	6
21	6
63	0
0	1
0	1
0	0
1	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3514	28
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
497	4
0	4
0	4
0	6
0	7
0	0
5	0
47	1
0	0
0	312
0	301
1	282
0	283
0	282
5	297
0	4
0	23
0	4
1	4
7	306
0	3
0	3
0	4
0	4
0	4
0	0
94	1
12	175
10	192
0	198
0	176
0	181
0	186
0	184
0	33
0	34
0	32
5	43
0	0
0	0
0	1060
0	25
9	25
0	15
0	15
1	15
0	15
3	14
11	0
3	0
1	1152
0	103
0	120
2	120
0	108
0	120
1	105
0	0
0	0
12	0
0	5
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	468
0	263
0	275
1	254
0	263
1	184
1	260
1	245
0	504
0	528
2	528
0	526
0	9
0	8
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	1
0	0
0	0
1	311
0	312
0	261
0	298
0	143
0	143
0	142
0	1422
0	0
0	0
3	20
0	20
0	19
0	0
212	1
0	0
0	23
0	22
0	23
0	23
0	23
0	23
0	25
0	25
0	1
2	264
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
8	1
1	1
67	0
0	48
0	48
30	49
31	26
0	0
41	46
0	10
0	45
0	326
0	0
0	280
0	220
0	324
0	0
0	0
2	0
1	0
64	1
363	2
56	1
0	0
4	300
0	300
0	0
5	121
0	140
0	128
0	142
0	140
2	153
0	153
0	0
0	0
0	7
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	51
0	51
0	39
0	35
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
5	365
0	137
0	0
0	0
0	0
159	0
1	4
0	27
0	27
0	34
0	34
0	28
0	49
0	83
0	73
10	0
0	0
13	0
1	0
0	0
1	0
47	1469
8	1440
0	1470
73	441
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	41
0	41
0	0
4	0
0	1
0	1
0	0
8	57
0	0
4	1
0	0
0	0
0	0
8	23
2	23
0	433
0	439
0	426
0	439
5	118
0	439
0	291
0	299
0	277
0	295
3	315
277	23
109	0
3	0
0	0
0	0
0	0
0	0
0	27
4	27
0	0
0	0
0	118
0	137
0	126
10	135
0	117
1	53
0	0
0	0
0	0
61	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
20	540
0	0
0	0
254	3
1	0
57	554
2	554
0	0
7	69
1	0
1	0
1	0
394	1
205	2
15	0
0	0
1	0
307	0
0	0
0	166
0	159
0	142
0	152
103	2
0	61
0	61
14	25
0	57
49	58
0	33
81	33
18	0
5	0
0	0
8	376
0	350
0	376
12	240
0	240
0	0
0	0
12	0
9	136
0	131
0	134
0	0
0	0
0	0
0	0
12	0
0	143
2	143
0	134
289	1
158	334
12	334
872	8
3	0
6	8
0	9
16	111
1	13
0	17
1	13
42	4
2	2143
0	0
1	0
11	0
0	0
4	723
1481	726
1	0
0	1
0	1
35	0
0	0
71	1
0	0
0	0
3	81
1	81
2	81
4	0
0	0
0	0
0	0
9	0
33	0
14	30
0	30
11	0
16	18
7	18
0	0
0	0
0	3
0	3
0	3
0	19
0	9
0	23
0	13
0	8
0	12
0	12
0	8
0	141
0	0
0	12
2	18
0	18
0	0
0	0
46	0
0	12
0	12
0	0
0	16
8	0
1	16
1	0
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	23
1	23
0	2
3	2
9	0
0	12
0	12
0	12
1	12
2	0
0	5
1	5
6	0
0	24
1	24
0	24
1	24
0	22
0	0
31	5
0	0
0	0
0	0
8	20
0	20
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	28
1	28
0	1
4	4
0	4
0	8
2	8
8	0
40	0
13	0
0	14
0	14
0	0
0	0
0	0
65	1
0	106
2	112
0	115
0	109
0	112
0	0
0	0
0	0
0	0
0	0
15	45
0	272
1	237
0	220
0	236
790	2
27	4
0	16
0	17
2	1
124	4
22	5
67	0
67	0
77	1
11	0
0	0
0	0
12	0
8	0
62	0
0	0
0	49
3	41
0	49
9	34
0	1854
1774	1857
0	1
0	1
674	3
28	0
0	0
3	0
0	0
0	0
3	0
126	22
767	4
9	0
0	0
0	0
13	1
5	87
25	87
0	910
255	910
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
2	0
0	1
0	16
0	15
31	231
141	256
0	246
0	1
0	2
0	2
0	2
27	34
0	34
0	17
0	11
0	0
0	0
0	0
0	0
0	0
2	0
0	4
1	5
0	3
3	0
0	0
78	924
103	928
0	2
0	4
12	5
12	3
24	560
0	560
7	256
0	5
0	5
44	83
0	0
0	1
0	1
60	70
0	91
0	97
4	86
49	2815
552	4593
0	4485
0	102
0	146
0	166
0	176
0	54
14	49
0	0
0	36
0	301
8	191
0	234
58	49
144	0
15	275
1	275
17	275
116	283
0	283
118	4
195	4
0	3
0	3
0	3
3	64
60	64
1	4
0	42
0	42
0	0
1	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
1	0
512	1
0	77
0	65
0	66
0	0
0	0
0	0
0	0
0	70
0	39
0	53
0	0
0	0
0	0
0	0
0	0
6	55
0	55
71	12617
24	1
0	0
3	33
0	32
5	34
0	132
0	33
0	33
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
10	31
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	15
0	10
0	0
19	41
6	0
0	0
44	413
135	413
0	0
0	0
0	0
0	1
0	0
4	50
0	46
0	48
1	14
0	21
0	19
0	39
1	46
1	0
1	0
0	14
0	0
9	14
2	0
0	14
2	14
1	0
3	0
15	0
6	0
0	0
0	0
0	0
0	0
0	53
0	52
0	52
18	57
6	20
0	13
0	0
0	13
0	13
10	1
1	1
2	15
0	15
7	0
0	63
1	57
0	59
0	58
0	0
0	0
0	200
0	181
1	214
9	204
2	2
9	207
13	209
3	69
10	0
0	0
0	0
0	0
0	0
0	98
0	0
0	7
0	7
1	179
13	250
5	250
1	138
0	0
0	0
0	0
4	20
1	2
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
1	85
3	85
0	0
0	0
0	0
0	0
0	0
69	1
5	54
0	0
0	0
0	0
0	0
0	0
0	0
71	63
0	63
2	50
15	76
44	76
1	76
3	12
4	12
0	10
0	14
0	8
0	3
1	6
0	197
0	188
0	183
0	123
0	17
113	378
6	376
0	27
0	30
0	31
7	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
3	0
5	55
1	55
40	90
0	90
21	13
15	0
10	243
3	243
0	233
0	218
12	233
91	1
0	155
0	176
1	159
0	165
0	117
0	117
138	1
0	180
21	180
0	73
0	39
0	36
0	25
0	22
0	444
0	427
32	554
0	554
9	554
0	52
14	47
0	52
0	52
0	12
0	11
0	10
8	0
0	191
1	321
3	321
0	347
4	370
0	385
0	345
0	0
2	15
4	64
340	68
1	67
481	2
0	63
90	60
9	30
153	4
4	0
0	119
20	119
145	1
164	182
0	182
0	0
4751	887
0	0
7300	36
2	0
2	0
2	0
3	0
43	82
14	48
0	82
0	315
0	333
8	367
3	141
0	167
3	159
4	0
0	0
0	0
1	0
0	1
1	0
5	639
0	51
0	56
0	46
0	0
17	791
0	758
0	1103
3	884
3	1102
17	678
2	679
0	670
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	26
0	0
0	0
0	0
15	4
0	0
1	0
0	0
0	16
1	16
0	7
756	904
41	259
1	0
2	0
4	0
221	1
9	204
0	204
5012	21845
183	0
11	181
2	85
5	211
0	99
937	10
3	0
1461	5
0	26
26	27
4	0
12	134
0	98
30	106
1	0
0	0
113	0
4	0
0	39
1	169
0	0
2	21
3	23
0	8
125	0
1	49
6	50
9	34
0	2758
46	2993
0	1059
0	2205
0	2757
0	0
17	4
0	0
0	0
28	203
1	203
2	0
37	0
0	2
1	2
0	0
0	62
297	44
25	62
2	0
0	43
0	24
0	32
0	17
0	39
972	6
6	0
0	0
5	31
4	33
0	43
0	41
0	44
0	46
0	46
6	18
0	1
5	3
2	22
0	22
0	349
1	378
2	349
9	0
0	0
0	4
0	0
0	0
0	120
0	0
4	609
0	0
3	529
117	529
271	1313
1	1309
1	0
2	0
164	0
0	0
1	345
0	279
0	285
0	88
5	60
1	60
0	1
0	1
2	40
1	40
8	88
111	0
1182	7
0	3
32	0
31	171
16	171
0	9
0	12
30	12
0	77
107	56
0	89
0	122
0	89
0	89
0	0
115	0
0	97
31	97
66	1
6	49
0	70
1	65
0	48
0	39
1	39
0	65
0	275
28	183
83	69
0	276
0	476
0	1051
1	933
0	834
0	32
0	32
272	2
28	108
5	89
1	115
0	103
2	0
6	0
0	0
3	0
11	441
63	570
0	261
0	2
0	0
0	2
21	0
0	0
2	0
2	134
19	162
0	162
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	100
0	92
7	106
0	92
0	4
0	4
0	0
0	0
25	0
78	0
0	0
0	0
433	1
21	0
4	113
25	113
1	13
0	12
0	12
0	14
0	13
17	0
0	0
51	0
0	24
0	22
0	18
1114	5
0	0
0	0
0	0
0	103
0	95
0	103
1	103
6	93
0	0
5	2
13	2
16	779
0	1014
51	1014
16	0
0	32
0	34
2	34
4	9
155	75
0	48
4	86
0	19
10	75
0	92
0	67
0	81
0	103
0	50
0	88
5	88
26	0
0	0
0	23
0	23
0	30
0	26
0	29
1	36
0	42
0	48
0	0
0	0
0	0
0	0
1	0
39	94
0	94
4	0
29	0
0	23
47	23
0	0
228	2
84	0
2	307
0	313
0	352
0	493
35	493
0	374
0	393
0	346
0	0
0	0
0	0
465	353
43	353
1357	6894
2016	6898
187	1
21	120
97	121
1	149
0	140
2	146
1	4
0	4
142	1
8	0
1	2
0	0
73	0
0	7
0	7
2	0
0	0
0	2
0	2
0	6
0	6
0	6
0	0
3	429
0	1
6	0
0	24
0	0
8	39
0	27
0	0
21	0
1	37
0	37
26	0
10	0
1	35
0	34
0	35
0	35
3	0
0	6
1	6
0	5
0	5
0	6
0	0
0	0
12	344
0	221
306	292
172	3
1	0
0	0
0	56
0	56
0	56
53	2
449	4
1	8
0	8
51	0
0	0
24	50
63	51
4	23
0	23
0	0
1	248
0	283
0	267
15	0
0	0
0	32
1	26
4	32
0	0
0	0
0	0
1	0
0	34
0	31
8	32
0	44
1	44
2	44
0	46
0	48
0	34
0	38
0	0
0	48
7	38
0	48
0	0
27	0
192	1
10	5
4	5
6	0
19	516
0	539
46	539
36	219
152	1
0	219
41	0
122	0
0	0
0	0
0	0
0	0
0	97
0	91
4	83
2	54
0	1
0	1
0	0
0	0
4	403
370	405
0	0
0	734
1	751
0	764
1	910
0	960
0	891
21	68
0	83
0	269
5	4493
598	4496
0	0
0	0
0	0
5	6
20	50
0	0
1	0
21	81
0	81
1	205
0	187
0	210
2	0
43	185
35	36
0	36
3	4
0	4
10	46
8	53
2	403
166	388
0	46
6	46
11	1430
0	1650
0	1929
0	1759
0	1536
0	1488
4	1211
1	0
6	114
3	114
2	0
0	0
0	0
0	0
0	0
0	0
1	263
0	0
0	0
0	0
7	0
1	399
61	400
0	227
0	252
297	0
1	0
182	10
0	0
4	1
51	1
0	79
0	67
2	58
18	15
3	8
0	167
0	158
0	168
0	168
409	1
4	0
1	0
0	0
80	160
0	118
5	131
162	1
0	0
172	0
1	0
43	0
0	0
0	0
1483	13
78	1
13	82
0	160
24	133
0	0
0	0
68	1
18	0
0	0
0	1
0	1
0	0
0	0
433	4
0	0
0	0
427	3
1	115
0	123
1	89
1	112
2	108
0	112
63	1410
2	0
0	0
0	0
0	81
125	82
0	578
0	562
0	561
0	0
1350	1412
64	18
0	18
397	1
153	1
5	501
121	502
0	128
0	127
0	128
20	128
0	945
7	649
7	290
0	136
61	1116
0	459
9	1003
36	0
0	0
1	0
0	0
0	0
0	0
6	58
3	58
6	0
1	0
2	13
2	13
5	1
4	2
137	0
97	1
13	0
368	1
110	138
0	138
89	0
1751	8
192	2
0	2
0	2
0	0
0	1
0	801
0	1
0	0
0	882
0	1368
0	1444
0	789
1	624
2	836
53	1663
0	1158
0	203
29	203
0	3
0	106
1	106
6	151
0	138
0	142
0	148
0	142
2	142
3	151
0	120
0	70
0	0
0	0
5	509
0	5
2	5
197	509
83	1
5	28
10	28
70	213
0	213
0	132
0	60
35	60
14	0
0	0
0	0
0	0
0	0
0	0
81	1
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	4
0	4
6	0
0	0
0	2
1	2
0	2
1	12
0	12
3	0
4	0
10	0
7	0
2	0
0	0
0	0
4	0
6	0
0	1
0	1
2	0
0	0
14	3
8	6
8	7
11	0
1	14
0	15
0	15
0	14
3	0
9	0
6	0
14	0
0	2
0	2
0	12
2	12
0	0
118	1
0	16
0	14
0	14
18	0
258	700
0	700
0	0
361	0
164	0
0	0
152	0
32	0
55	0
1	98
3	111
0	98
18	90
16	143
0	35
0	19
1	0
24	0
18	7
348	78
221	718
0	850
0	837
1	0
1	109
0	53
0	54
0	47
0	49
0	51
0	57
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	77
2	73
0	39
15	0
62	0
15	56
0	56
322	5
6	84
1	58
2	65
0	64
132	2
0	292
0	353
2	357
0	357
0	320
0	357
58	0
0	0
0	0
619	4
0	0
0	0
15	360
0	178
9	479
0	452
5	237
6	150
0	149
0	0
0	0
0	0
0	0
416	4
0	0
5	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
2	1
0	1
70	0
117	473
1	0
0	38
4	38
0	2
0	2
0	0
421	276
30	274
0	57
2	76
0	67
0	76
1	0
109	473
0	28
0	42
11	58
0	36
1	37
0	37
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	2
0	2
1	2
0	4
1	13
0	13
1	594
4	588
1	574
1	619
1	569
0	0
40	0
0	2
0	18
0	29
0	11
0	0
0	0
0	0
0	31
0	34
1	32
0	30
0	0
500	7
48	0
199	1423
22	1423
0	112
24	112
31	376
1	347
0	408
0	410
0	412
2	311
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	19
0	19
0	4
0	0
0	0
0	0
0	514
0	444
0	431
0	465
68	0
138	0
0	19
0	19
1	0
9	5
0	0
1	0
1	0
2	76
0	83
0	73
1	0
19	43
1	43
0	73
3	73
0	0
0	0
0	0
0	0
10	0
0	20
240	23
1	99
0	151
41	149
0	0
0	0
0	41
0	41
0	64
0	63
0	35
2	16
12	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
20	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
7	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	122
0	121
0	116
0	0
0	0
0	0
0	26
0	26
10	246
0	0
2	0
241	3
0	190
22	188
3	86
8	56
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
292	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
370	103
70	98
10	3
503	105
2	544
6	690
1	570
0	139
0	301
0	298
0	303
0	303
0	0
0	5
0	5
13	0
0	0
1	0
13	0
0	0
24	0
0	5
20	16
1	16
24	16
0	0
20	0
0	0
107	1
2	0
0	9
0	0
0	0
2	60
0	60
0	6
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
7	0
6	98
0	216
0	209
0	209
0	197
9	360
1	268
0	360
0	285
1	33
0	31
0	35
0	31
0	30
0	33
0	34
0	33
8	78
0	0
0	0
0	0
0	0
43	175
0	0
2	846
0	48
11	54
0	12
4	502
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	121
0	533
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	38
1	38
0	38
0	0
0	0
0	0
0	0
20	14
0	96
0	156
0	157
0	154
9	153
0	153
0	90
0	90
0	19
32	20
20	127
7	121
1	113
2	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
17	45
0	45
92	1
0	682
0	88
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	217
132	216
15	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
239	5
0	0
3	4
0	0
0	0
143	0
0	0
1	29
0	29
265	1
3	703
2	695
0	720
0	707
1	709
0	741
9	710
0	750
6	751
0	714
0	0
1	0
0	0
0	0
0	125
1	122
0	119
1130	5
31	0
1	0
0	0
9	1
45	0
1	145
19	145
0	0
1	0
0	61
0	46
0	37
0	51
0	49
0	63
2	51
0	60
0	59
0	0
53	0
5	2380
0	6
0	8
0	8
10	140
0	63
0	64
0	63
0	42
0	63
0	64
0	145
0	63
0	29
11	29
1	0
0	3
0	3
1	0
2	6
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	0
1	0
0	0
0	0
0	0
0	0
1	0
124	1
0	0
0	0
0	0
0	0
0	0
0	0
30	2
38	0
7	0
0	25
3	82
0	44
13	71
0	0
0	151
7	165
32	180
0	166
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	21
0	25
0	24
0	19
0	7
0	0
3	31
0	0
0	0
0	0
1	2
5	203
1	67
0	71
0	105
2	81
0	364
0	363
26	373
0	412
0	485
2	335
0	3
1	2
4	3
1	2
0	0
0	0
0	1
0	4
2	4
0	0
509	30
0	0
0	412
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	263
0	301
0	117
0	268
1	270
0	120
4	299
0	0
0	0
0	40
9	41
0	40
1	40
194	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	2328
1487	2335
3	3
2	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	18
0	16
0	22
0	22
0	22
0	0
0	0
0	71
0	78
28	73
2	91
1	0
0	3
0	3
0	3
0	15
0	3
1	17
68	0
6	659
203	30
1	0
76	43
164	0
17	23
0	0
1	15
1	0
0	86
0	33
3	1691
0	1548
0	4
0	4
0	2
0	3
0	3
2	139
4	115
14	110
2	0
0	8
3	28
0	20
0	20
69	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
62	91
0	0
0	0
0	0
0	24
0	24
8	24
1	0
0	325
0	335
0	346
0	323
1	329
0	324
0	227
0	310
0	0
0	0
0	0
206	1
0	0
1	50
0	50
0	50
0	0
2	0
3	0
4	99
6	98
0	0
0	0
0	0
0	0
2	0
0	0
0	0
60	0
0	265
0	293
0	293
0	300
0	284
0	300
0	290
0	295
0	292
1	0
0	1
5	0
0	0
0	0
4	151
1	153
0	151
0	208
0	194
0	43
1	196
0	0
0	96
0	53
0	50
0	41
16	22
0	113
0	90
0	100
0	98
0	107
1	108
0	0
0	101
0	89
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	651
0	652
0	650
0	649
0	648
0	647
0	648
0	651
0	646
1	205
0	0
0	7
4	8
38	78
1	78
0	555
738	2
0	61
0	64
0	61
8	64
7	64
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	459
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	62
0	69
0	71
0	167
0	146
1	160
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2791
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	209
167	209
18	0
0	0
5	0
0	0
0	0
0	1
0	2
0	2
0	2
0	42
0	1
0	0
0	1
0	1
19	0
21	0
8	0
0	0
0	0
0	0
0	0
0	0
59	1
0	166
0	178
0	157
0	155
134	0
49	0
0	8
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
0	43
0	0
1	494
0	109
0	104
0	109
0	109
0	110
0	105
0	94
0	99
0	23
0	23
0	20
0	25
0	2
1	21
5	26
1	12
1	10
1	19
0	17
3	16
0	15
0	16
261	19
18	113
0	113
28	77
0	77
0	1
0	255
0	255
0	255
5	255
0	2
0	2
0	1
24	141
0	0
9	11
4	11
0	56
0	56
0	0
0	0
0	0
0	0
0	11
0	12
0	12
0	21
17	21
0	55
0	86
0	68
0	95
0	86
0	59
4	425
5	38
16	38
2	3
1	21
1	21
0	14
0	14
0	0
0	33
0	33
0	32
0	0
0	0
0	0
0	0
0	0
1	0
30	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	75
2	75
0	0
1	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	26
0	25
0	20
3	23
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	182
36	192
0	193
0	186
0	186
0	182
81	9
114	1
79	21
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	2
18	21
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	4
0	555
1	549
0	459
45	0
0	0
0	0
0	30
0	30
0	30
0	30
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	2
0	9
0	9
0	9
0	9
0	9
0	9
0	137
0	9
65	16
0	16
164	1
0	39
6	98
0	98
0	0
1	18
0	0
40	27
0	23
415	1
0	0
0	0
0	0
0	22
0	22
0	14
0	103
0	103
0	103
0	98
0	65
0	0
1	1
84	1
0	1
0	1
0	98
0	85
0	97
0	97
0	94
1	83
0	95
9	162
0	871
0	802
0	792
0	835
0	807
0	657
19	43
0	0
0	5
0	5
0	1
0	1
0	94
0	110
0	123
56	2
0	9
0	9
0	2
29	3
0	1
0	1
0	1
15	2
